#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1060.697012	1.768e+002	-1.239e+001	-1.896e+000
1060.706894	1.768e+002	-1.241e+001	-1.887e+000
1060.715312	1.769e+002	-1.243e+001	-1.878e+000
1060.724856	1.769e+002	-1.243e+001	-1.869e+000
1060.735216	1.770e+002	-1.244e+001	-1.861e+000
1060.744772	1.770e+002	-1.244e+001	-1.853e+000
1060.760005	1.771e+002	-1.244e+001	-1.844e+000
1060.773037	1.772e+002	-1.244e+001	-1.843e+000
1060.775190	1.772e+002	-1.243e+001	-1.842e+000
1060.784807	1.773e+002	-1.242e+001	-1.833e+000
1060.795213	1.773e+002	-1.241e+001	-1.832e+000
1060.805404	1.774e+002	-1.240e+001	-1.823e+000
1060.817773	1.774e+002	-1.239e+001	-1.815e+000
1060.824698	1.775e+002	-1.236e+001	-1.807e+000
1060.835130	1.775e+002	-1.235e+001	-1.799e+000
1060.856211	1.776e+002	-1.233e+001	-1.783e+000
1060.856443	1.776e+002	-1.230e+001	-1.761e+000
1060.876799	1.777e+002	-1.228e+001	-1.746e+000
1060.877124	1.777e+002	-1.224e+001	-1.717e+000
1060.884444	1.778e+002	-1.221e+001	-1.695e+000
1060.895051	1.778e+002	-1.217e+001	-1.659e+000
1060.904561	1.779e+002	-1.213e+001	-1.631e+000
1060.914997	1.779e+002	-1.209e+001	-1.609e+000
1060.924538	1.780e+002	-1.204e+001	-1.579e+000
1060.934975	1.780e+002	-1.198e+001	-1.557e+000
1060.944660	1.781e+002	-1.193e+001	-1.528e+000
1060.955108	1.782e+002	-1.187e+001	-1.500e+000
1060.979377	1.782e+002	-1.181e+001	-1.477e+000
1060.979597	1.783e+002	-1.176e+001	-1.448e+000
1060.985132	1.783e+002	-1.169e+001	-1.419e+000
1060.994899	1.784e+002	-1.163e+001	-1.404e+000
1061.004467	1.784e+002	-1.156e+001	-1.382e+000
1061.014805	1.785e+002	-1.149e+001	-1.359e+000
1061.024375	1.785e+002	-1.142e+001	-1.337e+000
1061.034804	1.786e+002	-1.136e+001	-1.314e+000
1061.045732	1.786e+002	-1.128e+001	-1.292e+000
1061.057271	1.787e+002	-1.121e+001	-1.262e+000
1061.079374	1.787e+002	-1.113e+001	-1.239e+000
1061.079714	1.788e+002	-1.105e+001	-1.203e+000
1061.084176	1.788e+002	-1.097e+001	-1.173e+000
1061.094878	1.789e+002	-1.089e+001	-1.136e+000
1061.104238	1.789e+002	-1.080e+001	-1.106e+000
1061.114595	1.789e+002	-1.072e+001	-1.069e+000
1061.124204	1.790e+002	-1.063e+001	-1.039e+000
1061.136287	1.790e+002	-1.055e+001	-1.009e+000
1061.144179	1.791e+002	-1.046e+001	-9.854e-001
1061.154618	1.791e+002	-1.038e+001	-9.620e-001
1061.164002	1.792e+002	-1.029e+001	-9.315e-001
1061.177564	1.792e+002	-1.020e+001	-9.080e-001
1061.185021	1.793e+002	-1.012e+001	-8.769e-001
1061.195126	1.793e+002	-1.003e+001	-8.532e-001
1061.204083	1.794e+002	-9.942e+000	-8.295e-001
1061.213499	1.794e+002	-9.857e+000	-8.051e-001
1061.224050	1.794e+002	-9.772e+000	-7.742e-001
1061.234762	1.795e+002	-9.687e+000	-7.428e-001
1061.244022	1.795e+002	-9.610e+000	-7.187e-001
1061.253496	1.796e+002	-9.532e+000	-6.947e-001
1061.263871	1.796e+002	-9.448e+000	-6.700e-001
1061.285624	1.797e+002	-9.371e+000	-6.458e-001
1061.285855	1.797e+002	-9.293e+000	-6.280e-001
1061.293502	1.797e+002	-9.216e+000	-6.036e-001
1061.303635	1.798e+002	-9.145e+000	-5.787e-001
1061.313645	1.798e+002	-9.075e+000	-5.612e-001
1061.323900	1.799e+002	-9.011e+000	-5.362e-001
1061.333435	1.799e+002	-8.941e+000	-5.186e-001
1061.345857	1.799e+002	-8.878e+000	-5.005e-001
1061.353388	1.800e+002	-8.814e+000	-4.758e-001
1061.363736	-1.800e+002	-8.758e+000	-4.651e-001
1061.386876	-1.799e+002	-8.695e+000	-4.468e-001
1061.387185	-1.799e+002	-8.632e+000	-4.150e-001
1061.393274	-1.798e+002	-8.575e+000	-4.042e-001
1061.403837	-1.798e+002	-8.519e+000	-3.933e-001
1061.413451	-1.798e+002	-8.470e+000	-3.754e-001
1061.423673	-1.797e+002	-8.428e+000	-3.574e-001
1061.436084	-1.797e+002	-8.378e+000	-3.394e-001
1061.443529	-1.796e+002	-8.343e+000	-3.215e-001
1061.453248	-1.796e+002	-8.309e+000	-2.965e-001
1061.465030	-1.795e+002	-8.280e+000	-2.715e-001
1061.489087	-1.795e+002	-8.252e+000	-2.535e-001
1061.489412	-1.795e+002	-8.224e+000	-2.355e-001
1061.497797	-1.794e+002	-8.203e+000	-2.174e-001
1061.503617	-1.794e+002	-8.183e+000	-2.064e-001
1061.513192	-1.793e+002	-8.168e+000	-1.958e-001
1061.523586	-1.793e+002	-8.154e+000	-1.848e-001
1061.532946	-1.792e+002	-8.147e+000	-1.882e-001
1061.543239	-1.792e+002	-8.147e+000	-1.912e-001
1061.552803	-1.791e+002	-8.140e+000	-2.016e-001
1061.563131	-1.791e+002	-8.147e+000	-2.121e-001
1061.572697	-1.790e+002	-8.154e+000	-2.156e-001
1061.592095	-1.790e+002	-8.161e+000	-2.257e-001
1061.592558	-1.789e+002	-8.175e+000	-2.293e-001
1061.603339	-1.789e+002	-8.188e+000	-2.329e-001
1061.614759	-1.788e+002	-8.209e+000	-2.436e-001
1061.623264	-1.788e+002	-8.230e+000	-2.543e-001
1061.632861	-1.787e+002	-8.251e+000	-2.650e-001
1061.643233	-1.787e+002	-8.279e+000	-2.758e-001
1061.652774	-1.786e+002	-8.307e+000	-2.867e-001
1061.663236	-1.786e+002	-8.334e+000	-2.980e-001
1061.672813	-1.785e+002	-8.370e+000	-3.090e-001
1061.694491	-1.785e+002	-8.404e+000	-3.130e-001
1061.694800	-1.784e+002	-8.446e+000	-3.242e-001
1061.702765	-1.784e+002	-8.481e+000	-3.352e-001
1061.712558	-1.783e+002	-8.523e+000	-3.469e-001
1061.723114	-1.783e+002	-8.564e+000	-3.582e-001
1061.732593	-1.782e+002	-8.600e+000	-3.699e-001
1061.743721	-1.782e+002	-8.641e+000	-3.812e-001
1061.752557	-1.781e+002	-8.683e+000	-3.925e-001
1061.765018	-1.781e+002	-8.725e+000	-4.044e-001
1061.772668	-1.780e+002	-8.773e+000	-4.229e-001
1061.788656	-1.780e+002	-8.822e+000	-4.350e-001
1061.796601	-1.779e+002	-8.871e+000	-4.536e-001
1061.802956	-1.779e+002	-8.919e+000	-4.658e-001
1061.813893	-1.778e+002	-8.968e+000	-4.845e-001
1061.825218	-1.778e+002	-9.024e+000	-5.039e-001
1061.832436	-1.777e+002	-9.079e+000	-5.228e-001
1061.842934	-1.777e+002	-9.135e+000	-5.492e-001
1061.852408	-1.776e+002	-9.190e+000	-5.683e-001
1061.862942	-1.776e+002	-9.246e+000	-5.879e-001
1061.872444	-1.775e+002	-9.302e+000	-6.070e-001
1061.903130	-1.775e+002	-9.364e+000	-6.268e-001
1061.903403	-1.774e+002	-9.426e+000	-6.461e-001
1061.903568	-1.774e+002	-9.489e+000	-6.731e-001
1061.912387	-1.773e+002	-9.551e+000	-6.925e-001
1061.922803	-1.772e+002	-9.607e+000	-7.055e-001
1061.932190	-1.772e+002	-9.669e+000	-7.251e-001
1061.942787	-1.772e+002	-9.732e+000	-7.447e-001
1061.952313	-1.771e+002	-9.794e+000	-7.719e-001
1061.962668	-1.770e+002	-9.850e+000	-7.915e-001
1061.972280	-1.770e+002	-9.912e+000	-8.182e-001
1061.982568	-1.769e+002	-9.967e+000	-8.384e-001
1062.000905	-1.769e+002	-1.003e+001	-8.653e-001
1062.002444	-1.768e+002	-1.008e+001	-8.920e-001
1062.012224	-1.768e+002	-1.014e+001	-9.257e-001
1062.022809	-1.767e+002	-1.019e+001	-9.531e-001
1062.033697	-1.767e+002	-1.025e+001	-9.800e-001
1062.042619	-1.767e+002	-1.031e+001	-1.007e+000
1062.052152	-1.766e+002	-1.037e+001	-1.027e+000
1062.062583	-1.766e+002	-1.043e+001	-1.047e+000
1062.072154	-1.765e+002	-1.049e+001	-1.074e+000
1062.082377	-1.765e+002	-1.055e+001	-1.088e+000
1062.099107	-1.764e+002	-1.061e+001	-1.108e+000
1062.108430	-1.764e+002	-1.066e+001	-1.121e+000
1062.111996	-1.763e+002	-1.073e+001	-1.127e+000
1062.122414	-1.763e+002	-1.078e+001	-1.140e+000
1062.131945	-1.762e+002	-1.084e+001	-1.154e+000
1062.145367	-1.762e+002	-1.089e+001	-1.160e+000
1062.151989	-1.761e+002	-1.095e+001	-1.173e+000
1062.162451	-1.761e+002	-1.100e+001	-1.179e+000
1062.173246	-1.760e+002	-1.105e+001	-1.192e+000
1062.182285	-1.760e+002	-1.110e+001	-1.205e+000
1062.205881	-1.760e+002	-1.114e+001	-1.217e+000
1062.206366	-1.759e+002	-1.119e+001	-1.237e+000
1062.211904	-1.759e+002	-1.124e+001	-1.250e+000
1062.222490	-1.758e+002	-1.129e+001	-1.263e+000
1062.234827	-1.758e+002	-1.134e+001	-1.276e+000
1062.242799	-1.757e+002	-1.139e+001	-1.289e+000
1062.251776	-1.757e+002	-1.143e+001	-1.294e+000
1062.262883	-1.757e+002	-1.148e+001	-1.307e+000
1062.271667	-1.756e+002	-1.152e+001	-1.313e+000
1062.282257	-1.756e+002	-1.156e+001	-1.311e+000
1062.298751	-1.755e+002	-1.160e+001	-1.317e+000
1062.304067	-1.755e+002	-1.164e+001	-1.309e+000
1062.312292	-1.755e+002	-1.168e+001	-1.307e+000
1062.325738	-1.754e+002	-1.173e+001	-1.306e+000
1062.331754	-1.754e+002	-1.176e+001	-1.305e+000
1062.342149	-1.753e+002	-1.180e+001	-1.303e+000
1062.354115	-1.753e+002	-1.184e+001	-1.302e+000
1062.362051	-1.753e+002	-1.187e+001	-1.307e+000
1062.371726	-1.752e+002	-1.191e+001	-1.305e+000
1062.382119	-1.752e+002	-1.194e+001	-1.304e+000
1062.391632	-1.751e+002	-1.197e+001	-1.309e+000
1062.410570	-1.751e+002	-1.200e+001	-1.314e+000
1062.413732	-1.751e+002	-1.203e+001	-1.319e+000
1062.422031	-1.750e+002	-1.206e+001	-1.318e+000
1062.431445	-1.750e+002	-1.209e+001	-1.322e+000
1062.442001	-1.749e+002	-1.212e+001	-1.320e+000
1062.451462	-1.749e+002	-1.214e+001	-1.325e+000
1062.463301	-1.749e+002	-1.217e+001	-1.323e+000
1062.471577	-1.748e+002	-1.220e+001	-1.329e+000
1062.481702	-1.748e+002	-1.222e+001	-1.327e+000
1062.491478	-1.748e+002	-1.224e+001	-1.324e+000
1062.514708	-1.747e+002	-1.226e+001	-1.322e+000
1062.514951	-1.747e+002	-1.228e+001	-1.319e+000
1062.522054	-1.746e+002	-1.230e+001	-1.310e+000
1062.531404	-1.746e+002	-1.231e+001	-1.308e+000
1062.541852	-1.746e+002	-1.233e+001	-1.305e+000
1062.551288	-1.745e+002	-1.234e+001	-1.302e+000
1062.564645	-1.745e+002	-1.235e+001	-1.299e+000
1062.571426	-1.745e+002	-1.235e+001	-1.296e+000
1062.581812	-1.744e+002	-1.236e+001	-1.300e+000
1062.591320	-1.744e+002	-1.236e+001	-1.303e+000
1062.603221	-1.744e+002	-1.236e+001	-1.307e+000
1062.616073	-1.743e+002	-1.237e+001	-1.317e+000
1062.621971	-1.743e+002	-1.237e+001	-1.321e+000
1062.631243	-1.743e+002	-1.237e+001	-1.318e+000
1062.641759	-1.742e+002	-1.237e+001	-1.315e+000
1062.651160	-1.742e+002	-1.236e+001	-1.311e+000
1062.661657	-1.742e+002	-1.235e+001	-1.300e+000
1062.672360	-1.741e+002	-1.235e+001	-1.296e+000
1062.681939	-1.741e+002	-1.234e+001	-1.285e+000
1062.691169	-1.741e+002	-1.233e+001	-1.275e+000
1062.715749	-1.740e+002	-1.230e+001	-1.263e+000
1062.716056	-1.740e+002	-1.228e+001	-1.251e+000
1062.727355	-1.740e+002	-1.226e+001	-1.240e+000
1062.731074	-1.739e+002	-1.224e+001	-1.236e+000
1062.741466	-1.739e+002	-1.221e+001	-1.231e+000
1062.750921	-1.739e+002	-1.218e+001	-1.233e+000
1062.761503	-1.738e+002	-1.215e+001	-1.235e+000
1062.771073	-1.738e+002	-1.211e+001	-1.237e+000
1062.781500	-1.738e+002	-1.209e+001	-1.239e+000
1062.791004	-1.737e+002	-1.205e+001	-1.241e+000
1062.825102	-1.737e+002	-1.201e+001	-1.250e+000
1062.825530	-1.736e+002	-1.197e+001	-1.251e+000
1062.825743	-1.736e+002	-1.193e+001	-1.253e+000
1062.833132	-1.736e+002	-1.189e+001	-1.247e+000
1062.841393	-1.735e+002	-1.185e+001	-1.242e+000
1062.850739	-1.735e+002	-1.180e+001	-1.243e+000
1062.862966	-1.735e+002	-1.175e+001	-1.231e+000
1062.870918	-1.734e+002	-1.170e+001	-1.217e+000
1062.881326	-1.734e+002	-1.164e+001	-1.205e+000
1062.890856	-1.733e+002	-1.158e+001	-1.191e+000
1062.901154	-1.733e+002	-1.152e+001	-1.172e+000
1062.922457	-1.732e+002	-1.146e+001	-1.158e+000
1062.922843	-1.732e+002	-1.140e+001	-1.146e+000
1062.930966	-1.731e+002	-1.133e+001	-1.125e+000
1062.941981	-1.731e+002	-1.126e+001	-1.118e+000
1062.955549	-1.731e+002	-1.118e+001	-1.111e+000
1062.961198	-1.730e+002	-1.110e+001	-1.104e+000
1062.970866	-1.730e+002	-1.103e+001	-1.098e+000
1062.983044	-1.729e+002	-1.095e+001	-1.098e+000
1062.990692	-1.729e+002	-1.087e+001	-1.090e+000
1063.001063	-1.728e+002	-1.078e+001	-1.090e+000
1063.026480	-1.728e+002	-1.070e+001	-1.089e+000
1063.026712	-1.727e+002	-1.062e+001	-1.082e+000
1063.030628	-1.727e+002	-1.054e+001	-1.074e+000
1063.041078	-1.726e+002	-1.045e+001	-1.067e+000
1063.050638	-1.726e+002	-1.037e+001	-1.059e+000
1063.061034	-1.725e+002	-1.028e+001	-1.045e+000
1063.070648	-1.724e+002	-1.019e+001	-1.037e+000
1063.080874	-1.724e+002	-1.011e+001	-1.029e+000
1063.090551	-1.723e+002	-1.002e+001	-1.014e+000
1063.100870	-1.723e+002	-9.941e+000	-9.997e-001
1063.127441	-1.722e+002	-9.857e+000	-9.920e-001
1063.127867	-1.722e+002	-9.780e+000	-9.848e-001
1063.130443	-1.721e+002	-9.695e+000	-9.844e-001
1063.140911	-1.721e+002	-9.619e+000	-9.769e-001
1063.150923	-1.720e+002	-9.534e+000	-9.688e-001
1063.160892	-1.719e+002	-9.457e+000	-9.612e-001
1063.170239	-1.719e+002	-9.381e+000	-9.541e-001
1063.183255	-1.718e+002	-9.310e+000	-9.537e-001
1063.190325	-1.718e+002	-9.239e+000	-9.602e-001
1063.200859	-1.717e+002	-9.161e+000	-9.598e-001
1063.210433	-1.716e+002	-9.091e+000	-9.593e-001
1063.222561	-1.716e+002	-9.027e+000	-9.661e-001
1063.237533	-1.715e+002	-8.956e+000	-9.653e-001
1063.240707	-1.715e+002	-8.899e+000	-9.801e-001
1063.250508	-1.714e+002	-8.835e+000	-9.867e-001
1063.265655	-1.714e+002	-8.778e+000	-9.938e-001
1063.270334	-1.713e+002	-8.728e+000	-1.001e+000
1063.280706	-1.713e+002	-8.678e+000	-1.009e+000
1063.289988	-1.712e+002	-8.628e+000	-1.016e+000
1063.300385	-1.711e+002	-8.586e+000	-1.017e+000
1063.310207	-1.711e+002	-8.550e+000	-1.026e+000
1063.338169	-1.710e+002	-8.507e+000	-1.034e+000
1063.338476	-1.710e+002	-8.470e+000	-1.042e+000
1063.340535	-1.709e+002	-8.442e+000	-1.044e+000
1063.350185	-1.709e+002	-8.413e+000	-1.053e+000
1063.361442	-1.708e+002	-8.391e+000	-1.055e+000
1063.370113	-1.708e+002	-8.363e+000	-1.064e+000
1063.380556	-1.707e+002	-8.347e+000	-1.074e+000
1063.390923	-1.706e+002	-8.332e+000	-1.091e+000
1063.400543	-1.706e+002	-8.317e+000	-1.100e+000
1063.410061	-1.705e+002	-8.308e+000	-1.117e+000
1063.435597	-1.705e+002	-8.299e+000	-1.135e+000
1063.436103	-1.704e+002	-8.298e+000	-1.145e+000
1063.440358	-1.704e+002	-8.297e+000	-1.163e+000
1063.450025	-1.703e+002	-8.295e+000	-1.174e+000
1063.460413	-1.703e+002	-8.301e+000	-1.192e+000
1063.471586	-1.702e+002	-8.314e+000	-1.197e+000
1063.482768	-1.702e+002	-8.334e+000	-1.209e+000
1063.489876	-1.701e+002	-8.347e+000	-1.214e+000
1063.500397	-1.701e+002	-8.367e+000	-1.226e+000
1063.509969	-1.700e+002	-8.388e+000	-1.232e+000
1063.536737	-1.700e+002	-8.416e+000	-1.231e+000
1063.536933	-1.699e+002	-8.444e+000	-1.230e+000
1063.540943	-1.699e+002	-8.472e+000	-1.222e+000
1063.549882	-1.698e+002	-8.501e+000	-1.221e+000
1063.560287	-1.698e+002	-8.536e+000	-1.214e+000
1063.569619	-1.697e+002	-8.571e+000	-1.206e+000
1063.580259	-1.697e+002	-8.607e+000	-1.199e+000
1063.589846	-1.696e+002	-8.643e+000	-1.192e+000
1063.600256	-1.696e+002	-8.686e+000	-1.185e+000
1063.609763	-1.695e+002	-8.728e+000	-1.186e+000
1063.620206	-1.695e+002	-8.771e+000	-1.179e+000
1063.642332	-1.694e+002	-8.813e+000	-1.173e+000
1063.643460	-1.694e+002	-8.856e+000	-1.173e+000
1063.649771	-1.693e+002	-8.905e+000	-1.167e+000
1063.660256	-1.693e+002	-8.955e+000	-1.161e+000
1063.669628	-1.692e+002	-9.004e+000	-1.156e+000
1063.680169	-1.692e+002	-9.055e+000	-1.143e+000
1063.695058	-1.692e+002	-9.112e+000	-1.138e+000
1063.699761	-1.691e+002	-9.162e+000	-1.125e+000
1063.709301	-1.691e+002	-9.219e+000	-1.120e+000
1063.721447	-1.690e+002	-9.269e+000	-1.108e+000
1063.737315	-1.690e+002	-9.327e+000	-1.095e+000
1063.746301	-1.689e+002	-9.385e+000	-1.077e+000
1063.749598	-1.689e+002	-9.436e+000	-1.064e+000
1063.760010	-1.688e+002	-9.493e+000	-1.052e+000
1063.769465	-1.688e+002	-9.543e+000	-1.040e+000
1063.781802	-1.687e+002	-9.601e+000	-1.036e+000
1063.789508	-1.687e+002	-9.651e+000	-1.023e+000
1063.799864	-1.686e+002	-9.708e+000	-1.011e+000
1063.809477	-1.686e+002	-9.758e+000	-1.006e+000
1063.819711	-1.685e+002	-9.816e+000	-1.001e+000
1063.844498	-1.685e+002	-9.865e+000	-9.957e-001
1063.844869	-1.685e+002	-9.922e+000	-9.910e-001
1063.849387	-1.684e+002	-9.978e+000	-9.932e-001
1063.859851	-1.684e+002	-1.003e+001	-9.880e-001
1063.869243	-1.683e+002	-1.009e+001	-9.834e-001
1063.879742	-1.683e+002	-1.013e+001	-9.851e-001
1063.889350	-1.682e+002	-1.019e+001	-9.738e-001
1063.901128	-1.682e+002	-1.025e+001	-9.694e-001
1063.909323	-1.681e+002	-1.030e+001	-9.573e-001
1063.919610	-1.681e+002	-1.035e+001	-9.522e-001
1063.941447	-1.680e+002	-1.041e+001	-9.411e-001
1063.941704	-1.680e+002	-1.046e+001	-9.354e-001
1063.968069	-1.680e+002	-1.051e+001	-9.235e-001
1063.968397	-1.679e+002	-1.055e+001	-9.179e-001
1063.968919	-1.679e+002	-1.060e+001	-9.062e-001
1063.983220	-1.678e+002	-1.065e+001	-9.013e-001
1063.989309	-1.678e+002	-1.070e+001	-8.958e-001
1064.051859	-1.677e+002	-1.074e+001	-8.910e-001
1064.052043	-1.677e+002	-1.079e+001	-8.850e-001
1064.053206	-1.676e+002	-1.084e+001	-8.872e-001
1064.053476	-1.676e+002	-1.088e+001	-8.887e-001
1064.053657	-1.676e+002	-1.092e+001	-8.888e-001
1064.053804	-1.675e+002	-1.096e+001	-8.904e-001
1064.059534	-1.675e+002	-1.100e+001	-8.852e-001
1064.069093	-1.674e+002	-1.104e+001	-8.868e-001
1064.080958	-1.674e+002	-1.108e+001	-8.871e-001
1064.088821	-1.673e+002	-1.112e+001	-8.818e-001
1064.105343	-1.673e+002	-1.116e+001	-8.828e-001
1064.109876	-1.673e+002	-1.119e+001	-8.762e-001
1064.119463	-1.672e+002	-1.123e+001	-8.772e-001
1064.128979	-1.672e+002	-1.126e+001	-8.707e-001
1064.152158	-1.671e+002	-1.129e+001	-8.572e-001
1064.152382	-1.671e+002	-1.132e+001	-8.506e-001
1064.159320	-1.670e+002	-1.135e+001	-8.433e-001
1064.170923	-1.670e+002	-1.137e+001	-8.360e-001
1064.179353	-1.670e+002	-1.139e+001	-8.287e-001
1064.188889	-1.669e+002	-1.141e+001	-8.215e-001
1064.200949	-1.669e+002	-1.144e+001	-8.142e-001
1064.208915	-1.668e+002	-1.145e+001	-8.062e-001
1064.219315	-1.668e+002	-1.147e+001	-7.989e-001
1064.231051	-1.667e+002	-1.149e+001	-7.915e-001
1064.253840	-1.667e+002	-1.150e+001	-7.827e-001
1064.254199	-1.666e+002	-1.151e+001	-7.817e-001
1064.259128	-1.666e+002	-1.152e+001	-7.729e-001
1064.270172	-1.665e+002	-1.153e+001	-7.656e-001
1064.279240	-1.665e+002	-1.154e+001	-7.638e-001
1064.288645	-1.664e+002	-1.154e+001	-7.550e-001
1064.299066	-1.664e+002	-1.155e+001	-7.461e-001
1064.308612	-1.663e+002	-1.155e+001	-7.442e-001
1064.320863	-1.663e+002	-1.155e+001	-7.353e-001
1064.328971	-1.662e+002	-1.155e+001	-7.258e-001
1064.339080	-1.662e+002	-1.155e+001	-7.161e-001
1064.357231	-1.661e+002	-1.154e+001	-7.133e-001
1064.358799	-1.661e+002	-1.154e+001	-7.036e-001
1064.368967	-1.660e+002	-1.152e+001	-7.000e-001
1064.379040	-1.660e+002	-1.151e+001	-6.963e-001
1064.388565	-1.659e+002	-1.150e+001	-6.858e-001
1064.398051	-1.659e+002	-1.148e+001	-6.891e-001
1064.408543	-1.658e+002	-1.147e+001	-6.853e-001
1064.417760	-1.658e+002	-1.146e+001	-6.886e-001
1064.428694	-1.657e+002	-1.143e+001	-6.910e-001
1064.437684	-1.657e+002	-1.142e+001	-6.948e-001
1064.451432	-1.656e+002	-1.140e+001	-6.972e-001
1064.459987	-1.656e+002	-1.138e+001	-7.004e-001
1064.468139	-1.655e+002	-1.136e+001	-7.102e-001
1064.477697	-1.655e+002	-1.134e+001	-7.194e-001
1064.491554	-1.654e+002	-1.132e+001	-7.224e-001
1064.497662	-1.654e+002	-1.130e+001	-7.246e-001
1064.508058	-1.653e+002	-1.127e+001	-7.336e-001
1064.518609	-1.653e+002	-1.124e+001	-7.417e-001
1064.528721	-1.652e+002	-1.121e+001	-7.507e-001
1064.537597	-1.652e+002	-1.117e+001	-7.579e-001
1064.551974	-1.651e+002	-1.114e+001	-7.737e-001
1064.566616	-1.651e+002	-1.111e+001	-7.808e-001
1064.567926	-1.650e+002	-1.107e+001	-7.888e-001
1064.577570	-1.650e+002	-1.104e+001	-7.965e-001
1064.589743	-1.649e+002	-1.100e+001	-8.044e-001
1064.597447	-1.649e+002	-1.096e+001	-8.114e-001
1064.607896	-1.648e+002	-1.093e+001	-8.261e-001
1064.617429	-1.648e+002	-1.089e+001	-8.337e-001
1064.628826	-1.647e+002	-1.085e+001	-8.399e-001
1064.637527	-1.646e+002	-1.080e+001	-8.603e-001
1064.648806	-1.646e+002	-1.076e+001	-8.740e-001
1064.667646	-1.645e+002	-1.071e+001	-8.874e-001
1064.667869	-1.645e+002	-1.067e+001	-9.072e-001
1064.677646	-1.644e+002	-1.063e+001	-9.284e-001
1064.687992	-1.644e+002	-1.059e+001	-9.482e-001
1064.697564	-1.643e+002	-1.055e+001	-9.624e-001
1064.708070	-1.643e+002	-1.051e+001	-9.830e-001
1064.717521	-1.642e+002	-1.047e+001	-1.011e+000
1064.728008	-1.642e+002	-1.044e+001	-1.026e+000
1064.737555	-1.641e+002	-1.041e+001	-1.048e+000
1064.747919	-1.641e+002	-1.038e+001	-1.069e+000
1064.765905	-1.640e+002	-1.036e+001	-1.085e+000
1064.767653	-1.640e+002	-1.033e+001	-1.099e+000
1064.779112	-1.639e+002	-1.030e+001	-1.115e+000
1064.788337	-1.639e+002	-1.027e+001	-1.137e+000
1064.801304	-1.638e+002	-1.025e+001	-1.145e+000
1064.807832	-1.638e+002	-1.022e+001	-1.159e+000
1064.817363	-1.637e+002	-1.020e+001	-1.168e+000
1064.827809	-1.637e+002	-1.017e+001	-1.183e+000
1064.837447	-1.636e+002	-1.015e+001	-1.199e+000
1064.847854	-1.636e+002	-1.013e+001	-1.214e+000
1064.869969	-1.635e+002	-1.010e+001	-1.236e+000
1064.870218	-1.635e+002	-1.008e+001	-1.259e+000
1064.877293	-1.635e+002	-1.006e+001	-1.281e+000
1064.887825	-1.634e+002	-1.004e+001	-1.297e+000
1064.897236	-1.634e+002	-1.003e+001	-1.321e+000
1064.907682	-1.633e+002	-1.002e+001	-1.345e+000
1064.917211	-1.633e+002	-1.001e+001	-1.362e+000
1064.927719	-1.632e+002	-1.001e+001	-1.372e+000
1064.937198	-1.632e+002	-1.001e+001	-1.384e+000
1064.947692	-1.631e+002	-1.002e+001	-1.389e+000
1064.961286	-1.631e+002	-1.001e+001	-1.393e+000
1064.975862	-1.630e+002	-1.002e+001	-1.391e+000
1064.976792	-1.630e+002	-1.003e+001	-1.389e+000
1064.987288	-1.629e+002	-1.003e+001	-1.393e+000
1064.998696	-1.629e+002	-1.003e+001	-1.384e+000
1065.008128	-1.628e+002	-1.004e+001	-1.382e+000
1065.017417	-1.628e+002	-1.004e+001	-1.379e+000
1065.027562	-1.627e+002	-1.004e+001	-1.376e+000
1065.037187	-1.627e+002	-1.005e+001	-1.374e+000
1065.047462	-1.627e+002	-1.005e+001	-1.378e+000
1065.059371	-1.626e+002	-1.005e+001	-1.383e+000
1065.074455	-1.626e+002	-1.006e+001	-1.381e+000
1065.077857	-1.625e+002	-1.006e+001	-1.385e+000
1065.089662	-1.625e+002	-1.007e+001	-1.390e+000
1065.096931	-1.624e+002	-1.007e+001	-1.388e+000
1065.107133	-1.624e+002	-1.008e+001	-1.400e+000
1065.116895	-1.623e+002	-1.009e+001	-1.399e+000
1065.127435	-1.623e+002	-1.011e+001	-1.405e+000
1065.136889	-1.622e+002	-1.013e+001	-1.405e+000
1065.149334	-1.622e+002	-1.014e+001	-1.405e+000
1065.156835	-1.621e+002	-1.016e+001	-1.398e+000
1065.167141	-1.621e+002	-1.019e+001	-1.384e+000
1065.177020	-1.621e+002	-1.021e+001	-1.364e+000
1065.187267	-1.620e+002	-1.024e+001	-1.343e+000
1065.196786	-1.620e+002	-1.026e+001	-1.316e+000
1065.207211	-1.619e+002	-1.029e+001	-1.296e+000
1065.216694	-1.619e+002	-1.031e+001	-1.269e+000
1065.228257	-1.618e+002	-1.034e+001	-1.250e+000
1065.236711	-1.618e+002	-1.037e+001	-1.230e+000
1065.247151	-1.617e+002	-1.039e+001	-1.217e+000
1065.256952	-1.617e+002	-1.042e+001	-1.203e+000
1065.278641	-1.616e+002	-1.044e+001	-1.190e+000
1065.278838	-1.616e+002	-1.046e+001	-1.184e+000
1065.287080	-1.615e+002	-1.049e+001	-1.179e+000
1065.296670	-1.615e+002	-1.052e+001	-1.173e+000
1065.307871	-1.614e+002	-1.054e+001	-1.175e+000
1065.316992	-1.614e+002	-1.057e+001	-1.170e+000
1065.327019	-1.613e+002	-1.060e+001	-1.158e+000
1065.339004	-1.613e+002	-1.063e+001	-1.153e+000
1065.346707	-1.612e+002	-1.066e+001	-1.141e+000
