#time[s]	yaw[degree]	pitch[degree]	roll[degree]
3031.849852	3.572e+001	-2.881e+000	-1.913e+000
3031.859248	3.565e+001	-2.882e+000	-1.911e+000
3031.869759	3.558e+001	-2.890e+000	-1.911e+000
3031.879144	3.551e+001	-2.898e+000	-1.911e+000
3031.889740	3.544e+001	-2.899e+000	-1.910e+000
3031.899224	3.537e+001	-2.902e+000	-1.901e+000
3031.915284	3.530e+001	-2.910e+000	-1.902e+000
3031.919188	3.523e+001	-2.911e+000	-1.900e+000
3031.929603	3.516e+001	-2.919e+000	-1.900e+000
3031.939144	3.509e+001	-2.921e+000	-1.898e+000
3031.949391	3.502e+001	-2.928e+000	-1.899e+000
3031.959136	3.495e+001	-2.930e+000	-1.897e+000
3031.971599	3.488e+001	-2.937e+000	-1.897e+000
3031.982641	3.481e+001	-2.939e+000	-1.895e+000
3031.989420	3.474e+001	-2.946e+000	-1.896e+000
3031.998929	3.467e+001	-2.945e+000	-1.901e+000
3032.009251	3.460e+001	-2.953e+000	-1.901e+000
3032.018754	3.453e+001	-2.954e+000	-1.899e+000
3032.029322	3.446e+001	-2.956e+000	-1.897e+000
3032.038863	3.439e+001	-2.963e+000	-1.897e+000
3032.049241	3.432e+001	-2.965e+000	-1.896e+000
3032.058808	3.425e+001	-2.966e+000	-1.894e+000
3032.069682	3.418e+001	-2.974e+000	-1.894e+000
3032.078891	3.410e+001	-2.973e+000	-1.899e+000
3032.088426	3.403e+001	-2.974e+000	-1.897e+000
3032.098905	3.397e+001	-2.975e+000	-1.895e+000
3032.108325	3.390e+001	-2.976e+000	-1.894e+000
3032.120218	3.383e+001	-2.984e+000	-1.894e+000
3032.128495	3.376e+001	-2.985e+000	-1.892e+000
3032.138726	3.369e+001	-2.986e+000	-1.890e+000
3032.148178	3.362e+001	-2.987e+000	-1.888e+000
3032.158532	3.355e+001	-2.988e+000	-1.887e+000
3032.170071	3.348e+001	-2.990e+000	-1.885e+000
3032.180496	3.342e+001	-2.991e+000	-1.883e+000
3032.188204	3.334e+001	-2.992e+000	-1.881e+000
3032.198605	3.328e+001	-2.993e+000	-1.879e+000
3032.208184	3.320e+001	-2.994e+000	-1.877e+000
3032.229826	3.314e+001	-3.002e+000	-1.878e+000
3032.230144	3.307e+001	-2.996e+000	-1.874e+000
3032.238523	3.300e+001	-2.998e+000	-1.872e+000
3032.248083	3.293e+001	-3.005e+000	-1.872e+000
3032.258574	3.286e+001	-3.007e+000	-1.870e+000
3032.268122	3.280e+001	-3.001e+000	-1.867e+000
3032.278574	3.273e+001	-3.002e+000	-1.865e+000
3032.288090	3.266e+001	-3.003e+000	-1.863e+000
3032.298870	3.259e+001	-3.006e+000	-1.855e+000
3032.307996	3.253e+001	-3.007e+000	-1.853e+000
3032.318430	3.245e+001	-3.009e+000	-1.851e+000
3032.328033	3.239e+001	-3.003e+000	-1.847e+000
3032.338398	3.232e+001	-3.004e+000	-1.846e+000
3032.347963	3.225e+001	-3.005e+000	-1.844e+000
3032.374236	3.218e+001	-3.006e+000	-1.842e+000
3032.377570	3.211e+001	-3.000e+000	-1.838e+000
3032.378114	3.205e+001	-3.002e+000	-1.837e+000
3032.387937	3.198e+001	-3.005e+000	-1.828e+000
3032.415605	3.191e+001	-2.999e+000	-1.824e+000
3032.415979	3.185e+001	-3.000e+000	-1.823e+000
3032.419152	3.178e+001	-2.994e+000	-1.819e+000
3032.427827	3.171e+001	-2.997e+000	-1.810e+000
3032.438347	3.164e+001	-2.998e+000	-1.809e+000
3032.463996	3.158e+001	-2.993e+000	-1.805e+000
3032.464185	3.151e+001	-2.994e+000	-1.803e+000
3032.468155	3.145e+001	-2.995e+000	-1.802e+000
3032.478097	3.137e+001	-2.987e+000	-1.805e+000
3032.488434	3.131e+001	-2.988e+000	-1.803e+000
3032.498230	3.124e+001	-2.989e+000	-1.801e+000
3032.507783	3.118e+001	-2.986e+000	-1.791e+000
3032.518120	3.111e+001	-2.986e+000	-1.789e+000
3032.527642	3.104e+001	-2.981e+000	-1.785e+000
3032.538151	3.097e+001	-2.984e+000	-1.777e+000
3032.547738	3.091e+001	-2.978e+000	-1.773e+000
3032.558121	3.084e+001	-2.981e+000	-1.765e+000
3032.568248	3.078e+001	-2.977e+000	-1.755e+000
3032.579023	3.071e+001	-2.978e+000	-1.753e+000
3032.589613	3.065e+001	-2.974e+000	-1.743e+000
3032.614749	3.058e+001	-2.975e+000	-1.741e+000
3032.614854	3.051e+001	-2.971e+000	-1.731e+000
3032.617999	3.045e+001	-2.972e+000	-1.729e+000
3032.629785	3.038e+001	-2.968e+000	-1.719e+000
3032.638107	3.032e+001	-2.969e+000	-1.717e+000
3032.647642	3.025e+001	-2.965e+000	-1.707e+000
3032.660692	3.019e+001	-2.960e+000	-1.703e+000
3032.668297	3.012e+001	-2.960e+000	-1.702e+000
3032.677982	3.005e+001	-2.957e+000	-1.691e+000
3032.687566	3.000e+001	-2.951e+000	-1.688e+000
3032.697981	2.993e+001	-2.952e+000	-1.686e+000
3032.708328	2.986e+001	-2.948e+000	-1.676e+000
3032.717924	2.980e+001	-2.942e+000	-1.672e+000
3032.728559	2.973e+001	-2.943e+000	-1.671e+000
3032.737917	2.967e+001	-2.939e+000	-1.661e+000
3032.747448	2.960e+001	-2.933e+000	-1.657e+000
3032.757883	2.954e+001	-2.929e+000	-1.647e+000
3032.770618	2.947e+001	-2.925e+000	-1.637e+000
3032.777931	2.941e+001	-2.919e+000	-1.633e+000
3032.787442	2.934e+001	-2.915e+000	-1.623e+000
3032.797844	2.928e+001	-2.911e+000	-1.613e+000
3032.807487	2.921e+001	-2.905e+000	-1.609e+000
3032.817805	2.915e+001	-2.901e+000	-1.599e+000
3032.827427	2.909e+001	-2.895e+000	-1.596e+000
3032.837785	2.902e+001	-2.891e+000	-1.586e+000
3032.847327	2.896e+001	-2.887e+000	-1.576e+000
3032.857762	2.889e+001	-2.883e+000	-1.566e+000
3032.869417	2.883e+001	-2.877e+000	-1.562e+000
3032.877708	2.877e+001	-2.873e+000	-1.552e+000
3032.887570	2.870e+001	-2.867e+000	-1.549e+000
3032.897779	2.864e+001	-2.861e+000	-1.546e+000
3032.907302	2.858e+001	-2.857e+000	-1.535e+000
3032.917628	2.851e+001	-2.851e+000	-1.532e+000
3032.927217	2.844e+001	-2.847e+000	-1.522e+000
3032.936766	2.839e+001	-2.834e+000	-1.517e+000
3032.962265	2.832e+001	-2.830e+000	-1.507e+000
3032.962539	2.826e+001	-2.825e+000	-1.497e+000
3032.967441	2.819e+001	-2.819e+000	-1.494e+000
3032.984272	2.813e+001	-2.815e+000	-1.484e+000
3032.987148	2.807e+001	-2.811e+000	-1.474e+000
3033.002055	2.801e+001	-2.798e+000	-1.469e+000
3033.020396	2.788e+001	-2.789e+000	-1.449e+000
3033.030867	2.782e+001	-2.785e+000	-1.439e+000
3033.036394	2.776e+001	-2.772e+000	-1.434e+000
3033.052780	2.770e+001	-2.768e+000	-1.424e+000
3033.059607	2.764e+001	-2.762e+000	-1.421e+000
3033.088797	2.757e+001	-2.758e+000	-1.411e+000
3033.089039	2.751e+001	-2.752e+000	-1.408e+000
3033.089315	2.745e+001	-2.745e+000	-1.405e+000
3033.102491	2.739e+001	-2.739e+000	-1.401e+000
3033.110072	2.733e+001	-2.733e+000	-1.398e+000
3033.118909	2.727e+001	-2.727e+000	-1.395e+000
3033.132030	2.720e+001	-2.721e+000	-1.392e+000
3033.136979	2.715e+001	-2.715e+000	-1.389e+000
3033.150683	2.708e+001	-2.709e+000	-1.386e+000
3033.164994	2.702e+001	-2.703e+000	-1.383e+000
3033.166845	2.697e+001	-2.697e+000	-1.380e+000
3033.179585	2.690e+001	-2.691e+000	-1.377e+000
3033.201863	2.685e+001	-2.685e+000	-1.374e+000
3033.202845	2.678e+001	-2.681e+000	-1.364e+000
3033.208518	2.672e+001	-2.668e+000	-1.359e+000
3033.226878	2.666e+001	-2.662e+000	-1.356e+000
3033.228560	2.660e+001	-2.655e+000	-1.353e+000
3033.237183	2.654e+001	-2.642e+000	-1.349e+000
3033.247537	2.649e+001	-2.636e+000	-1.346e+000
3033.256316	2.642e+001	-2.629e+000	-1.350e+000
3033.269473	2.636e+001	-2.623e+000	-1.347e+000
3033.281176	2.630e+001	-2.617e+000	-1.344e+000
3033.287210	2.624e+001	-2.610e+000	-1.341e+000
3033.298453	2.618e+001	-2.597e+000	-1.336e+000
3033.309491	2.612e+001	-2.591e+000	-1.333e+000
3033.321494	2.606e+001	-2.585e+000	-1.330e+000
3033.332903	2.600e+001	-2.572e+000	-1.326e+000
3033.336170	2.594e+001	-2.566e+000	-1.323e+000
3033.346733	2.588e+001	-2.558e+000	-1.327e+000
3033.356139	2.582e+001	-2.552e+000	-1.324e+000
3033.366590	2.576e+001	-2.546e+000	-1.321e+000
3033.376097	2.570e+001	-2.540e+000	-1.318e+000
3033.386522	2.564e+001	-2.527e+000	-1.314e+000
3033.397696	2.558e+001	-2.521e+000	-1.311e+000
3033.406501	2.552e+001	-2.515e+000	-1.308e+000
3033.416831	2.546e+001	-2.509e+000	-1.305e+000
3033.427785	2.540e+001	-2.503e+000	-1.302e+000
3033.435998	2.534e+001	-2.496e+000	-1.299e+000
3033.448490	2.528e+001	-2.490e+000	-1.297e+000
3033.455983	2.522e+001	-2.483e+000	-1.301e+000
3033.466286	2.517e+001	-2.470e+000	-1.296e+000
3033.475781	2.511e+001	-2.462e+000	-1.300e+000
3033.486200	2.504e+001	-2.456e+000	-1.297e+000
3033.495687	2.498e+001	-2.455e+000	-1.303e+000
3033.507600	2.493e+001	-2.449e+000	-1.300e+000
3033.515756	2.487e+001	-2.443e+000	-1.298e+000
3033.526112	2.481e+001	-2.435e+000	-1.302e+000
3033.535951	2.476e+001	-2.429e+000	-1.299e+000
3033.546560	2.470e+001	-2.416e+000	-1.295e+000
3033.555870	2.464e+001	-2.410e+000	-1.292e+000
3033.566064	2.458e+001	-2.403e+000	-1.289e+000
3033.575593	2.452e+001	-2.397e+000	-1.287e+000
3033.586589	2.446e+001	-2.391e+000	-1.284e+000
3033.606549	2.440e+001	-2.385e+000	-1.281e+000
3033.606785	2.435e+001	-2.379e+000	-1.279e+000
3033.615493	2.429e+001	-2.372e+000	-1.276e+000
3033.627010	2.423e+001	-2.365e+000	-1.280e+000
3033.636383	2.417e+001	-2.358e+000	-1.277e+000
3033.645931	2.412e+001	-2.352e+000	-1.275e+000
3033.655867	2.406e+001	-2.346e+000	-1.272e+000
3033.665922	2.400e+001	-2.340e+000	-1.270e+000
3033.675456	2.395e+001	-2.339e+000	-1.275e+000
3033.686268	2.389e+001	-2.333e+000	-1.273e+000
3033.695989	2.383e+001	-2.327e+000	-1.270e+000
3033.706619	2.377e+001	-2.320e+000	-1.267e+000
3033.716367	2.372e+001	-2.314e+000	-1.265e+000
3033.727004	2.366e+001	-2.313e+000	-1.270e+000
3033.736835	2.360e+001	-2.307e+000	-1.268e+000
3033.746027	2.355e+001	-2.300e+000	-1.272e+000
3033.755770	2.349e+001	-2.293e+000	-1.270e+000
3033.767567	2.343e+001	-2.286e+000	-1.274e+000
3033.775534	2.338e+001	-2.280e+000	-1.271e+000
3033.786142	2.332e+001	-2.280e+000	-1.270e+000
3033.795548	2.326e+001	-2.272e+000	-1.274e+000
3033.807071	2.320e+001	-2.266e+000	-1.272e+000
3033.817236	2.314e+001	-2.260e+000	-1.269e+000
3033.827090	2.309e+001	-2.254e+000	-1.267e+000
3033.835380	2.304e+001	-2.254e+000	-1.266e+000
3033.846411	2.298e+001	-2.248e+000	-1.263e+000
3033.855241	2.292e+001	-2.242e+000	-1.261e+000
3033.866274	2.287e+001	-2.236e+000	-1.258e+000
3033.875362	2.281e+001	-2.229e+000	-1.256e+000
3033.885698	2.275e+001	-2.230e+000	-1.255e+000
3033.895408	2.277e+001	-2.223e+000	-1.254e+000
3033.905762	2.277e+001	-2.216e+000	-1.252e+000
3033.915237	2.279e+001	-2.209e+000	-1.251e+000
3033.925771	2.280e+001	-2.202e+000	-1.250e+000
3033.935136	2.280e+001	-2.195e+000	-1.249e+000
3033.947931	2.281e+001	-2.195e+000	-1.249e+000
3033.957142	2.282e+001	-2.188e+000	-1.248e+000
3033.965736	2.284e+001	-2.181e+000	-1.247e+000
3033.975106	2.284e+001	-2.181e+000	-1.247e+000
3033.985487	2.286e+001	-2.174e+000	-1.246e+000
3033.995250	2.287e+001	-2.167e+000	-1.245e+000
3034.005501	2.288e+001	-2.160e+000	-1.243e+000
3034.015069	2.289e+001	-2.160e+000	-1.244e+000
3034.025581	2.290e+001	-2.153e+000	-1.242e+000
3034.034867	2.291e+001	-2.152e+000	-1.250e+000
3034.045278	2.292e+001	-2.146e+000	-1.241e+000
3034.054822	2.294e+001	-2.146e+000	-1.242e+000
3034.065245	2.294e+001	-2.146e+000	-1.242e+000
3034.074846	2.296e+001	-2.139e+000	-1.241e+000
3034.085172	2.297e+001	-2.139e+000	-1.241e+000
3034.098142	2.298e+001	-2.132e+000	-1.240e+000
3034.105925	2.299e+001	-2.131e+000	-1.240e+000
3034.114682	2.301e+001	-2.125e+000	-1.239e+000
3034.130245	2.302e+001	-2.123e+000	-1.246e+000
3034.134879	2.303e+001	-2.123e+000	-1.246e+000
3034.145103	2.305e+001	-2.116e+000	-1.245e+000
3034.154668	2.305e+001	-2.116e+000	-1.245e+000
3034.165035	2.306e+001	-2.116e+000	-1.245e+000
3034.174618	2.308e+001	-2.109e+000	-1.244e+000
3034.185049	2.309e+001	-2.108e+000	-1.245e+000
3034.196245	2.310e+001	-2.108e+000	-1.245e+000
3034.205171	2.312e+001	-2.108e+000	-1.245e+000
3034.214685	2.313e+001	-2.101e+000	-1.244e+000
3034.225218	2.314e+001	-2.100e+000	-1.251e+000
3034.234775	2.316e+001	-2.100e+000	-1.251e+000
3034.245183	2.316e+001	-2.099e+000	-1.251e+000
3034.254627	2.318e+001	-2.099e+000	-1.252e+000
3034.267439	2.319e+001	-2.098e+000	-1.259e+000
3034.274424	2.321e+001	-2.098e+000	-1.259e+000
3034.284894	2.322e+001	-2.097e+000	-1.259e+000
3034.294432	2.324e+001	-2.096e+000	-1.266e+000
3034.306496	2.325e+001	-2.096e+000	-1.267e+000
3034.314408	2.326e+001	-2.096e+000	-1.267e+000
3034.334519	2.328e+001	-2.094e+000	-1.274e+000
3034.334815	2.329e+001	-2.094e+000	-1.274e+000
3034.344842	2.330e+001	-2.092e+000	-1.281e+000
3034.354405	2.332e+001	-2.092e+000	-1.281e+000
3034.364990	2.333e+001	-2.091e+000	-1.289e+000
3034.374547	2.334e+001	-2.089e+000	-1.296e+000
3034.385030	2.336e+001	-2.089e+000	-1.296e+000
3034.394599	2.337e+001	-2.087e+000	-1.303e+000
3034.405001	2.339e+001	-2.087e+000	-1.303e+000
3034.414375	2.340e+001	-2.087e+000	-1.304e+000
3034.424826	2.341e+001	-2.085e+000	-1.311e+000
3034.434611	2.343e+001	-2.092e+000	-1.312e+000
3034.444927	2.344e+001	-2.092e+000	-1.313e+000
3034.454349	2.346e+001	-2.090e+000	-1.320e+000
3034.465017	2.348e+001	-2.090e+000	-1.320e+000
3034.474287	2.349e+001	-2.095e+000	-1.329e+000
3034.487584	2.351e+001	-2.095e+000	-1.329e+000
3034.495191	2.352e+001	-2.094e+000	-1.336e+000
3034.505146	2.353e+001	-2.092e+000	-1.343e+000
3034.518632	2.355e+001	-2.090e+000	-1.350e+000
3034.528229	2.357e+001	-2.097e+000	-1.352e+000
3034.534435	2.358e+001	-2.095e+000	-1.359e+000
3034.552455	2.360e+001	-2.094e+000	-1.366e+000
3034.566695	2.361e+001	-2.099e+000	-1.375e+000
3034.567020	2.363e+001	-2.097e+000	-1.382e+000
3034.575176	2.365e+001	-2.096e+000	-1.389e+000
3034.589430	2.366e+001	-2.101e+000	-1.398e+000
3034.596330	2.368e+001	-2.101e+000	-1.398e+000
3034.604793	2.369e+001	-2.099e+000	-1.405e+000
3034.614471	2.370e+001	-2.106e+000	-1.407e+000
3034.625957	2.373e+001	-2.104e+000	-1.414e+000
3034.638858	2.374e+001	-2.104e+000	-1.414e+000
3034.645465	2.376e+001	-2.102e+000	-1.421e+000
3034.655050	2.378e+001	-2.101e+000	-1.429e+000
3034.664978	2.379e+001	-2.100e+000	-1.429e+000
3034.677740	2.380e+001	-2.107e+000	-1.431e+000
3034.684819	2.383e+001	-2.105e+000	-1.438e+000
3034.694303	2.384e+001	-2.105e+000	-1.438e+000
3034.704530	2.386e+001	-2.104e+000	-1.445e+000
3034.714907	2.388e+001	-2.110e+000	-1.447e+000
3034.728563	2.389e+001	-2.108e+000	-1.454e+000
3034.736368	2.391e+001	-2.108e+000	-1.454e+000
3034.751420	2.393e+001	-2.113e+000	-1.463e+000
3034.754583	2.395e+001	-2.112e+000	-1.470e+000
3034.780223	2.396e+001	-2.110e+000	-1.477e+000
3034.780885	2.399e+001	-2.115e+000	-1.486e+000
3034.787171	2.400e+001	-2.115e+000	-1.486e+000
3034.793744	2.402e+001	-2.113e+000	-1.494e+000
3034.816286	2.404e+001	-2.118e+000	-1.502e+000
3034.816528	2.406e+001	-2.118e+000	-1.503e+000
3034.827365	2.407e+001	-2.125e+000	-1.504e+000
3034.835020	2.409e+001	-2.123e+000	-1.512e+000
3034.845888	2.411e+001	-2.123e+000	-1.512e+000
3034.853872	2.413e+001	-2.121e+000	-1.519e+000
3034.866900	2.415e+001	-2.128e+000	-1.521e+000
3034.873721	2.417e+001	-2.126e+000	-1.528e+000
3034.884167	2.419e+001	-2.124e+000	-1.535e+000
3034.893754	2.420e+001	-2.131e+000	-1.537e+000
3034.905685	2.423e+001	-2.131e+000	-1.537e+000
3034.913620	2.425e+001	-2.136e+000	-1.546e+000
3034.924916	2.426e+001	-2.134e+000	-1.553e+000
3034.933633	2.428e+001	-2.140e+000	-1.555e+000
3034.945140	2.430e+001	-2.140e+000	-1.555e+000
3034.957747	2.433e+001	-2.145e+000	-1.564e+000
3034.964019	2.435e+001	-2.152e+000	-1.566e+000
3034.975787	2.436e+001	-2.150e+000	-1.573e+000
3034.984005	2.438e+001	-2.157e+000	-1.575e+000
3034.993503	2.441e+001	-2.155e+000	-1.582e+000
3035.003991	2.442e+001	-2.160e+000	-1.591e+000
3035.013485	2.445e+001	-2.158e+000	-1.598e+000
3035.023905	2.447e+001	-2.163e+000	-1.607e+000
3035.040084	2.449e+001	-2.168e+000	-1.616e+000
3035.043939	2.451e+001	-2.173e+000	-1.624e+000
3035.056832	2.453e+001	-2.172e+000	-1.632e+000
3035.063893	2.455e+001	-2.178e+000	-1.634e+000
3035.073398	2.458e+001	-2.183e+000	-1.642e+000
3035.083844	2.460e+001	-2.181e+000	-1.650e+000
3035.093354	2.462e+001	-2.188e+000	-1.651e+000
3035.103822	2.464e+001	-2.193e+000	-1.660e+000
3035.113315	2.466e+001	-2.196e+000	-1.676e+000
3035.123801	2.468e+001	-2.201e+000	-1.684e+000
3035.138237	2.470e+001	-2.198e+000	-1.699e+000
3035.143593	2.473e+001	-2.203e+000	-1.707e+000
3035.153108	2.475e+001	-2.207e+000	-1.723e+000
3035.163544	2.477e+001	-2.210e+000	-1.739e+000
3035.173091	2.480e+001	-2.215e+000	-1.747e+000
3035.184304	2.482e+001	-2.218e+000	-1.763e+000
3035.193200	2.484e+001	-2.217e+000	-1.770e+000
3035.203587	2.486e+001	-2.222e+000	-1.779e+000
3035.213114	2.488e+001	-2.225e+000	-1.795e+000
3035.223601	2.491e+001	-2.228e+000	-1.810e+000
3035.235269	2.493e+001	-2.232e+000	-1.826e+000
3035.243515	2.495e+001	-2.230e+000	-1.833e+000
3035.254815	2.497e+001	-2.233e+000	-1.849e+000
3035.263480	2.500e+001	-2.237e+000	-1.864e+000
3035.278575	2.502e+001	-2.235e+000	-1.872e+000
3035.283466	2.504e+001	-2.238e+000	-1.887e+000
3035.298887	2.507e+001	-2.242e+000	-1.903e+000
3035.303657	2.509e+001	-2.238e+000	-1.917e+000
3035.318879	2.512e+001	-2.242e+000	-1.933e+000
3035.323555	2.513e+001	-2.245e+000	-1.948e+000
3035.333111	2.516e+001	-2.242e+000	-1.962e+000
3035.343020	2.519e+001	-2.243e+000	-1.985e+000
3035.353114	2.521e+001	-2.241e+000	-1.992e+000
3035.362811	2.524e+001	-2.243e+000	-2.015e+000
3035.372958	2.526e+001	-2.246e+000	-2.030e+000
3035.382653	2.528e+001	-2.250e+000	-2.046e+000
3035.392911	2.531e+001	-2.246e+000	-2.060e+000
3035.402635	2.533e+001	-2.248e+000	-2.083e+000
3035.412890	2.536e+001	-2.245e+000	-2.097e+000
3035.422601	2.539e+001	-2.248e+000	-2.113e+000
3035.438228	2.541e+001	-2.244e+000	-2.127e+000
3035.443529	2.543e+001	-2.248e+000	-2.142e+000
3035.452843	2.546e+001	-2.242e+000	-2.163e+000
3035.462825	2.548e+001	-2.246e+000	-2.179e+000
3035.473231	2.551e+001	-2.242e+000	-2.193e+000
3035.483273	2.554e+001	-2.237e+000	-2.214e+000
3035.492696	2.556e+001	-2.240e+000	-2.230e+000
3035.502234	2.559e+001	-2.235e+000	-2.251e+000
3035.512458	2.561e+001	-2.238e+000	-2.266e+000
3035.522522	2.564e+001	-2.235e+000	-2.281e+000
3035.535389	2.567e+001	-2.236e+000	-2.303e+000
3035.542306	2.569e+001	-2.232e+000	-2.317e+000
3035.552482	2.572e+001	-2.227e+000	-2.338e+000
3035.564199	2.575e+001	-2.229e+000	-2.361e+000
3035.575075	2.577e+001	-2.225e+000	-2.375e+000
3035.582120	2.580e+001	-2.220e+000	-2.396e+000
3035.592773	2.583e+001	-2.223e+000	-2.412e+000
3035.605131	2.586e+001	-2.218e+000	-2.433e+000
3035.612288	2.588e+001	-2.221e+000	-2.448e+000
3035.622390	2.591e+001	-2.215e+000	-2.469e+000
3035.633852	2.593e+001	-2.218e+000	-2.485e+000
3035.641770	2.596e+001	-2.215e+000	-2.499e+000
3035.652250	2.599e+001	-2.209e+000	-2.520e+000
3035.662141	2.602e+001	-2.212e+000	-2.536e+000
3035.674724	2.605e+001	-2.209e+000	-2.550e+000
3035.681703	2.607e+001	-2.205e+000	-2.564e+000
3035.692091	2.610e+001	-2.201e+000	-2.579e+000
3035.701868	2.613e+001	-2.197e+000	-2.593e+000
3035.712139	2.616e+001	-2.194e+000	-2.607e+000
3035.722329	2.618e+001	-2.196e+000	-2.623e+000
3035.733884	2.621e+001	-2.193e+000	-2.637e+000
3035.741670	2.624e+001	-2.189e+000	-2.651e+000
3035.752309	2.627e+001	-2.185e+000	-2.665e+000
3035.765197	2.630e+001	-2.183e+000	-2.673e+000
3035.772564	2.633e+001	-2.179e+000	-2.687e+000
3035.781757	2.636e+001	-2.175e+000	-2.701e+000
3035.792535	2.638e+001	-2.173e+000	-2.708e+000
3035.802493	2.641e+001	-2.169e+000	-2.723e+000
3035.812039	2.644e+001	-2.166e+000	-2.730e+000
3035.821733	2.647e+001	-2.164e+000	-2.737e+000
3035.831955	2.650e+001	-2.167e+000	-2.753e+000
3035.842752	2.653e+001	-2.165e+000	-2.760e+000
3035.853700	2.656e+001	-2.156e+000	-2.766e+000
3035.861649	2.659e+001	-2.152e+000	-2.780e+000
3035.872093	2.662e+001	-2.149e+000	-2.788e+000
3035.883219	2.665e+001	-2.147e+000	-2.795e+000
3035.891951	2.668e+001	-2.145e+000	-2.802e+000
3035.902343	2.671e+001	-2.144e+000	-2.803e+000
3035.911883	2.674e+001	-2.142e+000	-2.810e+000
3035.921547	2.676e+001	-2.132e+000	-2.816e+000
3035.931985	2.680e+001	-2.130e+000	-2.824e+000
3035.941386	2.683e+001	-2.129e+000	-2.824e+000
3035.953139	2.686e+001	-2.127e+000	-2.831e+000
3035.961327	2.689e+001	-2.126e+000	-2.832e+000
3035.971908	2.692e+001	-2.119e+000	-2.831e+000
3035.981468	2.695e+001	-2.116e+000	-2.838e+000
3036.009253	2.698e+001	-2.115e+000	-2.839e+000
3036.009525	2.701e+001	-2.108e+000	-2.838e+000
3036.015279	2.704e+001	-2.105e+000	-2.845e+000
3036.023807	2.707e+001	-2.105e+000	-2.846e+000
3036.070919	2.714e+001	-2.096e+000	-2.845e+000
3036.071340	2.716e+001	-2.096e+000	-2.846e+000
3036.071565	2.719e+001	-2.095e+000	-2.846e+000
3036.072546	2.723e+001	-2.094e+000	-2.847e+000
3036.081550	2.726e+001	-2.086e+000	-2.846e+000
3036.113751	2.729e+001	-2.087e+000	-2.840e+000
3036.114074	2.732e+001	-2.086e+000	-2.840e+000
3036.114286	2.735e+001	-2.087e+000	-2.834e+000
3036.121223	2.739e+001	-2.081e+000	-2.826e+000
3036.134340	2.742e+001	-2.081e+000	-2.827e+000
3036.161006	2.745e+001	-2.073e+000	-2.826e+000
3036.161320	2.748e+001	-2.074e+000	-2.819e+000
3036.174390	2.755e+001	-2.067e+000	-2.812e+000
3036.191813	2.758e+001	-2.066e+000	-2.813e+000
3036.192295	2.761e+001	-2.067e+000	-2.806e+000
3036.201241	2.765e+001	-2.068e+000	-2.800e+000
3036.211661	2.768e+001	-2.069e+000	-2.794e+000
3036.222894	2.771e+001	-2.070e+000	-2.788e+000
3036.233605	2.775e+001	-2.071e+000	-2.782e+000
3036.260247	2.778e+001	-2.072e+000	-2.775e+000
3036.260706	2.782e+001	-2.073e+000	-2.769e+000
3036.261297	2.785e+001	-2.073e+000	-2.763e+000
3036.273015	2.788e+001	-2.068e+000	-2.755e+000
3036.319547	2.795e+001	-2.068e+000	-2.750e+000
3036.321078	2.798e+001	-2.068e+000	-2.743e+000
3036.321805	2.802e+001	-2.069e+000	-2.737e+000
3036.322916	2.805e+001	-2.070e+000	-2.731e+000
3036.331878	2.808e+001	-2.071e+000	-2.725e+000
3036.342037	2.812e+001	-2.072e+000	-2.719e+000
3036.353232	2.815e+001	-2.075e+000	-2.706e+000
3036.364859	2.818e+001	-2.077e+000	-2.693e+000
3036.371805	2.822e+001	-2.071e+000	-2.685e+000
3036.381389	2.825e+001	-2.072e+000	-2.679e+000
3036.391890	2.829e+001	-2.073e+000	-2.673e+000
3036.405242	2.832e+001	-2.069e+000	-2.658e+000
3036.411694	2.835e+001	-2.077e+000	-2.654e+000
3036.422797	2.839e+001	-2.078e+000	-2.647e+000
3036.431769	2.842e+001	-2.079e+000	-2.641e+000
3036.441057	2.846e+001	-2.081e+000	-2.628e+000
3036.451275	2.849e+001	-2.082e+000	-2.622e+000
3036.461225	2.853e+001	-2.083e+000	-2.616e+000
3036.475159	2.856e+001	-2.084e+000	-2.610e+000
3036.481440	2.860e+001	-2.078e+000	-2.602e+000
3036.491462	2.863e+001	-2.079e+000	-2.596e+000
3036.500836	2.867e+001	-2.080e+000	-2.590e+000
3036.511230	2.870e+001	-2.081e+000	-2.583e+000
3036.520825	2.874e+001	-2.082e+000	-2.577e+000
3036.531232	2.877e+001	-2.085e+000	-2.564e+000
3036.540934	2.881e+001	-2.086e+000	-2.558e+000
3036.551183	2.884e+001	-2.087e+000	-2.552e+000
3036.560884	2.888e+001	-2.095e+000	-2.548e+000
3036.571912	2.891e+001	-2.096e+000	-2.542e+000
3036.589674	2.895e+001	-2.091e+000	-2.527e+000
3036.591059	2.899e+001	-2.099e+000	-2.523e+000
3036.625968	2.902e+001	-2.093e+000	-2.515e+000
3036.626573	2.905e+001	-2.095e+000	-2.508e+000
3036.626776	2.908e+001	-2.096e+000	-2.502e+000
3036.630272	2.913e+001	-2.092e+000	-2.488e+000
3036.642894	2.916e+001	-2.093e+000	-2.482e+000
