#time[s]	yaw[degree]	pitch[degree]	roll[degree]
3121.061406	-1.148e+002	-3.925e-001	3.287e+000
3121.067661	-1.148e+002	-3.960e-001	3.293e+000
3121.078740	-1.148e+002	-3.901e-001	3.296e+000
3121.087554	-1.148e+002	-3.842e-001	3.300e+000
3121.098282	-1.148e+002	-3.821e-001	3.310e+000
3121.107786	-1.148e+002	-3.760e-001	3.314e+000
3121.117354	-1.148e+002	-3.760e-001	3.314e+000
3121.127880	-1.148e+002	-3.700e-001	3.317e+000
3121.137529	-1.148e+002	-3.699e-001	3.318e+000
3121.147745	-1.148e+002	-3.699e-001	3.318e+000
3121.157281	-1.148e+002	-3.640e-001	3.321e+000
3121.167727	-1.148e+002	-3.676e-001	3.327e+000
3121.177456	-1.148e+002	-3.616e-001	3.331e+000
3121.187685	-1.148e+002	-3.616e-001	3.331e+000
3121.197303	-1.148e+002	-3.614e-001	3.331e+000
3121.207611	-1.148e+002	-3.576e-001	3.325e+000
3121.217726	-1.148e+002	-3.576e-001	3.325e+000
3121.228475	-1.148e+002	-3.575e-001	3.325e+000
3121.242719	-1.149e+002	-3.515e-001	3.329e+000
3121.247293	-1.149e+002	-3.515e-001	3.329e+000
3121.257109	-1.149e+002	-3.515e-001	3.329e+000
3121.267855	-1.149e+002	-3.417e-001	3.327e+000
3121.278801	-1.149e+002	-3.415e-001	3.327e+000
3121.289265	-1.149e+002	-3.378e-001	3.321e+000
3121.297195	-1.149e+002	-3.376e-001	3.321e+000
3121.307503	-1.149e+002	-3.376e-001	3.321e+000
3121.319109	-1.149e+002	-3.375e-001	3.321e+000
3121.329680	-1.149e+002	-3.373e-001	3.321e+000
3121.355831	-1.149e+002	-3.254e-001	3.329e+000
3121.357882	-1.149e+002	-3.252e-001	3.328e+000
3121.368937	-1.149e+002	-3.251e-001	3.329e+000
3121.378974	-1.149e+002	-3.251e-001	3.329e+000
3121.389389	-1.149e+002	-3.210e-001	3.323e+000
3121.397024	-1.149e+002	-3.210e-001	3.323e+000
3121.407821	-1.149e+002	-3.209e-001	3.323e+000
3121.417752	-1.149e+002	-3.147e-001	3.326e+000
3121.430766	-1.149e+002	-3.109e-001	3.321e+000
3121.437081	-1.149e+002	-3.106e-001	3.321e+000
3121.450525	-1.149e+002	-3.090e-001	3.305e+000
3121.462968	-1.149e+002	-3.050e-001	3.299e+000
3121.468507	-1.149e+002	-3.069e-001	3.290e+000
3121.476785	-1.150e+002	-3.029e-001	3.284e+000
3121.488207	-1.150e+002	-3.049e-001	3.274e+000
3121.498627	-1.150e+002	-3.048e-001	3.274e+000
3121.507428	-1.150e+002	-2.987e-001	3.278e+000
3121.517092	-1.150e+002	-2.984e-001	3.278e+000
3121.528359	-1.150e+002	-2.981e-001	3.278e+000
3121.538784	-1.150e+002	-2.980e-001	3.278e+000
3121.547115	-1.150e+002	-2.977e-001	3.278e+000
3121.572310	-1.150e+002	-3.033e-001	3.274e+000
3121.572884	-1.150e+002	-3.032e-001	3.274e+000
3121.578945	-1.150e+002	-3.027e-001	3.274e+000
3121.600158	-1.150e+002	-3.062e-001	3.280e+000
3121.604868	-1.151e+002	-3.059e-001	3.280e+000
3121.607348	-1.151e+002	-3.116e-001	3.276e+000
3121.617430	-1.151e+002	-3.112e-001	3.277e+000
3121.627533	-1.151e+002	-3.131e-001	3.267e+000
3121.637430	-1.151e+002	-3.128e-001	3.267e+000
3121.649264	-1.151e+002	-3.220e-001	3.269e+000
3121.657387	-1.151e+002	-3.217e-001	3.269e+000
3121.667953	-1.151e+002	-3.250e-001	3.275e+000
3121.677535	-1.151e+002	-3.306e-001	3.271e+000
3121.686832	-1.152e+002	-3.305e-001	3.271e+000
3121.697693	-1.152e+002	-3.301e-001	3.271e+000
3121.708562	-1.152e+002	-3.319e-001	3.262e+000
3121.717259	-1.152e+002	-3.375e-001	3.258e+000
3121.726578	-1.152e+002	-3.371e-001	3.258e+000
3121.737876	-1.152e+002	-3.427e-001	3.254e+000
3121.746589	-1.152e+002	-3.444e-001	3.245e+000
3121.757025	-1.152e+002	-3.442e-001	3.245e+000
3121.768455	-1.153e+002	-3.437e-001	3.245e+000
3121.780044	-1.153e+002	-3.531e-001	3.247e+000
3121.786819	-1.153e+002	-3.527e-001	3.247e+000
3121.797453	-1.153e+002	-3.561e-001	3.253e+000
3121.806743	-1.153e+002	-3.596e-001	3.259e+000
3121.817417	-1.153e+002	-3.593e-001	3.259e+000
3121.826753	-1.153e+002	-3.627e-001	3.265e+000
3121.840066	-1.153e+002	-3.660e-001	3.271e+000
3121.846665	-1.153e+002	-3.695e-001	3.277e+000
3121.858019	-1.154e+002	-3.728e-001	3.283e+000
3121.866724	-1.154e+002	-3.763e-001	3.289e+000
3121.877112	-1.154e+002	-3.761e-001	3.289e+000
3121.886467	-1.154e+002	-3.794e-001	3.295e+000
3121.897522	-1.154e+002	-3.850e-001	3.291e+000
3121.911052	-1.154e+002	-3.846e-001	3.291e+000
3121.917053	-1.154e+002	-3.902e-001	3.287e+000
3121.926640	-1.154e+002	-3.899e-001	3.287e+000
3121.937751	-1.155e+002	-3.954e-001	3.284e+000
3121.948733	-1.155e+002	-3.951e-001	3.284e+000
3121.959733	-1.155e+002	-3.949e-001	3.284e+000
3121.966455	-1.155e+002	-4.043e-001	3.286e+000
3121.977651	-1.155e+002	-4.039e-001	3.286e+000
3121.986435	-1.155e+002	-4.073e-001	3.292e+000
3121.997585	-1.155e+002	-4.072e-001	3.292e+000
3122.006399	-1.155e+002	-4.106e-001	3.298e+000
3122.016767	-1.155e+002	-4.102e-001	3.298e+000
3122.026447	-1.155e+002	-4.136e-001	3.304e+000
3122.037653	-1.156e+002	-4.172e-001	3.310e+000
3122.046389	-1.156e+002	-4.206e-001	3.316e+000
3122.056818	-1.156e+002	-4.241e-001	3.322e+000
3122.066296	-1.156e+002	-4.239e-001	3.322e+000
3122.077618	-1.156e+002	-4.272e-001	3.328e+000
3122.086255	-1.156e+002	-4.306e-001	3.334e+000
3122.099147	-1.156e+002	-4.341e-001	3.340e+000
3122.106220	-1.156e+002	-4.376e-001	3.346e+000
3122.118645	-1.156e+002	-4.411e-001	3.352e+000
3122.126326	-1.156e+002	-4.446e-001	3.358e+000
3122.136597	-1.156e+002	-4.481e-001	3.363e+000
3122.146510	-1.157e+002	-4.574e-001	3.366e+000
3122.156586	-1.157e+002	-4.610e-001	3.372e+000
3122.166074	-1.157e+002	-4.644e-001	3.378e+000
3122.183574	-1.157e+002	-4.644e-001	3.378e+000
3122.186257	-1.157e+002	-4.678e-001	3.383e+000
3122.200947	-1.157e+002	-4.773e-001	3.386e+000
3122.206492	-1.157e+002	-4.770e-001	3.386e+000
3122.218094	-1.157e+002	-4.806e-001	3.392e+000
3122.226622	-1.157e+002	-4.865e-001	3.388e+000
3122.236540	-1.157e+002	-4.899e-001	3.394e+000
3122.246091	-1.157e+002	-4.957e-001	3.390e+000
3122.256566	-1.157e+002	-4.993e-001	3.396e+000
3122.265980	-1.157e+002	-4.969e-001	3.406e+000
3122.276487	-1.157e+002	-5.006e-001	3.412e+000
3122.285928	-1.157e+002	-5.101e-001	3.414e+000
3122.296457	-1.157e+002	-5.100e-001	3.414e+000
3122.308497	-1.157e+002	-5.137e-001	3.420e+000
3122.316396	-1.157e+002	-5.076e-001	3.424e+000
3122.327265	-1.157e+002	-5.113e-001	3.430e+000
3122.342186	-1.157e+002	-5.113e-001	3.430e+000
3122.377711	-1.158e+002	-5.110e-001	3.430e+000
3122.381895	-1.158e+002	-5.148e-001	3.436e+000
3122.382485	-1.158e+002	-5.148e-001	3.436e+000
3122.383125	-1.158e+002	-5.146e-001	3.436e+000
3122.386648	-1.158e+002	-5.146e-001	3.436e+000
3122.396234	-1.158e+002	-5.146e-001	3.436e+000
3122.416999	-1.158e+002	-5.145e-001	3.436e+000
3122.417562	-1.158e+002	-5.143e-001	3.436e+000
3122.433509	-1.158e+002	-5.121e-001	3.445e+000
3122.437160	-1.158e+002	-5.121e-001	3.445e+000
3122.450995	-1.158e+002	-5.121e-001	3.445e+000
3122.456142	-1.158e+002	-5.121e-001	3.445e+000
3122.466507	-1.158e+002	-5.121e-001	3.445e+000
3122.476217	-1.158e+002	-5.060e-001	3.449e+000
3122.488403	-1.158e+002	-5.119e-001	3.445e+000
3122.496034	-1.158e+002	-5.082e-001	3.440e+000
3122.506681	-1.158e+002	-5.084e-001	3.439e+000
3122.515980	-1.158e+002	-5.047e-001	3.433e+000
3122.526669	-1.158e+002	-5.047e-001	3.433e+000
3122.536637	-1.158e+002	-5.009e-001	3.428e+000
3122.549185	-1.158e+002	-5.009e-001	3.428e+000
3122.555994	-1.158e+002	-5.009e-001	3.428e+000
3122.566546	-1.158e+002	-4.950e-001	3.431e+000
3122.578367	-1.158e+002	-4.950e-001	3.431e+000
3122.586547	-1.158e+002	-4.893e-001	3.435e+000
3122.597717	-1.158e+002	-4.893e-001	3.435e+000
3122.609069	-1.158e+002	-4.894e-001	3.435e+000
3122.615768	-1.158e+002	-4.835e-001	3.439e+000
3122.626234	-1.158e+002	-4.835e-001	3.439e+000
3122.636081	-1.158e+002	-4.836e-001	3.439e+000
3122.646172	-1.158e+002	-4.777e-001	3.442e+000
3122.658355	-1.158e+002	-4.777e-001	3.442e+000
3122.666093	-1.158e+002	-4.740e-001	3.436e+000
3122.675692	-1.157e+002	-4.743e-001	3.436e+000
3122.686386	-1.157e+002	-4.684e-001	3.440e+000
3122.695847	-1.157e+002	-4.647e-001	3.434e+000
3122.706409	-1.157e+002	-4.648e-001	3.434e+000
3122.716753	-1.157e+002	-4.611e-001	3.428e+000
3122.726378	-1.157e+002	-4.612e-001	3.428e+000
3122.735723	-1.157e+002	-4.577e-001	3.422e+000
3122.750738	-1.157e+002	-4.577e-001	3.422e+000
3122.758129	-1.157e+002	-4.577e-001	3.422e+000
3122.775840	-1.157e+002	-4.543e-001	3.416e+000
3122.786219	-1.157e+002	-4.543e-001	3.416e+000
3122.823128	-1.157e+002	-4.566e-001	3.407e+000
3122.823693	-1.157e+002	-4.529e-001	3.401e+000
3122.824347	-1.157e+002	-4.588e-001	3.397e+000
3122.832849	-1.157e+002	-4.551e-001	3.391e+000
3122.836610	-1.157e+002	-4.551e-001	3.391e+000
3122.851177	-1.157e+002	-4.574e-001	3.381e+000
3122.862770	-1.157e+002	-4.576e-001	3.381e+000
3122.866722	-1.157e+002	-4.576e-001	3.381e+000
3122.876490	-1.157e+002	-4.576e-001	3.381e+000
3122.887263	-1.157e+002	-4.576e-001	3.381e+000
3122.895472	-1.157e+002	-4.576e-001	3.381e+000
3122.906054	-1.157e+002	-4.613e-001	3.387e+000
3122.916306	-1.157e+002	-4.613e-001	3.387e+000
3122.926087	-1.157e+002	-4.652e-001	3.393e+000
3122.945424	-1.157e+002	-4.711e-001	3.389e+000
3122.946129	-1.157e+002	-4.748e-001	3.395e+000
3122.955726	-1.157e+002	-4.689e-001	3.399e+000
3122.965995	-1.157e+002	-4.787e-001	3.401e+000
3122.975404	-1.157e+002	-4.728e-001	3.405e+000
3122.986614	-1.157e+002	-4.788e-001	3.401e+000
3122.995489	-1.157e+002	-4.788e-001	3.401e+000
3123.013506	-1.157e+002	-4.788e-001	3.401e+000
3123.019482	-1.157e+002	-4.848e-001	3.398e+000
3123.027929	-1.157e+002	-4.908e-001	3.394e+000
3123.035768	-1.157e+002	-4.872e-001	3.388e+000
3123.048414	-1.157e+002	-4.932e-001	3.384e+000
3123.055205	-1.157e+002	-4.894e-001	3.378e+000
3123.071353	-1.157e+002	-4.955e-001	3.374e+000
3123.079824	-1.157e+002	-4.977e-001	3.365e+000
3123.087137	-1.157e+002	-4.977e-001	3.365e+000
3123.101561	-1.157e+002	-5.036e-001	3.361e+000
3123.107619	-1.157e+002	-5.038e-001	3.361e+000
3123.118681	-1.157e+002	-5.098e-001	3.357e+000
3123.151455	-1.157e+002	-5.098e-001	3.357e+000
3123.153250	-1.157e+002	-5.195e-001	3.360e+000
3123.155003	-1.157e+002	-5.195e-001	3.360e+000
3123.157675	-1.157e+002	-5.234e-001	3.365e+000
3123.167095	-1.157e+002	-5.293e-001	3.362e+000
3123.177572	-1.157e+002	-5.293e-001	3.362e+000
3123.185944	-1.157e+002	-5.331e-001	3.368e+000
3123.196367	-1.157e+002	-5.369e-001	3.374e+000
3123.205624	-1.156e+002	-5.370e-001	3.373e+000
3123.215833	-1.156e+002	-5.467e-001	3.376e+000
3123.225415	-1.156e+002	-5.467e-001	3.376e+000
3123.261430	-1.156e+002	-5.563e-001	3.378e+000
3123.264134	-1.156e+002	-5.566e-001	3.378e+000
3123.265056	-1.156e+002	-5.625e-001	3.374e+000
3123.266154	-1.156e+002	-5.684e-001	3.370e+000
3123.278231	-1.156e+002	-5.708e-001	3.361e+000
3123.285710	-1.156e+002	-5.708e-001	3.361e+000
3123.296685	-1.156e+002	-5.767e-001	3.357e+000
3123.307833	-1.156e+002	-5.829e-001	3.353e+000
3123.317072	-1.156e+002	-5.829e-001	3.353e+000
3123.325456	-1.156e+002	-5.888e-001	3.349e+000
3123.337625	-1.156e+002	-5.890e-001	3.349e+000
3123.346792	-1.156e+002	-5.988e-001	3.352e+000
3123.355770	-1.156e+002	-5.988e-001	3.352e+000
3123.365592	-1.156e+002	-6.085e-001	3.354e+000
3123.375704	-1.156e+002	-6.085e-001	3.354e+000
3123.385322	-1.156e+002	-6.148e-001	3.350e+000
3123.395758	-1.156e+002	-6.185e-001	3.356e+000
3123.405086	-1.156e+002	-6.185e-001	3.356e+000
3123.416970	-1.156e+002	-6.224e-001	3.362e+000
3123.425078	-1.156e+002	-6.225e-001	3.362e+000
3123.437041	-1.156e+002	-6.264e-001	3.368e+000
3123.449924	-1.156e+002	-6.360e-001	3.370e+000
3123.455384	-1.156e+002	-6.360e-001	3.370e+000
3123.466270	-1.156e+002	-6.401e-001	3.376e+000
3123.479307	-1.156e+002	-6.401e-001	3.376e+000
3123.485369	-1.156e+002	-6.402e-001	3.376e+000
3123.495313	-1.156e+002	-6.463e-001	3.372e+000
3123.509263	-1.156e+002	-6.501e-001	3.378e+000
3123.517914	-1.156e+002	-6.523e-001	3.368e+000
3123.526736	-1.156e+002	-6.523e-001	3.368e+000
3123.535700	-1.155e+002	-6.585e-001	3.364e+000
3123.545091	-1.155e+002	-6.585e-001	3.364e+000
3123.559566	-1.155e+002	-6.646e-001	3.361e+000
3123.568382	-1.155e+002	-6.646e-001	3.361e+000
3123.576098	-1.155e+002	-6.708e-001	3.357e+000
3123.586067	-1.155e+002	-6.708e-001	3.357e+000
3123.595484	-1.155e+002	-6.767e-001	3.353e+000
3123.609545	-1.155e+002	-6.769e-001	3.353e+000
3123.615931	-1.155e+002	-6.867e-001	3.355e+000
3123.625122	-1.155e+002	-6.868e-001	3.355e+000
3123.636159	-1.155e+002	-6.905e-001	3.361e+000
3123.646596	-1.155e+002	-6.908e-001	3.361e+000
3123.655270	-1.155e+002	-6.968e-001	3.357e+000
3123.682668	-1.155e+002	-7.005e-001	3.363e+000
3123.683117	-1.155e+002	-7.066e-001	3.359e+000
3123.684750	-1.155e+002	-7.067e-001	3.359e+000
3123.696282	-1.155e+002	-7.128e-001	3.356e+000
3123.704835	-1.155e+002	-7.128e-001	3.356e+000
3123.715152	-1.155e+002	-7.190e-001	3.352e+000
3123.724957	-1.155e+002	-7.227e-001	3.358e+000
3123.736017	-1.155e+002	-7.227e-001	3.358e+000
3123.753094	-1.155e+002	-7.288e-001	3.354e+000
3123.758176	-1.155e+002	-7.289e-001	3.354e+000
3123.772589	-1.155e+002	-7.350e-001	3.350e+000
3123.778776	-1.155e+002	-7.350e-001	3.350e+000
3123.785070	-1.155e+002	-7.410e-001	3.346e+000
3123.803567	-1.155e+002	-7.412e-001	3.346e+000
3123.804520	-1.154e+002	-7.413e-001	3.346e+000
3123.816009	-1.154e+002	-7.472e-001	3.343e+000
3123.825164	-1.155e+002	-7.474e-001	3.343e+000
3123.835116	-1.154e+002	-7.534e-001	3.339e+000
3123.852801	-1.154e+002	-7.534e-001	3.339e+000
3123.854862	-1.154e+002	-7.595e-001	3.335e+000
3123.876872	-1.154e+002	-7.596e-001	3.335e+000
3123.878908	-1.154e+002	-7.596e-001	3.335e+000
3123.889636	-1.154e+002	-7.598e-001	3.335e+000
3123.894986	-1.154e+002	-7.598e-001	3.335e+000
3123.905472	-1.154e+002	-7.638e-001	3.341e+000
3123.915734	-1.154e+002	-7.638e-001	3.341e+000
3123.925472	-1.154e+002	-7.640e-001	3.341e+000
3123.935017	-1.154e+002	-7.700e-001	3.337e+000
3123.946443	-1.154e+002	-7.702e-001	3.337e+000
3123.954963	-1.154e+002	-7.702e-001	3.337e+000
3123.965492	-1.154e+002	-7.702e-001	3.337e+000
3123.981518	-1.154e+002	-7.705e-001	3.337e+000
3123.985247	-1.154e+002	-7.764e-001	3.333e+000
3123.994834	-1.154e+002	-7.765e-001	3.333e+000
3124.005792	-1.154e+002	-7.767e-001	3.333e+000
3124.014808	-1.154e+002	-7.827e-001	3.329e+000
3124.025291	-1.154e+002	-7.790e-001	3.323e+000
3124.034725	-1.154e+002	-7.791e-001	3.323e+000
3124.045208	-1.154e+002	-7.830e-001	3.329e+000
3124.055510	-1.154e+002	-7.832e-001	3.329e+000
3124.066952	-1.154e+002	-7.832e-001	3.329e+000
3124.074668	-1.154e+002	-7.835e-001	3.329e+000
3124.086221	-1.154e+002	-7.835e-001	3.329e+000
3124.094680	-1.153e+002	-7.836e-001	3.329e+000
3124.105112	-1.153e+002	-7.838e-001	3.329e+000
3124.115140	-1.153e+002	-7.876e-001	3.335e+000
3124.125235	-1.153e+002	-7.876e-001	3.335e+000
3124.135750	-1.153e+002	-7.879e-001	3.335e+000
3124.145060	-1.153e+002	-7.939e-001	3.331e+000
3124.154607	-1.153e+002	-7.940e-001	3.331e+000
3124.165048	-1.153e+002	-7.941e-001	3.331e+000
3124.174587	-1.153e+002	-7.943e-001	3.331e+000
3124.186577	-1.153e+002	-7.943e-001	3.331e+000
3124.194748	-1.153e+002	-8.005e-001	3.327e+000
3124.208478	-1.153e+002	-8.005e-001	3.327e+000
3124.214540	-1.153e+002	-8.006e-001	3.327e+000
3124.225122	-1.153e+002	-8.067e-001	3.323e+000
3124.234520	-1.153e+002	-8.068e-001	3.323e+000
3124.255806	-1.153e+002	-8.070e-001	3.323e+000
3124.256391	-1.153e+002	-8.130e-001	3.320e+000
3124.265001	-1.153e+002	-8.132e-001	3.319e+000
3124.274649	-1.153e+002	-8.231e-001	3.322e+000
3124.284896	-1.153e+002	-8.231e-001	3.322e+000
3124.294365	-1.153e+002	-8.233e-001	3.321e+000
3124.304880	-1.152e+002	-8.273e-001	3.327e+000
3124.326736	-1.152e+002	-8.314e-001	3.333e+000
3124.334263	-1.152e+002	-8.315e-001	3.333e+000
3124.345242	-1.152e+002	-8.316e-001	3.333e+000
3124.356325	-1.152e+002	-8.377e-001	3.329e+000
3124.368140	-1.152e+002	-8.417e-001	3.335e+000
3124.380170	-1.152e+002	-8.419e-001	3.335e+000
3124.387166	-1.152e+002	-8.420e-001	3.335e+000
3124.395697	-1.152e+002	-8.459e-001	3.341e+000
3124.406205	-1.152e+002	-8.521e-001	3.337e+000
3124.414038	-1.152e+002	-8.523e-001	3.337e+000
3124.427160	-1.152e+002	-8.524e-001	3.337e+000
3124.438701	-1.152e+002	-8.526e-001	3.337e+000
3124.444656	-1.152e+002	-8.566e-001	3.343e+000
3124.459354	-1.152e+002	-8.568e-001	3.343e+000
3124.465577	-1.151e+002	-8.630e-001	3.339e+000
3124.474132	-1.151e+002	-8.631e-001	3.339e+000
3124.489835	-1.151e+002	-8.633e-001	3.339e+000
3124.496657	-1.151e+002	-8.634e-001	3.339e+000
3124.504877	-1.151e+002	-8.637e-001	3.339e+000
3124.516057	-1.151e+002	-8.638e-001	3.339e+000
3124.524581	-1.151e+002	-8.641e-001	3.339e+000
3124.551683	-1.151e+002	-8.643e-001	3.338e+000
3124.552514	-1.151e+002	-8.644e-001	3.339e+000
3124.553866	-1.151e+002	-8.646e-001	3.338e+000
3124.564844	-1.151e+002	-8.649e-001	3.338e+000
3124.575921	-1.151e+002	-8.650e-001	3.338e+000
3124.589003	-1.151e+002	-8.593e-001	3.342e+000
3124.594010	-1.151e+002	-8.594e-001	3.342e+000
3124.604364	-1.151e+002	-8.635e-001	3.348e+000
3124.613853	-1.150e+002	-8.636e-001	3.348e+000
3124.624484	-1.150e+002	-8.579e-001	3.352e+000
3124.633984	-1.150e+002	-8.580e-001	3.352e+000
3124.645600	-1.150e+002	-8.583e-001	3.351e+000
3124.655343	-1.150e+002	-8.585e-001	3.351e+000
3124.666146	-1.150e+002	-8.529e-001	3.355e+000
3124.675671	-1.150e+002	-8.529e-001	3.355e+000
3124.685198	-1.150e+002	-8.532e-001	3.355e+000
3124.695408	-1.150e+002	-8.474e-001	3.359e+000
3124.704242	-1.150e+002	-8.477e-001	3.359e+000
3124.717390	-1.150e+002	-8.439e-001	3.353e+000
3124.726547	-1.150e+002	-8.384e-001	3.357e+000
3124.735302	-1.150e+002	-8.385e-001	3.356e+000
3124.744170	-1.150e+002	-8.350e-001	3.350e+000
3124.755010	-1.150e+002	-8.350e-001	3.350e+000
3124.766187	-1.150e+002	-8.255e-001	3.348e+000
3124.774566	-1.149e+002	-8.258e-001	3.348e+000
3124.784656	-1.149e+002	-8.258e-001	3.348e+000
3124.794527	-1.149e+002	-8.202e-001	3.352e+000
3124.804219	-1.149e+002	-8.165e-001	3.346e+000
3124.816053	-1.149e+002	-8.107e-001	3.350e+000
3124.824086	-1.149e+002	-8.110e-001	3.350e+000
3124.834508	-1.149e+002	-8.051e-001	3.353e+000
3124.844028	-1.149e+002	-7.995e-001	3.357e+000
3124.854953	-1.149e+002	-7.997e-001	3.357e+000
3124.864676	-1.149e+002	-7.939e-001	3.361e+000
3124.876249	-1.149e+002	-7.941e-001	3.361e+000
3124.883648	-1.149e+002	-7.903e-001	3.355e+000
3124.896158	-1.149e+002	-7.847e-001	3.359e+000
3124.903774	-1.149e+002	-7.849e-001	3.359e+000
3124.914120	-1.149e+002	-7.811e-001	3.353e+000
3124.923756	-1.149e+002	-7.755e-001	3.356e+000
3124.934083	-1.149e+002	-7.717e-001	3.351e+000
3124.944283	-1.149e+002	-7.720e-001	3.351e+000
3124.954114	-1.149e+002	-7.625e-001	3.348e+000
3124.975007	-1.149e+002	-7.625e-001	3.348e+000
3124.975779	-1.148e+002	-7.591e-001	3.342e+000
3124.983751	-1.148e+002	-7.591e-001	3.342e+000
3124.996273	-1.148e+002	-7.554e-001	3.336e+000
3125.005182	-1.148e+002	-7.497e-001	3.340e+000
3125.015530	-1.148e+002	-7.461e-001	3.334e+000
3125.023513	-1.148e+002	-7.461e-001	3.334e+000
3125.045005	-1.148e+002	-7.425e-001	3.328e+000
3125.046076	-1.148e+002	-7.426e-001	3.328e+000
3125.055845	-1.148e+002	-7.331e-001	3.326e+000
3125.063432	-1.148e+002	-7.331e-001	3.326e+000
3125.074459	-1.148e+002	-7.331e-001	3.326e+000
3125.083422	-1.148e+002	-7.334e-001	3.326e+000
3125.093844	-1.148e+002	-7.334e-001	3.326e+000
3125.103973	-1.148e+002	-7.296e-001	3.320e+000
3125.116525	-1.148e+002	-7.298e-001	3.320e+000
3125.123364	-1.148e+002	-7.299e-001	3.320e+000
3125.135166	-1.148e+002	-7.299e-001	3.320e+000
3125.143363	-1.148e+002	-7.263e-001	3.314e+000
3125.153797	-1.148e+002	-7.263e-001	3.314e+000
3125.164167	-1.148e+002	-7.263e-001	3.314e+000
3125.173817	-1.148e+002	-7.227e-001	3.308e+000
3125.183250	-1.148e+002	-7.227e-001	3.308e+000
3125.193775	-1.148e+002	-7.191e-001	3.302e+000
3125.209987	-1.148e+002	-7.191e-001	3.302e+000
3125.214475	-1.148e+002	-7.191e-001	3.302e+000
3125.224381	-1.148e+002	-7.192e-001	3.302e+000
3125.233908	-1.148e+002	-7.154e-001	3.296e+000
3125.245025	-1.148e+002	-7.154e-001	3.296e+000
3125.253786	-1.148e+002	-7.154e-001	3.296e+000
3125.263150	-1.148e+002	-7.120e-001	3.290e+000
3125.276272	-1.148e+002	-7.117e-001	3.290e+000
3125.283155	-1.148e+002	-7.117e-001	3.290e+000
3125.296481	-1.148e+002	-7.117e-001	3.290e+000
3125.303072	-1.148e+002	-7.079e-001	3.285e+000
3125.314511	-1.148e+002	-7.079e-001	3.285e+000
3125.323046	-1.148e+002	-7.041e-001	3.279e+000
3125.333587	-1.148e+002	-7.100e-001	3.275e+000
3125.344552	-1.148e+002	-7.063e-001	3.269e+000
3125.353414	-1.148e+002	-7.063e-001	3.269e+000
3125.364550	-1.148e+002	-7.061e-001	3.269e+000
3125.373451	-1.148e+002	-7.023e-001	3.263e+000
3125.382942	-1.148e+002	-7.022e-001	3.263e+000
3125.393457	-1.148e+002	-7.022e-001	3.263e+000
3125.402947	-1.148e+002	-7.022e-001	3.263e+000
3125.413705	-1.148e+002	-7.021e-001	3.263e+000
3125.423321	-1.148e+002	-6.983e-001	3.257e+000
3125.433319	-1.148e+002	-6.924e-001	3.261e+000
3125.442996	-1.148e+002	-6.921e-001	3.261e+000
3125.453328	-1.148e+002	-6.942e-001	3.251e+000
3125.463124	-1.148e+002	-6.942e-001	3.251e+000
3125.473327	-1.148e+002	-6.903e-001	3.246e+000
3125.482825	-1.148e+002	-6.923e-001	3.236e+000
3125.493284	-1.148e+002	-6.943e-001	3.226e+000
3125.504012	-1.148e+002	-6.905e-001	3.221e+000
3125.513238	-1.148e+002	-6.961e-001	3.217e+000
3125.525068	-1.148e+002	-7.041e-001	3.203e+000
3125.533153	-1.148e+002	-7.060e-001	3.194e+000
3125.543609	-1.148e+002	-7.080e-001	3.184e+000
3125.554195	-1.148e+002	-7.098e-001	3.175e+000
3125.563895	-1.148e+002	-7.178e-001	3.161e+000
3125.573111	-1.149e+002	-7.234e-001	3.157e+000
3125.584782	-1.149e+002	-7.254e-001	3.148e+000
3125.593048	-1.149e+002	-7.310e-001	3.144e+000
3125.607905	-1.149e+002	-7.348e-001	3.150e+000
3125.613047	-1.149e+002	-7.404e-001	3.146e+000
3125.623475	-1.149e+002	-7.440e-001	3.152e+000
3125.633138	-1.149e+002	-7.477e-001	3.158e+000
3125.647020	-1.149e+002	-7.609e-001	3.166e+000
3125.653118	-1.149e+002	-7.647e-001	3.172e+000
3125.664011	-1.149e+002	-7.662e-001	3.188e+000
3125.673107	-1.149e+002	-7.736e-001	3.199e+000
3125.685750	-1.149e+002	-7.713e-001	3.209e+000
3125.692956	-1.149e+002	-7.788e-001	3.221e+000
3125.706283	-1.149e+002	-7.803e-001	3.237e+000
3125.712955	-1.149e+002	-7.839e-001	3.242e+000
3125.723327	-1.149e+002	-7.972e-001	3.251e+000
3125.732873	-1.149e+002	-8.010e-001	3.256e+000
3125.743387	-1.149e+002	-8.010e-001	3.256e+000
3125.753195	-1.149e+002	-8.105e-001	3.259e+000
3125.772533	-1.149e+002	-8.162e-001	3.255e+000
3125.773177	-1.149e+002	-8.221e-001	3.251e+000
3125.783312	-1.149e+002	-8.279e-001	3.247e+000
3125.794263	-1.149e+002	-8.375e-001	3.250e+000
3125.804505	-1.149e+002	-8.433e-001	3.246e+000
