#time[s]	yaw[degree]	pitch[degree]	roll[degree]
754.821854	1.792e+002	-7.999e+000	2.549e+000
754.831391	1.792e+002	-7.985e+000	2.543e+000
754.841826	1.792e+002	-7.971e+000	2.536e+000
754.851344	1.792e+002	-7.957e+000	2.530e+000
754.861903	1.792e+002	-7.936e+000	2.517e+000
754.871335	1.792e+002	-7.908e+000	2.510e+000
754.881678	1.792e+002	-7.887e+000	2.497e+000
754.893058	1.792e+002	-7.851e+000	2.490e+000
754.901730	1.792e+002	-7.823e+000	2.476e+000
754.911194	1.791e+002	-7.795e+000	2.470e+000
754.926136	1.791e+002	-7.760e+000	2.463e+000
754.931060	1.791e+002	-7.718e+000	2.457e+000
754.941670	1.791e+002	-7.676e+000	2.443e+000
754.951201	1.791e+002	-7.633e+000	2.436e+000
754.961732	1.791e+002	-7.591e+000	2.430e+000
754.971161	1.791e+002	-7.542e+000	2.423e+000
754.981410	1.791e+002	-7.500e+000	2.409e+000
754.991136	1.791e+002	-7.451e+000	2.402e+000
755.001567	1.791e+002	-7.402e+000	2.388e+000
755.010957	1.790e+002	-7.346e+000	2.374e+000
755.021536	1.790e+002	-7.297e+000	2.360e+000
755.030959	1.790e+002	-7.241e+000	2.346e+000
755.041502	1.790e+002	-7.185e+000	2.332e+000
755.050971	1.790e+002	-7.129e+000	2.311e+000
755.061535	1.790e+002	-7.066e+000	2.297e+000
755.071061	1.790e+002	-7.003e+000	2.276e+000
755.082632	1.790e+002	-6.947e+000	2.262e+000
755.090969	1.790e+002	-6.884e+000	2.240e+000
755.101333	1.790e+002	-6.821e+000	2.226e+000
755.110698	1.790e+002	-6.758e+000	2.205e+000
755.121367	1.790e+002	-6.702e+000	2.184e+000
755.134441	1.789e+002	-6.639e+000	2.163e+000
755.141325	1.789e+002	-6.576e+000	2.142e+000
755.151770	1.789e+002	-6.521e+000	2.121e+000
755.161279	1.789e+002	-6.464e+000	2.099e+000
755.171729	1.789e+002	-6.402e+000	2.078e+000
755.181231	1.789e+002	-6.346e+000	2.064e+000
755.191692	1.789e+002	-6.297e+000	2.043e+000
755.201165	1.789e+002	-6.241e+000	2.022e+000
755.211671	1.789e+002	-6.192e+000	2.001e+000
755.221204	1.789e+002	-6.136e+000	1.979e+000
755.232261	1.789e+002	-6.087e+000	1.958e+000
755.241169	1.789e+002	-6.039e+000	1.937e+000
755.251573	1.789e+002	-5.990e+000	1.916e+000
755.261140	1.788e+002	-5.948e+000	1.895e+000
755.271578	1.788e+002	-5.906e+000	1.874e+000
755.281101	1.788e+002	-5.864e+000	1.853e+000
755.291442	1.788e+002	-5.822e+000	1.825e+000
755.300894	1.788e+002	-5.787e+000	1.804e+000
755.311515	1.788e+002	-5.752e+000	1.783e+000
755.320981	1.788e+002	-5.718e+000	1.762e+000
755.331379	1.788e+002	-5.690e+000	1.741e+000
755.341089	1.788e+002	-5.662e+000	1.727e+000
755.351447	1.788e+002	-5.634e+000	1.699e+000
755.361044	1.788e+002	-5.613e+000	1.678e+000
755.373110	1.788e+002	-5.592e+000	1.657e+000
755.381004	1.787e+002	-5.572e+000	1.637e+000
755.391402	1.787e+002	-5.558e+000	1.609e+000
755.400877	1.787e+002	-5.544e+000	1.588e+000
755.411377	1.787e+002	-5.530e+000	1.568e+000
755.420918	1.787e+002	-5.516e+000	1.540e+000
755.434998	1.787e+002	-5.509e+000	1.519e+000
755.441254	1.787e+002	-5.502e+000	1.506e+000
755.451249	1.787e+002	-5.502e+000	1.492e+000
755.466625	1.787e+002	-5.496e+000	1.478e+000
755.471290	1.786e+002	-5.496e+000	1.465e+000
755.480844	1.786e+002	-5.496e+000	1.452e+000
755.491257	1.786e+002	-5.496e+000	1.445e+000
755.500728	1.786e+002	-5.496e+000	1.439e+000
755.511050	1.786e+002	-5.495e+000	1.432e+000
755.520579	1.786e+002	-5.509e+000	1.433e+000
755.531021	1.786e+002	-5.516e+000	1.426e+000
755.540489	1.786e+002	-5.523e+000	1.427e+000
755.551080	1.786e+002	-5.537e+000	1.428e+000
755.560766	1.786e+002	-5.551e+000	1.428e+000
755.571130	1.785e+002	-5.565e+000	1.429e+000
755.580691	1.785e+002	-5.579e+000	1.437e+000
755.591096	1.785e+002	-5.592e+000	1.445e+000
755.600554	1.785e+002	-5.613e+000	1.445e+000
755.611062	1.785e+002	-5.634e+000	1.453e+000
755.620561	1.785e+002	-5.655e+000	1.454e+000
755.631284	1.785e+002	-5.683e+000	1.462e+000
755.640561	1.785e+002	-5.703e+000	1.470e+000
755.650929	1.785e+002	-5.731e+000	1.478e+000
755.660606	1.784e+002	-5.759e+000	1.479e+000
755.674387	1.784e+002	-5.786e+000	1.487e+000
755.680533	1.784e+002	-5.814e+000	1.495e+000
755.690930	1.784e+002	-5.849e+000	1.503e+000
755.700313	1.784e+002	-5.877e+000	1.511e+000
755.710573	1.784e+002	-5.911e+000	1.519e+000
755.720438	1.784e+002	-5.939e+000	1.528e+000
755.730929	1.783e+002	-5.974e+000	1.543e+000
755.740408	1.783e+002	-6.008e+000	1.558e+000
755.750761	1.783e+002	-6.050e+000	1.573e+000
755.760447	1.783e+002	-6.084e+000	1.588e+000
755.772571	1.783e+002	-6.126e+000	1.604e+000
755.781090	1.783e+002	-6.168e+000	1.620e+000
755.790832	1.783e+002	-6.209e+000	1.642e+000
755.801131	1.783e+002	-6.251e+000	1.664e+000
755.810736	1.782e+002	-6.292e+000	1.687e+000
755.823104	1.782e+002	-6.341e+000	1.709e+000
755.830795	1.782e+002	-6.382e+000	1.732e+000
755.841147	1.782e+002	-6.423e+000	1.762e+000
755.850602	1.782e+002	-6.465e+000	1.784e+000
755.861186	1.782e+002	-6.513e+000	1.806e+000
755.871024	1.781e+002	-6.554e+000	1.836e+000
755.883610	1.781e+002	-6.602e+000	1.866e+000
755.893154	1.781e+002	-6.644e+000	1.889e+000
755.901046	1.781e+002	-6.692e+000	1.918e+000
755.910588	1.781e+002	-6.733e+000	1.941e+000
755.920947	1.781e+002	-6.774e+000	1.971e+000
755.930554	1.781e+002	-6.823e+000	1.994e+000
755.943423	1.780e+002	-6.864e+000	2.023e+000
755.950464	1.780e+002	-6.905e+000	2.046e+000
755.961029	1.780e+002	-6.953e+000	2.069e+000
755.970432	1.780e+002	-6.995e+000	2.099e+000
755.981588	1.780e+002	-7.036e+000	2.121e+000
755.992207	1.780e+002	-7.077e+000	2.144e+000
756.000826	1.779e+002	-7.118e+000	2.174e+000
756.010497	1.779e+002	-7.152e+000	2.197e+000
756.020806	1.779e+002	-7.194e+000	2.227e+000
756.030390	1.779e+002	-7.227e+000	2.257e+000
756.040858	1.779e+002	-7.269e+000	2.280e+000
756.050242	1.778e+002	-7.303e+000	2.310e+000
756.063133	1.778e+002	-7.337e+000	2.332e+000
756.070366	1.778e+002	-7.371e+000	2.362e+000
756.080847	1.778e+002	-7.405e+000	2.385e+000
756.090331	1.778e+002	-7.432e+000	2.415e+000
756.100570	1.778e+002	-7.459e+000	2.437e+000
756.111061	1.777e+002	-7.486e+000	2.467e+000
756.120887	1.777e+002	-7.513e+000	2.490e+000
756.130262	1.777e+002	-7.541e+000	2.519e+000
756.140688	1.777e+002	-7.561e+000	2.542e+000
756.150077	1.777e+002	-7.581e+000	2.565e+000
756.160735	1.777e+002	-7.601e+000	2.587e+000
756.170138	1.776e+002	-7.621e+000	2.603e+000
756.180634	1.776e+002	-7.634e+000	2.625e+000
756.190174	1.776e+002	-7.647e+000	2.648e+000
756.200467	1.776e+002	-7.661e+000	2.663e+000
756.210133	1.776e+002	-7.674e+000	2.679e+000
756.220581	1.776e+002	-7.680e+000	2.694e+000
756.230102	1.775e+002	-7.686e+000	2.709e+000
756.240470	1.775e+002	-7.692e+000	2.724e+000
756.250039	1.775e+002	-7.699e+000	2.732e+000
756.262612	1.775e+002	-7.698e+000	2.748e+000
756.270008	1.775e+002	-7.698e+000	2.756e+000
756.280480	1.775e+002	-7.697e+000	2.770e+000
756.292577	1.775e+002	-7.690e+000	2.778e+000
756.300308	1.774e+002	-7.682e+000	2.786e+000
756.309981	1.774e+002	-7.668e+000	2.794e+000
756.320401	1.774e+002	-7.660e+000	2.801e+000
756.329892	1.774e+002	-7.646e+000	2.809e+000
756.340248	1.774e+002	-7.631e+000	2.817e+000
756.349955	1.774e+002	-7.616e+000	2.817e+000
756.363287	1.774e+002	-7.602e+000	2.824e+000
756.369821	1.774e+002	-7.581e+000	2.825e+000
756.380317	1.773e+002	-7.559e+000	2.825e+000
756.389904	1.773e+002	-7.532e+000	2.818e+000
756.400288	1.773e+002	-7.510e+000	2.818e+000
756.409834	1.773e+002	-7.482e+000	2.811e+000
756.420250	1.773e+002	-7.454e+000	2.798e+000
756.429768	1.773e+002	-7.426e+000	2.790e+000
756.440187	1.773e+002	-7.391e+000	2.776e+000
756.449798	1.773e+002	-7.363e+000	2.762e+000
756.461619	1.773e+002	-7.328e+000	2.748e+000
756.469735	1.772e+002	-7.294e+000	2.734e+000
756.480226	1.772e+002	-7.259e+000	2.720e+000
756.490646	1.772e+002	-7.217e+000	2.712e+000
756.501371	1.772e+002	-7.182e+000	2.698e+000
756.510627	1.772e+002	-7.140e+000	2.683e+000
756.520019	1.772e+002	-7.105e+000	2.669e+000
756.530526	1.772e+002	-7.063e+000	2.661e+000
756.539879	1.772e+002	-7.022e+000	2.646e+000
756.550526	1.772e+002	-6.980e+000	2.632e+000
756.560107	1.772e+002	-6.938e+000	2.617e+000
756.570398	1.772e+002	-6.903e+000	2.602e+000
756.580135	1.772e+002	-6.862e+000	2.588e+000
756.590523	1.771e+002	-6.820e+000	2.566e+000
756.600082	1.771e+002	-6.786e+000	2.544e+000
756.610394	1.771e+002	-6.744e+000	2.523e+000
756.619878	1.771e+002	-6.703e+000	2.501e+000
756.630370	1.771e+002	-6.668e+000	2.473e+000
756.639909	1.771e+002	-6.627e+000	2.444e+000
756.650297	1.771e+002	-6.593e+000	2.415e+000
756.659941	1.771e+002	-6.551e+000	2.386e+000
756.670050	1.771e+002	-6.517e+000	2.351e+000
756.679853	1.771e+002	-6.483e+000	2.322e+000
756.690292	1.771e+002	-6.448e+000	2.287e+000
756.699859	1.771e+002	-6.421e+000	2.259e+000
756.710259	1.771e+002	-6.387e+000	2.223e+000
756.719725	1.771e+002	-6.360e+000	2.195e+000
756.730235	1.771e+002	-6.332e+000	2.166e+000
756.741170	1.770e+002	-6.312e+000	2.138e+000
756.750048	1.770e+002	-6.292e+000	2.110e+000
756.759807	1.770e+002	-6.272e+000	2.082e+000
756.770174	1.770e+002	-6.251e+000	2.061e+000
756.779710	1.770e+002	-6.238e+000	2.033e+000
756.792984	1.770e+002	-6.224e+000	2.012e+000
756.801222	1.770e+002	-6.218e+000	1.984e+000
756.809784	1.770e+002	-6.211e+000	1.956e+000
756.819386	1.770e+002	-6.205e+000	1.936e+000
756.830899	1.770e+002	-6.205e+000	1.915e+000
756.839295	1.770e+002	-6.206e+000	1.887e+000
756.850003	1.770e+002	-6.214e+000	1.867e+000
756.859643	1.769e+002	-6.214e+000	1.840e+000
756.870015	1.769e+002	-6.222e+000	1.819e+000
756.880881	1.769e+002	-6.236e+000	1.799e+000
756.890050	1.769e+002	-6.250e+000	1.779e+000
756.899678	1.769e+002	-6.265e+000	1.759e+000
756.909955	1.769e+002	-6.279e+000	1.732e+000
756.919354	1.769e+002	-6.301e+000	1.712e+000
756.929867	1.769e+002	-6.322e+000	1.693e+000
756.939407	1.769e+002	-6.351e+000	1.680e+000
756.949930	1.768e+002	-6.372e+000	1.660e+000
756.959514	1.768e+002	-6.400e+000	1.641e+000
756.969863	1.768e+002	-6.436e+000	1.629e+000
756.979402	1.768e+002	-6.464e+000	1.609e+000
756.989833	1.768e+002	-6.499e+000	1.597e+000
756.999376	1.768e+002	-6.534e+000	1.585e+000
757.009859	1.768e+002	-6.577e+000	1.566e+000
757.019208	1.767e+002	-6.612e+000	1.554e+000
757.029774	1.767e+002	-6.655e+000	1.542e+000
757.041157	1.767e+002	-6.690e+000	1.530e+000
757.049781	1.767e+002	-6.732e+000	1.518e+000
757.059288	1.767e+002	-6.774e+000	1.513e+000
757.069575	1.767e+002	-6.823e+000	1.502e+000
757.079305	1.766e+002	-6.866e+000	1.490e+000
757.089611	1.766e+002	-6.914e+000	1.485e+000
757.099951	1.766e+002	-6.956e+000	1.474e+000
757.109648	1.766e+002	-7.006e+000	1.469e+000
757.119095	1.766e+002	-7.054e+000	1.465e+000
757.129710	1.766e+002	-7.097e+000	1.460e+000
757.140104	1.765e+002	-7.145e+000	1.456e+000
757.149568	1.765e+002	-7.195e+000	1.451e+000
757.160111	1.765e+002	-7.236e+000	1.454e+000
757.169328	1.765e+002	-7.285e+000	1.457e+000
757.179986	1.765e+002	-7.327e+000	1.452e+000
757.215775	1.764e+002	-7.369e+000	1.455e+000
757.216087	1.764e+002	-7.418e+000	1.457e+000
757.216304	1.764e+002	-7.460e+000	1.460e+000
757.219880	1.764e+002	-7.501e+000	1.462e+000
757.229451	1.764e+002	-7.543e+000	1.458e+000
757.239832	1.763e+002	-7.585e+000	1.461e+000
757.249413	1.763e+002	-7.627e+000	1.471e+000
757.259903	1.763e+002	-7.661e+000	1.473e+000
757.269253	1.763e+002	-7.703e+000	1.475e+000
757.291935	1.763e+002	-7.738e+000	1.478e+000
757.292107	1.762e+002	-7.773e+000	1.481e+000
757.299983	1.762e+002	-7.808e+000	1.483e+000
757.311138	1.762e+002	-7.835e+000	1.485e+000
757.319604	1.762e+002	-7.870e+000	1.495e+000
757.329293	1.762e+002	-7.897e+000	1.497e+000
757.341298	1.761e+002	-7.932e+000	1.507e+000
757.349287	1.761e+002	-7.953e+000	1.516e+000
757.359792	1.761e+002	-7.980e+000	1.532e+000
757.370376	1.761e+002	-8.007e+000	1.542e+000
757.379750	1.761e+002	-8.027e+000	1.558e+000
757.389550	1.760e+002	-8.048e+000	1.574e+000
757.399694	1.760e+002	-8.061e+000	1.590e+000
757.409229	1.760e+002	-8.081e+000	1.613e+000
757.419517	1.760e+002	-8.087e+000	1.628e+000
757.431323	1.760e+002	-8.101e+000	1.644e+000
757.439575	1.760e+002	-8.107e+000	1.666e+000
757.449176	1.759e+002	-8.113e+000	1.682e+000
757.461245	1.759e+002	-8.119e+000	1.704e+000
757.469130	1.759e+002	-8.125e+000	1.719e+000
757.479604	1.759e+002	-8.124e+000	1.735e+000
757.489112	1.759e+002	-8.123e+000	1.750e+000
757.499568	1.759e+002	-8.123e+000	1.765e+000
757.509129	1.758e+002	-8.115e+000	1.780e+000
757.519441	1.758e+002	-8.107e+000	1.795e+000
757.529039	1.758e+002	-8.099e+000	1.810e+000
757.539377	1.758e+002	-8.084e+000	1.824e+000
757.549108	1.758e+002	-8.069e+000	1.839e+000
757.559518	1.758e+002	-8.054e+000	1.860e+000
757.568859	1.757e+002	-8.032e+000	1.882e+000
757.580045	1.757e+002	-8.010e+000	1.903e+000
757.588958	1.757e+002	-7.988e+000	1.924e+000
757.599318	1.757e+002	-7.958e+000	1.952e+000
757.611218	1.757e+002	-7.929e+000	1.980e+000
757.619482	1.757e+002	-7.900e+000	2.008e+000
757.629996	1.757e+002	-7.864e+000	2.035e+000
757.638996	1.757e+002	-7.827e+000	2.069e+000
757.648521	1.757e+002	-7.783e+000	2.097e+000
757.661542	1.756e+002	-7.747e+000	2.131e+000
757.671887	1.756e+002	-7.703e+000	2.165e+000
757.678921	1.756e+002	-7.653e+000	2.199e+000
757.689879	1.756e+002	-7.609e+000	2.233e+000
757.698904	1.756e+002	-7.558e+000	2.267e+000
757.708435	1.756e+002	-7.508e+000	2.301e+000
757.718893	1.756e+002	-7.450e+000	2.335e+000
757.728402	1.756e+002	-7.392e+000	2.361e+000
757.738793	1.756e+002	-7.335e+000	2.388e+000
757.748353	1.755e+002	-7.270e+000	2.414e+000
757.758855	1.755e+002	-7.213e+000	2.440e+000
757.768352	1.755e+002	-7.149e+000	2.466e+000
757.778833	1.755e+002	-7.077e+000	2.492e+000
757.788311	1.755e+002	-7.006e+000	2.518e+000
757.798814	1.755e+002	-6.941e+000	2.545e+000
757.808279	1.755e+002	-6.863e+000	2.570e+000
757.818700	1.755e+002	-6.791e+000	2.596e+000
757.828234	1.754e+002	-6.720e+000	2.615e+000
757.838676	1.754e+002	-6.642e+000	2.641e+000
757.848265	1.754e+002	-6.564e+000	2.666e+000
757.858713	1.754e+002	-6.485e+000	2.692e+000
757.869056	1.754e+002	-6.407e+000	2.710e+000
757.878599	1.754e+002	-6.335e+000	2.736e+000
757.888960	1.754e+002	-6.257e+000	2.755e+000
757.898674	1.754e+002	-6.179e+000	2.766e+000
757.911145	1.754e+002	-6.101e+000	2.785e+000
757.918924	1.753e+002	-6.030e+000	2.803e+000
757.929163	1.753e+002	-5.959e+000	2.815e+000
757.938765	1.753e+002	-5.882e+000	2.820e+000
757.949063	1.753e+002	-5.811e+000	2.831e+000
757.958872	1.753e+002	-5.740e+000	2.843e+000
757.969115	1.753e+002	-5.669e+000	2.848e+000
757.978795	1.753e+002	-5.599e+000	2.853e+000
757.989035	1.752e+002	-5.535e+000	2.858e+000
757.998774	1.752e+002	-5.471e+000	2.863e+000
758.009045	1.752e+002	-5.401e+000	2.868e+000
758.018529	1.752e+002	-5.344e+000	2.873e+000
758.028810	1.752e+002	-5.280e+000	2.878e+000
758.038414	1.752e+002	-5.224e+000	2.884e+000
758.048700	1.751e+002	-5.174e+000	2.889e+000
758.058650	1.751e+002	-5.118e+000	2.887e+000
758.068966	1.751e+002	-5.076e+000	2.886e+000
758.078699	1.751e+002	-5.026e+000	2.885e+000
758.088773	1.751e+002	-4.984e+000	2.884e+000
758.099247	1.751e+002	-4.949e+000	2.883e+000
758.109833	1.751e+002	-4.914e+000	2.875e+000
758.118820	1.750e+002	-4.879e+000	2.868e+000
758.128801	1.750e+002	-4.850e+000	2.860e+000
758.138351	1.750e+002	-4.822e+000	2.852e+000
758.148834	1.750e+002	-4.801e+000	2.845e+000
758.158475	1.750e+002	-4.781e+000	2.831e+000
758.172511	1.749e+002	-4.767e+000	2.817e+000
758.178679	1.749e+002	-4.753e+000	2.803e+000
758.188665	1.749e+002	-4.739e+000	2.789e+000
758.199411	1.749e+002	-4.733e+000	2.776e+000
758.208665	1.749e+002	-4.726e+000	2.762e+000
758.218453	1.749e+002	-4.726e+000	2.748e+000
758.231978	1.748e+002	-4.727e+000	2.728e+000
758.238252	1.748e+002	-4.727e+000	2.715e+000
758.248637	1.748e+002	-4.735e+000	2.695e+000
758.258343	1.748e+002	-4.750e+000	2.669e+000
758.268691	1.748e+002	-4.757e+000	2.649e+000
758.278448	1.748e+002	-4.779e+000	2.622e+000
758.288457	1.747e+002	-4.808e+000	2.603e+000
758.298360	1.747e+002	-4.830e+000	2.577e+000
758.308522	1.747e+002	-4.858e+000	2.551e+000
758.318293	1.747e+002	-4.895e+000	2.526e+000
758.328831	1.747e+002	-4.923e+000	2.500e+000
758.338353	1.746e+002	-4.966e+000	2.482e+000
758.348487	1.746e+002	-5.002e+000	2.456e+000
758.358184	1.746e+002	-5.038e+000	2.430e+000
758.368435	1.746e+002	-5.080e+000	2.412e+000
758.378202	1.746e+002	-5.130e+000	2.394e+000
758.391281	1.746e+002	-5.173e+000	2.376e+000
758.398357	1.745e+002	-5.222e+000	2.365e+000
758.409462	1.745e+002	-5.272e+000	2.347e+000
758.418143	1.745e+002	-5.328e+000	2.330e+000
758.428394	1.745e+002	-5.378e+000	2.312e+000
758.440602	1.745e+002	-5.442e+000	2.287e+000
758.448350	1.745e+002	-5.499e+000	2.270e+000
758.458028	1.745e+002	-5.562e+000	2.253e+000
758.468276	1.744e+002	-5.626e+000	2.229e+000
758.478028	1.744e+002	-5.691e+000	2.198e+000
758.488111	1.744e+002	-5.755e+000	2.173e+000
758.498352	1.744e+002	-5.819e+000	2.149e+000
758.508212	1.744e+002	-5.883e+000	2.118e+000
758.517976	1.744e+002	-5.948e+000	2.087e+000
758.528174	1.743e+002	-6.019e+000	2.057e+000
758.537849	1.743e+002	-6.084e+000	2.026e+000
758.548147	1.743e+002	-6.155e+000	1.995e+000
758.559089	1.743e+002	-6.220e+000	1.964e+000
758.568140	1.743e+002	-6.291e+000	1.934e+000
758.578599	1.743e+002	-6.362e+000	1.910e+000
758.588153	1.742e+002	-6.427e+000	1.879e+000
758.599412	1.742e+002	-6.491e+000	1.855e+000
758.608056	1.742e+002	-6.562e+000	1.832e+000
758.618486	1.742e+002	-6.626e+000	1.815e+000
758.628107	1.742e+002	-6.690e+000	1.798e+000
758.638521	1.742e+002	-6.754e+000	1.774e+000
758.649439	1.742e+002	-6.818e+000	1.756e+000
758.658541	1.741e+002	-6.882e+000	1.740e+000
758.668004	1.741e+002	-6.952e+000	1.723e+000
758.679217	1.741e+002	-7.017e+000	1.699e+000
758.688097	1.741e+002	-7.081e+000	1.682e+000
758.698369	1.741e+002	-7.145e+000	1.659e+000
758.709110	1.741e+002	-7.202e+000	1.641e+000
758.718390	1.741e+002	-7.266e+000	1.617e+000
758.727951	1.740e+002	-7.323e+000	1.600e+000
758.738385	1.740e+002	-7.380e+000	1.583e+000
758.747938	1.740e+002	-7.437e+000	1.566e+000
758.758401	1.740e+002	-7.494e+000	1.549e+000
758.767838	1.740e+002	-7.544e+000	1.531e+000
758.778234	1.740e+002	-7.594e+000	1.520e+000
758.787949	1.740e+002	-7.643e+000	1.510e+000
758.799650	1.739e+002	-7.700e+000	1.500e+000
758.807714	1.739e+002	-7.749e+000	1.497e+000
758.823242	1.739e+002	-7.798e+000	1.486e+000
758.830682	1.739e+002	-7.841e+000	1.482e+000
758.838029	1.739e+002	-7.890e+000	1.478e+000
758.847628	1.739e+002	-7.932e+000	1.475e+000
758.858056	1.739e+002	-7.974e+000	1.470e+000
758.867642	1.738e+002	-8.017e+000	1.467e+000
758.878167	1.738e+002	-8.059e+000	1.463e+000
758.887492	1.738e+002	-8.094e+000	1.458e+000
758.899485	1.738e+002	-8.129e+000	1.461e+000
758.907450	1.738e+002	-8.164e+000	1.457e+000
758.919423	1.738e+002	-8.192e+000	1.459e+000
758.927440	1.738e+002	-8.227e+000	1.455e+000
758.937869	1.738e+002	-8.255e+000	1.457e+000
758.947401	1.737e+002	-8.283e+000	1.460e+000
758.957882	1.737e+002	-8.304e+000	1.455e+000
758.967472	1.737e+002	-8.332e+000	1.457e+000
758.978985	1.737e+002	-8.353e+000	1.459e+000
758.987412	1.737e+002	-8.373e+000	1.461e+000
758.998474	1.737e+002	-8.387e+000	1.470e+000
759.007391	1.737e+002	-8.408e+000	1.472e+000
759.017806	1.737e+002	-8.422e+000	1.474e+000
759.028054	1.736e+002	-8.436e+000	1.476e+000
759.039223	1.736e+002	-8.442e+000	1.484e+000
759.047321	1.736e+002	-8.455e+000	1.493e+000
759.057755	1.736e+002	-8.462e+000	1.494e+000
759.067309	1.736e+002	-8.461e+000	1.503e+000
759.077727	1.736e+002	-8.468e+000	1.511e+000
759.087408	1.736e+002	-8.468e+000	1.519e+000
759.099520	1.735e+002	-8.467e+000	1.527e+000
759.107224	1.735e+002	-8.459e+000	1.535e+000
759.117742	1.735e+002	-8.451e+000	1.543e+000
759.127919	1.735e+002	-8.444e+000	1.550e+000
759.137737	1.735e+002	-8.429e+000	1.558e+000
759.147261	1.735e+002	-8.422e+000	1.566e+000
759.157719	1.734e+002	-8.407e+000	1.573e+000
759.167174	1.734e+002	-8.385e+000	1.587e+000
759.177713	1.734e+002	-8.370e+000	1.595e+000
759.187170	1.734e+002	-8.348e+000	1.609e+000
759.198531	1.734e+002	-8.326e+000	1.616e+000
759.207163	1.734e+002	-8.297e+000	1.630e+000
759.217644	1.733e+002	-8.275e+000	1.644e+000
759.227170	1.733e+002	-8.246e+000	1.658e+000
759.237632	1.733e+002	-8.217e+000	1.671e+000
759.247141	1.733e+002	-8.188e+000	1.685e+000
759.257497	1.733e+002	-8.152e+000	1.698e+000
759.267996	1.732e+002	-8.115e+000	1.712e+000
759.286604	1.732e+002	-8.079e+000	1.732e+000
759.287752	1.732e+002	-8.043e+000	1.745e+000
759.298612	1.732e+002	-8.000e+000	1.758e+000
759.307961	1.732e+002	-7.956e+000	1.778e+000
759.317369	1.731e+002	-7.906e+000	1.791e+000
759.327756	1.731e+002	-7.862e+000	1.811e+000
759.338538	1.731e+002	-7.812e+000	1.823e+000
759.347780	1.731e+002	-7.769e+000	1.836e+000
759.357411	1.731e+002	-7.718e+000	1.856e+000
759.367808	1.730e+002	-7.661e+000	1.868e+000
759.377379	1.730e+002	-7.611e+000	1.887e+000
759.387769	1.730e+002	-7.560e+000	1.899e+000
759.397337	1.730e+002	-7.509e+000	1.919e+000
759.407744	1.730e+002	-7.452e+000	1.931e+000
759.417296	1.729e+002	-7.395e+000	1.943e+000
759.429224	1.729e+002	-7.337e+000	1.962e+000
759.437316	1.729e+002	-7.287e+000	1.974e+000
759.447681	1.729e+002	-7.223e+000	1.992e+000
759.459770	1.728e+002	-7.165e+000	2.005e+000
759.467678	1.728e+002	-7.107e+000	2.023e+000
759.477194	1.728e+002	-7.050e+000	2.035e+000
759.487703	1.728e+002	-6.986e+000	2.053e+000
759.497240	1.728e+002	-6.928e+000	2.065e+000
759.507618	1.727e+002	-6.871e+000	2.084e+000
759.517225	1.727e+002	-6.807e+000	2.095e+000
759.527583	1.727e+002	-6.749e+000	2.107e+000
759.537586	1.727e+002	-6.691e+000	2.125e+000
759.547558	1.727e+002	-6.627e+000	2.137e+000
759.557596	1.726e+002	-6.570e+000	2.155e+000
759.569762	1.726e+002	-6.512e+000	2.174e+000
759.577233	1.726e+002	-6.455e+000	2.185e+000
759.587498	1.726e+002	-6.404e+000	2.197e+000
759.597095	1.725e+002	-6.347e+000	2.209e+000
759.607458	1.725e+002	-6.290e+000	2.227e+000
759.617027	1.725e+002	-6.239e+000	2.239e+000
759.627434	1.725e+002	-6.189e+000	2.251e+000
759.640517	1.725e+002	-6.139e+000	2.263e+000
759.647428	1.724e+002	-6.088e+000	2.275e+000
759.657460	1.724e+002	-6.039e+000	2.279e+000
759.668700	1.724e+002	-5.996e+000	2.292e+000
759.676936	1.724e+002	-5.945e+000	2.303e+000
759.687346	1.724e+002	-5.902e+000	2.316e+000
759.696952	1.723e+002	-5.858e+000	2.328e+000
759.707161	1.723e+002	-5.823e+000	2.333e+000
