#time[s]	yaw[degree]	pitch[degree]	roll[degree]
961.872726	1.620e+002	-9.642e+000	-6.163e-001
961.884246	1.621e+002	-9.598e+000	-6.120e-001
961.894103	1.621e+002	-9.562e+000	-6.141e-001
961.902819	1.622e+002	-9.519e+000	-6.171e-001
961.912333	1.622e+002	-9.483e+000	-6.186e-001
961.922780	1.622e+002	-9.447e+000	-6.200e-001
961.932322	1.623e+002	-9.411e+000	-6.213e-001
961.945707	1.623e+002	-9.376e+000	-6.226e-001
961.963993	1.624e+002	-9.338e+000	-6.171e-001
961.964379	1.624e+002	-9.309e+000	-6.173e-001
961.972587	1.624e+002	-9.273e+000	-6.186e-001
961.982965	1.625e+002	-9.243e+000	-6.119e-001
961.992553	1.625e+002	-9.213e+000	-6.046e-001
962.007221	1.625e+002	-9.190e+000	-5.968e-001
962.012529	1.626e+002	-9.160e+000	-5.901e-001
962.022888	1.626e+002	-9.137e+000	-5.817e-001
962.032490	1.626e+002	-9.107e+000	-5.744e-001
962.049945	1.627e+002	-9.083e+000	-5.596e-001
962.060543	1.627e+002	-9.060e+000	-5.512e-001
962.062639	1.628e+002	-9.037e+000	-5.433e-001
962.072437	1.628e+002	-9.021e+000	-5.339e-001
962.082859	1.628e+002	-8.999e+000	-5.323e-001
962.093724	1.628e+002	-8.984e+000	-5.297e-001
962.104285	1.629e+002	-8.969e+000	-5.276e-001
962.112364	1.629e+002	-8.954e+000	-5.250e-001
962.122787	1.629e+002	-8.940e+000	-5.293e-001
962.132322	1.630e+002	-8.933e+000	-5.325e-001
962.160227	1.630e+002	-8.926e+000	-5.357e-001
962.160540	1.630e+002	-8.918e+000	-5.390e-001
962.162568	1.631e+002	-8.920e+000	-5.480e-001
962.172241	1.631e+002	-8.913e+000	-5.582e-001
962.182705	1.631e+002	-8.920e+000	-5.588e-001
962.192206	1.631e+002	-8.921e+000	-5.679e-001
962.202706	1.632e+002	-8.929e+000	-5.760e-001
962.212136	1.632e+002	-8.936e+000	-5.772e-001
962.224769	1.632e+002	-8.943e+000	-5.783e-001
962.232182	1.632e+002	-8.950e+000	-5.859e-001
962.242603	1.633e+002	-8.964e+000	-5.861e-001
962.261564	1.633e+002	-8.977e+000	-5.863e-001
962.262369	1.633e+002	-8.991e+000	-5.865e-001
962.272091	1.633e+002	-9.012e+000	-5.857e-001
962.282448	1.634e+002	-9.026e+000	-5.854e-001
962.292090	1.634e+002	-9.048e+000	-5.915e-001
962.302473	1.634e+002	-9.068e+000	-5.907e-001
962.314430	1.634e+002	-9.097e+000	-5.958e-001
962.322738	1.635e+002	-9.119e+000	-6.020e-001
962.332016	1.635e+002	-9.140e+000	-6.081e-001
962.342456	1.635e+002	-9.170e+000	-6.202e-001
962.361950	1.636e+002	-9.199e+000	-6.323e-001
962.362235	1.636e+002	-9.229e+000	-6.444e-001
962.371967	1.636e+002	-9.267e+000	-6.624e-001
962.382405	1.636e+002	-9.297e+000	-6.815e-001
962.392483	1.637e+002	-9.335e+000	-6.995e-001
962.406366	1.637e+002	-9.372e+000	-7.176e-001
962.411952	1.637e+002	-9.410e+000	-7.357e-001
962.424520	1.637e+002	-9.448e+000	-7.607e-001
962.431857	1.637e+002	-9.485e+000	-7.783e-001
962.442302	1.638e+002	-9.524e+000	-8.033e-001
962.463560	1.638e+002	-9.561e+000	-8.215e-001
962.463905	1.638e+002	-9.607e+000	-8.456e-001
962.471925	1.638e+002	-9.645e+000	-8.707e-001
962.486184	1.639e+002	-9.685e+000	-9.027e-001
962.491741	1.639e+002	-9.723e+000	-9.279e-001
962.502283	1.639e+002	-9.761e+000	-9.530e-001
962.512410	1.639e+002	-9.801e+000	-9.851e-001
962.522754	1.640e+002	-9.846e+000	-1.009e+000
962.531694	1.640e+002	-9.884e+000	-1.034e+000
962.542447	1.640e+002	-9.923e+000	-1.060e+000
962.565734	1.640e+002	-9.968e+000	-1.084e+000
962.566013	1.641e+002	-1.001e+001	-1.109e+000
962.571416	1.641e+002	-1.005e+001	-1.134e+000
962.582071	1.641e+002	-1.009e+001	-1.159e+000
962.592597	1.641e+002	-1.014e+001	-1.183e+000
962.602126	1.642e+002	-1.017e+001	-1.209e+000
962.611578	1.642e+002	-1.022e+001	-1.226e+000
962.621753	1.642e+002	-1.026e+001	-1.251e+000
962.632563	1.642e+002	-1.029e+001	-1.276e+000
962.641977	1.642e+002	-1.033e+001	-1.295e+000
962.651514	1.643e+002	-1.037e+001	-1.320e+000
962.669334	1.643e+002	-1.041e+001	-1.345e+000
962.672134	1.643e+002	-1.045e+001	-1.364e+000
962.681921	1.643e+002	-1.048e+001	-1.383e+000
962.691457	1.644e+002	-1.052e+001	-1.401e+000
962.701881	1.644e+002	-1.055e+001	-1.421e+000
962.711392	1.644e+002	-1.058e+001	-1.446e+000
962.721794	1.644e+002	-1.062e+001	-1.458e+000
962.731739	1.645e+002	-1.065e+001	-1.478e+000
962.741766	1.645e+002	-1.068e+001	-1.490e+000
962.751355	1.645e+002	-1.071e+001	-1.510e+000
962.774110	1.645e+002	-1.074e+001	-1.523e+000
962.774337	1.646e+002	-1.077e+001	-1.542e+000
962.781652	1.646e+002	-1.080e+001	-1.555e+000
962.791297	1.646e+002	-1.083e+001	-1.568e+000
962.801721	1.646e+002	-1.085e+001	-1.581e+000
962.813675	1.647e+002	-1.088e+001	-1.586e+000
962.821718	1.647e+002	-1.091e+001	-1.600e+000
962.831229	1.647e+002	-1.093e+001	-1.613e+000
962.841580	1.647e+002	-1.096e+001	-1.619e+000
962.851204	1.648e+002	-1.098e+001	-1.625e+000
962.866087	1.648e+002	-1.101e+001	-1.638e+000
962.872570	1.648e+002	-1.104e+001	-1.645e+000
962.881493	1.648e+002	-1.106e+001	-1.652e+000
962.891065	1.649e+002	-1.108e+001	-1.665e+000
962.904324	1.649e+002	-1.109e+001	-1.673e+000
962.911106	1.649e+002	-1.112e+001	-1.680e+000
962.921565	1.649e+002	-1.113e+001	-1.694e+000
962.935268	1.650e+002	-1.114e+001	-1.701e+000
962.941439	1.650e+002	-1.116e+001	-1.709e+000
962.951044	1.650e+002	-1.117e+001	-1.723e+000
962.961582	1.650e+002	-1.119e+001	-1.731e+000
962.978352	1.651e+002	-1.120e+001	-1.739e+000
962.981403	1.651e+002	-1.120e+001	-1.740e+000
962.990914	1.651e+002	-1.122e+001	-1.748e+000
963.001329	1.651e+002	-1.122e+001	-1.749e+000
963.010639	1.651e+002	-1.123e+001	-1.750e+000
963.021061	1.652e+002	-1.124e+001	-1.751e+000
963.030544	1.652e+002	-1.124e+001	-1.753e+000
963.040984	1.652e+002	-1.124e+001	-1.755e+000
963.050505	1.652e+002	-1.124e+001	-1.757e+000
963.060950	1.652e+002	-1.124e+001	-1.752e+000
963.080474	1.653e+002	-1.123e+001	-1.754e+000
963.080900	1.653e+002	-1.123e+001	-1.757e+000
963.090478	1.653e+002	-1.123e+001	-1.751e+000
963.100954	1.653e+002	-1.122e+001	-1.754e+000
963.112911	1.653e+002	-1.122e+001	-1.749e+000
963.120900	1.653e+002	-1.121e+001	-1.744e+000
963.130423	1.654e+002	-1.120e+001	-1.747e+000
963.140941	1.654e+002	-1.119e+001	-1.743e+000
963.151662	1.654e+002	-1.117e+001	-1.739e+000
963.161966	1.654e+002	-1.117e+001	-1.741e+000
963.171608	1.654e+002	-1.115e+001	-1.737e+000
963.183881	1.654e+002	-1.114e+001	-1.740e+000
963.190342	1.654e+002	-1.112e+001	-1.736e+000
963.200803	1.655e+002	-1.110e+001	-1.739e+000
963.211153	1.655e+002	-1.109e+001	-1.735e+000
963.220856	1.655e+002	-1.106e+001	-1.739e+000
963.230251	1.655e+002	-1.105e+001	-1.741e+000
963.240719	1.655e+002	-1.103e+001	-1.738e+000
963.250237	1.655e+002	-1.101e+001	-1.739e+000
963.262181	1.655e+002	-1.099e+001	-1.736e+000
963.273246	1.655e+002	-1.097e+001	-1.732e+000
963.292508	1.655e+002	-1.096e+001	-1.727e+000
963.292710	1.655e+002	-1.093e+001	-1.723e+000
963.300588	1.655e+002	-1.091e+001	-1.712e+000
963.310124	1.655e+002	-1.089e+001	-1.702e+000
963.324016	1.655e+002	-1.086e+001	-1.698e+000
963.330157	1.655e+002	-1.084e+001	-1.687e+000
963.340531	1.655e+002	-1.081e+001	-1.676e+000
963.350052	1.655e+002	-1.079e+001	-1.664e+000
963.360471	1.656e+002	-1.077e+001	-1.653e+000
963.375770	1.656e+002	-1.075e+001	-1.642e+000
963.388332	1.656e+002	-1.072e+001	-1.624e+000
963.391456	1.656e+002	-1.070e+001	-1.606e+000
963.400784	1.656e+002	-1.068e+001	-1.595e+000
963.410308	1.656e+002	-1.065e+001	-1.577e+000
963.420635	1.656e+002	-1.063e+001	-1.551e+000
963.430286	1.656e+002	-1.061e+001	-1.533e+000
963.440514	1.656e+002	-1.059e+001	-1.514e+000
963.450247	1.656e+002	-1.057e+001	-1.496e+000
963.460683	1.656e+002	-1.055e+001	-1.477e+000
963.490391	1.656e+002	-1.053e+001	-1.458e+000
963.490755	1.656e+002	-1.051e+001	-1.440e+000
963.490964	1.656e+002	-1.049e+001	-1.421e+000
963.506503	1.656e+002	-1.047e+001	-1.402e+000
963.510023	1.656e+002	-1.045e+001	-1.383e+000
963.520502	1.656e+002	-1.044e+001	-1.364e+000
963.530043	1.656e+002	-1.042e+001	-1.345e+000
963.544747	1.656e+002	-1.040e+001	-1.325e+000
963.550088	1.656e+002	-1.039e+001	-1.305e+000
963.560516	1.656e+002	-1.038e+001	-1.286e+000
963.570125	1.656e+002	-1.036e+001	-1.267e+000
963.595232	1.656e+002	-1.035e+001	-1.254e+000
963.595437	1.656e+002	-1.034e+001	-1.235e+000
963.600387	1.656e+002	-1.033e+001	-1.215e+000
963.611108	1.656e+002	-1.032e+001	-1.196e+000
963.620426	1.656e+002	-1.031e+001	-1.176e+000
963.630018	1.656e+002	-1.030e+001	-1.156e+000
963.640544	1.656e+002	-1.030e+001	-1.142e+000
963.649944	1.656e+002	-1.029e+001	-1.122e+000
963.660368	1.656e+002	-1.028e+001	-1.108e+000
963.669989	1.656e+002	-1.028e+001	-1.088e+000
963.688338	1.656e+002	-1.027e+001	-1.075e+000
963.691203	1.656e+002	-1.026e+001	-1.055e+000
963.700621	1.656e+002	-1.026e+001	-1.042e+000
963.709554	1.656e+002	-1.026e+001	-1.035e+000
963.720281	1.656e+002	-1.026e+001	-1.021e+000
963.729757	1.656e+002	-1.026e+001	-1.008e+000
963.742471	1.656e+002	-1.026e+001	-1.001e+000
963.752073	1.656e+002	-1.026e+001	-9.951e-001
963.760775	1.657e+002	-1.026e+001	-9.888e-001
963.769768	1.657e+002	-1.026e+001	-9.880e-001
963.780198	1.657e+002	-1.026e+001	-9.817e-001
963.799307	1.657e+002	-1.026e+001	-9.817e-001
963.800121	1.657e+002	-1.027e+001	-9.814e-001
963.809705	1.657e+002	-1.027e+001	-9.821e-001
963.820147	1.657e+002	-1.027e+001	-9.890e-001
963.829603	1.657e+002	-1.028e+001	-9.887e-001
963.840244	1.657e+002	-1.028e+001	-9.963e-001
963.850777	1.657e+002	-1.028e+001	-1.003e+000
963.859753	1.657e+002	-1.028e+001	-1.003e+000
963.869373	1.657e+002	-1.029e+001	-1.010e+000
963.880250	1.657e+002	-1.029e+001	-1.010e+000
963.889301	1.657e+002	-1.030e+001	-1.017e+000
963.902087	1.657e+002	-1.031e+001	-1.016e+000
963.910749	1.657e+002	-1.031e+001	-1.024e+000
963.920214	1.657e+002	-1.032e+001	-1.023e+000
963.929741	1.657e+002	-1.032e+001	-1.030e+000
963.940214	1.657e+002	-1.032e+001	-1.031e+000
963.949717	1.657e+002	-1.033e+001	-1.037e+000
963.960576	1.657e+002	-1.033e+001	-1.044e+000
963.969747	1.657e+002	-1.034e+001	-1.044e+000
963.980094	1.658e+002	-1.034e+001	-1.052e+000
964.003518	1.658e+002	-1.035e+001	-1.058e+000
964.003929	1.658e+002	-1.035e+001	-1.064e+000
964.009511	1.658e+002	-1.035e+001	-1.072e+000
964.020043	1.658e+002	-1.036e+001	-1.078e+000
964.038467	1.658e+002	-1.036e+001	-1.086e+000
964.039985	1.658e+002	-1.037e+001	-1.092e+000
964.049544	1.658e+002	-1.037e+001	-1.099e+000
964.059914	1.658e+002	-1.037e+001	-1.114e+000
964.069523	1.658e+002	-1.038e+001	-1.120e+000
964.079812	1.658e+002	-1.038e+001	-1.127e+000
964.090512	1.658e+002	-1.039e+001	-1.140e+000
964.105657	1.658e+002	-1.039e+001	-1.147e+000
964.109446	1.658e+002	-1.039e+001	-1.154e+000
964.119895	1.658e+002	-1.040e+001	-1.167e+000
964.129431	1.658e+002	-1.041e+001	-1.173e+000
964.140021	1.658e+002	-1.041e+001	-1.180e+000
964.149395	1.658e+002	-1.042e+001	-1.186e+000
964.159750	1.658e+002	-1.042e+001	-1.193e+000
964.169482	1.658e+002	-1.043e+001	-1.199e+000
964.180949	1.658e+002	-1.044e+001	-1.212e+000
964.189395	1.658e+002	-1.044e+001	-1.218e+000
964.204402	1.658e+002	-1.044e+001	-1.225e+000
964.209851	1.658e+002	-1.045e+001	-1.230e+000
964.219626	1.658e+002	-1.047e+001	-1.236e+000
964.230674	1.658e+002	-1.048e+001	-1.249e+000
964.240801	1.658e+002	-1.048e+001	-1.254e+000
964.249354	1.658e+002	-1.049e+001	-1.267e+000
964.259527	1.658e+002	-1.050e+001	-1.273e+000
964.269275	1.657e+002	-1.052e+001	-1.284e+000
964.279525	1.657e+002	-1.052e+001	-1.297e+000
964.289170	1.657e+002	-1.054e+001	-1.303e+000
964.312919	1.657e+002	-1.055e+001	-1.314e+000
964.313508	1.657e+002	-1.056e+001	-1.327e+000
964.319581	1.657e+002	-1.058e+001	-1.332e+000
964.329038	1.657e+002	-1.060e+001	-1.336e+000
964.342380	1.657e+002	-1.061e+001	-1.342e+000
964.349072	1.657e+002	-1.063e+001	-1.347e+000
964.359301	1.657e+002	-1.064e+001	-1.352e+000
964.369042	1.657e+002	-1.067e+001	-1.356e+000
964.379422	1.657e+002	-1.068e+001	-1.362e+000
964.388957	1.657e+002	-1.070e+001	-1.367e+000
964.412254	1.657e+002	-1.071e+001	-1.365e+000
964.412725	1.657e+002	-1.073e+001	-1.377e+000
964.419318	1.657e+002	-1.074e+001	-1.382e+000
964.428890	1.657e+002	-1.075e+001	-1.395e+000
964.440711	1.657e+002	-1.076e+001	-1.407e+000
964.448851	1.657e+002	-1.077e+001	-1.420e+000
964.459217	1.657e+002	-1.079e+001	-1.439e+000
964.468799	1.657e+002	-1.081e+001	-1.451e+000
964.480761	1.657e+002	-1.082e+001	-1.463e+000
964.488788	1.657e+002	-1.084e+001	-1.468e+000
964.504712	1.657e+002	-1.085e+001	-1.480e+000
964.515861	1.657e+002	-1.087e+001	-1.485e+000
964.522870	1.657e+002	-1.089e+001	-1.490e+000
964.528800	1.657e+002	-1.091e+001	-1.488e+000
964.539152	1.657e+002	-1.093e+001	-1.485e+000
964.548671	1.657e+002	-1.095e+001	-1.476e+000
964.559224	1.657e+002	-1.096e+001	-1.474e+000
964.568741	1.657e+002	-1.098e+001	-1.465e+000
964.579146	1.657e+002	-1.100e+001	-1.449e+000
964.589008	1.657e+002	-1.101e+001	-1.433e+000
964.599140	1.657e+002	-1.102e+001	-1.419e+000
964.618433	1.657e+002	-1.103e+001	-1.403e+000
964.619010	1.657e+002	-1.104e+001	-1.395e+000
964.630721	1.657e+002	-1.104e+001	-1.381e+000
964.639076	1.657e+002	-1.105e+001	-1.374e+000
964.649282	1.657e+002	-1.106e+001	-1.359e+000
964.658927	1.657e+002	-1.105e+001	-1.352e+000
964.668577	1.657e+002	-1.106e+001	-1.344e+000
964.678738	1.657e+002	-1.107e+001	-1.336e+000
964.688756	1.657e+002	-1.107e+001	-1.330e+000
964.697752	1.657e+002	-1.107e+001	-1.322e+000
964.719397	1.657e+002	-1.108e+001	-1.315e+000
964.720003	1.657e+002	-1.108e+001	-1.307e+000
964.728153	1.657e+002	-1.108e+001	-1.294e+000
964.739858	1.657e+002	-1.109e+001	-1.279e+000
964.748097	1.657e+002	-1.109e+001	-1.264e+000
964.759071	1.657e+002	-1.109e+001	-1.251e+000
964.768742	1.657e+002	-1.110e+001	-1.230e+000
964.777641	1.658e+002	-1.109e+001	-1.210e+000
964.788035	1.658e+002	-1.109e+001	-1.196e+000
964.797608	1.658e+002	-1.108e+001	-1.183e+000
964.822694	1.658e+002	-1.108e+001	-1.170e+000
964.823263	1.658e+002	-1.107e+001	-1.157e+000
964.828473	1.658e+002	-1.106e+001	-1.151e+000
964.837581	1.658e+002	-1.105e+001	-1.146e+000
964.847960	1.658e+002	-1.104e+001	-1.140e+000
964.859372	1.658e+002	-1.103e+001	-1.143e+000
964.867968	1.658e+002	-1.102e+001	-1.143e+000
964.877458	1.658e+002	-1.101e+001	-1.153e+000
964.887979	1.658e+002	-1.100e+001	-1.154e+000
964.897627	1.658e+002	-1.099e+001	-1.161e+000
964.909455	1.658e+002	-1.098e+001	-1.164e+000
964.926225	1.658e+002	-1.097e+001	-1.171e+000
964.928067	1.658e+002	-1.097e+001	-1.173e+000
964.937630	1.658e+002	-1.095e+001	-1.175e+000
964.948070	1.658e+002	-1.095e+001	-1.176e+000
964.957569	1.658e+002	-1.094e+001	-1.170e+000
964.968087	1.658e+002	-1.092e+001	-1.165e+000
964.980910	1.658e+002	-1.091e+001	-1.153e+000
964.988107	1.658e+002	-1.090e+001	-1.141e+000
964.997437	1.658e+002	-1.088e+001	-1.129e+000
965.008017	1.658e+002	-1.087e+001	-1.124e+000
965.026985	1.658e+002	-1.085e+001	-1.112e+000
965.027718	1.659e+002	-1.084e+001	-1.100e+000
965.037331	1.659e+002	-1.083e+001	-1.088e+000
965.047628	1.659e+002	-1.081e+001	-1.077e+000
965.057617	1.659e+002	-1.080e+001	-1.065e+000
965.067672	1.659e+002	-1.079e+001	-1.060e+000
965.078697	1.659e+002	-1.078e+001	-1.047e+000
965.088879	1.659e+002	-1.077e+001	-1.035e+000
965.097340	1.659e+002	-1.076e+001	-1.023e+000
965.107809	1.659e+002	-1.075e+001	-1.018e+000
965.136154	1.659e+002	-1.074e+001	-1.005e+000
965.136682	1.659e+002	-1.073e+001	-9.929e-001
965.137241	1.659e+002	-1.072e+001	-9.814e-001
965.147751	1.659e+002	-1.071e+001	-9.691e-001
965.157278	1.660e+002	-1.070e+001	-9.568e-001
965.167790	1.660e+002	-1.069e+001	-9.445e-001
965.177249	1.660e+002	-1.067e+001	-9.399e-001
965.189560	1.660e+002	-1.067e+001	-9.282e-001
965.197728	1.660e+002	-1.065e+001	-9.237e-001
965.207665	1.660e+002	-1.064e+001	-9.182e-001
965.224728	1.660e+002	-1.063e+001	-9.137e-001
965.227920	1.660e+002	-1.062e+001	-9.152e-001
965.237106	1.660e+002	-1.061e+001	-9.104e-001
965.248754	1.660e+002	-1.061e+001	-9.119e-001
965.257176	1.661e+002	-1.059e+001	-9.073e-001
965.267586	1.661e+002	-1.058e+001	-9.088e-001
965.279142	1.661e+002	-1.058e+001	-9.034e-001
965.288252	1.661e+002	-1.057e+001	-9.055e-001
965.297110	1.661e+002	-1.056e+001	-9.139e-001
965.307446	1.661e+002	-1.055e+001	-9.162e-001
965.333666	1.661e+002	-1.054e+001	-9.253e-001
965.334192	1.661e+002	-1.053e+001	-9.276e-001
965.336686	1.661e+002	-1.052e+001	-9.360e-001
965.347166	1.661e+002	-1.051e+001	-9.452e-001
965.356695	1.661e+002	-1.050e+001	-9.544e-001
965.368464	1.661e+002	-1.048e+001	-9.706e-001
965.376680	1.662e+002	-1.047e+001	-9.798e-001
965.388273	1.662e+002	-1.046e+001	-9.890e-001
965.398820	1.662e+002	-1.045e+001	-1.005e+000
965.407325	1.662e+002	-1.043e+001	-1.021e+000
965.416875	1.662e+002	-1.042e+001	-1.037e+000
965.427291	1.662e+002	-1.041e+001	-1.046e+000
965.439819	1.662e+002	-1.039e+001	-1.055e+000
965.447316	1.662e+002	-1.037e+001	-1.065e+000
965.456791	1.662e+002	-1.036e+001	-1.074e+000
965.467269	1.662e+002	-1.035e+001	-1.076e+000
965.476802	1.662e+002	-1.033e+001	-1.079e+000
965.487108	1.662e+002	-1.031e+001	-1.081e+000
965.497174	1.662e+002	-1.029e+001	-1.077e+000
965.507260	1.662e+002	-1.027e+001	-1.080e+000
965.516662	1.662e+002	-1.025e+001	-1.076e+000
965.538983	1.662e+002	-1.023e+001	-1.072e+000
965.539595	1.662e+002	-1.020e+001	-1.068e+000
965.548437	1.663e+002	-1.017e+001	-1.065e+000
965.556402	1.663e+002	-1.016e+001	-1.053e+000
965.566976	1.663e+002	-1.013e+001	-1.049e+000
965.576479	1.663e+002	-1.011e+001	-1.046e+000
965.586876	1.663e+002	-1.009e+001	-1.041e+000
965.599717	1.663e+002	-1.007e+001	-1.044e+000
965.611343	1.663e+002	-1.005e+001	-1.040e+000
965.616400	1.663e+002	-1.004e+001	-1.036e+000
965.631888	1.663e+002	-1.001e+001	-1.032e+000
965.636359	1.663e+002	-9.993e+000	-1.028e+000
965.646723	1.663e+002	-9.971e+000	-1.024e+000
965.656323	1.663e+002	-9.949e+000	-1.020e+000
965.669504	1.664e+002	-9.927e+000	-1.010e+000
965.676380	1.664e+002	-9.905e+000	-1.006e+000
965.686725	1.664e+002	-9.877e+000	-1.010e+000
965.696087	1.664e+002	-9.848e+000	-1.007e+000
965.706418	1.664e+002	-9.827e+000	-1.010e+000
965.716157	1.664e+002	-9.805e+000	-1.007e+000
965.728607	1.664e+002	-9.790e+000	-1.002e+000
965.739172	1.664e+002	-9.777e+000	-1.005e+000
965.746529	1.664e+002	-9.768e+000	-9.997e-001
965.756163	1.665e+002	-9.761e+000	-1.002e+000
965.766595	1.665e+002	-9.754e+000	-9.968e-001
965.776139	1.665e+002	-9.752e+000	-9.911e-001
965.786608	1.665e+002	-9.745e+000	-9.862e-001
965.796148	1.665e+002	-9.737e+000	-9.818e-001
965.806536	1.665e+002	-9.729e+000	-9.839e-001
965.816069	1.666e+002	-9.722e+000	-9.864e-001
965.826395	1.666e+002	-9.716e+000	-9.954e-001
965.849118	1.666e+002	-9.717e+000	-1.004e+000
965.849660	1.666e+002	-9.710e+000	-1.013e+000
965.855875	1.666e+002	-9.704e+000	-1.023e+000
965.866442	1.666e+002	-9.705e+000	-1.038e+000
965.878220	1.667e+002	-9.708e+000	-1.061e+000
965.886484	1.667e+002	-9.708e+000	-1.069e+000
965.896096	1.667e+002	-9.709e+000	-1.085e+000
965.906384	1.667e+002	-9.718e+000	-1.100e+000
965.916114	1.667e+002	-9.732e+000	-1.107e+000
965.926340	1.668e+002	-9.740e+000	-1.115e+000
965.948223	1.668e+002	-9.755e+000	-1.130e+000
965.948792	1.668e+002	-9.770e+000	-1.144e+000
965.957273	1.668e+002	-9.785e+000	-1.151e+000
965.967724	1.669e+002	-9.807e+000	-1.165e+000
965.976267	1.669e+002	-9.823e+000	-1.179e+000
965.986245	1.669e+002	-9.837e+000	-1.186e+000
965.995790	1.669e+002	-9.852e+000	-1.201e+000
966.007055	1.670e+002	-9.867e+000	-1.216e+000
966.016053	1.670e+002	-9.876e+000	-1.231e+000
966.026091	1.670e+002	-9.890e+000	-1.238e+000
966.040673	1.670e+002	-9.898e+000	-1.254e+000
966.046827	1.671e+002	-9.913e+000	-1.269e+000
966.057632	1.671e+002	-9.929e+000	-1.283e+000
966.065996	1.671e+002	-9.944e+000	-1.298e+000
966.075663	1.671e+002	-9.959e+000	-1.313e+000
966.088156	1.672e+002	-9.982e+000	-1.334e+000
966.095767	1.672e+002	-1.000e+001	-1.348e+000
966.111388	1.672e+002	-1.003e+001	-1.361e+000
966.116149	1.672e+002	-1.006e+001	-1.382e+000
966.125906	1.673e+002	-1.008e+001	-1.397e+000
966.136808	1.673e+002	-1.011e+001	-1.410e+000
966.155009	1.673e+002	-1.014e+001	-1.416e+000
966.155552	1.674e+002	-1.016e+001	-1.430e+000
966.165970	1.674e+002	-1.019e+001	-1.437e+000
966.176174	1.674e+002	-1.021e+001	-1.444e+000
966.185853	1.674e+002	-1.024e+001	-1.451e+000
966.197980	1.675e+002	-1.026e+001	-1.459e+000
966.205905	1.675e+002	-1.028e+001	-1.465e+000
966.215435	1.675e+002	-1.031e+001	-1.480e+000
966.226106	1.676e+002	-1.034e+001	-1.486e+000
966.235416	1.676e+002	-1.036e+001	-1.493e+000
966.255413	1.676e+002	-1.038e+001	-1.500e+000
966.255969	1.676e+002	-1.041e+001	-1.499e+000
966.265777	1.677e+002	-1.043e+001	-1.507e+000
966.275361	1.677e+002	-1.046e+001	-1.507e+000
966.285834	1.677e+002	-1.049e+001	-1.507e+000
966.295481	1.678e+002	-1.052e+001	-1.506e+000
966.307549	1.678e+002	-1.054e+001	-1.506e+000
966.315338	1.678e+002	-1.057e+001	-1.498e+000
966.325720	1.678e+002	-1.060e+001	-1.498e+000
966.335284	1.679e+002	-1.063e+001	-1.491e+000
966.346849	1.679e+002	-1.065e+001	-1.484e+000
966.357959	1.679e+002	-1.068e+001	-1.477e+000
966.366411	1.680e+002	-1.070e+001	-1.463e+000
966.375194	1.680e+002	-1.073e+001	-1.456e+000
966.385717	1.680e+002	-1.076e+001	-1.442e+000
966.397358	1.680e+002	-1.078e+001	-1.428e+000
966.405592	1.681e+002	-1.081e+001	-1.413e+000
966.415420	1.681e+002	-1.084e+001	-1.392e+000
966.425896	1.681e+002	-1.087e+001	-1.371e+000
966.435072	1.682e+002	-1.089e+001	-1.350e+000
966.462346	1.682e+002	-1.092e+001	-1.329e+000
966.462882	1.682e+002	-1.094e+001	-1.309e+000
966.465858	1.682e+002	-1.096e+001	-1.288e+000
966.475057	1.683e+002	-1.098e+001	-1.261e+000
966.485473	1.683e+002	-1.101e+001	-1.240e+000
966.496543	1.683e+002	-1.103e+001	-1.226e+000
966.510126	1.684e+002	-1.104e+001	-1.199e+000
966.517107	1.684e+002	-1.106e+001	-1.179e+000
966.525408	1.684e+002	-1.107e+001	-1.160e+000
966.535051	1.684e+002	-1.109e+001	-1.132e+000
966.563061	1.685e+002	-1.111e+001	-1.098e+000
966.563807	1.685e+002	-1.113e+001	-1.071e+000
966.565170	1.685e+002	-1.115e+001	-1.037e+000
966.574889	1.686e+002	-1.116e+001	-1.004e+000
966.587704	1.686e+002	-1.117e+001	-9.697e-001
966.594846	1.686e+002	-1.118e+001	-9.357e-001
966.605280	1.687e+002	-1.119e+001	-8.962e-001
966.616976	1.687e+002	-1.120e+001	-8.560e-001
966.625252	1.687e+002	-1.119e+001	-8.241e-001
966.634787	1.687e+002	-1.120e+001	-7.846e-001
966.646591	1.688e+002	-1.119e+001	-7.527e-001
966.667523	1.688e+002	-1.119e+001	-7.208e-001
