#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2298.981072	1.123e+002	-1.049e+001	-6.246e-001
2298.993396	1.123e+002	-1.049e+001	-6.453e-001
2299.002616	1.123e+002	-1.048e+001	-6.603e-001
2299.021741	1.123e+002	-1.047e+001	-7.021e-001
2299.031770	1.124e+002	-1.046e+001	-7.171e-001
2299.050122	1.124e+002	-1.045e+001	-7.356e-001
2299.050562	1.124e+002	-1.043e+001	-7.583e-001
2299.060248	1.124e+002	-1.042e+001	-7.772e-001
2299.071512	1.124e+002	-1.040e+001	-7.905e-001
2299.094452	1.125e+002	-1.036e+001	-8.160e-001
2299.101979	1.125e+002	-1.034e+001	-8.293e-001
2299.111206	1.125e+002	-1.033e+001	-8.417e-001
2299.127714	1.125e+002	-1.031e+001	-8.550e-001
2299.144395	1.125e+002	-1.026e+001	-8.794e-001
2299.150734	1.126e+002	-1.024e+001	-8.904e-001
2299.162479	1.126e+002	-1.021e+001	-9.070e-001
2299.177447	1.126e+002	-1.018e+001	-9.222e-001
2299.180246	1.126e+002	-1.016e+001	-9.391e-001
2299.196040	1.126e+002	-1.012e+001	-9.542e-001
2299.201474	1.127e+002	-1.009e+001	-9.752e-001
2299.212206	1.127e+002	-1.006e+001	-9.962e-001
2299.231441	1.127e+002	-1.003e+001	-1.017e+000
2299.232370	1.127e+002	-9.999e+000	-1.042e+000
2299.241499	1.128e+002	-9.964e+000	-1.067e+000
2299.256382	1.128e+002	-9.938e+000	-1.094e+000
2299.268303	1.128e+002	-9.903e+000	-1.118e+000
2299.280545	1.128e+002	-9.877e+000	-1.145e+000
2299.300496	1.128e+002	-9.852e+000	-1.172e+000
2299.302098	1.129e+002	-9.826e+000	-1.199e+000
2299.305654	1.129e+002	-9.800e+000	-1.225e+000
2299.317552	1.129e+002	-9.778e+000	-1.258e+000
2299.322226	1.129e+002	-9.755e+000	-1.275e+000
2299.330806	1.130e+002	-9.729e+000	-1.302e+000
2299.340310	1.130e+002	-9.709e+000	-1.325e+000
2299.350558	1.130e+002	-9.685e+000	-1.342e+000
2299.359977	1.130e+002	-9.671e+000	-1.362e+000
2299.371072	1.131e+002	-9.653e+000	-1.376e+000
2299.379928	1.131e+002	-9.639e+000	-1.395e+000
2299.390244	1.131e+002	-9.622e+000	-1.409e+000
2299.399969	1.132e+002	-9.602e+000	-1.432e+000
2299.410363	1.132e+002	-9.593e+000	-1.448e+000
2299.419939	1.132e+002	-9.579e+000	-1.467e+000
2299.430445	1.132e+002	-9.571e+000	-1.483e+000
2299.439925	1.133e+002	-9.563e+000	-1.499e+000
2299.450307	1.133e+002	-9.554e+000	-1.515e+000
2299.459801	1.133e+002	-9.546e+000	-1.531e+000
2299.470315	1.134e+002	-9.544e+000	-1.543e+000
2299.479631	1.134e+002	-9.545e+000	-1.561e+000
2299.490079	1.134e+002	-9.542e+000	-1.573e+000
2299.502871	1.135e+002	-9.544e+000	-1.591e+000
2299.509241	1.135e+002	-9.551e+000	-1.605e+000
2299.519527	1.135e+002	-9.549e+000	-1.618e+000
2299.529114	1.135e+002	-9.562e+000	-1.628e+000
2299.539598	1.136e+002	-9.569e+000	-1.642e+000
2299.549142	1.136e+002	-9.578e+000	-1.647e+000
2299.559508	1.136e+002	-9.591e+000	-1.658e+000
2299.569113	1.137e+002	-9.600e+000	-1.662e+000
2299.579337	1.137e+002	-9.620e+000	-1.669e+000
2299.589076	1.137e+002	-9.635e+000	-1.671e+000
2299.599513	1.138e+002	-9.659e+000	-1.673e+000
2299.608973	1.138e+002	-9.680e+000	-1.671e+000
2299.619471	1.138e+002	-9.702e+000	-1.668e+000
2299.629003	1.139e+002	-9.722e+000	-1.666e+000
2299.639266	1.139e+002	-9.749e+000	-1.660e+000
2299.648928	1.139e+002	-9.774e+000	-1.663e+000
2299.659262	1.140e+002	-9.795e+000	-1.661e+000
2299.668899	1.140e+002	-9.820e+000	-1.664e+000
2299.679056	1.141e+002	-9.846e+000	-1.658e+000
2299.692242	1.141e+002	-9.877e+000	-1.657e+000
2299.699225	1.141e+002	-9.902e+000	-1.661e+000
2299.708736	1.141e+002	-9.929e+000	-1.654e+000
2299.719270	1.142e+002	-9.959e+000	-1.654e+000
2299.729864	1.142e+002	-9.990e+000	-1.654e+000
2299.739235	1.143e+002	-1.002e+001	-1.648e+000
2299.748774	1.143e+002	-1.005e+001	-1.638e+000
2299.759254	1.143e+002	-1.008e+001	-1.632e+000
2299.776383	1.144e+002	-1.011e+001	-1.622e+000
2299.779094	1.144e+002	-1.015e+001	-1.609e+000
2299.788676	1.144e+002	-1.018e+001	-1.599e+000
2299.799150	1.145e+002	-1.022e+001	-1.580e+000
2299.810343	1.145e+002	-1.025e+001	-1.566e+000
2299.819012	1.145e+002	-1.029e+001	-1.547e+000
2299.828650	1.145e+002	-1.033e+001	-1.533e+000
2299.842340	1.146e+002	-1.037e+001	-1.510e+000
2299.848613	1.146e+002	-1.040e+001	-1.491e+000
2299.859425	1.146e+002	-1.044e+001	-1.472e+000
2299.868584	1.147e+002	-1.047e+001	-1.457e+000
2299.879008	1.147e+002	-1.050e+001	-1.441e+000
2299.888549	1.147e+002	-1.053e+001	-1.425e+000
2299.898986	1.148e+002	-1.056e+001	-1.406e+000
2299.914182	1.148e+002	-1.059e+001	-1.390e+000
2299.918861	1.148e+002	-1.062e+001	-1.369e+000
2299.928490	1.149e+002	-1.065e+001	-1.349e+000
2299.939249	1.149e+002	-1.068e+001	-1.334e+000
2299.950455	1.149e+002	-1.072e+001	-1.320e+000
2299.958918	1.150e+002	-1.075e+001	-1.305e+000
2299.968442	1.150e+002	-1.079e+001	-1.285e+000
2299.981585	1.150e+002	-1.081e+001	-1.269e+000
2299.990897	1.150e+002	-1.085e+001	-1.244e+000
2299.999704	1.151e+002	-1.088e+001	-1.218e+000
2300.008462	1.151e+002	-1.090e+001	-1.191e+000
2300.018921	1.151e+002	-1.093e+001	-1.165e+000
2300.028340	1.151e+002	-1.096e+001	-1.144e+000
2300.038780	1.152e+002	-1.098e+001	-1.122e+000
2300.048385	1.152e+002	-1.101e+001	-1.100e+000
2300.058859	1.152e+002	-1.103e+001	-1.073e+000
2300.068295	1.152e+002	-1.105e+001	-1.049e+000
2300.078916	1.153e+002	-1.107e+001	-1.021e+000
2300.088243	1.153e+002	-1.109e+001	-1.003e+000
2300.098566	1.153e+002	-1.110e+001	-9.786e-001
2300.108243	1.153e+002	-1.112e+001	-9.640e-001
2300.118653	1.154e+002	-1.114e+001	-9.522e-001
2300.129759	1.154e+002	-1.116e+001	-9.376e-001
2300.138622	1.154e+002	-1.117e+001	-9.227e-001
2300.148156	1.154e+002	-1.117e+001	-9.059e-001
2300.158620	1.154e+002	-1.119e+001	-8.905e-001
2300.168129	1.155e+002	-1.120e+001	-8.700e-001
2300.178997	1.155e+002	-1.121e+001	-8.592e-001
2300.189325	1.155e+002	-1.122e+001	-8.384e-001
2300.198431	1.155e+002	-1.122e+001	-8.211e-001
2300.208052	1.155e+002	-1.123e+001	-8.102e-001
2300.218831	1.156e+002	-1.124e+001	-7.991e-001
2300.228077	1.156e+002	-1.124e+001	-7.876e-001
2300.238464	1.156e+002	-1.125e+001	-7.669e-001
2300.247818	1.156e+002	-1.126e+001	-7.492e-001
2300.258454	1.156e+002	-1.127e+001	-7.384e-001
2300.267889	1.157e+002	-1.127e+001	-7.304e-001
2300.281166	1.157e+002	-1.127e+001	-7.167e-001
2300.287897	1.157e+002	-1.127e+001	-7.087e-001
2300.298370	1.157e+002	-1.127e+001	-7.006e-001
2300.307908	1.157e+002	-1.127e+001	-6.935e-001
2300.320318	1.157e+002	-1.127e+001	-6.826e-001
2300.328271	1.157e+002	-1.126e+001	-6.783e-001
2300.338315	1.158e+002	-1.126e+001	-6.798e-001
2300.347778	1.158e+002	-1.125e+001	-6.794e-001
2300.358284	1.158e+002	-1.125e+001	-6.751e-001
2300.367830	1.158e+002	-1.124e+001	-6.744e-001
2300.378171	1.158e+002	-1.124e+001	-6.753e-001
2300.387879	1.158e+002	-1.123e+001	-6.687e-001
2300.398145	1.159e+002	-1.122e+001	-6.684e-001
2300.414434	1.159e+002	-1.121e+001	-6.671e-001
2300.418127	1.159e+002	-1.119e+001	-6.700e-001
2300.427673	1.159e+002	-1.118e+001	-6.628e-001
2300.438159	1.159e+002	-1.116e+001	-6.562e-001
2300.447640	1.159e+002	-1.115e+001	-6.595e-001
2300.458527	1.159e+002	-1.113e+001	-6.523e-001
2300.468214	1.160e+002	-1.112e+001	-6.553e-001
2300.491892	1.160e+002	-1.109e+001	-6.609e-001
2300.498856	1.160e+002	-1.107e+001	-6.639e-001
2300.507794	1.160e+002	-1.106e+001	-6.662e-001
2300.527933	1.160e+002	-1.103e+001	-6.777e-001
2300.538587	1.161e+002	-1.101e+001	-6.843e-001
2300.560503	1.161e+002	-1.096e+001	-7.006e-001
2300.567396	1.161e+002	-1.094e+001	-7.129e-001
2300.578883	1.161e+002	-1.091e+001	-7.290e-001
2300.589475	1.161e+002	-1.089e+001	-7.446e-001
2300.615176	1.162e+002	-1.084e+001	-7.803e-001
2300.617943	1.162e+002	-1.082e+001	-8.024e-001
2300.629002	1.162e+002	-1.079e+001	-8.180e-001
2300.641005	1.162e+002	-1.077e+001	-8.400e-001
2300.647481	1.162e+002	-1.075e+001	-8.559e-001
2300.657910	1.163e+002	-1.073e+001	-8.684e-001
2300.679768	1.163e+002	-1.070e+001	-8.876e-001
2300.680660	1.163e+002	-1.068e+001	-9.099e-001
2300.687434	1.163e+002	-1.066e+001	-9.255e-001
2300.697783	1.163e+002	-1.063e+001	-9.512e-001
2300.707384	1.163e+002	-1.061e+001	-9.667e-001
2300.719376	1.164e+002	-1.059e+001	-9.890e-001
2300.734215	1.164e+002	-1.056e+001	-1.008e+000
2300.744582	1.164e+002	-1.053e+001	-1.030e+000
2300.748240	1.164e+002	-1.051e+001	-1.056e+000
2300.757917	1.164e+002	-1.049e+001	-1.084e+000
2300.773316	1.164e+002	-1.047e+001	-1.109e+000
2300.777689	1.165e+002	-1.044e+001	-1.135e+000
2300.788447	1.165e+002	-1.042e+001	-1.166e+000
2300.799405	1.165e+002	-1.040e+001	-1.188e+000
2300.810483	1.165e+002	-1.037e+001	-1.219e+000
2300.820267	1.165e+002	-1.035e+001	-1.244e+000
2300.828055	1.165e+002	-1.032e+001	-1.276e+000
2300.838931	1.166e+002	-1.031e+001	-1.304e+000
2300.852450	1.166e+002	-1.028e+001	-1.335e+000
2300.857616	1.166e+002	-1.027e+001	-1.362e+000
2300.867942	1.166e+002	-1.025e+001	-1.394e+000
2300.877583	1.166e+002	-1.023e+001	-1.421e+000
2300.887139	1.166e+002	-1.021e+001	-1.449e+000
2300.904048	1.167e+002	-1.019e+001	-1.476e+000
2300.906883	1.167e+002	-1.018e+001	-1.501e+000
2300.917331	1.167e+002	-1.017e+001	-1.528e+000
2300.927011	1.167e+002	-1.015e+001	-1.555e+000
2300.937384	1.167e+002	-1.013e+001	-1.583e+000
2300.946843	1.167e+002	-1.012e+001	-1.611e+000
2300.957358	1.167e+002	-1.010e+001	-1.638e+000
2300.966899	1.167e+002	-1.009e+001	-1.661e+000
2300.977334	1.168e+002	-1.007e+001	-1.689e+000
2300.986798	1.168e+002	-1.006e+001	-1.713e+000
2300.997311	1.168e+002	-1.005e+001	-1.736e+000
2301.006840	1.168e+002	-1.004e+001	-1.760e+000
2301.017181	1.168e+002	-1.003e+001	-1.784e+000
2301.026863	1.168e+002	-1.002e+001	-1.807e+000
2301.038133	1.168e+002	-1.001e+001	-1.831e+000
2301.046794	1.168e+002	-1.000e+001	-1.851e+000
2301.057278	1.169e+002	-9.992e+000	-1.874e+000
2301.066690	1.169e+002	-9.987e+000	-1.894e+000
2301.077075	1.169e+002	-9.985e+000	-1.920e+000
2301.086661	1.169e+002	-9.987e+000	-1.936e+000
2301.097018	1.169e+002	-9.982e+000	-1.956e+000
2301.106556	1.169e+002	-9.983e+000	-1.972e+000
2301.117104	1.169e+002	-9.981e+000	-1.982e+000
2301.126609	1.169e+002	-9.982e+000	-1.998e+000
2301.137052	1.169e+002	-9.980e+000	-2.008e+000
2301.151150	1.169e+002	-9.986e+000	-2.021e+000
2301.157036	1.169e+002	-9.984e+000	-2.030e+000
2301.166524	1.169e+002	-9.994e+000	-2.033e+000
2301.177049	1.169e+002	-9.998e+000	-2.039e+000
2301.186464	1.169e+002	-9.998e+000	-2.040e+000
2301.196130	1.169e+002	-1.000e+001	-2.046e+000
2301.210035	1.169e+002	-1.001e+001	-2.042e+000
2301.216155	1.170e+002	-1.001e+001	-2.043e+000
2301.226588	1.170e+002	-1.001e+001	-2.049e+000
2301.236037	1.170e+002	-1.001e+001	-2.043e+000
2301.246470	1.169e+002	-1.001e+001	-2.039e+000
2301.256105	1.169e+002	-1.002e+001	-2.036e+000
2301.266532	1.169e+002	-1.002e+001	-2.032e+000
2301.276117	1.169e+002	-1.003e+001	-2.019e+000
2301.286523	1.169e+002	-1.004e+001	-2.005e+000
2301.296072	1.169e+002	-1.004e+001	-1.995e+000
2301.307560	1.169e+002	-1.005e+001	-1.982e+000
2301.316039	1.169e+002	-1.006e+001	-1.963e+000
2301.327201	1.169e+002	-1.007e+001	-1.949e+000
2301.335949	1.169e+002	-1.007e+001	-1.930e+000
2301.346347	1.169e+002	-1.008e+001	-1.910e+000
2301.355912	1.169e+002	-1.008e+001	-1.885e+000
2301.366368	1.169e+002	-1.008e+001	-1.865e+000
2301.375972	1.169e+002	-1.009e+001	-1.836e+000
2301.387560	1.169e+002	-1.009e+001	-1.816e+000
2301.396003	1.169e+002	-1.009e+001	-1.791e+000
2301.406357	1.169e+002	-1.010e+001	-1.762e+000
2301.415758	1.169e+002	-1.010e+001	-1.736e+000
2301.426280	1.169e+002	-1.010e+001	-1.710e+000
2301.435818	1.169e+002	-1.011e+001	-1.687e+000
2301.446258	1.168e+002	-1.012e+001	-1.661e+000
2301.457692	1.168e+002	-1.012e+001	-1.636e+000
2301.466238	1.168e+002	-1.012e+001	-1.600e+000
2301.475758	1.168e+002	-1.013e+001	-1.571e+000
2301.486272	1.168e+002	-1.013e+001	-1.536e+000
2301.495764	1.168e+002	-1.013e+001	-1.501e+000
2301.506110	1.168e+002	-1.014e+001	-1.465e+000
2301.516343	1.168e+002	-1.014e+001	-1.430e+000
2301.526231	1.168e+002	-1.015e+001	-1.391e+000
2301.535628	1.168e+002	-1.015e+001	-1.349e+000
2301.548548	1.168e+002	-1.016e+001	-1.311e+000
2301.555671	1.167e+002	-1.016e+001	-1.270e+000
2301.566045	1.167e+002	-1.016e+001	-1.225e+000
2301.575647	1.167e+002	-1.017e+001	-1.186e+000
2301.586083	1.167e+002	-1.018e+001	-1.151e+000
2301.595761	1.167e+002	-1.018e+001	-1.107e+000
2301.606028	1.167e+002	-1.019e+001	-1.072e+000
2301.615600	1.167e+002	-1.019e+001	-1.027e+000
2301.626120	1.167e+002	-1.019e+001	-9.863e-001
2301.635611	1.167e+002	-1.020e+001	-9.516e-001
2301.647938	1.167e+002	-1.019e+001	-9.110e-001
2301.656288	1.167e+002	-1.020e+001	-8.758e-001
2301.666888	1.167e+002	-1.020e+001	-8.448e-001
2301.675405	1.167e+002	-1.019e+001	-8.041e-001
2301.685669	1.167e+002	-1.019e+001	-7.731e-001
2301.697757	1.167e+002	-1.020e+001	-7.390e-001
2301.705953	1.167e+002	-1.019e+001	-7.079e-001
2301.715427	1.167e+002	-1.019e+001	-6.828e-001
2301.726009	1.167e+002	-1.020e+001	-6.490e-001
2301.737061	1.167e+002	-1.019e+001	-6.180e-001
2301.745938	1.167e+002	-1.020e+001	-5.898e-001
2301.755419	1.167e+002	-1.020e+001	-5.596e-001
2301.765874	1.167e+002	-1.021e+001	-5.314e-001
2301.775429	1.167e+002	-1.021e+001	-5.071e-001
2301.785871	1.167e+002	-1.021e+001	-4.792e-001
2301.795588	1.167e+002	-1.021e+001	-4.550e-001
2301.805803	1.167e+002	-1.022e+001	-4.310e-001
2301.815273	1.167e+002	-1.023e+001	-4.090e-001
2301.825881	1.168e+002	-1.022e+001	-3.949e-001
2301.835459	1.168e+002	-1.023e+001	-3.766e-001
2301.848683	1.168e+002	-1.023e+001	-3.625e-001
2301.855338	1.168e+002	-1.023e+001	-3.483e-001
2301.865655	1.168e+002	-1.023e+001	-3.396e-001
2301.875350	1.168e+002	-1.023e+001	-3.350e-001
2301.888405	1.168e+002	-1.022e+001	-3.367e-001
2301.894984	1.169e+002	-1.022e+001	-3.322e-001
2301.905408	1.169e+002	-1.022e+001	-3.341e-001
2301.915207	1.169e+002	-1.022e+001	-3.358e-001
2301.930565	1.169e+002	-1.022e+001	-3.313e-001
2301.935248	1.169e+002	-1.021e+001	-3.366e-001
2301.946055	1.170e+002	-1.021e+001	-3.385e-001
2301.955138	1.170e+002	-1.021e+001	-3.348e-001
2301.966163	1.170e+002	-1.021e+001	-3.365e-001
2301.975186	1.170e+002	-1.021e+001	-3.385e-001
2301.984716	1.170e+002	-1.021e+001	-3.407e-001
2301.996678	1.171e+002	-1.020e+001	-3.406e-001
2302.004697	1.171e+002	-1.020e+001	-3.434e-001
2302.022839	1.171e+002	-1.020e+001	-3.456e-001
2302.041071	1.172e+002	-1.019e+001	-3.546e-001
2302.044599	1.172e+002	-1.019e+001	-3.609e-001
2302.058383	1.172e+002	-1.018e+001	-3.727e-001
2302.071736	1.173e+002	-1.018e+001	-3.794e-001
2302.075573	1.173e+002	-1.017e+001	-3.954e-001
2302.084751	1.173e+002	-1.016e+001	-4.176e-001
2302.096824	1.174e+002	-1.016e+001	-4.395e-001
2302.107899	1.174e+002	-1.015e+001	-4.617e-001
2302.124414	1.175e+002	-1.014e+001	-4.877e-001
2302.124836	1.175e+002	-1.014e+001	-5.099e-001
2302.135079	1.175e+002	-1.013e+001	-5.417e-001
2302.144709	1.176e+002	-1.013e+001	-5.641e-001
2302.158457	1.176e+002	-1.012e+001	-5.959e-001
2302.166127	1.176e+002	-1.012e+001	-6.245e-001
2302.176318	1.177e+002	-1.011e+001	-6.503e-001
2302.187006	1.177e+002	-1.010e+001	-6.730e-001
2302.198498	1.178e+002	-1.010e+001	-6.957e-001
2302.204905	1.178e+002	-1.010e+001	-7.149e-001
2302.216321	1.179e+002	-1.009e+001	-7.376e-001
2302.230888	1.179e+002	-1.008e+001	-7.543e-001
2302.240920	1.179e+002	-1.008e+001	-7.674e-001
2302.247175	1.180e+002	-1.007e+001	-7.841e-001
2302.255692	1.180e+002	-1.007e+001	-7.973e-001
2302.270268	1.181e+002	-1.006e+001	-8.044e-001
2302.278217	1.181e+002	-1.006e+001	-8.181e-001
2302.285172	1.182e+002	-1.005e+001	-8.351e-001
2302.295644	1.182e+002	-1.004e+001	-8.422e-001
2302.306674	1.182e+002	-1.004e+001	-8.595e-001
2302.321725	1.183e+002	-1.003e+001	-8.761e-001
2302.326535	1.183e+002	-1.001e+001	-8.967e-001
2302.336094	1.184e+002	-1.001e+001	-9.193e-001
2302.345663	1.184e+002	-9.998e+000	-9.365e-001
2302.355216	1.185e+002	-9.986e+000	-9.627e-001
2302.364710	1.185e+002	-9.971e+000	-9.832e-001
2302.375191	1.186e+002	-9.960e+000	-1.009e+000
2302.385624	1.186e+002	-9.945e+000	-1.030e+000
2302.397155	1.186e+002	-9.930e+000	-1.050e+000
2302.404740	1.187e+002	-9.921e+000	-1.066e+000
2302.414974	1.187e+002	-9.912e+000	-1.083e+000
2302.424589	1.188e+002	-9.894e+000	-1.097e+000
2302.434851	1.188e+002	-9.881e+000	-1.108e+000
2302.445231	1.189e+002	-9.865e+000	-1.112e+000
2302.454787	1.189e+002	-9.849e+000	-1.117e+000
2302.464374	1.189e+002	-9.839e+000	-1.118e+000
2302.474869	1.190e+002	-9.819e+000	-1.117e+000
2302.484380	1.190e+002	-9.805e+000	-1.111e+000
2302.494767	1.191e+002	-9.782e+000	-1.104e+000
2302.504386	1.191e+002	-9.765e+000	-1.093e+000
2302.514767	1.191e+002	-9.752e+000	-1.088e+000
2302.524433	1.192e+002	-9.735e+000	-1.077e+000
2302.536878	1.192e+002	-9.718e+000	-1.065e+000
2302.544192	1.193e+002	-9.698e+000	-1.064e+000
2302.560726	1.193e+002	-9.678e+000	-1.047e+000
2302.566742	1.193e+002	-9.655e+000	-1.039e+000
2302.574613	1.194e+002	-9.639e+000	-1.044e+000
2302.587958	1.194e+002	-9.618e+000	-1.026e+000
2302.594592	1.195e+002	-9.592e+000	-1.028e+000
2302.605616	1.195e+002	-9.573e+000	-1.026e+000
2302.614592	1.196e+002	-9.550e+000	-1.019e+000
2302.624106	1.196e+002	-9.527e+000	-1.010e+000
2302.638634	1.196e+002	-9.504e+000	-1.003e+000
2302.644198	1.197e+002	-9.481e+000	-9.951e-001
2302.654788	1.197e+002	-9.461e+000	-9.928e-001
2302.664316	1.197e+002	-9.438e+000	-9.851e-001
2302.674653	1.198e+002	-9.415e+000	-9.773e-001
2302.686943	1.198e+002	-9.392e+000	-9.690e-001
2302.695727	1.199e+002	-9.375e+000	-9.577e-001
2302.704094	1.199e+002	-9.352e+000	-9.499e-001
2302.714667	1.200e+002	-9.332e+000	-9.325e-001
2302.724206	1.200e+002	-9.315e+000	-9.214e-001
2302.734519	1.200e+002	-9.298e+000	-9.095e-001
2302.744229	1.201e+002	-9.271e+000	-8.956e-001
2302.754560	1.201e+002	-9.251e+000	-8.782e-001
2302.765423	1.202e+002	-9.231e+000	-8.608e-001
2302.775744	1.202e+002	-9.211e+000	-8.433e-001
2302.784476	1.202e+002	-9.194e+000	-8.319e-001
2302.793384	1.203e+002	-9.174e+000	-8.144e-001
2302.803884	1.203e+002	-9.157e+000	-8.030e-001
2302.839011	1.204e+002	-9.144e+000	-7.976e-001
2302.843907	1.204e+002	-9.120e+000	-7.898e-001
2302.844412	1.204e+002	-9.107e+000	-7.844e-001
2302.844968	1.205e+002	-9.090e+000	-7.729e-001
2302.853420	1.205e+002	-9.071e+000	-7.709e-001
2302.863827	1.206e+002	-9.058e+000	-7.655e-001
2302.873357	1.206e+002	-9.048e+000	-7.666e-001
2302.883682	1.207e+002	-9.029e+000	-7.645e-001
2302.893650	1.207e+002	-9.019e+000	-7.651e-001
2302.903774	1.207e+002	-9.015e+000	-7.627e-001
2302.913238	1.208e+002	-9.005e+000	-7.635e-001
2302.924039	1.208e+002	-9.004e+000	-7.667e-001
2302.933424	1.209e+002	-9.001e+000	-7.644e-001
2302.943882	1.209e+002	-9.003e+000	-7.585e-001
2302.953670	1.210e+002	-9.003e+000	-7.617e-001
2302.966881	1.210e+002	-9.005e+000	-7.562e-001
2302.973145	1.211e+002	-9.014e+000	-7.469e-001
2302.983468	1.211e+002	-9.020e+000	-7.472e-001
2302.993184	1.212e+002	-9.028e+000	-7.380e-001
2303.003618	1.212e+002	-9.040e+000	-7.351e-001
2303.013097	1.213e+002	-9.049e+000	-7.264e-001
2303.023517	1.213e+002	-9.060e+000	-7.235e-001
2303.036368	1.214e+002	-9.079e+000	-7.176e-001
2303.043486	1.214e+002	-9.100e+000	-7.174e-001
2303.053005	1.215e+002	-9.118e+000	-7.114e-001
2303.066851	1.215e+002	-9.139e+000	-7.118e-001
2303.073823	1.216e+002	-9.161e+000	-7.120e-001
2303.083577	1.216e+002	-9.182e+000	-7.124e-001
2303.093371	1.217e+002	-9.204e+000	-7.126e-001
2303.105610	1.217e+002	-9.225e+000	-7.131e-001
2303.112907	1.218e+002	-9.247e+000	-7.140e-001
2303.123478	1.218e+002	-9.274e+000	-7.112e-001
2303.133728	1.219e+002	-9.296e+000	-7.122e-001
2303.143460	1.219e+002	-9.324e+000	-7.092e-001
2303.153176	1.220e+002	-9.355e+000	-7.130e-001
2303.163944	1.221e+002	-9.388e+000	-7.074e-001
2303.174790	1.221e+002	-9.419e+000	-7.113e-001
2303.183821	1.222e+002	-9.456e+000	-7.119e-001
2303.192929	1.222e+002	-9.484e+000	-7.097e-001
2303.203489	1.223e+002	-9.518e+000	-7.048e-001
2303.214731	1.224e+002	-9.554e+000	-7.057e-001
2303.224363	1.224e+002	-9.582e+000	-7.042e-001
2303.233854	1.225e+002	-9.610e+000	-7.022e-001
2303.243276	1.226e+002	-9.638e+000	-7.007e-001
2303.253309	1.226e+002	-9.671e+000	-6.963e-001
2303.264007	1.227e+002	-9.699e+000	-6.943e-001
2303.273702	1.228e+002	-9.726e+000	-6.932e-001
2303.282932	1.228e+002	-9.760e+000	-6.886e-001
2303.292917	1.229e+002	-9.782e+000	-6.915e-001
2303.303158	1.230e+002	-9.816e+000	-6.869e-001
2303.316739	1.230e+002	-9.843e+000	-6.860e-001
2303.324278	1.231e+002	-9.867e+000	-6.789e-001
2303.332770	1.232e+002	-9.895e+000	-6.783e-001
2303.343163	1.233e+002	-9.916e+000	-6.808e-001
2303.353423	1.233e+002	-9.941e+000	-6.744e-001
2303.365292	1.234e+002	-9.962e+000	-6.774e-001
2303.372658	1.235e+002	-9.990e+000	-6.772e-001
2303.383907	1.235e+002	-1.001e+001	-6.798e-001
2303.393574	1.236e+002	-1.003e+001	-6.827e-001
2303.403059	1.237e+002	-1.005e+001	-6.861e-001
2303.413417	1.238e+002	-1.008e+001	-6.893e-001
2303.423072	1.239e+002	-1.010e+001	-6.931e-001
2303.436107	1.239e+002	-1.011e+001	-6.935e-001
2303.443062	1.240e+002	-1.013e+001	-6.968e-001
2303.452525	1.241e+002	-1.015e+001	-7.001e-001
2303.464013	1.242e+002	-1.017e+001	-7.040e-001
2303.472569	1.243e+002	-1.019e+001	-7.074e-001
2303.483056	1.243e+002	-1.022e+001	-7.117e-001
2303.492211	1.244e+002	-1.023e+001	-7.183e-001
2303.502678	1.245e+002	-1.024e+001	-7.194e-001
2303.512386	1.246e+002	-1.026e+001	-7.229e-001
2303.522675	1.247e+002	-1.028e+001	-7.305e-001
2303.532132	1.247e+002	-1.029e+001	-7.316e-001
2303.542785	1.248e+002	-1.031e+001	-7.384e-001
2303.554774	1.249e+002	-1.032e+001	-7.399e-001
2303.565143	1.250e+002	-1.033e+001	-7.467e-001
2303.572302	1.251e+002	-1.035e+001	-7.541e-001
2303.582274	1.252e+002	-1.036e+001	-7.650e-001
2303.593735	1.252e+002	-1.038e+001	-7.787e-001
2303.619274	1.254e+002	-1.039e+001	-8.088e-001
2303.630427	1.255e+002	-1.040e+001	-8.192e-001
2303.632228	1.256e+002	-1.041e+001	-8.392e-001
2303.642310	1.256e+002	-1.041e+001	-8.494e-001
2303.652232	1.257e+002	-1.042e+001	-8.539e-001
2303.662421	1.258e+002	-1.043e+001	-8.643e-001
2303.674403	1.259e+002	-1.043e+001	-8.688e-001
2303.682242	1.260e+002	-1.045e+001	-8.697e-001
2303.699261	1.260e+002	-1.045e+001	-8.736e-001
2303.702374	1.261e+002	-1.045e+001	-8.720e-001
2303.731580	1.262e+002	-1.045e+001	-8.635e-001
2303.732692	1.263e+002	-1.046e+001	-8.613e-001
2303.733769	1.264e+002	-1.046e+001	-8.529e-001
2303.742363	1.264e+002	-1.045e+001	-8.540e-001
2303.752251	1.265e+002	-1.045e+001	-8.462e-001
2303.771954	1.266e+002	-1.045e+001	-8.470e-001
2303.773084	1.267e+002	-1.044e+001	-8.417e-001
2303.781611	1.268e+002	-1.044e+001	-8.426e-001
2303.792851	1.268e+002	-1.043e+001	-8.372e-001
2303.811291	1.269e+002	-1.042e+001	-8.412e-001
2303.813074	1.270e+002	-1.041e+001	-8.358e-001
