#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2848.877679	-1.489e+001	1.341e+000	2.985e+000
2848.888830	-1.492e+001	1.340e+000	2.971e+000
2848.897534	-1.495e+001	1.346e+000	2.956e+000
2848.907879	-1.497e+001	1.352e+000	2.940e+000
2848.917571	-1.500e+001	1.357e+000	2.918e+000
2848.930084	-1.503e+001	1.356e+000	2.904e+000
2848.937615	-1.506e+001	1.361e+000	2.882e+000
2848.950390	-1.509e+001	1.367e+000	2.867e+000
2848.957512	-1.512e+001	1.365e+000	2.853e+000
2848.967784	-1.514e+001	1.370e+000	2.831e+000
2848.977468	-1.518e+001	1.376e+000	2.815e+000
2848.990318	-1.521e+001	1.382e+000	2.800e+000
2848.997484	-1.524e+001	1.380e+000	2.779e+000
2849.007672	-1.526e+001	1.386e+000	2.764e+000
2849.017366	-1.529e+001	1.391e+000	2.749e+000
2849.027705	-1.533e+001	1.390e+000	2.735e+000
2849.039678	-1.536e+001	1.396e+000	2.719e+000
2849.047602	-1.538e+001	1.394e+000	2.698e+000
2849.057083	-1.541e+001	1.393e+000	2.684e+000
2849.073193	-1.545e+001	1.399e+000	2.669e+000
2849.080605	-1.548e+001	1.404e+000	2.654e+000
2849.087595	-1.550e+001	1.403e+000	2.639e+000
2849.097159	-1.554e+001	1.401e+000	2.618e+000
2849.107486	-1.557e+001	1.407e+000	2.603e+000
2849.117113	-1.559e+001	1.406e+000	2.589e+000
2849.128316	-1.563e+001	1.412e+000	2.574e+000
2849.137077	-1.566e+001	1.410e+000	2.559e+000
2849.147524	-1.569e+001	1.408e+000	2.538e+000
2849.159597	-1.572e+001	1.407e+000	2.524e+000
2849.167415	-1.575e+001	1.413e+000	2.509e+000
2849.177025	-1.578e+001	1.411e+000	2.495e+000
2849.187420	-1.581e+001	1.410e+000	2.480e+000
2849.196876	-1.585e+001	1.409e+000	2.466e+000
2849.207347	-1.588e+001	1.408e+000	2.452e+000
2849.217164	-1.591e+001	1.406e+000	2.438e+000
2849.227322	-1.595e+001	1.405e+000	2.423e+000
2849.236911	-1.598e+001	1.404e+000	2.409e+000
2849.247348	-1.601e+001	1.403e+000	2.395e+000
2849.258525	-1.604e+001	1.401e+000	2.381e+000
2849.267344	-1.607e+001	1.399e+000	2.359e+000
2849.276749	-1.611e+001	1.398e+000	2.345e+000
2849.287234	-1.614e+001	1.397e+000	2.331e+000
2849.298660	-1.617e+001	1.395e+000	2.317e+000
2849.306972	-1.621e+001	1.394e+000	2.302e+000
2849.316544	-1.624e+001	1.393e+000	2.288e+000
2849.326936	-1.627e+001	1.384e+000	2.275e+000
2849.337400	-1.631e+001	1.384e+000	2.268e+000
2849.346901	-1.634e+001	1.375e+000	2.247e+000
2849.357473	-1.637e+001	1.373e+000	2.233e+000
2849.368414	-1.640e+001	1.372e+000	2.219e+000
2849.377498	-1.643e+001	1.364e+000	2.206e+000
2849.387046	-1.647e+001	1.356e+000	2.192e+000
2849.397577	-1.650e+001	1.347e+000	2.179e+000
2849.407017	-1.654e+001	1.346e+000	2.165e+000
2849.423017	-1.657e+001	1.338e+000	2.152e+000
2849.426872	-1.660e+001	1.335e+000	2.131e+000
2849.437410	-1.664e+001	1.327e+000	2.117e+000
2849.446990	-1.667e+001	1.319e+000	2.104e+000
2849.457383	-1.671e+001	1.309e+000	2.084e+000
2849.466942	-1.673e+001	1.308e+000	2.070e+000
2849.477523	-1.677e+001	1.300e+000	2.057e+000
2849.486900	-1.681e+001	1.290e+000	2.036e+000
2849.497334	-1.684e+001	1.282e+000	2.023e+000
2849.506760	-1.688e+001	1.273e+000	2.010e+000
2849.517231	-1.690e+001	1.265e+000	1.997e+000
2849.526820	-1.694e+001	1.257e+000	1.984e+000
2849.537257	-1.697e+001	1.240e+000	1.965e+000
2849.547880	-1.701e+001	1.232e+000	1.952e+000
2849.557286	-1.704e+001	1.224e+000	1.938e+000
2849.576018	-1.708e+001	1.214e+000	1.918e+000
2849.580753	-1.711e+001	1.199e+000	1.906e+000
2849.589081	-1.714e+001	1.190e+000	1.893e+000
2849.597178	-1.718e+001	1.174e+000	1.874e+000
2849.619447	-1.721e+001	1.159e+000	1.862e+000
2849.620030	-1.725e+001	1.149e+000	1.842e+000
2849.626737	-1.728e+001	1.134e+000	1.830e+000
2849.637792	-1.731e+001	1.117e+000	1.811e+000
2849.648835	-1.734e+001	1.108e+000	1.791e+000
2849.676460	-1.738e+001	1.091e+000	1.772e+000
2849.677921	-1.742e+001	1.075e+000	1.753e+000
2849.678244	-1.745e+001	1.059e+000	1.741e+000
2849.689096	-1.748e+001	1.043e+000	1.722e+000
2849.699540	-1.752e+001	1.026e+000	1.703e+000
2849.706588	-1.756e+001	1.017e+000	1.683e+000
2849.716971	-1.759e+001	1.000e+000	1.664e+000
2849.726596	-1.763e+001	9.838e-001	1.645e+000
2849.736947	-1.767e+001	9.674e-001	1.626e+000
2849.747297	-1.770e+001	9.578e-001	1.606e+000
2849.757295	-1.774e+001	9.412e-001	1.587e+000
2849.768509	-1.777e+001	9.247e-001	1.569e+000
2849.782441	-1.781e+001	9.081e-001	1.550e+000
2849.786515	-1.784e+001	8.995e-001	1.537e+000
2849.798635	-1.788e+001	8.829e-001	1.518e+000
2849.807657	-1.791e+001	8.743e-001	1.505e+000
2849.817846	-1.795e+001	8.577e-001	1.486e+000
2849.826426	-1.799e+001	8.422e-001	1.474e+000
2849.836995	-1.802e+001	8.335e-001	1.461e+000
2849.846316	-1.806e+001	8.169e-001	1.442e+000
2849.869442	-1.810e+001	8.082e-001	1.429e+000
2849.873596	-1.813e+001	7.927e-001	1.418e+000
2849.880219	-1.817e+001	7.829e-001	1.398e+000
2849.888662	-1.820e+001	7.673e-001	1.386e+000
2849.898481	-1.824e+001	7.506e-001	1.367e+000
2849.922721	-1.827e+001	7.408e-001	1.347e+000
2849.923619	-1.831e+001	7.241e-001	1.329e+000
2849.926206	-1.834e+001	7.142e-001	1.309e+000
2849.936725	-1.838e+001	7.044e-001	1.289e+000
2849.949200	-1.842e+001	6.888e-001	1.277e+000
2849.956621	-1.846e+001	6.789e-001	1.257e+000
2849.966132	-1.849e+001	6.701e-001	1.244e+000
2849.976488	-1.853e+001	6.614e-001	1.231e+000
2849.986286	-1.856e+001	6.526e-001	1.219e+000
2849.996582	-1.860e+001	6.427e-001	1.199e+000
2850.007371	-1.863e+001	6.339e-001	1.186e+000
2850.016479	-1.867e+001	6.251e-001	1.173e+000
2850.027059	-1.870e+001	6.174e-001	1.167e+000
2850.036471	-1.874e+001	6.086e-001	1.154e+000
2850.046996	-1.877e+001	5.998e-001	1.141e+000
2850.056460	-1.880e+001	5.909e-001	1.129e+000
2850.066943	-1.884e+001	5.820e-001	1.116e+000
2850.076441	-1.887e+001	5.732e-001	1.103e+000
2850.086999	-1.891e+001	5.644e-001	1.090e+000
2850.096409	-1.894e+001	5.544e-001	1.070e+000
2850.106841	-1.898e+001	5.454e-001	1.058e+000
2850.116368	-1.901e+001	5.435e-001	1.044e+000
2850.126917	-1.905e+001	5.346e-001	1.031e+000
2850.136337	-1.908e+001	5.257e-001	1.018e+000
2850.146884	-1.911e+001	5.237e-001	1.004e+000
2850.156309	-1.915e+001	5.216e-001	9.901e-001
2850.166859	-1.918e+001	5.196e-001	9.761e-001
2850.176201	-1.922e+001	5.118e-001	9.703e-001
2850.186718	-1.925e+001	5.097e-001	9.564e-001
2850.196226	-1.928e+001	5.020e-001	9.505e-001
2850.206775	-1.932e+001	5.011e-001	9.434e-001
2850.216264	-1.935e+001	4.921e-001	9.306e-001
2850.226745	-1.938e+001	4.912e-001	9.236e-001
2850.236146	-1.942e+001	4.903e-001	9.166e-001
2850.246782	-1.945e+001	4.813e-001	9.038e-001
2850.260860	-1.948e+001	4.804e-001	8.968e-001
2850.266618	-1.952e+001	4.783e-001	8.829e-001
2850.276233	-1.955e+001	4.773e-001	8.759e-001
2850.286787	-1.958e+001	4.764e-001	8.688e-001
2850.296717	-1.961e+001	4.743e-001	8.549e-001
2850.306680	-1.964e+001	4.733e-001	8.479e-001
2850.316071	-1.968e+001	4.735e-001	8.477e-001
2850.326694	-1.972e+001	4.726e-001	8.407e-001
2850.336079	-1.975e+001	4.785e-001	8.325e-001
2850.346602	-1.978e+001	4.776e-001	8.254e-001
2850.356509	-1.981e+001	4.778e-001	8.253e-001
2850.366473	-1.984e+001	4.768e-001	8.183e-001
2850.376064	-1.987e+001	4.770e-001	8.182e-001
2850.388148	-1.991e+001	4.773e-001	8.181e-001
2850.395903	-1.993e+001	4.832e-001	8.098e-001
2850.406502	-1.997e+001	4.834e-001	8.097e-001
2850.415844	-2.000e+001	4.893e-001	8.014e-001
2850.426368	-2.003e+001	4.907e-001	8.082e-001
2850.435838	-2.006e+001	4.978e-001	8.068e-001
2850.446387	-2.009e+001	5.049e-001	8.055e-001
2850.455868	-2.012e+001	5.064e-001	8.123e-001
2850.466329	-2.015e+001	5.135e-001	8.109e-001
2850.475831	-2.018e+001	5.206e-001	8.095e-001
2850.487126	-2.021e+001	5.220e-001	8.163e-001
2850.495733	-2.024e+001	5.303e-001	8.218e-001
2850.506165	-2.028e+001	5.375e-001	8.204e-001
2850.515676	-2.031e+001	5.458e-001	8.259e-001
2850.526254	-2.033e+001	5.529e-001	8.245e-001
2850.535748	-2.036e+001	5.543e-001	8.313e-001
2850.546090	-2.039e+001	5.626e-001	8.368e-001
2850.556750	-2.043e+001	5.710e-001	8.423e-001
2850.565997	-2.045e+001	5.850e-001	8.396e-001
2850.575458	-2.048e+001	5.933e-001	8.451e-001
2850.585960	-2.051e+001	6.017e-001	8.506e-001
2850.597015	-2.054e+001	6.113e-001	8.630e-001
2850.606004	-2.057e+001	6.196e-001	8.685e-001
2850.615439	-2.060e+001	6.348e-001	8.727e-001
2850.631495	-2.063e+001	6.501e-001	8.769e-001
2850.635317	-2.065e+001	6.596e-001	8.893e-001
2850.645886	-2.068e+001	6.679e-001	8.948e-001
2850.655279	-2.071e+001	6.845e-001	9.059e-001
2850.668145	-2.073e+001	6.997e-001	9.101e-001
2850.675248	-2.076e+001	7.093e-001	9.224e-001
2850.686559	-2.079e+001	7.246e-001	9.265e-001
2850.695757	-2.081e+001	7.410e-001	9.377e-001
2850.706332	-2.084e+001	7.494e-001	9.431e-001
2850.715393	-2.087e+001	7.659e-001	9.541e-001
2850.726061	-2.089e+001	7.811e-001	9.583e-001
2850.736263	-2.092e+001	7.977e-001	9.694e-001
2850.745738	-2.095e+001	8.060e-001	9.747e-001
2850.756287	-2.097e+001	8.225e-001	9.858e-001
2850.767385	-2.100e+001	8.391e-001	9.968e-001
2850.776200	-2.103e+001	8.556e-001	1.008e+000
2850.785688	-2.105e+001	8.652e-001	1.020e+000
2850.796142	-2.108e+001	8.818e-001	1.031e+000
2850.806209	-2.110e+001	8.983e-001	1.042e+000
2850.819365	-2.113e+001	9.136e-001	1.046e+000
2850.825696	-2.115e+001	9.301e-001	1.057e+000
2850.836098	-2.118e+001	9.467e-001	1.068e+000
2850.845583	-2.120e+001	9.632e-001	1.079e+000
2850.856066	-2.123e+001	9.798e-001	1.090e+000
2850.865543	-2.125e+001	9.895e-001	1.102e+000
2850.876043	-2.128e+001	1.006e+000	1.113e+000
2850.885462	-2.130e+001	1.021e+000	1.117e+000
2850.896092	-2.133e+001	1.038e+000	1.128e+000
2850.905481	-2.135e+001	1.054e+000	1.139e+000
2850.916072	-2.137e+001	1.063e+000	1.145e+000
2850.925461	-2.140e+001	1.079e+000	1.156e+000
2850.936842	-2.142e+001	1.096e+000	1.166e+000
2850.945428	-2.144e+001	1.106e+000	1.179e+000
2850.955919	-2.147e+001	1.122e+000	1.190e+000
2850.965359	-2.149e+001	1.139e+000	1.200e+000
2850.975964	-2.152e+001	1.156e+000	1.211e+000
2850.985258	-2.154e+001	1.167e+000	1.231e+000
2850.995862	-2.156e+001	1.183e+000	1.241e+000
2851.005292	-2.158e+001	1.193e+000	1.254e+000
2851.016068	-2.161e+001	1.209e+000	1.264e+000
2851.026772	-2.163e+001	1.219e+000	1.277e+000
2851.035805	-2.165e+001	1.236e+000	1.288e+000
2851.047330	-2.167e+001	1.246e+000	1.300e+000
2851.058578	-2.170e+001	1.262e+000	1.311e+000
2851.080042	-2.172e+001	1.272e+000	1.323e+000
2851.080589	-2.174e+001	1.289e+000	1.334e+000
2851.086999	-2.176e+001	1.297e+000	1.339e+000
2851.097663	-2.178e+001	1.314e+000	1.350e+000
2851.105421	-2.180e+001	1.323e+000	1.362e+000
2851.117190	-2.183e+001	1.333e+000	1.374e+000
2851.125548	-2.185e+001	1.350e+000	1.385e+000
2851.159841	-2.189e+001	1.369e+000	1.409e+000
2851.160373	-2.191e+001	1.380e+000	1.428e+000
2851.165210	-2.193e+001	1.390e+000	1.440e+000
2851.177841	-2.195e+001	1.400e+000	1.452e+000
2851.187057	-2.198e+001	1.410e+000	1.465e+000
2851.196147	-2.200e+001	1.420e+000	1.477e+000
2851.212510	-2.202e+001	1.429e+000	1.489e+000
2851.216863	-2.204e+001	1.439e+000	1.501e+000
2851.225389	-2.206e+001	1.449e+000	1.513e+000
2851.236061	-2.208e+001	1.459e+000	1.525e+000
2851.247298	-2.210e+001	1.467e+000	1.531e+000
2851.257060	-2.212e+001	1.477e+000	1.543e+000
2851.264836	-2.214e+001	1.487e+000	1.555e+000
2851.290527	-2.216e+001	1.495e+000	1.560e+000
2851.291421	-2.219e+001	1.505e+000	1.572e+000
2851.297955	-2.221e+001	1.514e+000	1.577e+000
2851.305252	-2.222e+001	1.524e+000	1.590e+000
2851.320170	-2.224e+001	1.527e+000	1.603e+000
2851.326309	-2.226e+001	1.536e+000	1.615e+000
2851.338164	-2.229e+001	1.546e+000	1.627e+000
2851.347829	-2.231e+001	1.548e+000	1.634e+000
2851.355689	-2.233e+001	1.558e+000	1.646e+000
2851.366224	-2.234e+001	1.561e+000	1.659e+000
2851.375521	-2.236e+001	1.571e+000	1.671e+000
2851.395936	-2.239e+001	1.572e+000	1.678e+000
2851.397549	-2.241e+001	1.575e+000	1.691e+000
2851.409646	-2.242e+001	1.585e+000	1.704e+000
2851.422828	-2.245e+001	1.587e+000	1.710e+000
2851.425392	-2.246e+001	1.597e+000	1.722e+000
2851.435765	-2.249e+001	1.600e+000	1.736e+000
2851.445632	-2.250e+001	1.601e+000	1.742e+000
2851.455384	-2.252e+001	1.611e+000	1.754e+000
2851.465668	-2.255e+001	1.613e+000	1.761e+000
2851.475906	-2.257e+001	1.616e+000	1.774e+000
2851.486378	-2.258e+001	1.626e+000	1.787e+000
2851.495096	-2.260e+001	1.627e+000	1.793e+000
2851.505391	-2.262e+001	1.629e+000	1.800e+000
2851.523766	-2.264e+001	1.639e+000	1.812e+000
2851.526211	-2.266e+001	1.641e+000	1.818e+000
2851.535361	-2.268e+001	1.644e+000	1.832e+000
2851.545416	-2.270e+001	1.645e+000	1.838e+000
2851.554950	-2.272e+001	1.649e+000	1.852e+000
2851.565377	-2.274e+001	1.652e+000	1.865e+000
2851.575656	-2.275e+001	1.653e+000	1.872e+000
2851.586841	-2.277e+001	1.663e+000	1.884e+000
2851.595322	-2.280e+001	1.659e+000	1.899e+000
2851.605343	-2.281e+001	1.661e+000	1.905e+000
2851.616931	-2.283e+001	1.664e+000	1.919e+000
2851.625268	-2.285e+001	1.667e+000	1.932e+000
2851.634842	-2.287e+001	1.669e+000	1.939e+000
2851.645262	-2.289e+001	1.672e+000	1.952e+000
2851.654621	-2.291e+001	1.675e+000	1.965e+000
2851.665290	-2.292e+001	1.677e+000	1.972e+000
2851.674463	-2.294e+001	1.680e+000	1.985e+000
2851.685161	-2.297e+001	1.682e+000	1.992e+000
2851.694521	-2.298e+001	1.678e+000	2.007e+000
2851.705769	-2.300e+001	1.681e+000	2.020e+000
2851.716149	-2.302e+001	1.683e+000	2.027e+000
2851.725296	-2.304e+001	1.686e+000	2.040e+000
2851.734756	-2.306e+001	1.688e+000	2.047e+000
2851.745216	-2.308e+001	1.684e+000	2.062e+000
2851.754518	-2.310e+001	1.687e+000	2.075e+000
2851.765122	-2.312e+001	1.690e+000	2.089e+000
2851.774649	-2.313e+001	1.693e+000	2.102e+000
2851.786038	-2.315e+001	1.696e+000	2.116e+000
2851.794557	-2.317e+001	1.699e+000	2.129e+000
2851.805231	-2.319e+001	1.696e+000	2.144e+000
2851.814653	-2.321e+001	1.699e+000	2.157e+000
2851.826428	-2.322e+001	1.702e+000	2.171e+000
2851.834477	-2.325e+001	1.705e+000	2.184e+000
2851.845247	-2.326e+001	1.710e+000	2.204e+000
2851.854510	-2.328e+001	1.705e+000	2.212e+000
2851.864944	-2.330e+001	1.708e+000	2.226e+000
2851.874324	-2.332e+001	1.704e+000	2.241e+000
2851.885260	-2.333e+001	1.707e+000	2.254e+000
2851.894868	-2.335e+001	1.711e+000	2.267e+000
2851.905243	-2.338e+001	1.714e+000	2.281e+000
2851.914483	-2.339e+001	1.710e+000	2.296e+000
2851.924723	-2.341e+001	1.713e+000	2.309e+000
2851.935159	-2.342e+001	1.717e+000	2.323e+000
2851.944876	-2.345e+001	1.720e+000	2.336e+000
2851.954364	-2.347e+001	1.724e+000	2.356e+000
2851.964745	-2.348e+001	1.721e+000	2.371e+000
2851.974381	-2.350e+001	1.724e+000	2.384e+000
2851.984738	-2.352e+001	1.727e+000	2.398e+000
2851.994325	-2.354e+001	1.724e+000	2.413e+000
2852.004668	-2.355e+001	1.728e+000	2.433e+000
2852.014212	-2.358e+001	1.732e+000	2.446e+000
2852.024621	-2.359e+001	1.736e+000	2.467e+000
2852.034053	-2.361e+001	1.739e+000	2.480e+000
2852.047373	-2.363e+001	1.744e+000	2.500e+000
2852.054175	-2.365e+001	1.742e+000	2.522e+000
2852.064642	-2.367e+001	1.745e+000	2.535e+000
2852.074149	-2.368e+001	1.750e+000	2.556e+000
2852.084546	-2.370e+001	1.753e+000	2.569e+000
2852.094000	-2.372e+001	1.757e+000	2.583e+000
2852.104545	-2.374e+001	1.761e+000	2.603e+000
2852.114151	-2.376e+001	1.766e+000	2.623e+000
2852.124541	-2.378e+001	1.776e+000	2.635e+000
2852.135333	-2.380e+001	1.779e+000	2.648e+000
2852.144317	-2.381e+001	1.784e+000	2.669e+000
2852.157918	-2.383e+001	1.789e+000	2.689e+000
2852.166890	-2.385e+001	1.792e+000	2.702e+000
2852.175315	-2.387e+001	1.797e+000	2.723e+000
2852.184414	-2.388e+001	1.800e+000	2.736e+000
2852.195678	-2.391e+001	1.805e+000	2.756e+000
2852.204382	-2.392e+001	1.810e+000	2.776e+000
2852.214885	-2.394e+001	1.813e+000	2.790e+000
2852.224300	-2.396e+001	1.818e+000	2.810e+000
2852.234810	-2.398e+001	1.821e+000	2.823e+000
2852.244315	-2.400e+001	1.826e+000	2.844e+000
2852.256019	-2.402e+001	1.830e+000	2.857e+000
2852.264292	-2.403e+001	1.834e+000	2.877e+000
2852.274726	-2.406e+001	1.845e+000	2.889e+000
2852.284318	-2.407e+001	1.849e+000	2.909e+000
2852.294767	-2.409e+001	1.853e+000	2.923e+000
2852.304201	-2.411e+001	1.858e+000	2.943e+000
2852.314719	-2.413e+001	1.861e+000	2.956e+000
2852.325854	-2.415e+001	1.873e+000	2.975e+000
2852.336196	-2.417e+001	1.876e+000	2.989e+000
2852.346225	-2.418e+001	1.881e+000	3.009e+000
2852.354419	-2.421e+001	1.886e+000	3.029e+000
2852.364160	-2.422e+001	1.889e+000	3.042e+000
2852.374601	-2.424e+001	1.893e+000	3.056e+000
2852.384201	-2.426e+001	1.898e+000	3.076e+000
2852.394570	-2.428e+001	1.901e+000	3.089e+000
2852.404715	-2.430e+001	1.905e+000	3.103e+000
2852.414683	-2.432e+001	1.916e+000	3.121e+000
2852.426091	-2.433e+001	1.920e+000	3.135e+000
2852.434505	-2.436e+001	1.923e+000	3.148e+000
2852.443966	-2.437e+001	1.927e+000	3.161e+000
2852.456802	-2.439e+001	1.930e+000	3.175e+000
2852.464077	-2.442e+001	1.934e+000	3.188e+000
2852.474302	-2.443e+001	1.939e+000	3.208e+000
2852.483970	-2.445e+001	1.949e+000	3.220e+000
2852.494376	-2.447e+001	1.952e+000	3.234e+000
2852.504066	-2.449e+001	1.956e+000	3.247e+000
2852.516492	-2.451e+001	1.959e+000	3.260e+000
2852.523783	-2.452e+001	1.961e+000	3.267e+000
2852.538421	-2.454e+001	1.972e+000	3.279e+000
2852.543655	-2.456e+001	1.975e+000	3.292e+000
2852.555879	-2.458e+001	1.977e+000	3.299e+000
2852.567284	-2.460e+001	1.988e+000	3.310e+000
2852.579506	-2.462e+001	1.991e+000	3.324e+000
2852.583527	-2.464e+001	1.993e+000	3.330e+000
2852.593920	-2.466e+001	1.995e+000	3.337e+000
2852.603524	-2.468e+001	2.006e+000	3.349e+000
2852.614409	-2.469e+001	2.008e+000	3.355e+000
2852.623497	-2.471e+001	2.011e+000	3.368e+000
2852.637593	-2.473e+001	2.013e+000	3.375e+000
2852.645365	-2.475e+001	2.017e+000	3.388e+000
2852.653880	-2.477e+001	2.019e+000	3.395e+000
2852.679847	-2.479e+001	2.021e+000	3.401e+000
2852.680473	-2.480e+001	2.031e+000	3.413e+000
2852.695948	-2.484e+001	2.035e+000	3.426e+000
2852.703981	-2.486e+001	2.037e+000	3.433e+000
2852.713811	-2.488e+001	2.046e+000	3.437e+000
2852.723316	-2.490e+001	2.048e+000	3.444e+000
2852.740333	-2.492e+001	2.049e+000	3.444e+000
2852.743317	-2.493e+001	2.051e+000	3.450e+000
2852.754951	-2.496e+001	2.053e+000	3.457e+000
2852.763235	-2.497e+001	2.055e+000	3.463e+000
2852.773672	-2.499e+001	2.056e+000	3.463e+000
2852.783483	-2.501e+001	2.058e+000	3.469e+000
2852.797499	-2.503e+001	2.058e+000	3.469e+000
2852.804136	-2.505e+001	2.060e+000	3.476e+000
2852.814199	-2.507e+001	2.061e+000	3.475e+000
2852.825789	-2.508e+001	2.061e+000	3.475e+000
2852.833689	-2.511e+001	2.057e+000	3.483e+000
2852.845434	-2.512e+001	2.057e+000	3.482e+000
2852.854738	-2.514e+001	2.056e+000	3.475e+000
2852.866410	-2.516e+001	2.057e+000	3.475e+000
2852.877224	-2.518e+001	2.057e+000	3.475e+000
2852.883983	-2.520e+001	2.051e+000	3.476e+000
2852.893535	-2.521e+001	2.052e+000	3.476e+000
2852.903977	-2.523e+001	2.046e+000	3.477e+000
2852.913552	-2.525e+001	2.046e+000	3.476e+000
2852.923922	-2.527e+001	2.040e+000	3.478e+000
2852.933416	-2.529e+001	2.040e+000	3.477e+000
2852.945324	-2.531e+001	2.040e+000	3.470e+000
2852.953382	-2.532e+001	2.033e+000	3.471e+000
2852.963821	-2.535e+001	2.027e+000	3.472e+000
2852.973363	-2.536e+001	2.026e+000	3.465e+000
2852.985490	-2.538e+001	2.020e+000	3.466e+000
2852.997277	-2.540e+001	2.012e+000	3.461e+000
2853.003785	-2.542e+001	2.006e+000	3.462e+000
2853.013818	-2.544e+001	1.998e+000	3.457e+000
2853.023822	-2.545e+001	1.991e+000	3.458e+000
2853.033272	-2.547e+001	1.984e+000	3.452e+000
2853.043759	-2.549e+001	1.976e+000	3.447e+000
2853.054281	-2.551e+001	1.968e+000	3.441e+000
2853.063751	-2.553e+001	1.961e+000	3.435e+000
2853.073252	-2.554e+001	1.953e+000	3.430e+000
2853.089304	-2.557e+001	1.945e+000	3.424e+000
2853.094155	-2.558e+001	1.937e+000	3.419e+000
2853.103635	-2.560e+001	1.929e+000	3.413e+000
2853.113219	-2.561e+001	1.916e+000	3.416e+000
2853.124712	-2.564e+001	1.908e+000	3.410e+000
2853.133151	-2.565e+001	1.899e+000	3.398e+000
2853.143557	-2.567e+001	1.884e+000	3.394e+000
2853.153859	-2.568e+001	1.876e+000	3.388e+000
2853.163688	-2.571e+001	1.862e+000	3.384e+000
2853.173124	-2.573e+001	1.847e+000	3.380e+000
2853.183513	-2.574e+001	1.838e+000	3.368e+000
2853.195918	-2.576e+001	1.823e+000	3.364e+000
2853.203441	-2.578e+001	1.815e+000	3.358e+000
2853.213033	-2.580e+001	1.799e+000	3.348e+000
2853.223414	-2.581e+001	1.784e+000	3.344e+000
2853.232971	-2.583e+001	1.777e+000	3.338e+000
2853.252836	-2.585e+001	1.762e+000	3.334e+000
2853.253621	-2.587e+001	1.747e+000	3.330e+000
2853.263330	-2.588e+001	1.738e+000	3.318e+000
2853.275394	-2.590e+001	1.723e+000	3.314e+000
2853.283402	-2.592e+001	1.708e+000	3.310e+000
2853.294972	-2.594e+001	1.692e+000	3.299e+000
2853.303298	-2.595e+001	1.677e+000	3.295e+000
2853.315853	-2.597e+001	1.661e+000	3.285e+000
2853.325038	-2.599e+001	1.652e+000	3.272e+000
2853.332819	-2.600e+001	1.637e+000	3.268e+000
2853.343245	-2.602e+001	1.621e+000	3.258e+000
2853.352768	-2.604e+001	1.606e+000	3.254e+000
2853.363203	-2.605e+001	1.590e+000	3.243e+000
2853.372737	-2.607e+001	1.573e+000	3.232e+000
2853.385855	-2.608e+001	1.565e+000	3.227e+000
2853.393649	-2.610e+001	1.549e+000	3.216e+000
2853.403137	-2.612e+001	1.534e+000	3.212e+000
2853.412716	-2.613e+001	1.518e+000	3.202e+000
2853.427995	-2.615e+001	1.502e+000	3.191e+000
2853.432629	-2.617e+001	1.487e+000	3.187e+000
2853.443071	-2.618e+001	1.471e+000	3.176e+000
2853.452625	-2.620e+001	1.456e+000	3.173e+000
2853.463061	-2.622e+001	1.440e+000	3.162e+000
2853.472687	-2.623e+001	1.423e+000	3.151e+000
2853.483828	-2.625e+001	1.415e+000	3.146e+000
2853.493698	-2.627e+001	1.399e+000	3.135e+000
2853.502988	-2.628e+001	1.384e+000	3.131e+000
2853.513474	-2.629e+001	1.368e+000	3.121e+000
2853.522955	-2.631e+001	1.351e+000	3.110e+000
2853.535165	-2.632e+001	1.343e+000	3.105e+000
2853.542905	-2.634e+001	1.327e+000	3.094e+000
2853.553354	-2.636e+001	1.312e+000	3.090e+000
2853.562876	-2.637e+001	1.296e+000	3.080e+000
2853.573358	-2.639e+001	1.281e+000	3.076e+000
2853.582832	-2.640e+001	1.271e+000	3.064e+000
2853.593698	-2.642e+001	1.255e+000	3.053e+000
2853.602762	-2.643e+001	1.240e+000	3.049e+000
2853.613296	-2.644e+001	1.224e+000	3.039e+000
2853.622844	-2.646e+001	1.207e+000	3.028e+000
2853.634289	-2.647e+001	1.193e+000	3.024e+000
2853.642747	-2.649e+001	1.176e+000	3.014e+000
2853.653178	-2.650e+001	1.168e+000	3.008e+000
