#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1436.051171	-4.742e+001	-6.444e+000	2.494e+000
1436.062045	-4.741e+001	-6.400e+000	2.474e+000
1436.074687	-4.741e+001	-6.348e+000	2.451e+000
1436.084459	-4.740e+001	-6.307e+000	2.425e+000
1436.090964	-4.738e+001	-6.262e+000	2.405e+000
1436.107214	-4.738e+001	-6.220e+000	2.379e+000
1436.111971	-4.737e+001	-6.184e+000	2.355e+000
1436.122607	-4.736e+001	-6.149e+000	2.332e+000
1436.130987	-4.735e+001	-6.113e+000	2.308e+000
1436.140595	-4.734e+001	-6.080e+000	2.278e+000
1436.151989	-4.733e+001	-6.048e+000	2.248e+000
1436.164313	-4.732e+001	-6.022e+000	2.221e+000
1436.171018	-4.731e+001	-5.998e+000	2.187e+000
1436.180776	-4.730e+001	-5.975e+000	2.154e+000
1436.194719	-4.730e+001	-5.958e+000	2.123e+000
1436.201393	-4.728e+001	-5.934e+000	2.089e+000
1436.211101	-4.727e+001	-5.917e+000	2.058e+000
1436.223338	-4.727e+001	-5.903e+000	2.021e+000
1436.231138	-4.726e+001	-5.886e+000	1.990e+000
1436.243846	-4.725e+001	-5.878e+000	1.956e+000
1436.251040	-4.724e+001	-5.867e+000	1.928e+000
1436.260784	-4.723e+001	-5.859e+000	1.893e+000
1436.272874	-4.722e+001	-5.855e+000	1.868e+000
1436.280755	-4.721e+001	-5.860e+000	1.839e+000
1436.290913	-4.720e+001	-5.855e+000	1.814e+000
1436.303866	-4.720e+001	-5.860e+000	1.785e+000
1436.311318	-4.719e+001	-5.862e+000	1.763e+000
1436.320700	-4.718e+001	-5.874e+000	1.737e+000
1436.330968	-4.717e+001	-5.876e+000	1.714e+000
1436.343256	-4.716e+001	-5.894e+000	1.691e+000
1436.350933	-4.715e+001	-5.902e+000	1.671e+000
1436.360746	-4.715e+001	-5.923e+000	1.642e+000
1436.374826	-4.713e+001	-5.941e+000	1.618e+000
1436.380672	-4.713e+001	-5.965e+000	1.598e+000
1436.390876	-4.712e+001	-5.985e+000	1.568e+000
1436.403015	-4.711e+001	-6.012e+000	1.541e+000
1436.410963	-4.711e+001	-6.042e+000	1.507e+000
1436.420668	-4.710e+001	-6.078e+000	1.477e+000
1436.430856	-4.709e+001	-6.108e+000	1.444e+000
1436.440633	-4.709e+001	-6.144e+000	1.413e+000
1436.450894	-4.709e+001	-6.177e+000	1.389e+000
1436.460598	-4.707e+001	-6.213e+000	1.358e+000
1436.470852	-4.707e+001	-6.249e+000	1.328e+000
1436.480632	-4.707e+001	-6.289e+000	1.307e+000
1436.493959	-4.706e+001	-6.332e+000	1.279e+000
1436.500473	-4.706e+001	-6.371e+000	1.258e+000
1436.513600	-4.706e+001	-6.418e+000	1.239e+000
1436.521045	-4.705e+001	-6.464e+000	1.221e+000
1436.530830	-4.705e+001	-6.507e+000	1.208e+000
1436.541108	-4.704e+001	-6.560e+000	1.192e+000
1436.551863	-4.703e+001	-6.603e+000	1.180e+000
1436.560899	-4.703e+001	-6.653e+000	1.171e+000
1436.570786	-4.703e+001	-6.700e+000	1.168e+000
1436.581255	-4.702e+001	-6.753e+000	1.167e+000
1436.590784	-4.702e+001	-6.800e+000	1.164e+000
1436.600412	-4.701e+001	-6.854e+000	1.164e+000
1436.611151	-4.702e+001	-6.907e+000	1.164e+000
1436.620485	-4.702e+001	-6.954e+000	1.161e+000
1436.631446	-4.701e+001	-7.008e+000	1.161e+000
1436.640850	-4.701e+001	-7.061e+000	1.161e+000
1436.650721	-4.700e+001	-7.114e+000	1.160e+000
1436.660469	-4.701e+001	-7.161e+000	1.158e+000
1436.670713	-4.700e+001	-7.215e+000	1.157e+000
1436.680461	-4.700e+001	-7.268e+000	1.157e+000
1436.690662	-4.701e+001	-7.319e+000	1.164e+000
1436.700300	-4.700e+001	-7.366e+000	1.161e+000
1436.711058	-4.700e+001	-7.413e+000	1.174e+000
1436.720610	-4.701e+001	-7.464e+000	1.180e+000
1436.730584	-4.701e+001	-7.506e+000	1.190e+000
1436.740366	-4.701e+001	-7.553e+000	1.203e+000
1436.755206	-4.701e+001	-7.592e+000	1.219e+000
1436.760413	-4.701e+001	-7.634e+000	1.245e+000
1436.770838	-4.701e+001	-7.673e+000	1.262e+000
1436.780375	-4.701e+001	-7.709e+000	1.285e+000
1436.790776	-4.701e+001	-7.751e+000	1.310e+000
1436.800862	-4.701e+001	-7.778e+000	1.337e+000
1436.812732	-4.701e+001	-7.813e+000	1.360e+000
1436.820414	-4.701e+001	-7.849e+000	1.382e+000
1436.830816	-4.702e+001	-7.876e+000	1.409e+000
1436.842567	-4.702e+001	-7.905e+000	1.429e+000
1436.850350	-4.702e+001	-7.928e+000	1.447e+000
1436.860347	-4.702e+001	-7.951e+000	1.464e+000
1436.870440	-4.703e+001	-7.971e+000	1.488e+000
1436.880323	-4.703e+001	-7.994e+000	1.506e+000
1436.890387	-4.703e+001	-8.008e+000	1.527e+000
1436.901363	-4.704e+001	-8.022e+000	1.549e+000
1436.915623	-4.704e+001	-8.031e+000	1.561e+000
1436.920193	-4.705e+001	-8.039e+000	1.580e+000
1436.930484	-4.705e+001	-8.042e+000	1.589e+000
1436.940172	-4.706e+001	-8.049e+000	1.608e+000
1436.950374	-4.707e+001	-8.050e+000	1.624e+000
1436.963653	-4.707e+001	-8.048e+000	1.646e+000
1436.970365	-4.708e+001	-8.043e+000	1.660e+000
1436.980159	-4.708e+001	-8.034e+000	1.679e+000
1436.990376	-4.709e+001	-8.022e+000	1.706e+000
1437.000903	-4.710e+001	-8.014e+000	1.726e+000
1437.010756	-4.711e+001	-7.996e+000	1.749e+000
1437.020745	-4.711e+001	-7.976e+000	1.779e+000
1437.030377	-4.712e+001	-7.958e+000	1.802e+000
1437.040041	-4.712e+001	-7.934e+000	1.823e+000
1437.052629	-4.713e+001	-7.910e+000	1.843e+000
1437.063264	-4.714e+001	-7.879e+000	1.862e+000
1437.070259	-4.715e+001	-7.855e+000	1.882e+000
1437.079925	-4.715e+001	-7.824e+000	1.900e+000
1437.090193	-4.716e+001	-7.788e+000	1.915e+000
1437.099816	-4.717e+001	-7.753e+000	1.924e+000
1437.110070	-4.717e+001	-7.710e+000	1.936e+000
1437.119665	-4.718e+001	-7.675e+000	1.945e+000
1437.129993	-4.718e+001	-7.625e+000	1.955e+000
1437.139602	-4.720e+001	-7.588e+000	1.955e+000
1437.151476	-4.720e+001	-7.538e+000	1.964e+000
1437.160579	-4.721e+001	-7.490e+000	1.967e+000
1437.172613	-4.722e+001	-7.437e+000	1.968e+000
1437.179667	-4.723e+001	-7.384e+000	1.969e+000
1437.189992	-4.724e+001	-7.330e+000	1.969e+000
1437.199763	-4.724e+001	-7.276e+000	1.970e+000
1437.217040	-4.725e+001	-7.223e+000	1.970e+000
1437.219543	-4.726e+001	-7.166e+000	1.977e+000
1437.230049	-4.726e+001	-7.106e+000	1.975e+000
1437.239639	-4.727e+001	-7.047e+000	1.972e+000
1437.249864	-4.728e+001	-6.993e+000	1.973e+000
1437.259629	-4.729e+001	-6.936e+000	1.964e+000
1437.273496	-4.729e+001	-6.869e+000	1.959e+000
1437.279559	-4.730e+001	-6.809e+000	1.956e+000
1437.293252	-4.730e+001	-6.749e+000	1.954e+000
1437.301057	-4.731e+001	-6.689e+000	1.951e+000
1437.310763	-4.732e+001	-6.632e+000	1.942e+000
1437.322903	-4.732e+001	-6.572e+000	1.939e+000
1437.329911	-4.733e+001	-6.506e+000	1.934e+000
1437.339586	-4.733e+001	-6.449e+000	1.925e+000
1437.352607	-4.733e+001	-6.389e+000	1.922e+000
1437.359471	-4.734e+001	-6.329e+000	1.920e+000
1437.370550	-4.734e+001	-6.272e+000	1.911e+000
1437.379505	-4.735e+001	-6.215e+000	1.902e+000
1437.391262	-4.735e+001	-6.162e+000	1.902e+000
1437.399577	-4.736e+001	-6.104e+000	1.893e+000
1437.409881	-4.736e+001	-6.054e+000	1.886e+000
1437.420519	-4.736e+001	-5.997e+000	1.877e+000
1437.435255	-4.736e+001	-5.946e+000	1.870e+000
1437.443553	-4.737e+001	-5.896e+000	1.864e+000
1437.451768	-4.737e+001	-5.852e+000	1.860e+000
1437.460165	-4.738e+001	-5.804e+000	1.847e+000
1437.476114	-4.737e+001	-5.763e+000	1.837e+000
1437.479394	-4.738e+001	-5.721e+000	1.827e+000
1437.493773	-4.737e+001	-5.673e+000	1.814e+000
1437.501149	-4.738e+001	-5.641e+000	1.800e+000
1437.513195	-4.737e+001	-5.600e+000	1.790e+000
1437.519236	-4.737e+001	-5.565e+000	1.782e+000
1437.529599	-4.737e+001	-5.527e+000	1.765e+000
1437.539735	-4.738e+001	-5.492e+000	1.758e+000
1437.549617	-4.737e+001	-5.463e+000	1.753e+000
1437.562375	-4.737e+001	-5.437e+000	1.742e+000
1437.569767	-4.737e+001	-5.403e+000	1.734e+000
1437.579449	-4.737e+001	-5.377e+000	1.723e+000
1437.589737	-4.736e+001	-5.355e+000	1.721e+000
1437.601777	-4.736e+001	-5.330e+000	1.710e+000
1437.609732	-4.736e+001	-5.310e+000	1.701e+000
1437.619599	-4.735e+001	-5.288e+000	1.699e+000
1437.629718	-4.735e+001	-5.269e+000	1.691e+000
1437.642066	-4.734e+001	-5.250e+000	1.682e+000
1437.649690	-4.733e+001	-5.237e+000	1.676e+000
1437.665528	-4.733e+001	-5.222e+000	1.677e+000
1437.674939	-4.732e+001	-5.209e+000	1.671e+000
1437.683072	-4.731e+001	-5.205e+000	1.661e+000
1437.691942	-4.731e+001	-5.199e+000	1.658e+000
1437.699594	-4.730e+001	-5.186e+000	1.652e+000
1437.714619	-4.728e+001	-5.183e+000	1.642e+000
1437.725174	-4.728e+001	-5.177e+000	1.639e+000
1437.729696	-4.727e+001	-5.173e+000	1.630e+000
1437.739432	-4.726e+001	-5.176e+000	1.623e+000
1437.750438	-4.725e+001	-5.172e+000	1.613e+000
1437.760341	-4.725e+001	-5.175e+000	1.607e+000
1437.769562	-4.724e+001	-5.178e+000	1.600e+000
1437.781967	-4.723e+001	-5.181e+000	1.593e+000
1437.789632	-4.722e+001	-5.191e+000	1.589e+000
1437.801131	-4.721e+001	-5.196e+000	1.576e+000
1437.809569	-4.720e+001	-5.206e+000	1.571e+000
1437.819132	-4.719e+001	-5.218e+000	1.561e+000
1437.829766	-4.718e+001	-5.227e+000	1.557e+000
1437.839712	-4.717e+001	-5.243e+000	1.556e+000
1437.850870	-4.716e+001	-5.259e+000	1.554e+000
1437.859167	-4.715e+001	-5.275e+000	1.553e+000
1437.870351	-4.714e+001	-5.290e+000	1.552e+000
1437.881596	-4.712e+001	-5.313e+000	1.553e+000
1437.889548	-4.712e+001	-5.328e+000	1.552e+000
1437.902421	-4.710e+001	-5.351e+000	1.553e+000
1437.909504	-4.710e+001	-5.379e+000	1.557e+000
1437.918969	-4.709e+001	-5.402e+000	1.559e+000
1437.929893	-4.708e+001	-5.430e+000	1.563e+000
1437.940310	-4.707e+001	-5.452e+000	1.564e+000
1437.955574	-4.706e+001	-5.484e+000	1.562e+000
1437.958975	-4.705e+001	-5.512e+000	1.566e+000
1437.969388	-4.704e+001	-5.547e+000	1.573e+000
1437.982237	-4.703e+001	-5.579e+000	1.571e+000
1437.989482	-4.703e+001	-5.617e+000	1.572e+000
1437.999033	-4.702e+001	-5.654e+000	1.572e+000
1438.009454	-4.701e+001	-5.692e+000	1.573e+000
1438.019087	-4.700e+001	-5.730e+000	1.573e+000
1438.029389	-4.700e+001	-5.768e+000	1.574e+000
1438.038862	-4.700e+001	-5.812e+000	1.578e+000
1438.049413	-4.699e+001	-5.847e+000	1.585e+000
1438.058993	-4.698e+001	-5.891e+000	1.588e+000
1438.069311	-4.697e+001	-5.936e+000	1.591e+000
1438.079508	-4.697e+001	-5.983e+000	1.604e+000
1438.090991	-4.697e+001	-6.025e+000	1.614e+000
1438.098821	-4.696e+001	-6.076e+000	1.620e+000
1438.109382	-4.696e+001	-6.117e+000	1.630e+000
1438.120611	-4.695e+001	-6.165e+000	1.643e+000
1438.135623	-4.695e+001	-6.215e+000	1.649e+000
1438.139342	-4.695e+001	-6.263e+000	1.662e+000
1438.149362	-4.695e+001	-6.314e+000	1.668e+000
1438.170220	-4.694e+001	-6.364e+000	1.674e+000
1438.171393	-4.694e+001	-6.415e+000	1.680e+000
1438.180593	-4.695e+001	-6.469e+000	1.681e+000
1438.189407	-4.694e+001	-6.519e+000	1.687e+000
1438.198789	-4.694e+001	-6.572e+000	1.687e+000
1438.210265	-4.695e+001	-6.626e+000	1.687e+000
1438.219064	-4.695e+001	-6.686e+000	1.690e+000
1438.229300	-4.695e+001	-6.736e+000	1.696e+000
1438.238842	-4.696e+001	-6.790e+000	1.696e+000
1438.249187	-4.696e+001	-6.843e+000	1.697e+000
1438.266008	-4.697e+001	-6.893e+000	1.703e+000
1438.269311	-4.698e+001	-6.950e+000	1.713e+000
1438.279162	-4.698e+001	-7.007e+000	1.722e+000
1438.289798	-4.699e+001	-7.058e+000	1.729e+000
1438.299142	-4.699e+001	-7.112e+000	1.745e+000
1438.309272	-4.700e+001	-7.169e+000	1.754e+000
1438.319002	-4.701e+001	-7.217e+000	1.768e+000
1438.329385	-4.702e+001	-7.271e+000	1.784e+000
1438.339026	-4.702e+001	-7.325e+000	1.799e+000
1438.349217	-4.703e+001	-7.379e+000	1.816e+000
1438.367878	-4.704e+001	-7.433e+000	1.832e+000
1438.368963	-4.705e+001	-7.487e+000	1.848e+000
1438.379462	-4.705e+001	-7.535e+000	1.861e+000
1438.389215	-4.707e+001	-7.586e+000	1.868e+000
1438.399285	-4.708e+001	-7.636e+000	1.875e+000
1438.409191	-4.709e+001	-7.686e+000	1.882e+000
1438.420424	-4.710e+001	-7.730e+000	1.887e+000
1438.429179	-4.712e+001	-7.774e+000	1.891e+000
1438.439294	-4.713e+001	-7.821e+000	1.889e+000
1438.449057	-4.714e+001	-7.865e+000	1.894e+000
1438.458596	-4.715e+001	-7.903e+000	1.895e+000
1438.469181	-4.717e+001	-7.944e+000	1.906e+000
1438.479222	-4.718e+001	-7.982e+000	1.908e+000
1438.488900	-4.719e+001	-8.022e+000	1.919e+000
1438.503749	-4.720e+001	-8.055e+000	1.933e+000
1438.508855	-4.721e+001	-8.080e+000	1.945e+000
1438.520915	-4.723e+001	-8.112e+000	1.960e+000
1438.528782	-4.724e+001	-8.144e+000	1.974e+000
1438.541598	-4.725e+001	-8.167e+000	1.993e+000
1438.548817	-4.727e+001	-8.196e+000	2.014e+000
1438.558325	-4.728e+001	-8.213e+000	2.029e+000
1438.570154	-4.728e+001	-8.235e+000	2.047e+000
1438.579171	-4.729e+001	-8.258e+000	2.065e+000
1438.588794	-4.731e+001	-8.274e+000	2.081e+000
1438.598714	-4.732e+001	-8.288e+000	2.103e+000
1438.609210	-4.733e+001	-8.297e+000	2.115e+000
1438.621370	-4.734e+001	-8.307e+000	2.128e+000
1438.629012	-4.735e+001	-8.317e+000	2.141e+000
1438.639589	-4.735e+001	-8.324e+000	2.159e+000
1438.649266	-4.737e+001	-8.319e+000	2.173e+000
1438.661790	-4.737e+001	-8.322e+000	2.182e+000
1438.669801	-4.738e+001	-8.317e+000	2.196e+000
1438.678444	-4.739e+001	-8.311e+000	2.209e+000
1438.690878	-4.739e+001	-8.298e+000	2.220e+000
1438.698495	-4.741e+001	-8.286e+000	2.231e+000
1438.708959	-4.741e+001	-8.274e+000	2.241e+000
1438.720516	-4.741e+001	-8.255e+000	2.249e+000
1438.731093	-4.742e+001	-8.234e+000	2.263e+000
1438.738693	-4.742e+001	-8.213e+000	2.277e+000
1438.748953	-4.743e+001	-8.188e+000	2.297e+000
1438.758286	-4.743e+001	-8.160e+000	2.309e+000
1438.774230	-4.743e+001	-8.130e+000	2.326e+000
1438.778274	-4.744e+001	-8.093e+000	2.341e+000
1438.792754	-4.744e+001	-8.065e+000	2.352e+000
1438.799971	-4.744e+001	-8.028e+000	2.367e+000
1438.810407	-4.744e+001	-7.985e+000	2.379e+000
1438.818203	-4.744e+001	-7.948e+000	2.394e+000
1438.829614	-4.743e+001	-7.904e+000	2.405e+000
1438.840489	-4.743e+001	-7.857e+000	2.408e+000
1438.849280	-4.743e+001	-7.807e+000	2.417e+000
1438.859225	-4.743e+001	-7.758e+000	2.426e+000
1438.868877	-4.742e+001	-7.711e+000	2.428e+000
1438.880343	-4.742e+001	-7.664e+000	2.431e+000
1438.889408	-4.741e+001	-7.611e+000	2.430e+000
1438.898225	-4.741e+001	-7.557e+000	2.430e+000
1438.908745	-4.740e+001	-7.500e+000	2.420e+000
1438.918197	-4.740e+001	-7.450e+000	2.414e+000
1438.929370	-4.739e+001	-7.393e+000	2.404e+000
1438.938191	-4.739e+001	-7.336e+000	2.394e+000
1438.957764	-4.738e+001	-7.282e+000	2.378e+000
1438.958347	-4.737e+001	-7.228e+000	2.362e+000
1438.968718	-4.737e+001	-7.171e+000	2.352e+000
1438.978147	-4.736e+001	-7.117e+000	2.336e+000
1438.990443	-4.735e+001	-7.060e+000	2.327e+000
1438.998196	-4.735e+001	-7.010e+000	2.320e+000
1439.008752	-4.734e+001	-6.955e+000	2.304e+000
1439.018189	-4.732e+001	-6.898e+000	2.294e+000
1439.029522	-4.732e+001	-6.848e+000	2.287e+000
1439.040176	-4.731e+001	-6.795e+000	2.286e+000
1439.050503	-4.730e+001	-6.741e+000	2.286e+000
1439.064916	-4.729e+001	-6.697e+000	2.281e+000
1439.069420	-4.728e+001	-6.660e+000	2.280e+000
1439.078052	-4.727e+001	-6.616e+000	2.275e+000
1439.089383	-4.726e+001	-6.572e+000	2.271e+000
1439.098061	-4.725e+001	-6.534e+000	2.270e+000
1439.113338	-4.724e+001	-6.499e+000	2.262e+000
1439.125510	-4.723e+001	-6.462e+000	2.260e+000
1439.128612	-4.722e+001	-6.430e+000	2.246e+000
1439.138003	-4.721e+001	-6.398e+000	2.231e+000
1439.148607	-4.721e+001	-6.373e+000	2.220e+000
1439.160673	-4.720e+001	-6.341e+000	2.206e+000
1439.168531	-4.719e+001	-6.318e+000	2.188e+000
1439.178270	-4.718e+001	-6.289e+000	2.167e+000
1439.188420	-4.717e+001	-6.266e+000	2.149e+000
1439.198033	-4.717e+001	-6.253e+000	2.128e+000
1439.209892	-4.716e+001	-6.232e+000	2.103e+000
1439.218016	-4.716e+001	-6.216e+000	2.088e+000
1439.228592	-4.714e+001	-6.203e+000	2.067e+000
1439.237895	-4.714e+001	-6.193e+000	2.055e+000
1439.249615	-4.713e+001	-6.176e+000	2.040e+000
1439.257864	-4.713e+001	-6.167e+000	2.027e+000
1439.268484	-4.712e+001	-6.165e+000	2.011e+000
1439.277982	-4.712e+001	-6.156e+000	1.999e+000
1439.290458	-4.711e+001	-6.152e+000	1.990e+000
1439.297861	-4.710e+001	-6.151e+000	1.974e+000
1439.308482	-4.710e+001	-6.154e+000	1.967e+000
1439.317942	-4.710e+001	-6.154e+000	1.951e+000
1439.328434	-4.709e+001	-6.162e+000	1.931e+000
1439.337877	-4.709e+001	-6.168e+000	1.919e+000
1439.348550	-4.708e+001	-6.176e+000	1.899e+000
1439.358680	-4.708e+001	-6.182e+000	1.886e+000
1439.369529	-4.707e+001	-6.190e+000	1.867e+000
1439.377937	-4.707e+001	-6.205e+000	1.850e+000
1439.388372	-4.707e+001	-6.211e+000	1.837e+000
1439.397931	-4.707e+001	-6.219e+000	1.818e+000
1439.408367	-4.707e+001	-6.234e+000	1.801e+000
1439.417857	-4.707e+001	-6.246e+000	1.791e+000
1439.428423	-4.707e+001	-6.258e+000	1.781e+000
1439.437895	-4.706e+001	-6.273e+000	1.764e+000
1439.448256	-4.706e+001	-6.292e+000	1.757e+000
1439.457884	-4.706e+001	-6.304e+000	1.747e+000
1439.468286	-4.706e+001	-6.322e+000	1.739e+000
1439.477854	-4.706e+001	-6.340e+000	1.732e+000
1439.488526	-4.706e+001	-6.353e+000	1.722e+000
1439.497679	-4.706e+001	-6.377e+000	1.717e+000
1439.508173	-4.706e+001	-6.396e+000	1.710e+000
1439.520693	-4.706e+001	-6.411e+000	1.709e+000
1439.528269	-4.706e+001	-6.427e+000	1.708e+000
1439.537847	-4.707e+001	-6.443e+000	1.708e+000
1439.548938	-4.707e+001	-6.458e+000	1.707e+000
1439.557790	-4.707e+001	-6.480e+000	1.709e+000
1439.572688	-4.707e+001	-6.496e+000	1.708e+000
1439.578346	-4.707e+001	-6.509e+000	1.713e+000
1439.588228	-4.707e+001	-6.531e+000	1.715e+000
1439.598114	-4.707e+001	-6.546e+000	1.714e+000
1439.608479	-4.707e+001	-6.559e+000	1.720e+000
1439.618445	-4.707e+001	-6.573e+000	1.725e+000
1439.628235	-4.707e+001	-6.585e+000	1.731e+000
1439.637840	-4.707e+001	-6.598e+000	1.736e+000
1439.650786	-4.707e+001	-6.611e+000	1.742e+000
1439.657698	-4.707e+001	-6.627e+000	1.741e+000
1439.668106	-4.707e+001	-6.633e+000	1.744e+000
1439.677527	-4.707e+001	-6.639e+000	1.746e+000
1439.688075	-4.707e+001	-6.652e+000	1.752e+000
1439.697701	-4.708e+001	-6.655e+000	1.746e+000
1439.708061	-4.708e+001	-6.664e+000	1.742e+000
1439.717680	-4.708e+001	-6.673e+000	1.738e+000
1439.728111	-4.708e+001	-6.676e+000	1.732e+000
1439.737608	-4.708e+001	-6.679e+000	1.726e+000
1439.753558	-4.708e+001	-6.681e+000	1.719e+000
1439.757627	-4.709e+001	-6.685e+000	1.713e+000
1439.770556	-4.709e+001	-6.687e+000	1.707e+000
1439.777604	-4.709e+001	-6.690e+000	1.700e+000
1439.790091	-4.709e+001	-6.690e+000	1.700e+000
1439.797546	-4.709e+001	-6.690e+000	1.701e+000
1439.807944	-4.709e+001	-6.690e+000	1.701e+000
1439.817483	-4.709e+001	-6.696e+000	1.704e+000
1439.827986	-4.709e+001	-6.696e+000	1.704e+000
1439.837499	-4.709e+001	-6.703e+000	1.706e+000
1439.849581	-4.710e+001	-6.706e+000	1.716e+000
1439.857510	-4.710e+001	-6.706e+000	1.716e+000
1439.867864	-4.710e+001	-6.710e+000	1.725e+000
1439.877402	-4.710e+001	-6.723e+000	1.731e+000
1439.887726	-4.710e+001	-6.726e+000	1.740e+000
1439.897429	-4.710e+001	-6.733e+000	1.743e+000
1439.907830	-4.711e+001	-6.736e+000	1.752e+000
1439.917363	-4.712e+001	-6.743e+000	1.755e+000
1439.927795	-4.712e+001	-6.753e+000	1.767e+000
1439.938547	-4.712e+001	-6.759e+000	1.770e+000
1439.953474	-4.712e+001	-6.765e+000	1.773e+000
1439.962702	-4.712e+001	-6.778e+000	1.779e+000
1439.967852	-4.713e+001	-6.788e+000	1.775e+000
1439.979216	-4.713e+001	-6.800e+000	1.781e+000
1439.987724	-4.713e+001	-6.807e+000	1.784e+000
1439.997384	-4.715e+001	-6.822e+000	1.784e+000
1440.009235	-4.715e+001	-6.835e+000	1.789e+000
1440.017402	-4.715e+001	-6.850e+000	1.789e+000
1440.029854	-4.716e+001	-6.864e+000	1.794e+000
1440.037235	-4.716e+001	-6.876e+000	1.800e+000
1440.048008	-4.716e+001	-6.889e+000	1.806e+000
1440.058439	-4.717e+001	-6.908e+000	1.815e+000
1440.067707	-4.717e+001	-6.927e+000	1.823e+000
1440.077234	-4.719e+001	-6.947e+000	1.832e+000
1440.088843	-4.719e+001	-6.959e+000	1.838e+000
1440.097121	-4.720e+001	-6.985e+000	1.849e+000
1440.107396	-4.720e+001	-7.004e+000	1.858e+000
1440.117022	-4.720e+001	-7.023e+000	1.866e+000
1440.127233	-4.722e+001	-7.040e+000	1.882e+000
1440.136902	-4.722e+001	-7.065e+000	1.893e+000
1440.147397	-4.723e+001	-7.084e+000	1.902e+000
1440.156869	-4.723e+001	-7.110e+000	1.913e+000
1440.167322	-4.724e+001	-7.136e+000	1.924e+000
1440.180534	-4.724e+001	-7.155e+000	1.933e+000
1440.187318	-4.725e+001	-7.181e+000	1.944e+000
1440.197061	-4.726e+001	-7.202e+000	1.947e+000
1440.208622	-4.726e+001	-7.228e+000	1.958e+000
1440.216759	-4.728e+001	-7.247e+000	1.967e+000
1440.226963	-4.728e+001	-7.269e+000	1.969e+000
1440.236521	-4.729e+001	-7.288e+000	1.978e+000
1440.246990	-4.729e+001	-7.310e+000	1.980e+000
1440.256536	-4.731e+001	-7.330e+000	1.989e+000
1440.270911	-4.731e+001	-7.348e+000	1.998e+000
1440.276524	-4.732e+001	-7.371e+000	2.000e+000
1440.286944	-4.732e+001	-7.383e+000	2.006e+000
1440.300907	-4.733e+001	-7.403e+000	2.015e+000
1440.306918	-4.733e+001	-7.412e+000	2.027e+000
1440.316836	-4.734e+001	-7.425e+000	2.033e+000
1440.326906	-4.735e+001	-7.438e+000	2.039e+000
1440.336400	-4.735e+001	-7.448e+000	2.051e+000
1440.346905	-4.736e+001	-7.461e+000	2.057e+000
1440.358072	-4.736e+001	-7.464e+000	2.066e+000
1440.366814	-4.736e+001	-7.474e+000	2.078e+000
1440.377162	-4.737e+001	-7.480e+000	2.081e+000
1440.389306	-4.737e+001	-7.484e+000	2.091e+000
1440.396434	-4.738e+001	-7.484e+000	2.091e+000
1440.407045	-4.738e+001	-7.488e+000	2.100e+000
1440.420254	-4.738e+001	-7.488e+000	2.100e+000
1440.427029	-4.738e+001	-7.478e+000	2.104e+000
1440.437455	-4.738e+001	-7.478e+000	2.104e+000
1440.447094	-4.739e+001	-7.469e+000	2.108e+000
1440.457426	-4.739e+001	-7.456e+000	2.103e+000
1440.466864	-4.739e+001	-7.447e+000	2.107e+000
1440.478774	-4.739e+001	-7.434e+000	2.101e+000
1440.502362	-4.739e+001	-7.412e+000	2.099e+000
1440.502533	-4.739e+001	-7.392e+000	2.091e+000
1440.506972	-4.739e+001	-7.373e+000	2.083e+000
1440.518663	-4.739e+001	-7.354e+000	2.074e+000
1440.527009	-4.739e+001	-7.328e+000	2.063e+000
1440.537554	-4.738e+001	-7.303e+000	2.052e+000
1440.547158	-4.738e+001	-7.277e+000	2.041e+000
1440.557430	-4.739e+001	-7.248e+000	2.021e+000
1440.566816	-4.739e+001	-7.218e+000	2.001e+000
1440.580074	-4.739e+001	-7.189e+000	1.980e+000
1440.589355	-4.738e+001	-7.157e+000	1.966e+000
1440.616049	-4.738e+001	-7.125e+000	1.953e+000
1440.618845	-4.738e+001	-7.086e+000	1.936e+000
1440.619689	-4.737e+001	-7.048e+000	1.919e+000
1440.627171	-4.737e+001	-7.009e+000	1.902e+000
1440.637425	-4.737e+001	-6.971e+000	1.885e+000
1440.647044	-4.737e+001	-6.936e+000	1.878e+000
1440.658520	-4.737e+001	-6.895e+000	1.868e+000
1440.667009	-4.736e+001	-6.853e+000	1.857e+000
1440.677446	-4.735e+001	-6.812e+000	1.846e+000
1440.689407	-4.734e+001	-6.767e+000	1.827e+000
1440.697671	-4.734e+001	-6.726e+000	1.816e+000
1440.706800	-4.734e+001	-6.687e+000	1.799e+000
1440.717052	-4.733e+001	-6.649e+000	1.782e+000
1440.726658	-4.732e+001	-6.611e+000	1.765e+000
1440.738254	-4.732e+001	-6.569e+000	1.740e+000
1440.746899	-4.732e+001	-6.533e+000	1.716e+000
1440.757066	-4.732e+001	-6.497e+000	1.693e+000
1440.766612	-4.731e+001	-6.464e+000	1.663e+000
1440.777041	-4.730e+001	-6.425e+000	1.631e+000
1440.786629	-4.730e+001	-6.392e+000	1.601e+000
1440.797095	-4.730e+001	-6.362e+000	1.565e+000
1440.809251	-4.730e+001	-6.326e+000	1.526e+000
