#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1465.638674	-9.115e+001	-9.246e+000	-6.521e-001
1465.648267	-9.108e+001	-9.226e+000	-6.772e-001
1465.658626	-9.102e+001	-9.206e+000	-7.118e-001
1465.670046	-9.096e+001	-9.191e+000	-7.409e-001
1465.678476	-9.090e+001	-9.176e+000	-7.704e-001
1465.687966	-9.084e+001	-9.161e+000	-8.000e-001
1465.698407	-9.078e+001	-9.151e+000	-8.339e-001
1465.710779	-9.073e+001	-9.146e+000	-8.630e-001
1465.718637	-9.067e+001	-9.130e+000	-8.921e-001
1465.728644	-9.062e+001	-9.120e+000	-9.158e-001
1465.738439	-9.056e+001	-9.115e+000	-9.452e-001
1465.748723	-9.051e+001	-9.105e+000	-9.689e-001
1465.758322	-9.046e+001	-9.100e+000	-9.975e-001
1465.768115	-9.041e+001	-9.089e+000	-1.021e+000
1465.779348	-9.036e+001	-9.084e+000	-1.040e+000
1465.789855	-9.031e+001	-9.068e+000	-1.058e+000
1465.798656	-9.027e+001	-9.073e+000	-1.086e+000
1465.812847	-9.022e+001	-9.063e+000	-1.110e+000
1465.818448	-9.018e+001	-9.073e+000	-1.133e+000
1465.827958	-9.013e+001	-9.072e+000	-1.146e+000
1465.838955	-9.009e+001	-9.077e+000	-1.155e+000
1465.847931	-9.004e+001	-9.081e+000	-1.173e+000
1465.858277	-9.000e+001	-9.085e+000	-1.191e+000
1465.868640	-8.995e+001	-9.090e+000	-1.209e+000
1465.878628	-8.991e+001	-9.100e+000	-1.222e+000
1465.887745	-8.987e+001	-9.109e+000	-1.225e+000
1465.898349	-8.983e+001	-9.118e+000	-1.229e+000
1465.910180	-8.979e+001	-9.133e+000	-1.237e+000
1465.918357	-8.975e+001	-9.147e+000	-1.245e+000
1465.927813	-8.971e+001	-9.157e+000	-1.248e+000
1465.939862	-8.967e+001	-9.171e+000	-1.247e+000
1465.947780	-8.963e+001	-9.190e+000	-1.240e+000
1465.958156	-8.959e+001	-9.200e+000	-1.233e+000
1465.971515	-8.956e+001	-9.220e+000	-1.226e+000
1465.978680	-8.952e+001	-9.234e+000	-1.224e+000
1465.987614	-8.948e+001	-9.253e+000	-1.218e+000
1465.998847	-8.944e+001	-9.268e+000	-1.216e+000
1466.007820	-8.941e+001	-9.288e+000	-1.210e+000
1466.018414	-8.937e+001	-9.307e+000	-1.203e+000
1466.027302	-8.933e+001	-9.327e+000	-1.196e+000
1466.042446	-8.928e+001	-9.351e+000	-1.185e+000
1466.047519	-8.925e+001	-9.371e+000	-1.178e+000
1466.059815	-8.921e+001	-9.395e+000	-1.167e+000
1466.067342	-8.917e+001	-9.419e+000	-1.155e+000
1466.082726	-8.913e+001	-9.439e+000	-1.139e+000
1466.087343	-8.909e+001	-9.469e+000	-1.123e+000
1466.097667	-8.905e+001	-9.493e+000	-1.102e+000
1466.108566	-8.901e+001	-9.518e+000	-1.091e+000
1466.117634	-8.897e+001	-9.547e+000	-1.065e+000
1466.127212	-8.893e+001	-9.572e+000	-1.044e+000
1466.137629	-8.889e+001	-9.597e+000	-1.023e+000
1466.148425	-8.885e+001	-9.626e+000	-1.007e+000
1466.159783	-8.881e+001	-9.651e+000	-9.865e-001
1466.167136	-8.877e+001	-9.681e+000	-9.610e-001
1466.179942	-8.872e+001	-9.705e+000	-9.502e-001
1466.187096	-8.868e+001	-9.730e+000	-9.296e-001
1466.198924	-8.863e+001	-9.759e+000	-9.242e-001
1466.207129	-8.859e+001	-9.784e+000	-9.135e-001
1466.217502	-8.855e+001	-9.804e+000	-8.979e-001
1466.227663	-8.850e+001	-9.833e+000	-8.827e-001
1466.237439	-8.846e+001	-9.863e+000	-8.770e-001
1466.246966	-8.841e+001	-9.883e+000	-8.717e-001
1466.257849	-8.835e+001	-9.907e+000	-8.718e-001
1466.266984	-8.831e+001	-9.932e+000	-8.711e-001
1466.279003	-8.826e+001	-9.956e+000	-8.707e-001
1466.286939	-8.821e+001	-9.976e+000	-8.655e-001
1466.297367	-8.817e+001	-1.000e+001	-8.653e-001
1466.306960	-8.812e+001	-1.003e+001	-8.650e-001
1466.317338	-8.806e+001	-1.005e+001	-8.648e-001
1466.327281	-8.801e+001	-1.007e+001	-8.650e-001
1466.344101	-8.796e+001	-1.009e+001	-8.697e-001
1466.346837	-8.791e+001	-1.012e+001	-8.798e-001
1466.357270	-8.786e+001	-1.014e+001	-8.845e-001
1466.366800	-8.780e+001	-1.017e+001	-8.899e-001
1466.377576	-8.775e+001	-1.019e+001	-8.951e-001
1466.387325	-8.770e+001	-1.021e+001	-9.049e-001
1466.397301	-8.764e+001	-1.023e+001	-9.200e-001
1466.406778	-8.759e+001	-1.025e+001	-9.302e-001
1466.420360	-8.754e+001	-1.028e+001	-9.406e-001
1466.426685	-8.749e+001	-1.030e+001	-9.410e-001
1466.438149	-8.743e+001	-1.033e+001	-9.509e-001
1466.446681	-8.737e+001	-1.035e+001	-9.617e-001
1466.457195	-8.732e+001	-1.038e+001	-9.721e-001
1466.466648	-8.726e+001	-1.039e+001	-9.775e-001
1466.480900	-8.720e+001	-1.042e+001	-9.785e-001
1466.486621	-8.715e+001	-1.044e+001	-9.889e-001
1466.497545	-8.709e+001	-1.047e+001	-9.901e-001
1466.506673	-8.703e+001	-1.049e+001	-9.960e-001
1466.517108	-8.698e+001	-1.051e+001	-1.001e+000
1466.527731	-8.692e+001	-1.054e+001	-1.008e+000
1466.536423	-8.686e+001	-1.056e+001	-1.013e+000
1466.546856	-8.681e+001	-1.058e+001	-1.024e+000
1466.557663	-8.675e+001	-1.060e+001	-1.030e+000
1466.566873	-8.669e+001	-1.062e+001	-1.031e+000
1466.576281	-8.663e+001	-1.064e+001	-1.032e+000
1466.586752	-8.658e+001	-1.066e+001	-1.038e+000
1466.597214	-8.652e+001	-1.068e+001	-1.039e+000
1466.606690	-8.647e+001	-1.070e+001	-1.040e+000
1466.616297	-8.640e+001	-1.071e+001	-1.046e+000
1466.629160	-8.635e+001	-1.074e+001	-1.047e+000
1466.636261	-8.630e+001	-1.075e+001	-1.048e+000
1466.646693	-8.623e+001	-1.077e+001	-1.054e+000
1466.656296	-8.618e+001	-1.079e+001	-1.055e+000
1466.666664	-8.612e+001	-1.080e+001	-1.051e+000
1466.678743	-8.607e+001	-1.080e+001	-1.041e+000
1466.686693	-8.601e+001	-1.080e+001	-1.037e+000
1466.696168	-8.596e+001	-1.082e+001	-1.047e+000
1466.706541	-8.589e+001	-1.083e+001	-1.068e+000
1466.716129	-8.584e+001	-1.084e+001	-1.084e+000
1466.726502	-8.579e+001	-1.085e+001	-1.075e+000
1466.736105	-8.573e+001	-1.086e+001	-1.075e+000
1466.749867	-8.568e+001	-1.087e+001	-1.081e+000
1466.756084	-8.561e+001	-1.087e+001	-1.082e+000
1466.766504	-8.556e+001	-1.088e+001	-1.087e+000
1466.775963	-8.550e+001	-1.088e+001	-1.103e+000
1466.786471	-8.545e+001	-1.088e+001	-1.108e+000
1466.796003	-8.540e+001	-1.088e+001	-1.113e+000
1466.806462	-8.533e+001	-1.088e+001	-1.129e+000
1466.815996	-8.528e+001	-1.087e+001	-1.148e+000
1466.827915	-8.523e+001	-1.087e+001	-1.177e+000
1466.835960	-8.516e+001	-1.086e+001	-1.217e+000
1466.846728	-8.511e+001	-1.086e+001	-1.251e+000
1466.855635	-8.506e+001	-1.085e+001	-1.281e+000
1466.866242	-8.500e+001	-1.084e+001	-1.305e+000
1466.878881	-8.496e+001	-1.083e+001	-1.324e+000
1466.886318	-8.491e+001	-1.083e+001	-1.333e+000
1466.895838	-8.486e+001	-1.082e+001	-1.357e+000
1466.906384	-8.480e+001	-1.080e+001	-1.381e+000
1466.915835	-8.475e+001	-1.080e+001	-1.410e+000
1466.926176	-8.471e+001	-1.078e+001	-1.428e+000
1466.939127	-8.466e+001	-1.077e+001	-1.457e+000
1466.946153	-8.460e+001	-1.075e+001	-1.481e+000
1466.961265	-8.456e+001	-1.074e+001	-1.494e+000
1466.966106	-8.451e+001	-1.073e+001	-1.503e+000
1466.975651	-8.447e+001	-1.071e+001	-1.521e+000
1466.986670	-8.443e+001	-1.070e+001	-1.535e+000
1466.995638	-8.438e+001	-1.069e+001	-1.544e+000
1467.006304	-8.434e+001	-1.068e+001	-1.562e+000
1467.015598	-8.428e+001	-1.066e+001	-1.570e+000
1467.026026	-8.424e+001	-1.065e+001	-1.583e+000
1467.038200	-8.420e+001	-1.064e+001	-1.607e+000
1467.046070	-8.415e+001	-1.062e+001	-1.625e+000
1467.055744	-8.411e+001	-1.061e+001	-1.643e+000
1467.066026	-8.406e+001	-1.060e+001	-1.662e+000
1467.075498	-8.401e+001	-1.059e+001	-1.675e+000
1467.085923	-8.397e+001	-1.058e+001	-1.679e+000
1467.096560	-8.393e+001	-1.057e+001	-1.687e+000
1467.105972	-8.389e+001	-1.056e+001	-1.700e+000
1467.115517	-8.385e+001	-1.056e+001	-1.709e+000
1467.125853	-8.380e+001	-1.055e+001	-1.703e+000
1467.135476	-8.376e+001	-1.054e+001	-1.702e+000
1467.146084	-8.371e+001	-1.053e+001	-1.710e+000
1467.157814	-8.367e+001	-1.052e+001	-1.714e+000
1467.167468	-8.362e+001	-1.051e+001	-1.707e+000
1467.179573	-8.358e+001	-1.050e+001	-1.711e+000
1467.185838	-8.354e+001	-1.050e+001	-1.710e+000
1467.195374	-8.350e+001	-1.049e+001	-1.708e+000
1467.205878	-8.345e+001	-1.049e+001	-1.708e+000
1467.215358	-8.341e+001	-1.048e+001	-1.696e+000
1467.225695	-8.337e+001	-1.048e+001	-1.685e+000
1467.235309	-8.333e+001	-1.047e+001	-1.674e+000
1467.245678	-8.329e+001	-1.047e+001	-1.663e+000
1467.255317	-8.325e+001	-1.047e+001	-1.647e+000
1467.265671	-8.321e+001	-1.046e+001	-1.636e+000
1467.275002	-8.316e+001	-1.046e+001	-1.616e+000
1467.285681	-8.312e+001	-1.046e+001	-1.594e+000
1467.294928	-8.308e+001	-1.045e+001	-1.568e+000
1467.307911	-8.305e+001	-1.044e+001	-1.542e+000
1467.315201	-8.301e+001	-1.044e+001	-1.521e+000
1467.332806	-8.296e+001	-1.043e+001	-1.490e+000
1467.335077	-8.292e+001	-1.043e+001	-1.469e+000
1467.345261	-8.288e+001	-1.042e+001	-1.443e+000
1467.354798	-8.284e+001	-1.042e+001	-1.418e+000
1467.365233	-8.280e+001	-1.041e+001	-1.391e+000
1467.374738	-8.277e+001	-1.041e+001	-1.360e+000
1467.385553	-8.272e+001	-1.040e+001	-1.330e+000
1467.395455	-8.268e+001	-1.039e+001	-1.298e+000
1467.405291	-8.264e+001	-1.038e+001	-1.272e+000
1467.416292	-8.260e+001	-1.037e+001	-1.241e+000
1467.425331	-8.256e+001	-1.036e+001	-1.205e+000
1467.435045	-8.252e+001	-1.035e+001	-1.164e+000
1467.446003	-8.248e+001	-1.034e+001	-1.127e+000
1467.454970	-8.244e+001	-1.033e+001	-1.087e+000
1467.465313	-8.240e+001	-1.032e+001	-1.055e+000
1467.476017	-8.235e+001	-1.030e+001	-1.024e+000
1467.485360	-8.231e+001	-1.029e+001	-9.931e-001
1467.496623	-8.226e+001	-1.027e+001	-9.662e-001
1467.505395	-8.221e+001	-1.025e+001	-9.398e-001
1467.514748	-8.218e+001	-1.024e+001	-9.084e-001
1467.525123	-8.213e+001	-1.022e+001	-8.865e-001
1467.534829	-8.208e+001	-1.020e+001	-8.653e-001
1467.549136	-8.204e+001	-1.019e+001	-8.488e-001
1467.554795	-8.199e+001	-1.017e+001	-8.420e-001
1467.565992	-8.194e+001	-1.015e+001	-8.305e-001
1467.574778	-8.189e+001	-1.013e+001	-8.282e-001
1467.585126	-8.184e+001	-1.011e+001	-8.266e-001
1467.595945	-8.180e+001	-1.009e+001	-8.193e-001
1467.605169	-8.174e+001	-1.008e+001	-8.280e-001
1467.614498	-8.169e+001	-1.006e+001	-8.309e-001
1467.625050	-8.164e+001	-1.004e+001	-8.489e-001
1467.634681	-8.159e+001	-1.003e+001	-8.673e-001
1467.646412	-8.153e+001	-1.001e+001	-8.807e-001
1467.654719	-8.148e+001	-9.992e+000	-9.032e-001
1467.665036	-8.144e+001	-9.981e+000	-9.265e-001
1467.674658	-8.138e+001	-9.969e+000	-9.497e-001
1467.684958	-8.133e+001	-9.957e+000	-9.734e-001
1467.694273	-8.127e+001	-9.950e+000	-1.002e+000
1467.705024	-8.122e+001	-9.947e+000	-1.036e+000
1467.714569	-8.116e+001	-9.940e+000	-1.065e+000
1467.725335	-8.111e+001	-9.942e+000	-1.094e+000
1467.734519	-8.106e+001	-9.950e+000	-1.119e+000
1467.745991	-8.100e+001	-9.953e+000	-1.149e+000
1467.756905	-8.095e+001	-9.960e+000	-1.174e+000
1467.764928	-8.089e+001	-9.968e+000	-1.199e+000
1467.774496	-8.083e+001	-9.976e+000	-1.224e+000
1467.784852	-8.078e+001	-9.983e+000	-1.249e+000
1467.795341	-8.072e+001	-9.996e+000	-1.270e+000
1467.806515	-8.066e+001	-1.002e+001	-1.292e+000
1467.814405	-8.061e+001	-1.004e+001	-1.318e+000
1467.824867	-8.055e+001	-1.006e+001	-1.339e+000
1467.837409	-8.049e+001	-1.008e+001	-1.362e+000
1467.844807	-8.043e+001	-1.011e+001	-1.388e+000
1467.859268	-8.037e+001	-1.014e+001	-1.405e+000
1467.865863	-8.033e+001	-1.016e+001	-1.427e+000
1467.874336	-8.027e+001	-1.019e+001	-1.450e+000
1467.884744	-8.021e+001	-1.023e+001	-1.472e+000
1467.894209	-8.015e+001	-1.026e+001	-1.495e+000
1467.904784	-8.010e+001	-1.029e+001	-1.517e+000
1467.914318	-8.004e+001	-1.032e+001	-1.540e+000
1467.924834	-7.999e+001	-1.036e+001	-1.558e+000
1467.934225	-7.994e+001	-1.039e+001	-1.570e+000
1467.944629	-7.989e+001	-1.043e+001	-1.583e+000
1467.954127	-7.983e+001	-1.047e+001	-1.591e+000
1467.964628	-7.978e+001	-1.051e+001	-1.599e+000
1467.976292	-7.974e+001	-1.054e+001	-1.607e+000
1467.984590	-7.968e+001	-1.058e+001	-1.606e+000
1467.994111	-7.963e+001	-1.062e+001	-1.599e+000
1468.004558	-7.959e+001	-1.066e+001	-1.592e+000
1468.014007	-7.954e+001	-1.069e+001	-1.585e+000
1468.024562	-7.950e+001	-1.073e+001	-1.568e+000
1468.034064	-7.945e+001	-1.076e+001	-1.556e+000
1468.045945	-7.940e+001	-1.079e+001	-1.534e+000
1468.054038	-7.936e+001	-1.082e+001	-1.516e+000
1468.064426	-7.931e+001	-1.084e+001	-1.498e+000
1468.074085	-7.927e+001	-1.087e+001	-1.481e+000
1468.092378	-7.922e+001	-1.089e+001	-1.467e+000
1468.093937	-7.918e+001	-1.091e+001	-1.454e+000
1468.104460	-7.914e+001	-1.093e+001	-1.440e+000
1468.116867	-7.909e+001	-1.095e+001	-1.427e+000
1468.124389	-7.905e+001	-1.097e+001	-1.408e+000
1468.133890	-7.901e+001	-1.099e+001	-1.389e+000
1468.144250	-7.897e+001	-1.100e+001	-1.365e+000
1468.153867	-7.893e+001	-1.101e+001	-1.340e+000
1468.164221	-7.889e+001	-1.101e+001	-1.315e+000
1468.173825	-7.885e+001	-1.102e+001	-1.286e+000
1468.186424	-7.881e+001	-1.102e+001	-1.270e+000
1468.196888	-7.877e+001	-1.103e+001	-1.250e+000
1468.204019	-7.874e+001	-1.103e+001	-1.219e+000
1468.213788	-7.870e+001	-1.102e+001	-1.187e+000
1468.224190	-7.866e+001	-1.101e+001	-1.157e+000
1468.233744	-7.862e+001	-1.100e+001	-1.119e+000
1468.251680	-7.858e+001	-1.099e+001	-1.093e+000
1468.253499	-7.855e+001	-1.097e+001	-1.065e+000
1468.263950	-7.851e+001	-1.095e+001	-1.042e+000
1468.273617	-7.847e+001	-1.093e+001	-1.014e+000
1468.284132	-7.845e+001	-1.091e+001	-9.946e-001
1468.293573	-7.841e+001	-1.088e+001	-9.758e-001
1468.304153	-7.837e+001	-1.084e+001	-9.613e-001
1468.313631	-7.834e+001	-1.081e+001	-9.464e-001
1468.323954	-7.830e+001	-1.077e+001	-9.358e-001
1468.334585	-7.827e+001	-1.074e+001	-9.209e-001
1468.343805	-7.823e+001	-1.070e+001	-9.004e-001
1468.353561	-7.820e+001	-1.066e+001	-8.800e-001
1468.363983	-7.817e+001	-1.063e+001	-8.551e-001
1468.373495	-7.814e+001	-1.059e+001	-8.346e-001
1468.383949	-7.810e+001	-1.056e+001	-8.195e-001
1468.394830	-7.807e+001	-1.052e+001	-8.088e-001
1468.406486	-7.803e+001	-1.048e+001	-7.979e-001
1468.413470	-7.800e+001	-1.045e+001	-7.829e-001
1468.423891	-7.796e+001	-1.041e+001	-7.665e-001
1468.433437	-7.793e+001	-1.038e+001	-7.470e-001
1468.444562	-7.789e+001	-1.034e+001	-7.263e-001
1468.453405	-7.786e+001	-1.030e+001	-7.057e-001
1468.463846	-7.782e+001	-1.028e+001	-6.865e-001
1468.473343	-7.779e+001	-1.025e+001	-6.669e-001
1468.483805	-7.776e+001	-1.022e+001	-6.569e-001
1468.493203	-7.772e+001	-1.020e+001	-6.427e-001
1468.503791	-7.768e+001	-1.017e+001	-6.332e-001
1468.513207	-7.764e+001	-1.015e+001	-6.247e-001
1468.526088	-7.761e+001	-1.012e+001	-6.203e-001
1468.533038	-7.757e+001	-1.011e+001	-6.275e-001
1468.543806	-7.753e+001	-1.009e+001	-6.339e-001
1468.553234	-7.749e+001	-1.008e+001	-6.362e-001
1468.564093	-7.746e+001	-1.008e+001	-6.437e-001
1468.573169	-7.741e+001	-1.008e+001	-6.471e-001
1468.583652	-7.738e+001	-1.008e+001	-6.561e-001
1468.593233	-7.733e+001	-1.008e+001	-6.693e-001
1468.603781	-7.730e+001	-1.008e+001	-6.784e-001
1468.612873	-7.725e+001	-1.009e+001	-6.829e-001
1468.623215	-7.722e+001	-1.010e+001	-6.919e-001
1468.632790	-7.717e+001	-1.011e+001	-6.965e-001
1468.643191	-7.714e+001	-1.012e+001	-6.968e-001
1468.653240	-7.709e+001	-1.014e+001	-7.030e-001
1468.670553	-7.705e+001	-1.015e+001	-7.081e-001
1468.672705	-7.701e+001	-1.018e+001	-7.096e-001
1468.684286	-7.696e+001	-1.020e+001	-7.158e-001
1468.693687	-7.693e+001	-1.022e+001	-7.173e-001
1468.708754	-7.688e+001	-1.024e+001	-7.236e-001
1468.712878	-7.684e+001	-1.027e+001	-7.255e-001
1468.724971	-7.679e+001	-1.029e+001	-7.280e-001
1468.732974	-7.675e+001	-1.031e+001	-7.339e-001
1468.743518	-7.671e+001	-1.033e+001	-7.457e-001
1468.752938	-7.666e+001	-1.036e+001	-7.477e-001
1468.763304	-7.661e+001	-1.039e+001	-7.557e-001
1468.772905	-7.657e+001	-1.042e+001	-7.683e-001
1468.783961	-7.652e+001	-1.045e+001	-7.807e-001
1468.794838	-7.648e+001	-1.047e+001	-7.980e-001
1468.803307	-7.643e+001	-1.050e+001	-8.159e-001
1468.814565	-7.638e+001	-1.052e+001	-8.376e-001
1468.823750	-7.633e+001	-1.055e+001	-8.653e-001
1468.832812	-7.628e+001	-1.057e+001	-8.870e-001
1468.843996	-7.623e+001	-1.060e+001	-9.148e-001
1468.853148	-7.619e+001	-1.062e+001	-9.362e-001
1468.863140	-7.614e+001	-1.065e+001	-9.732e-001
1468.874804	-7.609e+001	-1.067e+001	-1.005e+000
1468.883180	-7.605e+001	-1.069e+001	-1.037e+000
1468.892746	-7.601e+001	-1.071e+001	-1.063e+000
1468.903145	-7.596e+001	-1.072e+001	-1.099e+000
1468.912856	-7.591e+001	-1.074e+001	-1.125e+000
1468.923193	-7.586e+001	-1.076e+001	-1.148e+000
1468.933985	-7.581e+001	-1.077e+001	-1.168e+000
1468.943117	-7.577e+001	-1.079e+001	-1.184e+000
1468.967260	-7.572e+001	-1.080e+001	-1.200e+000
1468.968646	-7.568e+001	-1.081e+001	-1.211e+000
1468.972497	-7.563e+001	-1.082e+001	-1.221e+000
1468.985875	-7.558e+001	-1.083e+001	-1.237e+000
1468.992602	-7.554e+001	-1.083e+001	-1.246e+000
1469.002991	-7.548e+001	-1.083e+001	-1.261e+000
1469.012293	-7.544e+001	-1.082e+001	-1.270e+000
1469.023191	-7.539e+001	-1.082e+001	-1.284e+000
1469.032534	-7.534e+001	-1.081e+001	-1.296e+000
1469.057493	-7.530e+001	-1.080e+001	-1.309e+000
1469.066244	-7.525e+001	-1.078e+001	-1.322e+000
1469.090569	-7.521e+001	-1.077e+001	-1.335e+000
1469.091047	-7.516e+001	-1.076e+001	-1.352e+000
1469.091725	-7.511e+001	-1.074e+001	-1.368e+000
1469.093698	-7.507e+001	-1.072e+001	-1.390e+000
1469.103481	-7.502e+001	-1.070e+001	-1.407e+000
1469.114434	-7.498e+001	-1.068e+001	-1.428e+000
1469.124127	-7.493e+001	-1.065e+001	-1.448e+000
1469.132352	-7.489e+001	-1.062e+001	-1.474e+000
1469.146677	-7.484e+001	-1.060e+001	-1.489e+000
1469.152253	-7.480e+001	-1.057e+001	-1.514e+000
1469.162614	-7.475e+001	-1.054e+001	-1.539e+000
1469.174391	-7.471e+001	-1.051e+001	-1.564e+000
1469.185531	-7.467e+001	-1.048e+001	-1.583e+000
1469.192742	-7.462e+001	-1.045e+001	-1.608e+000
1469.202758	-7.458e+001	-1.041e+001	-1.631e+000
1469.216345	-7.453e+001	-1.038e+001	-1.656e+000
1469.225248	-7.449e+001	-1.035e+001	-1.675e+000
1469.234295	-7.445e+001	-1.032e+001	-1.704e+000
1469.247776	-7.441e+001	-1.028e+001	-1.723e+000
1469.254202	-7.436e+001	-1.025e+001	-1.748e+000
1469.262965	-7.433e+001	-1.022e+001	-1.771e+000
1469.272117	-7.429e+001	-1.019e+001	-1.786e+000
1469.282483	-7.425e+001	-1.016e+001	-1.810e+000
1469.292388	-7.421e+001	-1.014e+001	-1.830e+000
1469.304539	-7.417e+001	-1.011e+001	-1.845e+000
1469.312046	-7.413e+001	-1.008e+001	-1.869e+000
1469.350806	-7.409e+001	-1.006e+001	-1.879e+000
1469.360618	-7.406e+001	-1.004e+001	-1.899e+000
1469.366782	-7.401e+001	-1.001e+001	-1.909e+000
1469.368138	-7.398e+001	-9.997e+000	-1.925e+000
1469.375138	-7.394e+001	-9.976e+000	-1.935e+000
1469.379287	-7.391e+001	-9.964e+000	-1.947e+000
1469.384332	-7.387e+001	-9.954e+000	-1.948e+000
1469.429751	-7.384e+001	-9.939e+000	-1.944e+000
1469.434198	-7.381e+001	-9.930e+000	-1.936e+000
1469.439286	-7.377e+001	-9.925e+000	-1.933e+000
1469.440070	-7.374e+001	-9.916e+000	-1.925e+000
1469.441820	-7.371e+001	-9.907e+000	-1.916e+000
1469.442766	-7.369e+001	-9.904e+000	-1.904e+000
1469.456290	-7.365e+001	-9.901e+000	-1.891e+000
1469.462403	-7.362e+001	-9.898e+000	-1.879e+000
1469.471785	-7.359e+001	-9.894e+000	-1.866e+000
1469.482178	-7.357e+001	-9.891e+000	-1.853e+000
1469.491755	-7.353e+001	-9.892e+000	-1.847e+000
1469.502257	-7.350e+001	-9.889e+000	-1.834e+000
1469.511757	-7.348e+001	-9.891e+000	-1.817e+000
1469.522200	-7.344e+001	-9.889e+000	-1.794e+000
1469.531618	-7.342e+001	-9.888e+000	-1.771e+000
1469.542200	-7.339e+001	-9.892e+000	-1.745e+000
1469.551677	-7.336e+001	-9.895e+000	-1.718e+000
1469.563882	-7.334e+001	-9.890e+000	-1.690e+000
1469.571646	-7.331e+001	-9.899e+000	-1.659e+000
1469.582068	-7.328e+001	-9.899e+000	-1.628e+000
1469.591542	-7.325e+001	-9.898e+000	-1.595e+000
1469.602119	-7.322e+001	-9.897e+000	-1.573e+000
1469.612494	-7.319e+001	-9.891e+000	-1.545e+000
1469.624182	-7.316e+001	-9.889e+000	-1.523e+000
1469.631518	-7.313e+001	-9.882e+000	-1.505e+000
1469.641912	-7.309e+001	-9.880e+000	-1.483e+000
1469.651531	-7.306e+001	-9.867e+000	-1.469e+000
1469.661982	-7.303e+001	-9.864e+000	-1.456e+000
1469.673309	-7.300e+001	-9.856e+000	-1.448e+000
1469.681863	-7.297e+001	-9.851e+000	-1.445e+000
1469.691130	-7.294e+001	-9.841e+000	-1.446e+000
1469.701890	-7.290e+001	-9.831e+000	-1.448e+000
1469.711934	-7.287e+001	-9.824e+000	-1.455e+000
1469.722249	-7.283e+001	-9.814e+000	-1.456e+000
1469.732242	-7.280e+001	-9.808e+000	-1.463e+000
1469.741928	-7.276e+001	-9.806e+000	-1.476e+000
1469.751331	-7.273e+001	-9.794e+000	-1.487e+000
1469.761893	-7.269e+001	-9.788e+000	-1.494e+000
1469.771415	-7.267e+001	-9.782e+000	-1.501e+000
1469.781567	-7.263e+001	-9.782e+000	-1.504e+000
1469.791291	-7.260e+001	-9.776e+000	-1.511e+000
1469.801798	-7.256e+001	-9.770e+000	-1.518e+000
1469.811304	-7.253e+001	-9.769e+000	-1.521e+000
1469.821624	-7.249e+001	-9.760e+000	-1.513e+000
1469.831223	-7.246e+001	-9.762e+000	-1.506e+000
1469.843076	-7.242e+001	-9.763e+000	-1.499e+000
1469.851299	-7.238e+001	-9.757e+000	-1.472e+000
1469.861584	-7.235e+001	-9.757e+000	-1.440e+000
1469.871173	-7.232e+001	-9.764e+000	-1.395e+000
1469.881404	-7.228e+001	-9.764e+000	-1.363e+000
1469.891046	-7.224e+001	-9.761e+000	-1.351e+000
1469.901642	-7.220e+001	-9.758e+000	-1.339e+000
1469.911943	-7.217e+001	-9.754e+000	-1.337e+000
1469.921540	-7.212e+001	-9.754e+000	-1.331e+000
1469.930879	-7.209e+001	-9.753e+000	-1.308e+000
1469.941513	-7.205e+001	-9.754e+000	-1.302e+000
1469.950990	-7.202e+001	-9.758e+000	-1.311e+000
1469.961515	-7.198e+001	-9.758e+000	-1.314e+000
1469.971017	-7.194e+001	-9.766e+000	-1.329e+000
1469.981299	-7.190e+001	-9.769e+000	-1.337e+000
1469.990983	-7.186e+001	-9.774e+000	-1.336e+000
1470.001421	-7.183e+001	-9.775e+000	-1.330e+000
1470.011004	-7.179e+001	-9.782e+000	-1.319e+000
1470.021632	-7.175e+001	-9.786e+000	-1.328e+000
1470.035599	-7.172e+001	-9.795e+000	-1.332e+000
1470.041357	-7.169e+001	-9.801e+000	-1.332e+000
1470.050949	-7.166e+001	-9.812e+000	-1.326e+000
1470.063165	-7.162e+001	-9.818e+000	-1.316e+000
1470.070670	-7.159e+001	-9.820e+000	-1.309e+000
1470.081213	-7.155e+001	-9.829e+000	-1.313e+000
1470.094599	-7.151e+001	-9.837e+000	-1.328e+000
1470.104247	-7.147e+001	-9.839e+000	-1.347e+000
1470.111108	-7.144e+001	-9.845e+000	-1.371e+000
1470.121224	-7.140e+001	-9.851e+000	-1.395e+000
1470.130712	-7.136e+001	-9.855e+000	-1.428e+000
1470.141697	-7.133e+001	-9.859e+000	-1.472e+000
1470.152433	-7.129e+001	-9.871e+000	-1.517e+000
1470.163068	-7.125e+001	-9.883e+000	-1.562e+000
1470.170639	-7.122e+001	-9.894e+000	-1.616e+000
1470.181961	-7.119e+001	-9.913e+000	-1.682e+000
1470.190670	-7.114e+001	-9.927e+000	-1.777e+000
1470.201167	-7.111e+001	-9.952e+000	-1.839e+000
1470.212179	-7.108e+001	-9.979e+000	-1.856e+000
1470.220995	-7.107e+001	-1.001e+001	-1.834e+000
1470.230602	-7.105e+001	-1.005e+001	-1.802e+000
1470.241051	-7.102e+001	-1.008e+001	-1.805e+000
1470.255007	-7.098e+001	-1.011e+001	-1.817e+000
1470.260838	-7.095e+001	-1.013e+001	-1.828e+000
1470.270541	-7.093e+001	-1.015e+001	-1.805e+000
