#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2224.930129	-4.778e+000	-5.367e+000	1.751e+000
2224.939604	-4.813e+000	-5.366e+000	1.760e+000
2224.950176	-4.848e+000	-5.365e+000	1.768e+000
2224.959513	-4.883e+000	-5.371e+000	1.777e+000
2224.970092	-4.910e+000	-5.377e+000	1.793e+000
2224.979480	-4.944e+000	-5.390e+000	1.802e+000
2224.990032	-4.979e+000	-5.403e+000	1.818e+000
2224.999472	-5.006e+000	-5.416e+000	1.834e+000
2225.009994	-5.040e+000	-5.429e+000	1.850e+000
2225.025415	-5.075e+000	-5.448e+000	1.874e+000
2225.029959	-5.109e+000	-5.468e+000	1.890e+000
2225.039460	-5.136e+000	-5.495e+000	1.914e+000
2225.049949	-5.170e+000	-5.514e+000	1.931e+000
2225.059310	-5.203e+000	-5.547e+000	1.955e+000
2225.069909	-5.231e+000	-5.574e+000	1.971e+000
2225.079323	-5.265e+000	-5.608e+000	1.989e+000
2225.089876	-5.299e+000	-5.642e+000	2.013e+000
2225.099462	-5.326e+000	-5.675e+000	2.030e+000
2225.109849	-5.360e+000	-5.709e+000	2.047e+000
2225.125228	-5.394e+000	-5.749e+000	2.065e+000
2225.129828	-5.422e+000	-5.783e+000	2.082e+000
2225.139209	-5.456e+000	-5.824e+000	2.100e+000
2225.149774	-5.489e+000	-5.865e+000	2.117e+000
2225.159194	-5.517e+000	-5.905e+000	2.135e+000
2225.169752	-5.551e+000	-5.946e+000	2.145e+000
2225.181192	-5.578e+000	-5.994e+000	2.163e+000
2225.189745	-5.612e+000	-6.035e+000	2.174e+000
2225.202060	-5.639e+000	-6.076e+000	2.192e+000
2225.209648	-5.674e+000	-6.117e+000	2.203e+000
2225.219176	-5.701e+000	-6.165e+000	2.213e+000
2225.229646	-5.736e+000	-6.213e+000	2.225e+000
2225.244365	-5.763e+000	-6.260e+000	2.236e+000
2225.249618	-5.797e+000	-6.301e+000	2.254e+000
2225.259013	-5.825e+000	-6.349e+000	2.265e+000
2225.269585	-5.851e+000	-6.397e+000	2.276e+000
2225.278939	-5.886e+000	-6.445e+000	2.287e+000
2225.289354	-5.913e+000	-6.493e+000	2.305e+000
2225.299369	-5.940e+000	-6.534e+000	2.316e+000
2225.309503	-5.968e+000	-6.581e+000	2.334e+000
2225.318936	-5.995e+000	-6.630e+000	2.345e+000
2225.329633	-6.022e+000	-6.670e+000	2.363e+000
2225.339919	-6.042e+000	-6.718e+000	2.374e+000
2225.350688	-6.069e+000	-6.759e+000	2.384e+000
2225.359889	-6.096e+000	-6.807e+000	2.403e+000
2225.369382	-6.117e+000	-6.848e+000	2.420e+000
2225.379849	-6.143e+000	-6.888e+000	2.431e+000
2225.389401	-6.164e+000	-6.930e+000	2.442e+000
2225.399806	-6.184e+000	-6.970e+000	2.459e+000
2225.409336	-6.204e+000	-7.011e+000	2.469e+000
2225.419812	-6.224e+000	-7.045e+000	2.480e+000
2225.429156	-6.245e+000	-7.080e+000	2.490e+000
2225.439743	-6.265e+000	-7.114e+000	2.500e+000
2225.451736	-6.286e+000	-7.148e+000	2.510e+000
2225.461769	-6.307e+000	-7.175e+000	2.513e+000
2225.469131	-6.328e+000	-7.203e+000	2.516e+000
2225.479560	-6.342e+000	-7.231e+000	2.518e+000
2225.489204	-6.362e+000	-7.258e+000	2.521e+000
2225.499660	-6.384e+000	-7.279e+000	2.517e+000
2225.509188	-6.398e+000	-7.300e+000	2.512e+000
2225.519429	-6.419e+000	-7.320e+000	2.514e+000
2225.528984	-6.434e+000	-7.342e+000	2.509e+000
2225.539412	-6.455e+000	-7.356e+000	2.504e+000
2225.550899	-6.469e+000	-7.369e+000	2.506e+000
2225.559334	-6.491e+000	-7.383e+000	2.501e+000
2225.568833	-6.505e+000	-7.390e+000	2.503e+000
2225.579385	-6.527e+000	-7.397e+000	2.497e+000
2225.588777	-6.540e+000	-7.403e+000	2.499e+000
2225.599369	-6.554e+000	-7.403e+000	2.500e+000
2225.608774	-6.575e+000	-7.403e+000	2.501e+000
2225.619322	-6.590e+000	-7.403e+000	2.502e+000
2225.628706	-6.605e+000	-7.395e+000	2.502e+000
2225.639292	-6.619e+000	-7.395e+000	2.496e+000
2225.648831	-6.633e+000	-7.381e+000	2.496e+000
2225.660406	-6.647e+000	-7.373e+000	2.504e+000
2225.668739	-6.668e+000	-7.359e+000	2.504e+000
2225.679034	-6.682e+000	-7.345e+000	2.505e+000
2225.688508	-6.696e+000	-7.330e+000	2.505e+000
2225.699140	-6.711e+000	-7.316e+000	2.505e+000
2225.708706	-6.725e+000	-7.302e+000	2.505e+000
2225.719166	-6.739e+000	-7.280e+000	2.504e+000
2225.728713	-6.761e+000	-7.259e+000	2.498e+000
2225.752959	-6.776e+000	-7.231e+000	2.497e+000
2225.753530	-6.789e+000	-7.210e+000	2.489e+000
2225.759036	-6.811e+000	-7.182e+000	2.482e+000
2225.770044	-6.826e+000	-7.147e+000	2.474e+000
2225.779463	-6.848e+000	-7.119e+000	2.467e+000
2225.802302	-6.863e+000	-7.085e+000	2.459e+000
2225.802715	-6.885e+000	-7.050e+000	2.451e+000
2225.808602	-6.907e+000	-7.015e+000	2.443e+000
2225.820182	-6.921e+000	-6.987e+000	2.435e+000
2225.828389	-6.943e+000	-6.952e+000	2.420e+000
2225.842045	-6.965e+000	-6.917e+000	2.420e+000
2225.853848	-6.987e+000	-6.882e+000	2.412e+000
2225.858837	-7.009e+000	-6.840e+000	2.404e+000
2225.871639	-7.031e+000	-6.805e+000	2.396e+000
2225.878956	-7.059e+000	-6.763e+000	2.395e+000
2225.893211	-7.080e+000	-6.727e+000	2.387e+000
2225.898966	-7.102e+000	-6.685e+000	2.379e+000
2225.908280	-7.124e+000	-6.643e+000	2.377e+000
2225.922286	-7.152e+000	-6.608e+000	2.370e+000
2225.932794	-7.174e+000	-6.566e+000	2.368e+000
2225.939478	-7.202e+000	-6.530e+000	2.368e+000
2225.948244	-7.231e+000	-6.495e+000	2.367e+000
2225.961428	-7.252e+000	-6.459e+000	2.366e+000
2225.968230	-7.280e+000	-6.423e+000	2.372e+000
2225.978756	-7.309e+000	-6.388e+000	2.372e+000
2225.988215	-7.337e+000	-6.359e+000	2.372e+000
2226.004751	-7.365e+000	-6.323e+000	2.378e+000
2226.008264	-7.394e+000	-6.288e+000	2.377e+000
2226.018792	-7.428e+000	-6.259e+000	2.384e+000
2226.029789	-7.456e+000	-6.230e+000	2.391e+000
2226.041769	-7.485e+000	-6.201e+000	2.391e+000
2226.048986	-7.513e+000	-6.179e+000	2.391e+000
2226.058646	-7.548e+000	-6.158e+000	2.391e+000
2226.069073	-7.576e+000	-6.136e+000	2.398e+000
2226.086299	-7.611e+000	-6.121e+000	2.399e+000
2226.092833	-7.640e+000	-6.107e+000	2.400e+000
2226.099578	-7.675e+000	-6.084e+000	2.407e+000
2226.109051	-7.710e+000	-6.070e+000	2.408e+000
2226.135373	-7.772e+000	-6.047e+000	2.417e+000
2226.139217	-7.802e+000	-6.039e+000	2.418e+000
2226.149656	-7.836e+000	-6.031e+000	2.420e+000
2226.158530	-7.871e+000	-6.023e+000	2.428e+000
2226.168975	-7.907e+000	-6.023e+000	2.430e+000
2226.178510	-7.935e+000	-6.029e+000	2.425e+000
2226.188936	-7.970e+000	-6.029e+000	2.427e+000
2226.198486	-8.006e+000	-6.035e+000	2.422e+000
2226.208908	-8.041e+000	-6.042e+000	2.424e+000
2226.218661	-8.076e+000	-6.048e+000	2.420e+000
2226.228823	-8.105e+000	-6.055e+000	2.422e+000
2226.238365	-8.140e+000	-6.068e+000	2.417e+000
2226.248797	-8.176e+000	-6.075e+000	2.413e+000
2226.258328	-8.211e+000	-6.089e+000	2.402e+000
2226.268741	-8.248e+000	-6.103e+000	2.398e+000
2226.278311	-8.283e+000	-6.124e+000	2.387e+000
2226.288737	-8.320e+000	-6.139e+000	2.376e+000
2226.298303	-8.348e+000	-6.160e+000	2.365e+000
2226.308710	-8.384e+000	-6.182e+000	2.348e+000
2226.319741	-8.421e+000	-6.204e+000	2.330e+000
2226.328676	-8.456e+000	-6.225e+000	2.320e+000
2226.338208	-8.493e+000	-6.247e+000	2.302e+000
2226.349965	-8.529e+000	-6.269e+000	2.285e+000
2226.358182	-8.566e+000	-6.291e+000	2.267e+000
2226.368700	-8.610e+000	-6.312e+000	2.250e+000
2226.378067	-8.645e+000	-6.341e+000	2.234e+000
2226.388478	-8.683e+000	-6.364e+000	2.209e+000
2226.398145	-8.719e+000	-6.385e+000	2.192e+000
2226.408565	-8.756e+000	-6.414e+000	2.175e+000
2226.418105	-8.792e+000	-6.437e+000	2.151e+000
2226.428425	-8.836e+000	-6.466e+000	2.127e+000
2226.438067	-8.872e+000	-6.489e+000	2.103e+000
2226.448349	-8.917e+000	-6.518e+000	2.080e+000
2226.458450	-8.952e+000	-6.540e+000	2.062e+000
2226.468605	-8.997e+000	-6.562e+000	2.039e+000
2226.478009	-9.034e+000	-6.585e+000	2.022e+000
2226.488399	-9.077e+000	-6.613e+000	2.005e+000
2226.497945	-9.121e+000	-6.635e+000	1.988e+000
2226.508345	-9.157e+000	-6.657e+000	1.971e+000
2226.517828	-9.201e+000	-6.672e+000	1.954e+000
2226.531641	-9.245e+000	-6.694e+000	1.944e+000
2226.537900	-9.288e+000	-6.715e+000	1.927e+000
2226.548341	-9.324e+000	-6.737e+000	1.917e+000
2226.558032	-9.368e+000	-6.759e+000	1.908e+000
2226.568307	-9.410e+000	-6.780e+000	1.898e+000
2226.577841	-9.454e+000	-6.794e+000	1.888e+000
2226.588240	-9.497e+000	-6.815e+000	1.878e+000
2226.597637	-9.540e+000	-6.829e+000	1.875e+000
2226.609058	-9.584e+000	-6.844e+000	1.871e+000
2226.617839	-9.633e+000	-6.865e+000	1.862e+000
2226.628198	-9.676e+000	-6.879e+000	1.859e+000
2226.637727	-9.720e+000	-6.893e+000	1.856e+000
2226.648167	-9.768e+000	-6.899e+000	1.852e+000
2226.657575	-9.812e+000	-6.913e+000	1.849e+000
2226.668131	-9.862e+000	-6.920e+000	1.846e+000
2226.680526	-9.905e+000	-6.934e+000	1.835e+000
2226.688174	-9.955e+000	-6.941e+000	1.832e+000
2226.700577	-1.001e+001	-6.948e+000	1.829e+000
2226.708085	-1.005e+001	-6.962e+000	1.826e+000
2226.718568	-1.010e+001	-6.969e+000	1.822e+000
2226.728022	-1.015e+001	-6.976e+000	1.819e+000
2226.743069	-1.020e+001	-6.982e+000	1.815e+000
2226.747942	-1.025e+001	-6.989e+000	1.812e+000
2226.758453	-1.030e+001	-6.996e+000	1.816e+000
2226.768027	-1.035e+001	-6.995e+000	1.812e+000
2226.778454	-1.040e+001	-7.001e+000	1.816e+000
2226.787933	-1.045e+001	-7.008e+000	1.819e+000
2226.798370	-1.050e+001	-7.006e+000	1.829e+000
2226.807922	-1.056e+001	-7.012e+000	1.833e+000
2226.818339	-1.061e+001	-7.011e+000	1.836e+000
2226.827920	-1.067e+001	-7.011e+000	1.840e+000
2226.839067	-1.071e+001	-7.016e+000	1.850e+000
2226.847845	-1.077e+001	-7.014e+000	1.861e+000
2226.858354	-1.082e+001	-7.013e+000	1.871e+000
2226.867813	-1.087e+001	-7.018e+000	1.882e+000
2226.878372	-1.092e+001	-7.016e+000	1.899e+000
2226.887784	-1.097e+001	-7.015e+000	1.909e+000
2226.898588	-1.103e+001	-7.012e+000	1.926e+000
2226.909021	-1.108e+001	-7.010e+000	1.943e+000
2226.918201	-1.113e+001	-7.007e+000	1.967e+000
2226.927740	-1.118e+001	-7.005e+000	1.984e+000
2226.939181	-1.124e+001	-7.009e+000	2.002e+000
2226.947701	-1.129e+001	-7.008e+000	2.012e+000
2226.958147	-1.133e+001	-7.005e+000	2.029e+000
2226.967666	-1.139e+001	-7.010e+000	2.047e+000
2226.978086	-1.144e+001	-7.008e+000	2.064e+000
2226.987535	-1.149e+001	-7.013e+000	2.075e+000
2226.998061	-1.154e+001	-7.010e+000	2.092e+000
2227.007562	-1.159e+001	-7.009e+000	2.102e+000
2227.018165	-1.164e+001	-7.014e+000	2.120e+000
2227.027579	-1.170e+001	-7.011e+000	2.137e+000
2227.037985	-1.175e+001	-7.016e+000	2.155e+000
2227.047513	-1.179e+001	-7.014e+000	2.164e+000
2227.057959	-1.184e+001	-7.019e+000	2.182e+000
2227.067561	-1.189e+001	-7.017e+000	2.192e+000
2227.077929	-1.194e+001	-7.022e+000	2.210e+000
2227.087426	-1.199e+001	-7.027e+000	2.220e+000
2227.097973	-1.204e+001	-7.031e+000	2.238e+000
2227.109618	-1.209e+001	-7.036e+000	2.256e+000
2227.117857	-1.213e+001	-7.040e+000	2.273e+000
2227.127552	-1.218e+001	-7.045e+000	2.291e+000
2227.137831	-1.222e+001	-7.050e+000	2.308e+000
2227.148007	-1.227e+001	-7.054e+000	2.325e+000
2227.157794	-1.231e+001	-7.065e+000	2.343e+000
2227.167331	-1.235e+001	-7.070e+000	2.361e+000
2227.177765	-1.239e+001	-7.075e+000	2.378e+000
2227.187267	-1.244e+001	-7.086e+000	2.396e+000
2227.197611	-1.248e+001	-7.098e+000	2.407e+000
2227.207270	-1.252e+001	-7.104e+000	2.417e+000
2227.217692	-1.256e+001	-7.116e+000	2.428e+000
2227.227035	-1.260e+001	-7.121e+000	2.439e+000
2227.237391	-1.264e+001	-7.126e+000	2.449e+000
2227.247253	-1.269e+001	-7.132e+000	2.452e+000
2227.257645	-1.273e+001	-7.145e+000	2.457e+000
2227.267774	-1.277e+001	-7.152e+000	2.460e+000
2227.277663	-1.282e+001	-7.158e+000	2.456e+000
2227.287424	-1.285e+001	-7.165e+000	2.452e+000
2227.297569	-1.290e+001	-7.172e+000	2.449e+000
2227.308169	-1.294e+001	-7.179e+000	2.445e+000
2227.338250	-1.298e+001	-7.186e+000	2.442e+000
2227.338756	-1.302e+001	-7.185e+000	2.445e+000
2227.339231	-1.306e+001	-7.192e+000	2.441e+000
2227.349367	-1.310e+001	-7.192e+000	2.436e+000
2227.374638	-1.315e+001	-7.199e+000	2.433e+000
2227.375165	-1.319e+001	-7.199e+000	2.429e+000
2227.377272	-1.323e+001	-7.198e+000	2.431e+000
2227.396744	-1.327e+001	-7.198e+000	2.427e+000
2227.397487	-1.331e+001	-7.197e+000	2.429e+000
2227.418332	-1.335e+001	-7.196e+000	2.432e+000
2227.418907	-1.340e+001	-7.189e+000	2.427e+000
2227.428920	-1.344e+001	-7.188e+000	2.429e+000
2227.437209	-1.348e+001	-7.180e+000	2.431e+000
2227.451609	-1.352e+001	-7.173e+000	2.426e+000
2227.457804	-1.356e+001	-7.172e+000	2.428e+000
2227.468348	-1.360e+001	-7.165e+000	2.430e+000
2227.477299	-1.364e+001	-7.158e+000	2.425e+000
2227.489231	-1.369e+001	-7.143e+000	2.426e+000
2227.498016	-1.373e+001	-7.136e+000	2.421e+000
2227.508214	-1.377e+001	-7.129e+000	2.416e+000
2227.518904	-1.381e+001	-7.115e+000	2.410e+000
2227.527578	-1.386e+001	-7.102e+000	2.397e+000
2227.537103	-1.390e+001	-7.088e+000	2.391e+000
2227.547624	-1.394e+001	-7.075e+000	2.378e+000
2227.573363	-1.404e+001	-7.047e+000	2.359e+000
2227.580641	-1.408e+001	-7.028e+000	2.346e+000
2227.587427	-1.412e+001	-7.014e+000	2.333e+000
2227.602318	-1.418e+001	-6.995e+000	2.312e+000
2227.608993	-1.422e+001	-6.982e+000	2.299e+000
2227.617802	-1.427e+001	-6.962e+000	2.286e+000
2227.632791	-1.431e+001	-6.950e+000	2.266e+000
2227.638720	-1.436e+001	-6.930e+000	2.252e+000
2227.647390	-1.441e+001	-6.911e+000	2.232e+000
2227.657767	-1.446e+001	-6.891e+000	2.218e+000
2227.667599	-1.451e+001	-6.871e+000	2.204e+000
2227.676888	-1.456e+001	-6.851e+000	2.191e+000
2227.687319	-1.461e+001	-6.831e+000	2.177e+000
2227.703622	-1.466e+001	-6.810e+000	2.171e+000
2227.707542	-1.471e+001	-6.789e+000	2.164e+000
2227.718154	-1.476e+001	-6.769e+000	2.150e+000
2227.727194	-1.481e+001	-6.749e+000	2.144e+000
2227.754768	-1.486e+001	-6.728e+000	2.130e+000
2227.755873	-1.491e+001	-6.708e+000	2.123e+000
2227.756908	-1.496e+001	-6.688e+000	2.110e+000
2227.767040	-1.501e+001	-6.667e+000	2.103e+000
2227.776611	-1.506e+001	-6.647e+000	2.089e+000
2227.787024	-1.511e+001	-6.633e+000	2.084e+000
2227.796635	-1.516e+001	-6.613e+000	2.070e+000
2227.807732	-1.522e+001	-6.593e+000	2.063e+000
2227.816493	-1.526e+001	-6.565e+000	2.048e+000
2227.826887	-1.532e+001	-6.545e+000	2.042e+000
2227.837179	-1.537e+001	-6.525e+000	2.028e+000
2227.846883	-1.542e+001	-6.504e+000	2.021e+000
2227.856455	-1.547e+001	-6.483e+000	2.014e+000
2227.866883	-1.553e+001	-6.463e+000	2.001e+000
2227.876431	-1.558e+001	-6.443e+000	1.994e+000
2227.886910	-1.563e+001	-6.429e+000	1.988e+000
2227.896466	-1.568e+001	-6.408e+000	1.981e+000
2227.906791	-1.573e+001	-6.395e+000	1.975e+000
2227.916393	-1.578e+001	-6.381e+000	1.969e+000
2227.926822	-1.583e+001	-6.367e+000	1.963e+000
2227.937481	-1.588e+001	-6.346e+000	1.956e+000
2227.946788	-1.593e+001	-6.332e+000	1.956e+000
2227.956311	-1.597e+001	-6.325e+000	1.951e+000
2227.966866	-1.602e+001	-6.304e+000	1.944e+000
2227.976285	-1.606e+001	-6.297e+000	1.938e+000
2227.986799	-1.611e+001	-6.284e+000	1.932e+000
2227.996333	-1.616e+001	-6.269e+000	1.932e+000
2228.008413	-1.620e+001	-6.263e+000	1.927e+000
2228.016180	-1.624e+001	-6.248e+000	1.927e+000
2228.026723	-1.628e+001	-6.241e+000	1.922e+000
2228.037107	-1.633e+001	-6.235e+000	1.916e+000
2228.046620	-1.637e+001	-6.228e+000	1.910e+000
2228.056998	-1.641e+001	-6.222e+000	1.905e+000
2228.066573	-1.645e+001	-6.222e+000	1.900e+000
2228.076989	-1.650e+001	-6.222e+000	1.896e+000
2228.086581	-1.654e+001	-6.215e+000	1.890e+000
2228.097019	-1.658e+001	-6.216e+000	1.885e+000
2228.106506	-1.662e+001	-6.224e+000	1.875e+000
2228.117900	-1.666e+001	-6.224e+000	1.877e+000
2228.128112	-1.670e+001	-6.224e+000	1.872e+000
2228.137441	-1.674e+001	-6.231e+000	1.868e+000
2228.146930	-1.678e+001	-6.230e+000	1.870e+000
2228.157915	-1.682e+001	-6.238e+000	1.867e+000
2228.166679	-1.686e+001	-6.238e+000	1.862e+000
2228.177143	-1.689e+001	-6.245e+000	1.865e+000
2228.187141	-1.693e+001	-6.258e+000	1.869e+000
2228.197150	-1.697e+001	-6.264e+000	1.872e+000
2228.206628	-1.701e+001	-6.277e+000	1.876e+000
2228.217025	-1.704e+001	-6.290e+000	1.887e+000
2228.226599	-1.708e+001	-6.302e+000	1.898e+000
2228.236995	-1.711e+001	-6.314e+000	1.909e+000
2228.247626	-1.715e+001	-6.332e+000	1.927e+000
2228.258424	-1.718e+001	-6.350e+000	1.946e+000
2228.279614	-1.721e+001	-6.362e+000	1.957e+000
2228.280140	-1.724e+001	-6.380e+000	1.976e+000
2228.287166	-1.727e+001	-6.400e+000	1.987e+000
2228.297013	-1.730e+001	-6.425e+000	2.007e+000
2228.306492	-1.733e+001	-6.444e+000	2.019e+000
2228.318069	-1.736e+001	-6.462e+000	2.037e+000
2228.326837	-1.739e+001	-6.488e+000	2.050e+000
2228.338180	-1.741e+001	-6.513e+000	2.069e+000
2228.346386	-1.744e+001	-6.538e+000	2.089e+000
2228.356923	-1.746e+001	-6.562e+000	2.115e+000
2228.366420	-1.749e+001	-6.581e+000	2.134e+000
2228.376809	-1.751e+001	-6.611e+000	2.161e+000
2228.386865	-1.754e+001	-6.636e+000	2.181e+000
2228.396747	-1.756e+001	-6.669e+000	2.194e+000
2228.406212	-1.758e+001	-6.695e+000	2.214e+000
2228.418331	-1.761e+001	-6.728e+000	2.227e+000
2228.426253	-1.763e+001	-6.755e+000	2.233e+000
2228.437265	-1.766e+001	-6.789e+000	2.240e+000
2228.446168	-1.768e+001	-6.823e+000	2.246e+000
2228.456745	-1.770e+001	-6.851e+000	2.252e+000
2228.466187	-1.772e+001	-6.885e+000	2.258e+000
2228.477198	-1.774e+001	-6.912e+000	2.264e+000
2228.486259	-1.777e+001	-6.939e+000	2.269e+000
2228.496676	-1.779e+001	-6.960e+000	2.274e+000
2228.506231	-1.781e+001	-6.987e+000	2.280e+000
2228.516465	-1.783e+001	-7.014e+000	2.285e+000
2228.525931	-1.785e+001	-7.041e+000	2.291e+000
2228.536377	-1.787e+001	-7.060e+000	2.302e+000
2228.547384	-1.789e+001	-7.088e+000	2.307e+000
2228.556350	-1.791e+001	-7.115e+000	2.313e+000
2228.566067	-1.793e+001	-7.142e+000	2.318e+000
2228.577170	-1.795e+001	-7.163e+000	2.323e+000
2228.585993	-1.797e+001	-7.189e+000	2.336e+000
2228.597919	-1.799e+001	-7.216e+000	2.341e+000
2228.606011	-1.801e+001	-7.235e+000	2.352e+000
2228.618423	-1.803e+001	-7.255e+000	2.364e+000
2228.625946	-1.805e+001	-7.275e+000	2.368e+000
2228.636464	-1.806e+001	-7.294e+000	2.379e+000
2228.645939	-1.809e+001	-7.307e+000	2.390e+000
2228.656774	-1.810e+001	-7.318e+000	2.407e+000
2228.665887	-1.812e+001	-7.330e+000	2.417e+000
2228.676388	-1.813e+001	-7.343e+000	2.427e+000
2228.685885	-1.816e+001	-7.347e+000	2.443e+000
2228.696830	-1.817e+001	-7.358e+000	2.460e+000
2228.709612	-1.819e+001	-7.364e+000	2.470e+000
2228.716327	-1.820e+001	-7.368e+000	2.485e+000
2228.726724	-1.822e+001	-7.372e+000	2.502e+000
2228.761171	-1.824e+001	-7.376e+000	2.518e+000
2228.763991	-1.826e+001	-7.381e+000	2.534e+000
2228.764581	-1.827e+001	-7.379e+000	2.542e+000
2228.767159	-1.829e+001	-7.378e+000	2.550e+000
2228.776227	-1.831e+001	-7.376e+000	2.558e+000
2228.786480	-1.833e+001	-7.374e+000	2.566e+000
2228.796409	-1.835e+001	-7.366e+000	2.573e+000
2228.806978	-1.836e+001	-7.363e+000	2.588e+000
2228.816096	-1.838e+001	-7.355e+000	2.595e+000
2228.826521	-1.840e+001	-7.346e+000	2.602e+000
2228.838447	-1.842e+001	-7.331e+000	2.608e+000
2228.875453	-1.846e+001	-7.306e+000	2.628e+000
2228.875931	-1.848e+001	-7.282e+000	2.639e+000
2228.876589	-1.850e+001	-7.267e+000	2.646e+000
2228.903147	-1.852e+001	-7.244e+000	2.657e+000
2228.903860	-1.855e+001	-7.228e+000	2.664e+000
2228.908384	-1.857e+001	-7.204e+000	2.676e+000
2228.923338	-1.859e+001	-7.181e+000	2.687e+000
2228.936299	-1.863e+001	-7.134e+000	2.711e+000
2228.947665	-1.865e+001	-7.103e+000	2.722e+000
2228.965510	-1.868e+001	-7.080e+000	2.734e+000
2228.966303	-1.870e+001	-7.049e+000	2.745e+000
2228.975935	-1.873e+001	-7.018e+000	2.755e+000
2228.986431	-1.876e+001	-6.988e+000	2.767e+000
2228.997621	-1.877e+001	-6.957e+000	2.777e+000
2229.007995	-1.880e+001	-6.927e+000	2.788e+000
2229.019046	-1.882e+001	-6.895e+000	2.806e+000
2229.026371	-1.885e+001	-6.864e+000	2.816e+000
2229.037251	-1.888e+001	-6.834e+000	2.827e+000
2229.048040	-1.890e+001	-6.803e+000	2.838e+000
2229.055862	-1.892e+001	-6.772e+000	2.849e+000
2229.070832	-1.895e+001	-6.742e+000	2.860e+000
2229.075983	-1.897e+001	-6.711e+000	2.870e+000
2229.086217	-1.900e+001	-6.682e+000	2.874e+000
2229.097468	-1.903e+001	-6.651e+000	2.885e+000
2229.106163	-1.904e+001	-6.621e+000	2.895e+000
2229.121898	-1.907e+001	-6.591e+000	2.899e+000
2229.127641	-1.909e+001	-6.563e+000	2.896e+000
2229.138684	-1.912e+001	-6.541e+000	2.901e+000
2229.146186	-1.915e+001	-6.512e+000	2.898e+000
2229.164072	-1.918e+001	-6.489e+000	2.903e+000
2229.165915	-1.921e+001	-6.463e+000	2.893e+000
2229.180605	-1.923e+001	-6.441e+000	2.891e+000
2229.192921	-1.926e+001	-6.420e+000	2.889e+000
2229.195841	-1.928e+001	-6.406e+000	2.881e+000
2229.206208	-1.931e+001	-6.386e+000	2.872e+000
2229.218151	-1.934e+001	-6.366e+000	2.863e+000
2229.226246	-1.936e+001	-6.352e+000	2.862e+000
2229.237488	-1.939e+001	-6.338e+000	2.855e+000
2229.246234	-1.942e+001	-6.317e+000	2.853e+000
2229.256786	-1.945e+001	-6.304e+000	2.845e+000
2229.265954	-1.948e+001	-6.297e+000	2.839e+000
2229.275510	-1.950e+001	-6.284e+000	2.830e+000
2229.285697	-1.953e+001	-6.278e+000	2.824e+000
2229.295549	-1.956e+001	-6.271e+000	2.818e+000
2229.309225	-1.959e+001	-6.272e+000	2.812e+000
2229.315354	-1.962e+001	-6.267e+000	2.799e+000
2229.325876	-1.964e+001	-6.267e+000	2.793e+000
2229.335419	-1.967e+001	-6.268e+000	2.788e+000
2229.347234	-1.970e+001	-6.268e+000	2.782e+000
2229.358937	-1.972e+001	-6.269e+000	2.777e+000
2229.365769	-1.975e+001	-6.271e+000	2.765e+000
2229.376254	-1.978e+001	-6.278e+000	2.760e+000
2229.385702	-1.980e+001	-6.287e+000	2.749e+000
2229.396217	-1.983e+001	-6.296e+000	2.738e+000
2229.405690	-1.986e+001	-6.304e+000	2.727e+000
2229.415998	-1.988e+001	-6.313e+000	2.716e+000
2229.430372	-1.991e+001	-6.330e+000	2.699e+000
2229.436094	-1.994e+001	-6.339e+000	2.688e+000
2229.445557	-1.996e+001	-6.349e+000	2.669e+000
2229.456045	-1.999e+001	-6.365e+000	2.653e+000
2229.465474	-2.002e+001	-6.381e+000	2.643e+000
2229.476018	-2.004e+001	-6.391e+000	2.625e+000
2229.485536	-2.007e+001	-6.408e+000	2.608e+000
2229.495990	-2.010e+001	-6.425e+000	2.591e+000
2229.505529	-2.012e+001	-6.442e+000	2.574e+000
2229.515940	-2.015e+001	-6.457e+000	2.564e+000
2229.525494	-2.018e+001	-6.474e+000	2.548e+000
2229.535753	-2.020e+001	-6.498e+000	2.532e+000
2229.545437	-2.022e+001	-6.515e+000	2.515e+000
2229.555952	-2.025e+001	-6.539e+000	2.500e+000
2229.565381	-2.028e+001	-6.556e+000	2.483e+000
2229.575890	-2.030e+001	-6.580e+000	2.467e+000
2229.585357	-2.033e+001	-6.602e+000	2.459e+000
2229.595939	-2.035e+001	-6.620e+000	2.442e+000
2229.605411	-2.038e+001	-6.642e+000	2.433e+000
2229.615779	-2.040e+001	-6.666e+000	2.417e+000
2229.627843	-2.042e+001	-6.689e+000	2.408e+000
2229.635899	-2.045e+001	-6.713e+000	2.393e+000
2229.645273	-2.048e+001	-6.737e+000	2.378e+000
2229.655697	-2.050e+001	-6.759e+000	2.369e+000
2229.665357	-2.052e+001	-6.777e+000	2.352e+000
2229.675895	-2.055e+001	-6.801e+000	2.336e+000
