#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1404.969705	1.996e+001	-6.688e+000	2.020e+000
1404.980126	1.996e+001	-6.630e+000	2.016e+000
1404.989564	1.997e+001	-6.581e+000	2.017e+000
1404.999915	1.996e+001	-6.531e+000	2.019e+000
1405.009675	1.996e+001	-6.475e+000	2.021e+000
1405.021828	1.996e+001	-6.424e+000	2.016e+000
1405.029585	1.995e+001	-6.382e+000	2.017e+000
1405.040008	1.995e+001	-6.339e+000	2.017e+000
1405.049386	1.995e+001	-6.295e+000	2.010e+000
1405.061550	1.995e+001	-6.260e+000	2.010e+000
1405.069558	1.994e+001	-6.217e+000	2.010e+000
1405.079987	1.993e+001	-6.188e+000	2.008e+000
1405.089541	1.993e+001	-6.158e+000	1.999e+000
1405.099827	1.993e+001	-6.129e+000	1.998e+000
1405.110618	1.992e+001	-6.099e+000	1.989e+000
1405.119839	1.991e+001	-6.070e+000	1.987e+000
1405.129457	1.991e+001	-6.055e+000	1.983e+000
1405.139840	1.990e+001	-6.032e+000	1.973e+000
1405.149320	1.989e+001	-6.017e+000	1.969e+000
1405.159813	1.988e+001	-6.002e+000	1.965e+000
1405.171687	1.987e+001	-5.993e+000	1.960e+000
1405.187438	1.986e+001	-5.984e+000	1.948e+000
1405.189064	1.986e+001	-5.983e+000	1.941e+000
1405.199617	1.984e+001	-5.983e+000	1.942e+000
1405.209289	1.984e+001	-5.981e+000	1.935e+000
1405.219782	1.983e+001	-5.987e+000	1.928e+000
1405.229409	1.982e+001	-5.998e+000	1.912e+000
1405.245141	1.981e+001	-6.004e+000	1.904e+000
1405.249080	1.980e+001	-6.017e+000	1.902e+000
1405.261873	1.979e+001	-6.030e+000	1.894e+000
1405.269177	1.978e+001	-6.049e+000	1.884e+000
1405.279840	1.977e+001	-6.075e+000	1.873e+000
1405.291606	1.975e+001	-6.093e+000	1.856e+000
1405.299742	1.975e+001	-6.120e+000	1.845e+000
1405.309221	1.974e+001	-6.146e+000	1.834e+000
1405.322260	1.973e+001	-6.173e+000	1.830e+000
1405.329808	1.972e+001	-6.201e+000	1.826e+000
1405.339521	1.971e+001	-6.235e+000	1.820e+000
1405.349724	1.970e+001	-6.268e+000	1.808e+000
1405.359507	1.969e+001	-6.296e+000	1.804e+000
1405.369693	1.968e+001	-6.331e+000	1.805e+000
1405.379491	1.967e+001	-6.360e+000	1.808e+000
1405.389631	1.966e+001	-6.397e+000	1.816e+000
1405.399507	1.966e+001	-6.432e+000	1.818e+000
1405.411919	1.965e+001	-6.469e+000	1.826e+000
1405.419319	1.964e+001	-6.504e+000	1.828e+000
1405.429581	1.964e+001	-6.540e+000	1.829e+000
1405.441610	1.963e+001	-6.584e+000	1.836e+000
1405.449733	1.963e+001	-6.619e+000	1.837e+000
1405.459610	1.962e+001	-6.662e+000	1.838e+000
1405.470150	1.962e+001	-6.704e+000	1.838e+000
1405.479307	1.961e+001	-6.747e+000	1.838e+000
1405.491775	1.961e+001	-6.782e+000	1.839e+000
1405.499208	1.960e+001	-6.825e+000	1.840e+000
1405.509542	1.960e+001	-6.860e+000	1.841e+000
1405.519234	1.960e+001	-6.896e+000	1.842e+000
1405.529319	1.959e+001	-6.932e+000	1.844e+000
1405.539435	1.958e+001	-6.966e+000	1.838e+000
1405.552303	1.958e+001	-7.002e+000	1.839e+000
1405.559792	1.957e+001	-7.030e+000	1.842e+000
1405.569430	1.957e+001	-7.060e+000	1.851e+000
1405.579782	1.957e+001	-7.089e+000	1.854e+000
1405.591681	1.957e+001	-7.118e+000	1.856e+000
1405.599243	1.957e+001	-7.148e+000	1.865e+000
1405.610290	1.956e+001	-7.170e+000	1.869e+000
1405.618965	1.956e+001	-7.198e+000	1.871e+000
1405.629652	1.956e+001	-7.221e+000	1.882e+000
1405.640032	1.956e+001	-7.243e+000	1.885e+000
1405.651929	1.956e+001	-7.266e+000	1.895e+000
1405.658862	1.956e+001	-7.288e+000	1.899e+000
1405.669296	1.956e+001	-7.310e+000	1.902e+000
1405.678902	1.956e+001	-7.325e+000	1.907e+000
1405.689636	1.956e+001	-7.346e+000	1.903e+000
1405.701630	1.956e+001	-7.360e+000	1.908e+000
1405.711681	1.956e+001	-7.375e+000	1.906e+000
1405.730613	1.956e+001	-7.382e+000	1.904e+000
1405.732210	1.956e+001	-7.395e+000	1.902e+000
1405.738693	1.957e+001	-7.402e+000	1.901e+000
1405.750947	1.957e+001	-7.409e+000	1.900e+000
1405.758847	1.957e+001	-7.415e+000	1.892e+000
1405.769035	1.957e+001	-7.415e+000	1.891e+000
1405.778682	1.957e+001	-7.422e+000	1.890e+000
1405.789067	1.957e+001	-7.422e+000	1.890e+000
1405.799475	1.957e+001	-7.415e+000	1.891e+000
1405.809049	1.958e+001	-7.408e+000	1.892e+000
1405.818515	1.958e+001	-7.407e+000	1.885e+000
1405.829040	1.958e+001	-7.399e+000	1.879e+000
1405.838643	1.958e+001	-7.392e+000	1.880e+000
1405.849708	1.959e+001	-7.384e+000	1.874e+000
1405.858901	1.960e+001	-7.370e+000	1.876e+000
1405.869419	1.960e+001	-7.355e+000	1.871e+000
1405.881876	1.960e+001	-7.347e+000	1.865e+000
1405.891570	1.961e+001	-7.332e+000	1.860e+000
1405.898652	1.961e+001	-7.316e+000	1.849e+000
1405.908847	1.961e+001	-7.301e+000	1.844e+000
1405.918347	1.962e+001	-7.277e+000	1.826e+000
1405.928826	1.962e+001	-7.254e+000	1.816e+000
1405.938383	1.963e+001	-7.237e+000	1.797e+000
1405.948894	1.963e+001	-7.213e+000	1.779e+000
1405.959277	1.963e+001	-7.189e+000	1.762e+000
1405.968706	1.964e+001	-7.158e+000	1.746e+000
1405.979169	1.964e+001	-7.132e+000	1.722e+000
1405.988843	1.964e+001	-7.107e+000	1.697e+000
1405.999434	1.965e+001	-7.076e+000	1.681e+000
1406.008614	1.965e+001	-7.051e+000	1.656e+000
1406.018942	1.966e+001	-7.019e+000	1.633e+000
1406.028453	1.966e+001	-6.992e+000	1.602e+000
1406.041133	1.966e+001	-6.959e+000	1.579e+000
1406.048421	1.966e+001	-6.933e+000	1.548e+000
1406.059671	1.967e+001	-6.908e+000	1.524e+000
1406.068434	1.967e+001	-6.882e+000	1.500e+000
1406.079257	1.967e+001	-6.850e+000	1.477e+000
1406.089930	1.968e+001	-6.824e+000	1.445e+000
1406.098926	1.968e+001	-6.798e+000	1.421e+000
1406.108346	1.968e+001	-6.773e+000	1.397e+000
1406.118800	1.968e+001	-6.742e+000	1.381e+000
1406.128315	1.969e+001	-6.717e+000	1.363e+000
1406.138753	1.968e+001	-6.693e+000	1.346e+000
1406.152368	1.969e+001	-6.668e+000	1.322e+000
1406.159788	1.969e+001	-6.651e+000	1.304e+000
1406.168245	1.969e+001	-6.626e+000	1.286e+000
1406.179989	1.969e+001	-6.602e+000	1.269e+000
1406.189241	1.969e+001	-6.578e+000	1.252e+000
1406.199354	1.969e+001	-6.560e+000	1.233e+000
1406.208548	1.970e+001	-6.543e+000	1.215e+000
1406.218630	1.970e+001	-6.527e+000	1.203e+000
1406.228524	1.970e+001	-6.510e+000	1.185e+000
1406.238607	1.970e+001	-6.499e+000	1.165e+000
1406.248165	1.970e+001	-6.483e+000	1.154e+000
1406.258607	1.970e+001	-6.474e+000	1.141e+000
1406.268124	1.970e+001	-6.457e+000	1.130e+000
1406.278563	1.970e+001	-6.455e+000	1.116e+000
1406.288069	1.970e+001	-6.447e+000	1.110e+000
1406.298593	1.969e+001	-6.439e+000	1.105e+000
1406.308048	1.969e+001	-6.432e+000	1.106e+000
1406.318500	1.969e+001	-6.432e+000	1.106e+000
1406.328866	1.969e+001	-6.425e+000	1.107e+000
1406.339383	1.968e+001	-6.426e+000	1.115e+000
1406.348503	1.968e+001	-6.428e+000	1.122e+000
1406.358730	1.968e+001	-6.422e+000	1.130e+000
1406.367970	1.968e+001	-6.424e+000	1.144e+000
1406.378396	1.968e+001	-6.428e+000	1.164e+000
1406.389383	1.967e+001	-6.431e+000	1.186e+000
1406.398409	1.967e+001	-6.435e+000	1.206e+000
1406.407874	1.967e+001	-6.438e+000	1.227e+000
1406.418330	1.967e+001	-6.443e+000	1.255e+000
1406.427928	1.966e+001	-6.448e+000	1.283e+000
1406.438302	1.966e+001	-6.452e+000	1.310e+000
1406.449848	1.966e+001	-6.458e+000	1.345e+000
1406.459188	1.966e+001	-6.470e+000	1.371e+000
1406.467888	1.965e+001	-6.483e+000	1.405e+000
1406.478217	1.965e+001	-6.486e+000	1.426e+000
1406.487741	1.964e+001	-6.498e+000	1.453e+000
1406.498246	1.964e+001	-6.517e+000	1.485e+000
1406.507814	1.963e+001	-6.529e+000	1.512e+000
1406.518181	1.963e+001	-6.540e+000	1.539e+000
1406.528666	1.962e+001	-6.553e+000	1.572e+000
1406.539961	1.962e+001	-6.563e+000	1.592e+000
1406.548584	1.961e+001	-6.574e+000	1.619e+000
1406.560022	1.960e+001	-6.586e+000	1.646e+000
1406.568589	1.960e+001	-6.604e+000	1.671e+000
1406.578239	1.959e+001	-6.617e+000	1.705e+000
1406.588738	1.958e+001	-6.637e+000	1.738e+000
1406.598315	1.958e+001	-6.648e+000	1.764e+000
1406.608647	1.956e+001	-6.661e+000	1.798e+000
1406.618166	1.956e+001	-6.673e+000	1.832e+000
1406.629583	1.955e+001	-6.693e+000	1.864e+000
1406.638060	1.954e+001	-6.705e+000	1.899e+000
1406.648634	1.954e+001	-6.719e+000	1.939e+000
1406.659441	1.953e+001	-6.732e+000	1.973e+000
1406.668542	1.952e+001	-6.744e+000	2.007e+000
1406.678077	1.951e+001	-6.756e+000	2.033e+000
1406.689787	1.951e+001	-6.768e+000	2.067e+000
1406.698091	1.950e+001	-6.787e+000	2.093e+000
1406.708558	1.949e+001	-6.798e+000	2.120e+000
1406.721178	1.949e+001	-6.816e+000	2.145e+000
1406.728461	1.948e+001	-6.834e+000	2.165e+000
1406.737989	1.947e+001	-6.843e+000	2.178e+000
1406.749085	1.946e+001	-6.860e+000	2.197e+000
1406.761543	1.945e+001	-6.876e+000	2.209e+000
1406.768401	1.944e+001	-6.883e+000	2.215e+000
1406.779534	1.943e+001	-6.892e+000	2.228e+000
1406.788299	1.942e+001	-6.907e+000	2.234e+000
1406.798251	1.941e+001	-6.915e+000	2.240e+000
1406.810052	1.940e+001	-6.922e+000	2.239e+000
1406.818880	1.939e+001	-6.930e+000	2.246e+000
1406.828286	1.938e+001	-6.937e+000	2.245e+000
1406.837796	1.937e+001	-6.944e+000	2.251e+000
1406.848804	1.936e+001	-6.951e+000	2.251e+000
1406.858254	1.935e+001	-6.957e+000	2.243e+000
1406.872028	1.934e+001	-6.963e+000	2.243e+000
1406.880389	1.933e+001	-6.963e+000	2.244e+000
1406.888162	1.932e+001	-6.969e+000	2.236e+000
1406.898093	1.931e+001	-6.968e+000	2.236e+000
1406.908229	1.931e+001	-6.967e+000	2.230e+000
1406.918200	1.930e+001	-6.973e+000	2.222e+000
1406.929695	1.929e+001	-6.972e+000	2.216e+000
1406.937628	1.928e+001	-6.963e+000	2.210e+000
1406.948113	1.928e+001	-6.961e+000	2.197e+000
1406.959438	1.927e+001	-6.953e+000	2.192e+000
1406.968228	1.926e+001	-6.950e+000	2.179e+000
1406.983315	1.925e+001	-6.940e+000	2.159e+000
1406.988087	1.924e+001	-6.937e+000	2.146e+000
1406.997574	1.924e+001	-6.927e+000	2.127e+000
1407.008562	1.924e+001	-6.918e+000	2.115e+000
1407.019710	1.924e+001	-6.907e+000	2.095e+000
1407.029617	1.922e+001	-6.891e+000	2.084e+000
1407.037532	1.922e+001	-6.881e+000	2.065e+000
1407.047951	1.922e+001	-6.863e+000	2.046e+000
1407.057525	1.922e+001	-6.846e+000	2.028e+000
1407.069860	1.921e+001	-6.822e+000	2.011e+000
1407.079493	1.921e+001	-6.804e+000	1.993e+000
1407.088179	1.921e+001	-6.787e+000	1.974e+000
1407.097422	1.921e+001	-6.763e+000	1.957e+000
1407.115615	1.920e+001	-6.739e+000	1.940e+000
1407.117335	1.921e+001	-6.722e+000	1.921e+000
1407.127818	1.921e+001	-6.696e+000	1.897e+000
1407.138469	1.921e+001	-6.672e+000	1.880e+000
1407.147695	1.921e+001	-6.641e+000	1.864e+000
1407.159071	1.921e+001	-6.618e+000	1.854e+000
1407.167560	1.921e+001	-6.587e+000	1.837e+000
1407.178078	1.921e+001	-6.564e+000	1.827e+000
1407.187569	1.922e+001	-6.534e+000	1.817e+000
1407.198009	1.922e+001	-6.498e+000	1.809e+000
1407.207555	1.923e+001	-6.469e+000	1.806e+000
1407.217974	1.923e+001	-6.433e+000	1.805e+000
1407.228075	1.924e+001	-6.405e+000	1.802e+000
1407.237990	1.925e+001	-6.377e+000	1.806e+000
1407.249385	1.926e+001	-6.342e+000	1.805e+000
1407.259533	1.927e+001	-6.314e+000	1.809e+000
1407.267776	1.927e+001	-6.286e+000	1.806e+000
1407.278241	1.929e+001	-6.258e+000	1.810e+000
1407.287588	1.929e+001	-6.231e+000	1.814e+000
1407.298003	1.930e+001	-6.202e+000	1.811e+000
1407.307504	1.932e+001	-6.182e+000	1.814e+000
1407.318093	1.933e+001	-6.160e+000	1.810e+000
1407.327512	1.933e+001	-6.131e+000	1.807e+000
1407.338355	1.935e+001	-6.109e+000	1.803e+000
1407.348230	1.936e+001	-6.095e+000	1.798e+000
1407.359021	1.937e+001	-6.073e+000	1.794e+000
1407.367436	1.939e+001	-6.058e+000	1.788e+000
1407.378250	1.940e+001	-6.044e+000	1.783e+000
1407.387357	1.941e+001	-6.029e+000	1.778e+000
1407.398313	1.943e+001	-6.014e+000	1.773e+000
1407.409787	1.944e+001	-6.006e+000	1.766e+000
1407.417940	1.945e+001	-6.000e+000	1.767e+000
1407.427352	1.946e+001	-5.998e+000	1.759e+000
1407.437983	1.948e+001	-5.999e+000	1.759e+000
1407.447294	1.949e+001	-6.000e+000	1.765e+000
1407.457837	1.950e+001	-6.007e+000	1.763e+000
1407.467292	1.952e+001	-6.016e+000	1.768e+000
1407.478365	1.953e+001	-6.024e+000	1.773e+000
1407.487206	1.955e+001	-6.033e+000	1.784e+000
1407.498150	1.956e+001	-6.049e+000	1.788e+000
1407.507246	1.958e+001	-6.064e+000	1.792e+000
1407.518538	1.959e+001	-6.086e+000	1.795e+000
1407.527185	1.960e+001	-6.102e+000	1.806e+000
1407.538706	1.962e+001	-6.131e+000	1.807e+000
1407.548340	1.963e+001	-6.153e+000	1.810e+000
1407.558369	1.964e+001	-6.182e+000	1.811e+000
1407.577810	1.965e+001	-6.210e+000	1.806e+000
1407.578276	1.966e+001	-6.244e+000	1.793e+000
1407.587078	1.968e+001	-6.279e+000	1.793e+000
1407.601946	1.968e+001	-6.321e+000	1.786e+000
1407.607032	1.969e+001	-6.362e+000	1.778e+000
1407.619813	1.970e+001	-6.404e+000	1.771e+000
1407.627107	1.970e+001	-6.444e+000	1.757e+000
1407.637498	1.971e+001	-6.491e+000	1.741e+000
1407.646996	1.971e+001	-6.540e+000	1.733e+000
1407.657557	1.971e+001	-6.588e+000	1.724e+000
1407.667054	1.972e+001	-6.638e+000	1.723e+000
1407.677540	1.972e+001	-6.687e+000	1.721e+000
1407.686892	1.972e+001	-6.736e+000	1.720e+000
1407.700127	1.973e+001	-6.786e+000	1.718e+000
1407.707722	1.972e+001	-6.841e+000	1.709e+000
1407.717315	1.973e+001	-6.899e+000	1.714e+000
1407.729116	1.973e+001	-6.950e+000	1.719e+000
1407.740578	1.972e+001	-7.007e+000	1.724e+000
1407.749154	1.973e+001	-7.058e+000	1.729e+000
1407.759528	1.972e+001	-7.115e+000	1.734e+000
1407.767830	1.972e+001	-7.166e+000	1.739e+000
1407.777357	1.972e+001	-7.224e+000	1.744e+000
1407.788385	1.971e+001	-7.274e+000	1.750e+000
1407.797407	1.971e+001	-7.326e+000	1.763e+000
1407.807777	1.971e+001	-7.385e+000	1.774e+000
1407.817307	1.970e+001	-7.435e+000	1.780e+000
1407.828549	1.969e+001	-7.484e+000	1.780e+000
1407.837300	1.969e+001	-7.541e+000	1.777e+000
1407.848262	1.968e+001	-7.590e+000	1.777e+000
1407.857237	1.967e+001	-7.641e+000	1.783e+000
1407.867671	1.966e+001	-7.692e+000	1.796e+000
1407.877268	1.965e+001	-7.742e+000	1.796e+000
1407.891340	1.964e+001	-7.786e+000	1.803e+000
1407.897150	1.963e+001	-7.829e+000	1.811e+000
1407.907659	1.962e+001	-7.873e+000	1.818e+000
1407.917089	1.961e+001	-7.916e+000	1.826e+000
1407.927607	1.960e+001	-7.954e+000	1.842e+000
1407.937139	1.959e+001	-7.992e+000	1.857e+000
1407.949745	1.958e+001	-8.023e+000	1.874e+000
1407.957085	1.956e+001	-8.061e+000	1.890e+000
1407.969178	1.955e+001	-8.086e+000	1.915e+000
1407.976978	1.954e+001	-8.110e+000	1.933e+000
1407.987514	1.953e+001	-8.135e+000	1.958e+000
1407.997446	1.952e+001	-8.160e+000	1.983e+000
1408.007465	1.951e+001	-8.177e+000	2.002e+000
1408.016825	1.950e+001	-8.201e+000	2.020e+000
1408.027645	1.948e+001	-8.219e+000	2.046e+000
1408.036754	1.947e+001	-8.229e+000	2.060e+000
1408.047899	1.946e+001	-8.246e+000	2.079e+000
1408.057423	1.945e+001	-8.255e+000	2.100e+000
1408.067863	1.943e+001	-8.264e+000	2.113e+000
1408.076821	1.942e+001	-8.268e+000	2.135e+000
1408.087159	1.941e+001	-8.270e+000	2.150e+000
1408.096925	1.939e+001	-8.265e+000	2.166e+000
1408.107299	1.938e+001	-8.260e+000	2.182e+000
1408.116824	1.937e+001	-8.250e+000	2.206e+000
1408.129478	1.935e+001	-8.237e+000	2.223e+000
1408.136808	1.934e+001	-8.227e+000	2.246e+000
1408.148372	1.933e+001	-8.209e+000	2.265e+000
1408.158969	1.931e+001	-8.190e+000	2.283e+000
1408.167203	1.930e+001	-8.165e+000	2.309e+000
1408.177453	1.929e+001	-8.146e+000	2.327e+000
1408.187009	1.928e+001	-8.114e+000	2.348e+000
1408.196433	1.927e+001	-8.088e+000	2.366e+000
1408.207132	1.925e+001	-8.055e+000	2.380e+000
1408.216661	1.924e+001	-8.022e+000	2.400e+000
1408.227115	1.923e+001	-7.982e+000	2.415e+000
1408.236636	1.922e+001	-7.941e+000	2.429e+000
1408.247053	1.921e+001	-7.892e+000	2.438e+000
1408.256741	1.919e+001	-7.852e+000	2.453e+000
1408.267034	1.918e+001	-7.796e+000	2.463e+000
1408.276646	1.917e+001	-7.747e+000	2.471e+000
1408.287077	1.916e+001	-7.692e+000	2.481e+000
1408.297430	1.915e+001	-7.636e+000	2.484e+000
1408.306974	1.914e+001	-7.566e+000	2.496e+000
1408.317426	1.912e+001	-7.497e+000	2.508e+000
1408.327438	1.912e+001	-7.414e+000	2.522e+000
1408.337374	1.911e+001	-7.341e+000	2.513e+000
1408.346791	1.910e+001	-7.257e+000	2.521e+000
1408.357338	1.908e+001	-7.180e+000	2.527e+000
1408.366872	1.908e+001	-7.094e+000	2.527e+000
1408.378762	1.907e+001	-7.017e+000	2.533e+000
1408.387852	1.906e+001	-6.946e+000	2.532e+000
1408.397275	1.904e+001	-6.865e+000	2.517e+000
1408.406796	1.903e+001	-6.798e+000	2.500e+000
1408.417255	1.902e+001	-6.731e+000	2.483e+000
1408.426779	1.901e+001	-6.663e+000	2.460e+000
1408.437216	1.900e+001	-6.596e+000	2.443e+000
1408.447521	1.899e+001	-6.528e+000	2.419e+000
1408.459988	1.898e+001	-6.460e+000	2.395e+000
1408.466673	1.897e+001	-6.385e+000	2.373e+000
1408.477180	1.897e+001	-6.316e+000	2.342e+000
1408.486746	1.895e+001	-6.241e+000	2.319e+000
1408.497161	1.895e+001	-6.174e+000	2.302e+000
1408.506676	1.893e+001	-6.099e+000	2.279e+000
1408.517162	1.893e+001	-6.026e+000	2.263e+000
1408.526387	1.892e+001	-5.958e+000	2.239e+000
1408.536841	1.892e+001	-5.897e+000	2.214e+000
1408.546330	1.890e+001	-5.828e+000	2.184e+000
1408.556797	1.890e+001	-5.767e+000	2.158e+000
1408.566299	1.889e+001	-5.712e+000	2.125e+000
1408.576717	1.888e+001	-5.655e+000	2.085e+000
1408.586269	1.887e+001	-5.605e+000	2.044e+000
1408.596685	1.886e+001	-5.555e+000	1.996e+000
1408.606261	1.885e+001	-5.511e+000	1.947e+000
1408.616665	1.884e+001	-5.468e+000	1.898e+000
1408.627286	1.883e+001	-5.429e+000	1.841e+000
1408.636717	1.881e+001	-5.391e+000	1.784e+000
1408.646171	1.880e+001	-5.360e+000	1.726e+000
1408.657221	1.879e+001	-5.328e+000	1.661e+000
1408.669593	1.877e+001	-5.290e+000	1.604e+000
1408.676525	1.876e+001	-5.260e+000	1.552e+000
1408.687221	1.875e+001	-5.225e+000	1.509e+000
1408.696769	1.874e+001	-5.189e+000	1.466e+000
1408.708125	1.872e+001	-5.163e+000	1.436e+000
1408.716850	1.870e+001	-5.136e+000	1.405e+000
1408.726307	1.870e+001	-5.111e+000	1.381e+000
1408.736734	1.868e+001	-5.092e+000	1.357e+000
1408.746297	1.866e+001	-5.074e+000	1.332e+000
1408.756738	1.865e+001	-5.062e+000	1.306e+000
1408.766328	1.864e+001	-5.051e+000	1.280e+000
1408.777508	1.863e+001	-5.052e+000	1.245e+000
1408.786212	1.861e+001	-5.059e+000	1.202e+000
1408.796508	1.859e+001	-5.059e+000	1.160e+000
1408.806073	1.857e+001	-5.065e+000	1.117e+000
1408.816544	1.856e+001	-5.073e+000	1.074e+000
1408.826041	1.853e+001	-5.086e+000	1.031e+000
1408.836583	1.851e+001	-5.085e+000	9.821e-001
1408.846120	1.850e+001	-5.091e+000	9.322e-001
1408.856573	1.847e+001	-5.097e+000	8.826e-001
1408.866992	1.845e+001	-5.102e+000	8.261e-001
1408.876517	1.843e+001	-5.102e+000	7.846e-001
1408.886871	1.841e+001	-5.109e+000	7.419e-001
1408.898229	1.838e+001	-5.110e+000	7.073e-001
1408.906782	1.836e+001	-5.114e+000	6.864e-001
1408.916683	1.834e+001	-5.117e+000	6.655e-001
1408.926879	1.832e+001	-5.121e+000	6.447e-001
1408.936343	1.829e+001	-5.125e+000	6.307e-001
1408.946851	1.827e+001	-5.137e+000	6.157e-001
1408.956402	1.825e+001	-5.140e+000	5.948e-001
1408.969523	1.823e+001	-5.152e+000	5.797e-001
1408.976346	1.821e+001	-5.163e+000	5.647e-001
1408.987590	1.819e+001	-5.173e+000	5.428e-001
1408.996332	1.817e+001	-5.184e+000	5.208e-001
1409.006600	1.814e+001	-5.195e+000	5.058e-001
1409.016298	1.812e+001	-5.206e+000	4.841e-001
1409.027335	1.809e+001	-5.217e+000	4.691e-001
1409.036259	1.807e+001	-5.227e+000	4.403e-001
1409.047493	1.804e+001	-5.229e+000	4.129e-001
1409.056263	1.802e+001	-5.238e+000	3.772e-001
1409.066746	1.799e+001	-5.247e+000	3.487e-001
1409.076274	1.797e+001	-5.256e+000	3.199e-001
1409.086636	1.794e+001	-5.260e+000	2.994e-001
1409.096174	1.792e+001	-5.265e+000	2.854e-001
1409.107574	1.789e+001	-5.269e+000	2.719e-001
1409.116209	1.786e+001	-5.275e+000	2.652e-001
1409.126789	1.783e+001	-5.274e+000	2.596e-001
1409.136102	1.781e+001	-5.280e+000	2.526e-001
1409.146538	1.778e+001	-5.279e+000	2.470e-001
1409.156161	1.776e+001	-5.285e+000	2.469e-001
1409.166503	1.773e+001	-5.292e+000	2.471e-001
1409.178582	1.770e+001	-5.292e+000	2.484e-001
1409.186554	1.768e+001	-5.299e+000	2.486e-001
1409.195998	1.765e+001	-5.306e+000	2.489e-001
1409.206464	1.762e+001	-5.315e+000	2.630e-001
1409.215970	1.759e+001	-5.323e+000	2.701e-001
1409.226374	1.756e+001	-5.332e+000	2.842e-001
1409.235833	1.754e+001	-5.333e+000	2.924e-001
1409.246372	1.751e+001	-5.340e+000	2.926e-001
1409.257643	1.748e+001	-5.354e+000	2.918e-001
1409.266341	1.745e+001	-5.360e+000	2.921e-001
1409.275718	1.742e+001	-5.375e+000	2.982e-001
1409.291463	1.739e+001	-5.390e+000	3.047e-001
1409.295572	1.736e+001	-5.406e+000	3.177e-001
1409.306020	1.733e+001	-5.422e+000	3.311e-001
1409.315622	1.729e+001	-5.451e+000	3.424e-001
1409.325992	1.726e+001	-5.467e+000	3.558e-001
1409.335554	1.723e+001	-5.498e+000	3.737e-001
1409.345967	1.720e+001	-5.522e+000	3.930e-001
1409.355472	1.716e+001	-5.545e+000	4.123e-001
1409.365904	1.713e+001	-5.577e+000	4.375e-001
1409.375437	1.710e+001	-5.609e+000	4.627e-001
1409.387421	1.706e+001	-5.641e+000	4.948e-001
1409.395633	1.703e+001	-5.674e+000	5.270e-001
1409.406127	1.700e+001	-5.715e+000	5.650e-001
1409.415615	1.696e+001	-5.756e+000	6.104e-001
1409.426079	1.693e+001	-5.804e+000	6.474e-001
1409.435621	1.690e+001	-5.845e+000	6.925e-001
1409.446123	1.686e+001	-5.894e+000	7.365e-001
1409.456577	1.683e+001	-5.941e+000	7.668e-001
1409.466022	1.679e+001	-5.988e+000	8.043e-001
1409.476447	1.676e+001	-6.042e+000	8.405e-001
1409.485906	1.673e+001	-6.089e+000	8.777e-001
1409.497563	1.669e+001	-6.146e+000	9.282e-001
1409.505961	1.665e+001	-6.195e+000	9.797e-001
1409.516469	1.662e+001	-6.244e+000	1.031e+000
1409.525892	1.658e+001	-6.300e+000	1.075e+000
1409.536299	1.655e+001	-6.354e+000	1.111e+000
1409.545791	1.651e+001	-6.401e+000	1.149e+000
1409.556315	1.647e+001	-6.456e+000	1.193e+000
1409.565948	1.642e+001	-6.510e+000	1.230e+000
1409.576164	1.638e+001	-6.564e+000	1.267e+000
1409.585857	1.635e+001	-6.624e+000	1.296e+000
1409.596279	1.630e+001	-6.677e+000	1.327e+000
1409.608432	1.626e+001	-6.730e+000	1.357e+000
1409.616335	1.622e+001	-6.784e+000	1.401e+000
1409.625756	1.617e+001	-6.832e+000	1.447e+000
1409.636291	1.613e+001	-6.888e+000	1.498e+000
1409.645754	1.608e+001	-6.936e+000	1.544e+000
1409.656190	1.605e+001	-6.991e+000	1.595e+000
1409.665734	1.600e+001	-7.046e+000	1.639e+000
1409.676109	1.596e+001	-7.100e+000	1.684e+000
1409.685700	1.591e+001	-7.149e+000	1.737e+000
1409.695851	1.587e+001	-7.205e+000	1.795e+000
1409.705608	1.583e+001	-7.254e+000	1.847e+000
1409.718960	1.579e+001	-7.303e+000	1.907e+000
1409.725523	1.574e+001	-7.352e+000	1.960e+000
1409.737610	1.570e+001	-7.399e+000	2.006e+000
1409.748173	1.565e+001	-7.447e+000	2.051e+000
1409.756106	1.561e+001	-7.494e+000	2.097e+000
1409.765548	1.557e+001	-7.540e+000	2.136e+000
1409.776030	1.552e+001	-7.585e+000	2.168e+000
