#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2538.778839	1.656e+002	-1.091e+001	-8.285e-001
2538.786312	1.656e+002	-1.088e+001	-8.417e-001
2538.795750	1.657e+002	-1.085e+001	-8.556e-001
2538.806181	1.657e+002	-1.081e+001	-8.626e-001
2538.815870	1.657e+002	-1.078e+001	-8.764e-001
2538.826041	1.658e+002	-1.075e+001	-8.894e-001
2538.850047	1.658e+002	-1.072e+001	-9.033e-001
2538.850277	1.658e+002	-1.068e+001	-9.240e-001
2538.857251	1.658e+002	-1.065e+001	-9.378e-001
2538.866272	1.659e+002	-1.061e+001	-9.585e-001
2538.877387	1.659e+002	-1.059e+001	-9.714e-001
2538.886159	1.659e+002	-1.055e+001	-9.921e-001
2538.896428	1.660e+002	-1.052e+001	-1.013e+000
2538.905964	1.660e+002	-1.049e+001	-1.032e+000
2538.918308	1.660e+002	-1.047e+001	-1.059e+000
2538.926010	1.660e+002	-1.044e+001	-1.079e+000
2538.940802	1.661e+002	-1.042e+001	-1.105e+000
2538.947896	1.661e+002	-1.040e+001	-1.124e+000
2538.960287	1.661e+002	-1.038e+001	-1.150e+000
2538.966212	1.661e+002	-1.036e+001	-1.175e+000
2538.975614	1.662e+002	-1.034e+001	-1.201e+000
2538.988070	1.662e+002	-1.032e+001	-1.219e+000
2538.995745	1.662e+002	-1.031e+001	-1.244e+000
2539.005974	1.663e+002	-1.030e+001	-1.269e+000
2539.015549	1.663e+002	-1.029e+001	-1.294e+000
2539.026044	1.663e+002	-1.028e+001	-1.318e+000
2539.035512	1.663e+002	-1.027e+001	-1.349e+000
2539.045934	1.663e+002	-1.026e+001	-1.373e+000
2539.055580	1.664e+002	-1.026e+001	-1.397e+000
2539.065957	1.664e+002	-1.026e+001	-1.419e+000
2539.075442	1.664e+002	-1.026e+001	-1.443e+000
2539.088282	1.664e+002	-1.026e+001	-1.473e+000
2539.095409	1.664e+002	-1.026e+001	-1.495e+000
2539.105945	1.665e+002	-1.027e+001	-1.517e+000
2539.115444	1.665e+002	-1.027e+001	-1.540e+000
2539.125793	1.665e+002	-1.028e+001	-1.562e+000
2539.135416	1.665e+002	-1.030e+001	-1.576e+000
2539.145903	1.665e+002	-1.031e+001	-1.598e+000
2539.155641	1.666e+002	-1.032e+001	-1.612e+000
2539.165893	1.666e+002	-1.033e+001	-1.634e+000
2539.177970	1.666e+002	-1.035e+001	-1.654e+000
2539.185752	1.666e+002	-1.036e+001	-1.668e+000
2539.195325	1.666e+002	-1.038e+001	-1.682e+000
2539.205701	1.666e+002	-1.039e+001	-1.696e+000
2539.215922	1.667e+002	-1.041e+001	-1.709e+000
2539.228499	1.667e+002	-1.042e+001	-1.723e+000
2539.235394	1.667e+002	-1.045e+001	-1.736e+000
2539.247960	1.667e+002	-1.047e+001	-1.749e+000
2539.266989	1.667e+002	-1.051e+001	-1.767e+000
2539.275007	1.667e+002	-1.053e+001	-1.774e+000
2539.288914	1.668e+002	-1.056e+001	-1.787e+000
2539.299866	1.668e+002	-1.058e+001	-1.792e+000
2539.306052	1.668e+002	-1.060e+001	-1.798e+000
2539.327137	1.668e+002	-1.063e+001	-1.803e+000
2539.327587	1.668e+002	-1.065e+001	-1.802e+000
2539.342651	1.668e+002	-1.067e+001	-1.801e+000
2539.345625	1.668e+002	-1.070e+001	-1.799e+000
2539.356072	1.668e+002	-1.072e+001	-1.797e+000
2539.366417	1.668e+002	-1.074e+001	-1.788e+000
2539.378208	1.669e+002	-1.076e+001	-1.779e+000
2539.389069	1.669e+002	-1.079e+001	-1.771e+000
2539.397230	1.669e+002	-1.081e+001	-1.763e+000
2539.405653	1.669e+002	-1.084e+001	-1.746e+000
2539.417828	1.669e+002	-1.086e+001	-1.732e+000
2539.439905	1.669e+002	-1.090e+001	-1.693e+000
2539.445785	1.669e+002	-1.092e+001	-1.671e+000
2539.477650	1.670e+002	-1.096e+001	-1.626e+000
2539.479248	1.670e+002	-1.098e+001	-1.597e+000
2539.486086	1.670e+002	-1.100e+001	-1.568e+000
2539.496798	1.670e+002	-1.102e+001	-1.539e+000
2539.508302	1.670e+002	-1.103e+001	-1.510e+000
2539.515945	1.670e+002	-1.105e+001	-1.474e+000
2539.525932	1.670e+002	-1.107e+001	-1.439e+000
2539.536573	1.670e+002	-1.109e+001	-1.410e+000
2539.544829	1.671e+002	-1.110e+001	-1.367e+000
2539.554955	1.671e+002	-1.112e+001	-1.331e+000
2539.572750	1.671e+002	-1.114e+001	-1.295e+000
2539.575049	1.671e+002	-1.115e+001	-1.260e+000
2539.592594	1.671e+002	-1.116e+001	-1.219e+000
2539.595969	1.671e+002	-1.117e+001	-1.183e+000
2539.618770	1.672e+002	-1.118e+001	-1.142e+000
2539.620320	1.672e+002	-1.119e+001	-1.107e+000
2539.627614	1.672e+002	-1.120e+001	-1.072e+000
2539.635987	1.672e+002	-1.121e+001	-1.030e+000
2539.644532	1.672e+002	-1.121e+001	-9.971e-001
2539.654818	1.672e+002	-1.122e+001	-9.623e-001
2539.664434	1.673e+002	-1.123e+001	-9.284e-001
2539.674459	1.673e+002	-1.124e+001	-8.936e-001
2539.683971	1.673e+002	-1.124e+001	-8.603e-001
2539.694564	1.673e+002	-1.124e+001	-8.264e-001
2539.704229	1.673e+002	-1.125e+001	-8.000e-001
2539.714601	1.674e+002	-1.125e+001	-7.667e-001
2539.724800	1.674e+002	-1.125e+001	-7.328e-001
2539.734566	1.674e+002	-1.126e+001	-6.995e-001
2539.744103	1.674e+002	-1.125e+001	-6.739e-001
2539.754600	1.675e+002	-1.126e+001	-6.406e-001
2539.764129	1.675e+002	-1.126e+001	-6.142e-001
2539.774598	1.675e+002	-1.126e+001	-5.817e-001
2539.783956	1.675e+002	-1.125e+001	-5.561e-001
2539.794323	1.676e+002	-1.126e+001	-5.297e-001
2539.803921	1.676e+002	-1.125e+001	-5.041e-001
2539.817069	1.676e+002	-1.125e+001	-4.792e-001
2539.823809	1.676e+002	-1.125e+001	-4.536e-001
2539.834269	1.677e+002	-1.125e+001	-4.349e-001
2539.843892	1.677e+002	-1.124e+001	-4.107e-001
2539.854231	1.677e+002	-1.123e+001	-3.920e-001
2539.863918	1.677e+002	-1.123e+001	-3.747e-001
2539.882615	1.678e+002	-1.122e+001	-3.568e-001
2539.883590	1.678e+002	-1.121e+001	-3.457e-001
2539.894263	1.678e+002	-1.121e+001	-3.353e-001
2539.903762	1.678e+002	-1.120e+001	-3.242e-001
2539.914230	1.679e+002	-1.119e+001	-3.139e-001
2539.924166	1.679e+002	-1.118e+001	-3.028e-001
2539.934102	1.679e+002	-1.117e+001	-2.994e-001
2539.943669	1.680e+002	-1.117e+001	-2.883e-001
2539.954168	1.680e+002	-1.116e+001	-2.841e-001
2539.963761	1.680e+002	-1.116e+001	-2.806e-001
2539.974149	1.680e+002	-1.114e+001	-2.779e-001
2539.983616	1.681e+002	-1.113e+001	-2.675e-001
2539.994162	1.681e+002	-1.112e+001	-2.633e-001
2540.003919	1.681e+002	-1.111e+001	-2.605e-001
2540.014064	1.682e+002	-1.110e+001	-2.571e-001
2540.023689	1.682e+002	-1.109e+001	-2.536e-001
2540.034181	1.682e+002	-1.108e+001	-2.570e-001
2540.044216	1.682e+002	-1.106e+001	-2.543e-001
2540.054099	1.683e+002	-1.105e+001	-2.584e-001
2540.063715	1.683e+002	-1.104e+001	-2.625e-001
2540.079029	1.683e+002	-1.102e+001	-2.659e-001
2540.100940	1.683e+002	-1.101e+001	-2.769e-001
2540.101455	1.684e+002	-1.100e+001	-2.879e-001
2540.106680	1.684e+002	-1.098e+001	-2.990e-001
2540.114043	1.684e+002	-1.097e+001	-3.100e-001
2540.125672	1.685e+002	-1.096e+001	-3.203e-001
2540.133942	1.685e+002	-1.094e+001	-3.383e-001
2540.143478	1.685e+002	-1.093e+001	-3.492e-001
2540.154055	1.685e+002	-1.092e+001	-3.672e-001
2540.164632	1.686e+002	-1.090e+001	-3.774e-001
2540.174031	1.686e+002	-1.089e+001	-3.884e-001
2540.188127	1.686e+002	-1.088e+001	-4.063e-001
2540.193864	1.686e+002	-1.086e+001	-4.166e-001
2540.203473	1.687e+002	-1.085e+001	-4.345e-001
2540.216792	1.687e+002	-1.085e+001	-4.517e-001
2540.223521	1.687e+002	-1.083e+001	-4.620e-001
2540.233864	1.687e+002	-1.082e+001	-4.799e-001
2540.243329	1.688e+002	-1.081e+001	-4.894e-001
2540.253828	1.688e+002	-1.080e+001	-5.073e-001
2540.263613	1.688e+002	-1.079e+001	-5.251e-001
2540.273837	1.688e+002	-1.078e+001	-5.417e-001
2540.283332	1.689e+002	-1.077e+001	-5.595e-001
2540.293679	1.689e+002	-1.076e+001	-5.691e-001
2540.303232	1.689e+002	-1.075e+001	-5.869e-001
2540.314920	1.689e+002	-1.074e+001	-6.041e-001
2540.323236	1.690e+002	-1.074e+001	-6.206e-001
2540.333939	1.690e+002	-1.073e+001	-6.384e-001
2540.343001	1.690e+002	-1.072e+001	-6.549e-001
2540.354002	1.690e+002	-1.071e+001	-6.720e-001
2540.363590	1.691e+002	-1.071e+001	-6.885e-001
2540.373685	1.691e+002	-1.070e+001	-7.057e-001
2540.383175	1.691e+002	-1.070e+001	-7.221e-001
2540.393543	1.691e+002	-1.069e+001	-7.393e-001
2540.403146	1.692e+002	-1.068e+001	-7.564e-001
2540.413905	1.692e+002	-1.068e+001	-7.729e-001
2540.423151	1.692e+002	-1.067e+001	-7.900e-001
2540.433448	1.692e+002	-1.067e+001	-7.989e-001
2540.442979	1.693e+002	-1.067e+001	-8.230e-001
2540.453942	1.693e+002	-1.066e+001	-8.395e-001
2540.463732	1.693e+002	-1.066e+001	-8.559e-001
2540.473980	1.693e+002	-1.066e+001	-8.724e-001
2540.482859	1.693e+002	-1.066e+001	-8.889e-001
2540.493441	1.694e+002	-1.065e+001	-9.054e-001
2540.502922	1.694e+002	-1.065e+001	-9.218e-001
2540.513139	1.694e+002	-1.065e+001	-9.383e-001
2540.523874	1.694e+002	-1.065e+001	-9.548e-001
2540.533343	1.695e+002	-1.064e+001	-9.712e-001
2540.542801	1.695e+002	-1.064e+001	-9.870e-001
2540.558400	1.695e+002	-1.064e+001	-1.004e+000
2540.563776	1.695e+002	-1.064e+001	-1.013e+000
2540.573304	1.696e+002	-1.064e+001	-1.029e+000
2540.584078	1.696e+002	-1.063e+001	-1.039e+000
2540.595496	1.696e+002	-1.063e+001	-1.055e+000
2540.602841	1.696e+002	-1.063e+001	-1.064e+000
2540.613275	1.696e+002	-1.063e+001	-1.073e+000
2540.622782	1.697e+002	-1.063e+001	-1.089e+000
2540.633246	1.697e+002	-1.063e+001	-1.099e+000
2540.642802	1.697e+002	-1.063e+001	-1.108e+000
2540.653705	1.697e+002	-1.062e+001	-1.117e+000
2540.664814	1.698e+002	-1.062e+001	-1.126e+000
2540.673134	1.698e+002	-1.062e+001	-1.128e+000
2540.682771	1.698e+002	-1.062e+001	-1.137e+000
2540.693094	1.698e+002	-1.062e+001	-1.147e+000
2540.703925	1.698e+002	-1.062e+001	-1.156e+000
2540.713687	1.699e+002	-1.062e+001	-1.158e+000
2540.722543	1.699e+002	-1.062e+001	-1.167e+000
2540.732847	1.699e+002	-1.062e+001	-1.169e+000
2540.744090	1.699e+002	-1.061e+001	-1.178e+000
2540.752716	1.699e+002	-1.061e+001	-1.180e+000
2540.762243	1.700e+002	-1.061e+001	-1.189e+000
2540.778838	1.700e+002	-1.060e+001	-1.191e+000
2540.782236	1.700e+002	-1.060e+001	-1.193e+000
2540.792909	1.700e+002	-1.060e+001	-1.196e+000
2540.804256	1.701e+002	-1.060e+001	-1.198e+000
2540.818379	1.701e+002	-1.060e+001	-1.207e+000
2540.824674	1.701e+002	-1.060e+001	-1.209e+000
2540.832715	1.701e+002	-1.060e+001	-1.211e+000
2540.848032	1.701e+002	-1.059e+001	-1.214e+000
2540.855728	1.702e+002	-1.059e+001	-1.209e+000
2540.862354	1.702e+002	-1.058e+001	-1.211e+000
2540.872921	1.702e+002	-1.058e+001	-1.214e+000
2540.882397	1.702e+002	-1.058e+001	-1.216e+000
2540.894222	1.703e+002	-1.057e+001	-1.218e+000
2540.908970	1.703e+002	-1.057e+001	-1.220e+000
2540.912785	1.703e+002	-1.056e+001	-1.223e+000
2540.922948	1.703e+002	-1.056e+001	-1.218e+000
2540.933962	1.704e+002	-1.056e+001	-1.220e+000
2540.956225	1.704e+002	-1.056e+001	-1.218e+000
2540.962862	1.704e+002	-1.056e+001	-1.213e+000
2540.988507	1.705e+002	-1.055e+001	-1.211e+000
2541.010357	1.705e+002	-1.055e+001	-1.209e+000
2541.013399	1.705e+002	-1.054e+001	-1.204e+000
2541.024777	1.706e+002	-1.054e+001	-1.206e+000
2541.033009	1.706e+002	-1.054e+001	-1.202e+000
2541.050110	1.706e+002	-1.054e+001	-1.204e+000
2541.054682	1.706e+002	-1.054e+001	-1.199e+000
2541.064144	1.707e+002	-1.054e+001	-1.195e+000
2541.076028	1.707e+002	-1.054e+001	-1.197e+000
2541.108165	1.707e+002	-1.053e+001	-1.200e+000
2541.109178	1.707e+002	-1.053e+001	-1.201e+000
2541.110244	1.708e+002	-1.053e+001	-1.197e+000
2541.115824	1.708e+002	-1.054e+001	-1.199e+000
2541.122326	1.708e+002	-1.054e+001	-1.201e+000
2541.141518	1.709e+002	-1.054e+001	-1.197e+000
2541.143032	1.709e+002	-1.055e+001	-1.199e+000
2541.152631	1.709e+002	-1.055e+001	-1.201e+000
2541.162707	1.709e+002	-1.055e+001	-1.196e+000
2541.172682	1.710e+002	-1.055e+001	-1.198e+000
2541.182084	1.710e+002	-1.055e+001	-1.193e+000
2541.193723	1.710e+002	-1.056e+001	-1.195e+000
2541.203801	1.710e+002	-1.056e+001	-1.190e+000
2541.212348	1.711e+002	-1.056e+001	-1.192e+000
2541.221845	1.711e+002	-1.056e+001	-1.187e+000
2541.237133	1.711e+002	-1.056e+001	-1.190e+000
2541.241898	1.711e+002	-1.057e+001	-1.184e+000
2541.252214	1.712e+002	-1.057e+001	-1.187e+000
2541.261758	1.712e+002	-1.057e+001	-1.182e+000
2541.272368	1.712e+002	-1.057e+001	-1.184e+000
2541.281725	1.712e+002	-1.057e+001	-1.179e+000
2541.292372	1.713e+002	-1.058e+001	-1.174e+000
2541.301824	1.713e+002	-1.059e+001	-1.169e+000
2541.312196	1.713e+002	-1.059e+001	-1.164e+000
2541.321791	1.713e+002	-1.058e+001	-1.159e+000
2541.336295	1.714e+002	-1.059e+001	-1.154e+000
2541.341716	1.714e+002	-1.059e+001	-1.149e+000
2541.352032	1.714e+002	-1.060e+001	-1.137e+000
2541.361561	1.714e+002	-1.059e+001	-1.132e+000
2541.372086	1.714e+002	-1.060e+001	-1.119e+000
2541.381646	1.715e+002	-1.060e+001	-1.115e+000
2541.392016	1.715e+002	-1.061e+001	-1.109e+000
2541.407363	1.715e+002	-1.061e+001	-1.098e+000
2541.411910	1.715e+002	-1.061e+001	-1.092e+000
2541.421586	1.716e+002	-1.062e+001	-1.080e+000
2541.432013	1.716e+002	-1.062e+001	-1.068e+000
2541.441551	1.716e+002	-1.062e+001	-1.055e+000
2541.451973	1.716e+002	-1.063e+001	-1.043e+000
2541.461460	1.717e+002	-1.063e+001	-1.024e+000
2541.471955	1.717e+002	-1.063e+001	-1.012e+000
2541.481551	1.717e+002	-1.064e+001	-9.991e-001
2541.491944	1.717e+002	-1.064e+001	-9.867e-001
2541.501482	1.717e+002	-1.065e+001	-9.666e-001
2541.511721	1.718e+002	-1.065e+001	-9.473e-001
2541.521455	1.718e+002	-1.066e+001	-9.279e-001
2541.531877	1.718e+002	-1.066e+001	-9.085e-001
2541.544312	1.718e+002	-1.067e+001	-8.891e-001
2541.551848	1.719e+002	-1.068e+001	-8.697e-001
2541.561329	1.719e+002	-1.068e+001	-8.504e-001
2541.571768	1.719e+002	-1.069e+001	-8.234e-001
2541.581356	1.719e+002	-1.069e+001	-8.040e-001
2541.591750	1.719e+002	-1.070e+001	-7.847e-001
2541.601327	1.720e+002	-1.070e+001	-7.653e-001
2541.611759	1.720e+002	-1.070e+001	-7.395e-001
2541.621293	1.720e+002	-1.071e+001	-7.201e-001
2541.631726	1.720e+002	-1.071e+001	-6.938e-001
2541.643535	1.721e+002	-1.072e+001	-6.675e-001
2541.652262	1.721e+002	-1.072e+001	-6.482e-001
2541.661554	1.721e+002	-1.073e+001	-6.282e-001
2541.673113	1.721e+002	-1.073e+001	-6.019e-001
2541.680871	1.721e+002	-1.074e+001	-5.825e-001
2541.694135	1.722e+002	-1.074e+001	-5.632e-001
2541.701104	1.722e+002	-1.075e+001	-5.369e-001
2541.711627	1.722e+002	-1.075e+001	-5.182e-001
2541.721192	1.722e+002	-1.076e+001	-4.989e-001
2541.730596	1.723e+002	-1.076e+001	-4.865e-001
2541.741406	1.723e+002	-1.076e+001	-4.676e-001
2541.752854	1.723e+002	-1.077e+001	-4.413e-001
2541.760768	1.723e+002	-1.077e+001	-4.220e-001
2541.771400	1.724e+002	-1.078e+001	-4.027e-001
2541.780940	1.724e+002	-1.078e+001	-3.844e-001
2541.790576	1.724e+002	-1.078e+001	-3.651e-001
2541.800941	1.724e+002	-1.079e+001	-3.458e-001
2541.812918	1.725e+002	-1.080e+001	-3.271e-001
2541.820979	1.725e+002	-1.079e+001	-3.152e-001
2541.832029	1.725e+002	-1.080e+001	-2.966e-001
2541.840958	1.725e+002	-1.080e+001	-2.777e-001
2541.851297	1.726e+002	-1.080e+001	-2.664e-001
2541.860860	1.726e+002	-1.080e+001	-2.471e-001
2541.870372	1.726e+002	-1.080e+001	-2.359e-001
2541.882923	1.727e+002	-1.080e+001	-2.176e-001
2541.890428	1.727e+002	-1.080e+001	-2.064e-001
2541.900854	1.727e+002	-1.080e+001	-1.951e-001
2541.910383	1.727e+002	-1.080e+001	-1.839e-001
2541.922127	1.728e+002	-1.080e+001	-1.791e-001
2541.930357	1.728e+002	-1.080e+001	-1.679e-001
2541.940793	1.728e+002	-1.080e+001	-1.566e-001
2541.952785	1.729e+002	-1.080e+001	-1.523e-001
2541.960846	1.729e+002	-1.081e+001	-1.475e-001
2541.970286	1.729e+002	-1.081e+001	-1.439e-001
2541.982082	1.730e+002	-1.081e+001	-1.396e-001
2541.990259	1.730e+002	-1.081e+001	-1.359e-001
2542.000699	1.730e+002	-1.081e+001	-1.382e-001
2542.010233	1.731e+002	-1.081e+001	-1.345e-001
2542.020668	1.731e+002	-1.081e+001	-1.378e-001
2542.030116	1.731e+002	-1.081e+001	-1.411e-001
2542.040637	1.732e+002	-1.081e+001	-1.438e-001
2542.050102	1.732e+002	-1.081e+001	-1.471e-001
2542.060646	1.732e+002	-1.081e+001	-1.577e-001
2542.071036	1.733e+002	-1.081e+001	-1.610e-001
2542.080492	1.733e+002	-1.081e+001	-1.713e-001
2542.092435	1.733e+002	-1.081e+001	-1.815e-001
2542.100597	1.734e+002	-1.081e+001	-1.924e-001
2542.110066	1.734e+002	-1.081e+001	-1.957e-001
2542.120548	1.734e+002	-1.081e+001	-2.060e-001
2542.129901	1.735e+002	-1.080e+001	-2.166e-001
2542.140463	1.735e+002	-1.080e+001	-2.345e-001
2542.149994	1.736e+002	-1.080e+001	-2.447e-001
2542.160378	1.736e+002	-1.080e+001	-2.626e-001
2542.170113	1.736e+002	-1.080e+001	-2.802e-001
2542.182156	1.737e+002	-1.080e+001	-2.980e-001
2542.189938	1.737e+002	-1.080e+001	-3.152e-001
2542.205760	1.737e+002	-1.079e+001	-3.404e-001
2542.209816	1.738e+002	-1.079e+001	-3.583e-001
2542.221224	1.738e+002	-1.079e+001	-3.755e-001
2542.232550	1.739e+002	-1.079e+001	-4.006e-001
2542.242902	1.739e+002	-1.078e+001	-4.258e-001
2542.249877	1.739e+002	-1.078e+001	-4.506e-001
2542.267889	1.740e+002	-1.078e+001	-4.751e-001
2542.271658	1.740e+002	-1.078e+001	-5.000e-001
2542.282723	1.741e+002	-1.077e+001	-5.251e-001
2542.289724	1.741e+002	-1.077e+001	-5.493e-001
2542.300176	1.741e+002	-1.077e+001	-5.744e-001
2542.312056	1.742e+002	-1.077e+001	-5.992e-001
2542.323073	1.742e+002	-1.077e+001	-6.164e-001
2542.329761	1.742e+002	-1.076e+001	-6.416e-001
2542.339975	1.743e+002	-1.075e+001	-6.667e-001
2542.351693	1.743e+002	-1.075e+001	-6.843e-001
2542.369409	1.744e+002	-1.075e+001	-7.091e-001
2542.370209	1.744e+002	-1.074e+001	-7.266e-001
2542.380207	1.744e+002	-1.074e+001	-7.517e-001
2542.391900	1.745e+002	-1.074e+001	-7.689e-001
2542.402316	1.745e+002	-1.073e+001	-7.871e-001
2542.410141	1.745e+002	-1.072e+001	-8.046e-001
2542.419960	1.746e+002	-1.072e+001	-8.297e-001
2542.429314	1.746e+002	-1.072e+001	-8.399e-001
2542.440835	1.747e+002	-1.071e+001	-8.574e-001
2542.453110	1.747e+002	-1.070e+001	-8.756e-001
2542.460038	1.747e+002	-1.070e+001	-8.861e-001
2542.470477	1.748e+002	-1.070e+001	-9.033e-001
2542.482513	1.748e+002	-1.069e+001	-9.145e-001
2542.489469	1.748e+002	-1.068e+001	-9.320e-001
2542.500618	1.749e+002	-1.068e+001	-9.422e-001
2542.521565	1.749e+002	-1.068e+001	-9.597e-001
2542.522345	1.749e+002	-1.068e+001	-9.699e-001
2542.529501	1.750e+002	-1.067e+001	-9.804e-001
2542.541078	1.750e+002	-1.066e+001	-9.915e-001
2542.550596	1.751e+002	-1.066e+001	-1.002e+000
2542.559892	1.751e+002	-1.066e+001	-1.012e+000
2542.569454	1.751e+002	-1.066e+001	-1.022e+000
2542.589968	1.752e+002	-1.065e+001	-1.033e+000
2542.591508	1.752e+002	-1.065e+001	-1.043e+000
2542.599957	1.752e+002	-1.065e+001	-1.053e+000
2542.609246	1.753e+002	-1.065e+001	-1.056e+000
2542.619463	1.753e+002	-1.065e+001	-1.059e+000
2542.629001	1.753e+002	-1.065e+001	-1.063e+000
2542.639424	1.754e+002	-1.065e+001	-1.066e+000
2542.649085	1.754e+002	-1.065e+001	-1.069e+000
2542.659452	1.754e+002	-1.065e+001	-1.072e+000
2542.669177	1.755e+002	-1.065e+001	-1.075e+000
2542.679505	1.755e+002	-1.065e+001	-1.071e+000
2542.688983	1.755e+002	-1.064e+001	-1.074e+000
2542.699295	1.756e+002	-1.064e+001	-1.071e+000
2542.708859	1.756e+002	-1.064e+001	-1.066e+000
2542.719312	1.756e+002	-1.064e+001	-1.063e+000
2542.728832	1.757e+002	-1.064e+001	-1.066e+000
2542.739194	1.757e+002	-1.064e+001	-1.062e+000
2542.748858	1.757e+002	-1.064e+001	-1.058e+000
2542.760871	1.758e+002	-1.064e+001	-1.054e+000
2542.768795	1.758e+002	-1.064e+001	-1.050e+000
2542.779229	1.758e+002	-1.065e+001	-1.046e+000
2542.788645	1.759e+002	-1.065e+001	-1.042e+000
2542.800772	1.759e+002	-1.065e+001	-1.038e+000
2542.808638	1.759e+002	-1.065e+001	-1.042e+000
2542.824785	1.760e+002	-1.064e+001	-1.037e+000
2542.828591	1.760e+002	-1.064e+001	-1.040e+000
2542.839071	1.760e+002	-1.064e+001	-1.036e+000
2542.848580	1.761e+002	-1.064e+001	-1.039e+000
2542.859747	1.761e+002	-1.064e+001	-1.043e+000
2542.872075	1.761e+002	-1.065e+001	-1.038e+000
2542.879081	1.762e+002	-1.065e+001	-1.041e+000
2542.888531	1.762e+002	-1.065e+001	-1.044e+000
2542.899025	1.762e+002	-1.065e+001	-1.040e+000
2542.908528	1.763e+002	-1.066e+001	-1.043e+000
2542.918980	1.763e+002	-1.066e+001	-1.046e+000
2542.928465	1.763e+002	-1.065e+001	-1.042e+000
2542.938909	1.764e+002	-1.065e+001	-1.045e+000
2542.952455	1.764e+002	-1.065e+001	-1.048e+000
2542.958962	1.764e+002	-1.065e+001	-1.051e+000
2542.968505	1.765e+002	-1.065e+001	-1.047e+000
2542.981160	1.765e+002	-1.065e+001	-1.051e+000
2542.988390	1.765e+002	-1.066e+001	-1.053e+000
2542.998822	1.766e+002	-1.066e+001	-1.056e+000
2543.008350	1.766e+002	-1.067e+001	-1.059e+000
2543.018799	1.766e+002	-1.067e+001	-1.063e+000
2543.028289	1.767e+002	-1.067e+001	-1.066e+000
2543.038737	1.767e+002	-1.067e+001	-1.076e+000
2543.048839	1.768e+002	-1.068e+001	-1.086e+000
2543.058726	1.768e+002	-1.068e+001	-1.089e+000
2543.068333	1.768e+002	-1.069e+001	-1.099e+000
2543.079614	1.769e+002	-1.069e+001	-1.109e+000
2543.109268	1.769e+002	-1.069e+001	-1.119e+000
2543.109813	1.769e+002	-1.070e+001	-1.136e+000
2543.110444	1.770e+002	-1.071e+001	-1.146e+000
2543.118646	1.770e+002	-1.071e+001	-1.156e+000
2543.128171	1.770e+002	-1.072e+001	-1.173e+000
2543.138578	1.771e+002	-1.073e+001	-1.183e+000
2543.148119	1.771e+002	-1.073e+001	-1.199e+000
2543.159333	1.771e+002	-1.074e+001	-1.209e+000
2543.168161	1.772e+002	-1.075e+001	-1.219e+000
2543.178499	1.772e+002	-1.076e+001	-1.229e+000
2543.188065	1.772e+002	-1.077e+001	-1.239e+000
2543.198502	1.773e+002	-1.079e+001	-1.256e+000
2543.208047	1.773e+002	-1.080e+001	-1.266e+000
2543.218495	1.773e+002	-1.082e+001	-1.276e+000
2543.228439	1.774e+002	-1.083e+001	-1.285e+000
2543.238429	1.774e+002	-1.084e+001	-1.288e+000
2543.248026	1.774e+002	-1.086e+001	-1.298e+000
2543.258392	1.775e+002	-1.087e+001	-1.308e+000
2543.268030	1.775e+002	-1.089e+001	-1.310e+000
2543.280318	1.775e+002	-1.090e+001	-1.320e+000
2543.289474	1.776e+002	-1.091e+001	-1.330e+000
2543.298344	1.776e+002	-1.093e+001	-1.333e+000
2543.307898	1.776e+002	-1.094e+001	-1.343e+000
2543.318502	1.776e+002	-1.095e+001	-1.360e+000
2543.328035	1.777e+002	-1.097e+001	-1.369e+000
2543.338807	1.777e+002	-1.098e+001	-1.386e+000
2543.348113	1.777e+002	-1.100e+001	-1.395e+000
2543.358541	1.778e+002	-1.102e+001	-1.412e+000
2543.368099	1.778e+002	-1.103e+001	-1.429e+000
2543.378465	1.778e+002	-1.104e+001	-1.445e+000
2543.387999	1.779e+002	-1.107e+001	-1.462e+000
2543.398652	1.779e+002	-1.108e+001	-1.478e+000
2543.407971	1.779e+002	-1.110e+001	-1.488e+000
2543.418397	1.779e+002	-1.111e+001	-1.504e+000
2543.427931	1.780e+002	-1.113e+001	-1.513e+000
2543.438401	1.780e+002	-1.115e+001	-1.523e+000
2543.447927	1.780e+002	-1.117e+001	-1.532e+000
2543.458346	1.780e+002	-1.118e+001	-1.541e+000
2543.467950	1.781e+002	-1.120e+001	-1.551e+000
2543.478307	1.781e+002	-1.122e+001	-1.553e+000
2543.487711	1.781e+002	-1.123e+001	-1.562e+000
2543.498296	1.782e+002	-1.125e+001	-1.565e+000
2543.509822	1.782e+002	-1.126e+001	-1.574e+000
2543.518281	1.782e+002	-1.127e+001	-1.583e+000
2543.528673	1.782e+002	-1.128e+001	-1.592e+000
2543.540073	1.783e+002	-1.129e+001	-1.602e+000
2543.547765	1.783e+002	-1.130e+001	-1.611e+000
2543.558247	1.783e+002	-1.131e+001	-1.620e+000
2543.569051	1.783e+002	-1.131e+001	-1.636e+000
2543.578152	1.783e+002	-1.132e+001	-1.645e+000
2543.587682	1.784e+002	-1.133e+001	-1.654e+000
2543.597991	1.784e+002	-1.133e+001	-1.663e+000
2543.608728	1.784e+002	-1.134e+001	-1.672e+000
2543.619997	1.784e+002	-1.135e+001	-1.681e+000
2543.627704	1.784e+002	-1.135e+001	-1.690e+000
