#time[s]	yaw[degree]	pitch[degree]	roll[degree]
305.541430	-8.029e+001	-7.168e+000	1.779e+000
305.551939	-8.032e+001	-7.159e+000	1.748e+000
305.562734	-8.037e+001	-7.146e+000	1.722e+000
305.573292	-8.040e+001	-7.123e+000	1.696e+000
305.581399	-8.044e+001	-7.115e+000	1.665e+000
305.591897	-8.047e+001	-7.097e+000	1.634e+000
305.607003	-8.051e+001	-7.084e+000	1.607e+000
305.611815	-8.055e+001	-7.065e+000	1.577e+000
305.622238	-8.058e+001	-7.047e+000	1.546e+000
305.631765	-8.062e+001	-7.025e+000	1.521e+000
305.642246	-8.066e+001	-7.012e+000	1.494e+000
305.651701	-8.070e+001	-6.994e+000	1.464e+000
305.662139	-8.073e+001	-6.971e+000	1.438e+000
305.671719	-8.077e+001	-6.948e+000	1.413e+000
305.682418	-8.081e+001	-6.935e+000	1.386e+000
305.691644	-8.085e+001	-6.908e+000	1.366e+000
305.702060	-8.088e+001	-6.885e+000	1.341e+000
305.713868	-8.092e+001	-6.868e+000	1.320e+000
305.722073	-8.096e+001	-6.846e+000	1.294e+000
305.731640	-8.100e+001	-6.824e+000	1.278e+000
305.742042	-8.103e+001	-6.797e+000	1.258e+000
305.751773	-8.107e+001	-6.780e+000	1.237e+000
305.763203	-8.112e+001	-6.758e+000	1.222e+000
305.773207	-8.115e+001	-6.736e+000	1.205e+000
305.781948	-8.119e+001	-6.709e+000	1.185e+000
305.791531	-8.123e+001	-6.692e+000	1.164e+000
305.801973	-8.127e+001	-6.670e+000	1.148e+000
305.816786	-8.131e+001	-6.649e+000	1.133e+000
305.821996	-8.135e+001	-6.632e+000	1.122e+000
305.832631	-8.139e+001	-6.610e+000	1.106e+000
305.841926	-8.143e+001	-6.589e+000	1.090e+000
305.851464	-8.147e+001	-6.567e+000	1.074e+000
305.861861	-8.152e+001	-6.551e+000	1.063e+000
305.871474	-8.155e+001	-6.525e+000	1.052e+000
305.882160	-8.159e+001	-6.508e+000	1.041e+000
305.891523	-8.163e+001	-6.488e+000	1.035e+000
305.902104	-8.168e+001	-6.467e+000	1.029e+000
305.911412	-8.172e+001	-6.450e+000	1.018e+000
305.923499	-8.176e+001	-6.430e+000	1.012e+000
305.931419	-8.180e+001	-6.409e+000	1.006e+000
305.941774	-8.184e+001	-6.393e+000	1.005e+000
305.951471	-8.188e+001	-6.378e+000	1.003e+000
305.961842	-8.193e+001	-6.362e+000	1.002e+000
305.971351	-8.197e+001	-6.341e+000	9.956e-001
305.982626	-8.201e+001	-6.326e+000	9.939e-001
305.991315	-8.206e+001	-6.306e+000	9.978e-001
306.005134	-8.209e+001	-6.290e+000	9.960e-001
306.012726	-8.213e+001	-6.275e+000	1.004e+000
306.021657	-8.217e+001	-6.260e+000	1.003e+000
306.031204	-8.222e+001	-6.245e+000	1.011e+000
306.041708	-8.226e+001	-6.235e+000	1.014e+000
306.051165	-8.230e+001	-6.214e+000	1.018e+000
306.061734	-8.234e+001	-6.204e+000	1.020e+000
306.071227	-8.238e+001	-6.189e+000	1.029e+000
306.081736	-8.242e+001	-6.174e+000	1.037e+000
306.091217	-8.247e+001	-6.159e+000	1.045e+000
306.101688	-8.251e+001	-6.150e+000	1.058e+000
306.111134	-8.255e+001	-6.140e+000	1.061e+000
306.121627	-8.260e+001	-6.130e+000	1.073e+000
306.131118	-8.263e+001	-6.120e+000	1.086e+000
306.141486	-8.267e+001	-6.101e+000	1.099e+000
306.151185	-8.271e+001	-6.091e+000	1.112e+000
306.163071	-8.276e+001	-6.082e+000	1.125e+000
306.171301	-8.279e+001	-6.067e+000	1.142e+000
306.181402	-8.283e+001	-6.063e+000	1.160e+000
306.190940	-8.288e+001	-6.053e+000	1.172e+000
306.201383	-8.291e+001	-6.039e+000	1.190e+000
306.210945	-8.295e+001	-6.030e+000	1.212e+000
306.221276	-8.300e+001	-6.020e+000	1.225e+000
306.231020	-8.303e+001	-6.011e+000	1.247e+000
306.241300	-8.307e+001	-6.007e+000	1.264e+000
306.250907	-8.310e+001	-5.992e+000	1.282e+000
306.261296	-8.315e+001	-5.983e+000	1.304e+000
306.273794	-8.319e+001	-5.979e+000	1.322e+000
306.281314	-8.322e+001	-5.969e+000	1.344e+000
306.291820	-8.327e+001	-5.965e+000	1.361e+000
306.301363	-8.330e+001	-5.956e+000	1.383e+000
306.311864	-8.334e+001	-5.951e+000	1.400e+000
306.321314	-8.337e+001	-5.942e+000	1.422e+000
306.331589	-8.342e+001	-5.933e+000	1.445e+000
306.341146	-8.345e+001	-5.928e+000	1.461e+000
306.351664	-8.349e+001	-5.925e+000	1.488e+000
306.361151	-8.352e+001	-5.925e+000	1.510e+000
306.373129	-8.356e+001	-5.916e+000	1.532e+000
306.381165	-8.360e+001	-5.916e+000	1.554e+000
306.392125	-8.363e+001	-5.912e+000	1.580e+000
306.403684	-8.367e+001	-5.913e+000	1.602e+000
306.411526	-8.371e+001	-5.914e+000	1.633e+000
306.421155	-8.375e+001	-5.915e+000	1.655e+000
306.431533	-8.378e+001	-5.916e+000	1.686e+000
306.440997	-8.382e+001	-5.916e+000	1.708e+000
306.451596	-8.386e+001	-5.917e+000	1.740e+000
306.461093	-8.390e+001	-5.923e+000	1.766e+000
306.475061	-8.393e+001	-5.929e+000	1.792e+000
306.481096	-8.397e+001	-5.930e+000	1.824e+000
306.493031	-8.402e+001	-5.935e+000	1.850e+000
306.500957	-8.405e+001	-5.946e+000	1.881e+000
306.515790	-8.409e+001	-5.952e+000	1.907e+000
306.521210	-8.412e+001	-5.963e+000	1.938e+000
306.532529	-8.416e+001	-5.968e+000	1.964e+000
306.540823	-8.421e+001	-5.979e+000	1.996e+000
306.551445	-8.424e+001	-5.990e+000	2.026e+000
306.560896	-8.428e+001	-6.010e+000	2.057e+000
306.571398	-8.432e+001	-6.021e+000	2.088e+000
306.580772	-8.435e+001	-6.042e+000	2.118e+000
306.591239	-8.440e+001	-6.057e+000	2.144e+000
306.600862	-8.444e+001	-6.077e+000	2.165e+000
306.612111	-8.448e+001	-6.102e+000	2.191e+000
306.630905	-8.451e+001	-6.122e+000	2.211e+000
306.631361	-8.455e+001	-6.147e+000	2.237e+000
306.643422	-8.459e+001	-6.167e+000	2.257e+000
306.651406	-8.463e+001	-6.197e+000	2.278e+000
306.660735	-8.468e+001	-6.217e+000	2.299e+000
306.673615	-8.472e+001	-6.247e+000	2.319e+000
306.680622	-8.476e+001	-6.272e+000	2.335e+000
306.691217	-8.480e+001	-6.301e+000	2.355e+000
306.700685	-8.484e+001	-6.331e+000	2.376e+000
306.710999	-8.488e+001	-6.361e+000	2.396e+000
306.724412	-8.492e+001	-6.396e+000	2.422e+000
306.736049	-8.496e+001	-6.431e+000	2.447e+000
306.740481	-8.500e+001	-6.456e+000	2.473e+000
306.751038	-8.505e+001	-6.495e+000	2.503e+000
306.760580	-8.509e+001	-6.530e+000	2.528e+000
306.771041	-8.513e+001	-6.560e+000	2.558e+000
306.781217	-8.518e+001	-6.600e+000	2.589e+000
306.790972	-8.522e+001	-6.635e+000	2.614e+000
306.800494	-8.526e+001	-6.670e+000	2.640e+000
306.811007	-8.530e+001	-6.710e+000	2.670e+000
306.820814	-8.534e+001	-6.750e+000	2.700e+000
306.833696	-8.538e+001	-6.784e+000	2.725e+000
306.840444	-8.542e+001	-6.829e+000	2.750e+000
306.850838	-8.546e+001	-6.868e+000	2.771e+000
306.860509	-8.551e+001	-6.913e+000	2.796e+000
306.870882	-8.555e+001	-6.953e+000	2.816e+000
306.882752	-8.560e+001	-6.992e+000	2.837e+000
306.890949	-8.564e+001	-7.031e+000	2.857e+000
306.900694	-8.568e+001	-7.071e+000	2.878e+000
306.910755	-8.572e+001	-7.115e+000	2.893e+000
306.920216	-8.576e+001	-7.154e+000	2.914e+000
306.932953	-8.580e+001	-7.193e+000	2.924e+000
306.940381	-8.585e+001	-7.233e+000	2.945e+000
306.950693	-8.589e+001	-7.272e+000	2.966e+000
306.961135	-8.593e+001	-7.311e+000	2.987e+000
306.970858	-8.597e+001	-7.350e+000	2.998e+000
306.981064	-8.601e+001	-7.389e+000	3.018e+000
306.990739	-8.605e+001	-7.423e+000	3.034e+000
307.001006	-8.609e+001	-7.467e+000	3.050e+000
307.010574	-8.613e+001	-7.501e+000	3.066e+000
307.021022	-8.617e+001	-7.535e+000	3.082e+000
307.032408	-8.621e+001	-7.580e+000	3.097e+000
307.041515	-8.625e+001	-7.614e+000	3.113e+000
307.050600	-8.629e+001	-7.643e+000	3.125e+000
307.061017	-8.633e+001	-7.681e+000	3.136e+000
307.070790	-8.637e+001	-7.711e+000	3.147e+000
307.081007	-8.641e+001	-7.739e+000	3.159e+000
307.090600	-8.645e+001	-7.773e+000	3.165e+000
307.100992	-8.649e+001	-7.802e+000	3.176e+000
307.110582	-8.653e+001	-7.826e+000	3.183e+000
307.123514	-8.657e+001	-7.855e+000	3.185e+000
307.133314	-8.660e+001	-7.879e+000	3.191e+000
307.140874	-8.664e+001	-7.907e+000	3.193e+000
307.152145	-8.668e+001	-7.927e+000	3.194e+000
307.160781	-8.671e+001	-7.945e+000	3.196e+000
307.170402	-8.675e+001	-7.963e+000	3.188e+000
307.183845	-8.678e+001	-7.982e+000	3.190e+000
307.190304	-8.682e+001	-7.996e+000	3.187e+000
307.200745	-8.685e+001	-8.010e+000	3.184e+000
307.213490	-8.689e+001	-8.019e+000	3.176e+000
307.220875	-8.692e+001	-8.032e+000	3.173e+000
307.230266	-8.695e+001	-8.036e+000	3.170e+000
307.241371	-8.699e+001	-8.040e+000	3.158e+000
307.250546	-8.702e+001	-8.049e+000	3.150e+000
307.260729	-8.705e+001	-8.053e+000	3.137e+000
307.270731	-8.708e+001	-8.056e+000	3.124e+000
307.280792	-8.711e+001	-8.055e+000	3.107e+000
307.290257	-8.714e+001	-8.059e+000	3.094e+000
307.300656	-8.717e+001	-8.052e+000	3.072e+000
307.310237	-8.720e+001	-8.046e+000	3.049e+000
307.320691	-8.723e+001	-8.039e+000	3.027e+000
307.330098	-8.725e+001	-8.033e+000	3.004e+000
307.343871	-8.728e+001	-8.022e+000	2.977e+000
307.357128	-8.731e+001	-8.010e+000	2.950e+000
307.360513	-8.733e+001	-7.994e+000	2.917e+000
307.370194	-8.736e+001	-7.978e+000	2.885e+000
307.380790	-8.738e+001	-7.966e+000	2.848e+000
307.390158	-8.740e+001	-7.950e+000	2.816e+000
307.400473	-8.742e+001	-7.928e+000	2.778e+000
307.410252	-8.745e+001	-7.902e+000	2.747e+000
307.423834	-8.747e+001	-7.881e+000	2.709e+000
307.429932	-8.749e+001	-7.855e+000	2.677e+000
307.448213	-8.751e+001	-7.823e+000	2.640e+000
307.449902	-8.753e+001	-7.792e+000	2.603e+000
307.460408	-8.755e+001	-7.766e+000	2.571e+000
307.470112	-8.757e+001	-7.730e+000	2.538e+000
307.480489	-8.759e+001	-7.694e+000	2.506e+000
307.489841	-8.761e+001	-7.658e+000	2.474e+000
307.500389	-8.763e+001	-7.627e+000	2.437e+000
307.509783	-8.765e+001	-7.591e+000	2.405e+000
307.520322	-8.767e+001	-7.551e+000	2.368e+000
307.537110	-8.769e+001	-7.509e+000	2.330e+000
307.543625	-8.771e+001	-7.474e+000	2.298e+000
307.551120	-8.773e+001	-7.433e+000	2.261e+000
307.560334	-8.774e+001	-7.387e+000	2.218e+000
307.569825	-8.776e+001	-7.351e+000	2.176e+000
307.580298	-8.777e+001	-7.300e+000	2.139e+000
307.589712	-8.779e+001	-7.255e+000	2.097e+000
307.600191	-8.780e+001	-7.209e+000	2.054e+000
307.609846	-8.782e+001	-7.159e+000	2.017e+000
307.620990	-8.783e+001	-7.117e+000	1.980e+000
307.632463	-8.784e+001	-7.067e+000	1.942e+000
307.652328	-8.786e+001	-7.016e+000	1.905e+000
307.652808	-8.787e+001	-6.966e+000	1.867e+000
307.660186	-8.788e+001	-6.910e+000	1.835e+000
307.669615	-8.789e+001	-6.860e+000	1.797e+000
307.680155	-8.790e+001	-6.804e+000	1.765e+000
307.693111	-8.791e+001	-6.754e+000	1.737e+000
307.701935	-8.792e+001	-6.699e+000	1.704e+000
307.710414	-8.794e+001	-6.644e+000	1.681e+000
307.720032	-8.795e+001	-6.593e+000	1.654e+000
307.730556	-8.796e+001	-6.539e+000	1.631e+000
307.741193	-8.797e+001	-6.488e+000	1.603e+000
307.750674	-8.797e+001	-6.433e+000	1.579e+000
307.760201	-8.798e+001	-6.383e+000	1.551e+000
307.770525	-8.799e+001	-6.333e+000	1.533e+000
307.780183	-8.799e+001	-6.278e+000	1.510e+000
307.790329	-8.800e+001	-6.233e+000	1.487e+000
307.799905	-8.801e+001	-6.178e+000	1.463e+000
307.815720	-8.802e+001	-6.133e+000	1.440e+000
307.819936	-8.803e+001	-6.083e+000	1.422e+000
307.830487	-8.803e+001	-6.033e+000	1.393e+000
307.842825	-8.803e+001	-5.992e+000	1.375e+000
307.861198	-8.804e+001	-5.943e+000	1.356e+000
307.861603	-8.804e+001	-5.902e+000	1.338e+000
307.870311	-8.805e+001	-5.858e+000	1.314e+000
307.879740	-8.805e+001	-5.817e+000	1.295e+000
307.890274	-8.806e+001	-5.778e+000	1.287e+000
307.899796	-8.806e+001	-5.742e+000	1.273e+000
307.910264	-8.808e+001	-5.708e+000	1.259e+000
307.919727	-8.808e+001	-5.673e+000	1.245e+000
307.930105	-8.809e+001	-5.638e+000	1.241e+000
307.939622	-8.809e+001	-5.613e+000	1.237e+000
307.950314	-8.809e+001	-5.588e+000	1.233e+000
307.960173	-8.810e+001	-5.563e+000	1.228e+000
307.970012	-8.810e+001	-5.538e+000	1.224e+000
307.979550	-8.811e+001	-5.524e+000	1.220e+000
307.989985	-8.811e+001	-5.503e+000	1.220e+000
308.000075	-8.812e+001	-5.488e+000	1.216e+000
308.011961	-8.812e+001	-5.479e+000	1.216e+000
308.019490	-8.813e+001	-5.469e+000	1.217e+000
308.030511	-8.813e+001	-5.469e+000	1.217e+000
308.042610	-8.814e+001	-5.464e+000	1.222e+000
308.055319	-8.814e+001	-5.463e+000	1.223e+000
308.060537	-8.815e+001	-5.464e+000	1.223e+000
308.069826	-8.815e+001	-5.468e+000	1.228e+000
308.079548	-8.816e+001	-5.479e+000	1.238e+000
308.089926	-8.817e+001	-5.488e+000	1.238e+000
308.100593	-8.817e+001	-5.503e+000	1.253e+000
308.109843	-8.818e+001	-5.518e+000	1.258e+000
308.119556	-8.819e+001	-5.538e+000	1.268e+000
308.129871	-8.820e+001	-5.558e+000	1.288e+000
308.140447	-8.820e+001	-5.578e+000	1.297e+000
308.150152	-8.821e+001	-5.608e+000	1.317e+000
308.159611	-8.822e+001	-5.628e+000	1.337e+000
308.169863	-8.823e+001	-5.663e+000	1.361e+000
308.183466	-8.823e+001	-5.693e+000	1.381e+000
308.189786	-8.824e+001	-5.723e+000	1.410e+000
308.199207	-8.825e+001	-5.758e+000	1.434e+000
308.210903	-8.826e+001	-5.798e+000	1.464e+000
308.219387	-8.827e+001	-5.843e+000	1.498e+000
308.229689	-8.827e+001	-5.883e+000	1.527e+000
308.239143	-8.828e+001	-5.923e+000	1.556e+000
308.251342	-8.829e+001	-5.968e+000	1.590e+000
308.259757	-8.830e+001	-6.013e+000	1.615e+000
308.269722	-8.831e+001	-6.058e+000	1.649e+000
308.279149	-8.832e+001	-6.113e+000	1.683e+000
308.289657	-8.833e+001	-6.163e+000	1.712e+000
308.299103	-8.834e+001	-6.207e+000	1.746e+000
308.309523	-8.834e+001	-6.262e+000	1.771e+000
308.319190	-8.835e+001	-6.312e+000	1.800e+000
308.329714	-8.836e+001	-6.362e+000	1.829e+000
308.339151	-8.837e+001	-6.412e+000	1.868e+000
308.349521	-8.838e+001	-6.467e+000	1.902e+000
308.361988	-8.839e+001	-6.522e+000	1.936e+000
308.370441	-8.840e+001	-6.572e+000	1.975e+000
308.381346	-8.841e+001	-6.627e+000	2.009e+000
308.389359	-8.842e+001	-6.681e+000	2.053e+000
308.399770	-8.843e+001	-6.731e+000	2.092e+000
308.409429	-8.844e+001	-6.786e+000	2.136e+000
308.419750	-8.845e+001	-6.831e+000	2.180e+000
308.429349	-8.846e+001	-6.886e+000	2.224e+000
308.443390	-8.847e+001	-6.936e+000	2.273e+000
308.449322	-8.848e+001	-6.982e+000	2.317e+000
308.461782	-8.849e+001	-7.037e+000	2.361e+000
308.470044	-8.850e+001	-7.087e+000	2.410e+000
308.479604	-8.851e+001	-7.137e+000	2.449e+000
308.490769	-8.852e+001	-7.192e+000	2.493e+000
308.499772	-8.852e+001	-7.241e+000	2.532e+000
308.512492	-8.853e+001	-7.291e+000	2.571e+000
308.519570	-8.854e+001	-7.346e+000	2.605e+000
308.529127	-8.854e+001	-7.391e+000	2.639e+000
308.539580	-8.855e+001	-7.436e+000	2.673e+000
308.553966	-8.856e+001	-7.486e+000	2.702e+000
308.559500	-8.857e+001	-7.526e+000	2.742e+000
308.569288	-8.858e+001	-7.571e+000	2.776e+000
308.581822	-8.859e+001	-7.606e+000	2.810e+000
308.589173	-8.860e+001	-7.646e+000	2.840e+000
308.599431	-8.860e+001	-7.681e+000	2.874e+000
308.609061	-8.861e+001	-7.716e+000	2.908e+000
308.619376	-8.862e+001	-7.750e+000	2.943e+000
308.629203	-8.863e+001	-7.781e+000	2.972e+000
308.639409	-8.864e+001	-7.811e+000	3.002e+000
308.649331	-8.865e+001	-7.840e+000	3.032e+000
308.659409	-8.866e+001	-7.870e+000	3.061e+000
308.669131	-8.866e+001	-7.895e+000	3.085e+000
308.679386	-8.867e+001	-7.925e+000	3.115e+000
308.688959	-8.868e+001	-7.950e+000	3.140e+000
308.699295	-8.869e+001	-7.975e+000	3.164e+000
308.708950	-8.869e+001	-7.995e+000	3.184e+000
308.719279	-8.870e+001	-8.015e+000	3.204e+000
308.728986	-8.871e+001	-8.030e+000	3.229e+000
308.739191	-8.871e+001	-8.045e+000	3.243e+000
308.749064	-8.872e+001	-8.065e+000	3.263e+000
308.759434	-8.873e+001	-8.075e+000	3.274e+000
308.768815	-8.873e+001	-8.090e+000	3.288e+000
308.779183	-8.874e+001	-8.099e+000	3.299e+000
308.791325	-8.874e+001	-8.099e+000	3.308e+000
308.799134	-8.875e+001	-8.105e+000	3.324e+000
308.808782	-8.875e+001	-8.104e+000	3.334e+000
308.819323	-8.875e+001	-8.104e+000	3.344e+000
308.828727	-8.876e+001	-8.105e+000	3.354e+000
308.839095	-8.877e+001	-8.099e+000	3.359e+000
308.849706	-8.877e+001	-8.094e+000	3.364e+000
308.861190	-8.877e+001	-8.089e+000	3.369e+000
308.868638	-8.878e+001	-8.079e+000	3.370e+000
308.879016	-8.878e+001	-8.065e+000	3.375e+000
308.888677	-8.878e+001	-8.055e+000	3.375e+000
308.898951	-8.878e+001	-8.045e+000	3.366e+000
308.909477	-8.878e+001	-8.029e+000	3.361e+000
308.919114	-8.878e+001	-8.015e+000	3.357e+000
308.928631	-8.878e+001	-7.990e+000	3.352e+000
308.941029	-8.878e+001	-7.975e+000	3.348e+000
308.948499	-8.878e+001	-7.955e+000	3.338e+000
308.958905	-8.878e+001	-7.925e+000	3.329e+000
308.968613	-8.878e+001	-7.900e+000	3.324e+000
308.979061	-8.877e+001	-7.870e+000	3.314e+000
308.988581	-8.877e+001	-7.841e+000	3.305e+000
309.000085	-8.876e+001	-7.811e+000	3.295e+000
309.008652	-8.876e+001	-7.771e+000	3.286e+000
309.018806	-8.876e+001	-7.742e+000	3.276e+000
309.031173	-8.876e+001	-7.702e+000	3.267e+000
309.038762	-8.875e+001	-7.662e+000	3.257e+000
309.048419	-8.874e+001	-7.627e+000	3.242e+000
309.061156	-8.873e+001	-7.588e+000	3.223e+000
309.070320	-8.873e+001	-7.548e+000	3.204e+000
309.078718	-8.872e+001	-7.508e+000	3.184e+000
309.091131	-8.871e+001	-7.469e+000	3.165e+000
309.098641	-8.870e+001	-7.424e+000	3.140e+000
309.109120	-8.869e+001	-7.384e+000	3.111e+000
309.118647	-8.868e+001	-7.339e+000	3.077e+000
309.129064	-8.867e+001	-7.294e+000	3.042e+000
309.138668	-8.866e+001	-7.255e+000	3.013e+000
309.149129	-8.865e+001	-7.214e+000	2.974e+000
309.158633	-8.864e+001	-7.170e+000	2.949e+000
309.168983	-8.863e+001	-7.125e+000	2.915e+000
309.181034	-8.863e+001	-7.085e+000	2.885e+000
309.189512	-8.862e+001	-7.036e+000	2.856e+000
309.198522	-8.861e+001	-6.996e+000	2.826e+000
309.211060	-8.859e+001	-6.951e+000	2.802e+000
309.218422	-8.858e+001	-6.912e+000	2.782e+000
309.229263	-8.857e+001	-6.867e+000	2.758e+000
309.238433	-8.855e+001	-6.822e+000	2.733e+000
309.249024	-8.854e+001	-6.788e+000	2.708e+000
309.259543	-8.853e+001	-6.748e+000	2.679e+000
309.268863	-8.851e+001	-6.713e+000	2.654e+000
309.279686	-8.850e+001	-6.679e+000	2.629e+000
309.288896	-8.848e+001	-6.643e+000	2.594e+000
309.298369	-8.847e+001	-6.613e+000	2.564e+000
309.308807	-8.846e+001	-6.584e+000	2.525e+000
309.318396	-8.844e+001	-6.553e+000	2.485e+000
309.328769	-8.843e+001	-6.524e+000	2.445e+000
309.338513	-8.842e+001	-6.499e+000	2.401e+000
309.348813	-8.840e+001	-6.478e+000	2.361e+000
309.362156	-8.839e+001	-6.448e+000	2.321e+000
309.368693	-8.838e+001	-6.428e+000	2.282e+000
309.379353	-8.836e+001	-6.403e+000	2.237e+000
309.388783	-8.835e+001	-6.383e+000	2.197e+000
309.403153	-8.833e+001	-6.363e+000	2.157e+000
309.412220	-8.831e+001	-6.343e+000	2.117e+000
309.420842	-8.830e+001	-6.323e+000	2.087e+000
309.428605	-8.828e+001	-6.302e+000	2.047e+000
309.438120	-8.827e+001	-6.287e+000	2.022e+000
309.448845	-8.826e+001	-6.272e+000	1.988e+000
309.458285	-8.824e+001	-6.262e+000	1.957e+000
309.468618	-8.823e+001	-6.247e+000	1.932e+000
309.478124	-8.821e+001	-6.237e+000	1.902e+000
309.492930	-8.820e+001	-6.232e+000	1.877e+000
309.499534	-8.818e+001	-6.226e+000	1.841e+000
309.508878	-8.817e+001	-6.221e+000	1.816e+000
309.518086	-8.816e+001	-6.216e+000	1.781e+000
309.528457	-8.814e+001	-6.211e+000	1.755e+000
309.538037	-8.812e+001	-6.211e+000	1.725e+000
309.548515	-8.810e+001	-6.210e+000	1.695e+000
309.558105	-8.809e+001	-6.210e+000	1.664e+000
309.568405	-8.808e+001	-6.205e+000	1.639e+000
309.577904	-8.806e+001	-6.209e+000	1.613e+000
309.595865	-8.805e+001	-6.209e+000	1.583e+000
309.598132	-8.804e+001	-6.209e+000	1.563e+000
309.610491	-8.802e+001	-6.214e+000	1.537e+000
309.619234	-8.801e+001	-6.213e+000	1.517e+000
309.628302	-8.800e+001	-6.213e+000	1.497e+000
309.637889	-8.798e+001	-6.218e+000	1.481e+000
309.648328	-8.797e+001	-6.228e+000	1.460e+000
309.657913	-8.795e+001	-6.233e+000	1.445e+000
309.668788	-8.794e+001	-6.242e+000	1.434e+000
309.677790	-8.793e+001	-6.248e+000	1.428e+000
309.688315	-8.792e+001	-6.257e+000	1.418e+000
309.697823	-8.791e+001	-6.267e+000	1.407e+000
309.708755	-8.790e+001	-6.277e+000	1.396e+000
309.717711	-8.789e+001	-6.287e+000	1.395e+000
309.728152	-8.788e+001	-6.302e+000	1.390e+000
309.737706	-8.787e+001	-6.312e+000	1.389e+000
309.748186	-8.786e+001	-6.322e+000	1.388e+000
309.758617	-8.784e+001	-6.337e+000	1.382e+000
309.768092	-8.783e+001	-6.347e+000	1.382e+000
309.778539	-8.782e+001	-6.362e+000	1.385e+000
309.788085	-8.781e+001	-6.372e+000	1.385e+000
309.798570	-8.780e+001	-6.392e+000	1.384e+000
309.810750	-8.779e+001	-6.402e+000	1.393e+000
309.818607	-8.779e+001	-6.423e+000	1.402e+000
309.828082	-8.778e+001	-6.433e+000	1.411e+000
309.838480	-8.777e+001	-6.453e+000	1.420e+000
309.848021	-8.777e+001	-6.463e+000	1.430e+000
309.859049	-8.776e+001	-6.473e+000	1.449e+000
309.867918	-8.775e+001	-6.493e+000	1.467e+000
309.878372	-8.775e+001	-6.509e+000	1.492e+000
309.888071	-8.774e+001	-6.519e+000	1.510e+000
309.898295	-8.773e+001	-6.540e+000	1.539e+000
309.910106	-8.773e+001	-6.551e+000	1.568e+000
309.919369	-8.772e+001	-6.566e+000	1.592e+000
309.927894	-8.772e+001	-6.581e+000	1.616e+000
309.938374	-8.771e+001	-6.602e+000	1.645e+000
309.948953	-8.771e+001	-6.617e+000	1.669e+000
309.959256	-8.771e+001	-6.638e+000	1.698e+000
309.973056	-8.771e+001	-6.648e+000	1.727e+000
309.978170	-8.771e+001	-6.664e+000	1.751e+000
309.993166	-8.771e+001	-6.684e+000	1.771e+000
309.999506	-8.770e+001	-6.700e+000	1.794e+000
310.008069	-8.770e+001	-6.715e+000	1.828e+000
310.041166	-8.770e+001	-6.731e+000	1.853e+000
310.045865	-8.770e+001	-6.751e+000	1.882e+000
310.046472	-8.770e+001	-6.767e+000	1.916e+000
310.047606	-8.770e+001	-6.782e+000	1.940e+000
310.058122	-8.770e+001	-6.798e+000	1.974e+000
310.067675	-8.769e+001	-6.813e+000	2.008e+000
310.078769	-8.769e+001	-6.824e+000	2.047e+000
310.090090	-8.769e+001	-6.840e+000	2.081e+000
310.098044	-8.769e+001	-6.855e+000	2.125e+000
310.107836	-8.769e+001	-6.866e+000	2.164e+000
310.118110	-8.770e+001	-6.882e+000	2.208e+000
310.127676	-8.770e+001	-6.893e+000	2.247e+000
310.137951	-8.770e+001	-6.909e+000	2.281e+000
310.147479	-8.770e+001	-6.919e+000	2.321e+000
310.160339	-8.770e+001	-6.940e+000	2.360e+000
310.167460	-8.770e+001	-6.955e+000	2.394e+000
310.178062	-8.770e+001	-6.971e+000	2.428e+000
310.187455	-8.770e+001	-6.981e+000	2.457e+000
310.200334	-8.770e+001	-6.997e+000	2.491e+000
310.207425	-8.770e+001	-7.013e+000	2.516e+000
310.218047	-8.770e+001	-7.028e+000	2.550e+000
310.227479	-8.770e+001	-7.043e+000	2.574e+000
310.240484	-8.770e+001	-7.049e+000	2.599e+000
310.247327	-8.771e+001	-7.064e+000	2.623e+000
310.257796	-8.771e+001	-7.080e+000	2.647e+000
310.267301	-8.771e+001	-7.085e+000	2.672e+000
310.277787	-8.772e+001	-7.096e+000	2.701e+000
310.287255	-8.772e+001	-7.106e+000	2.731e+000
310.298707	-8.773e+001	-7.112e+000	2.756e+000
310.315450	-8.773e+001	-7.122e+000	2.785e+000
310.323402	-8.773e+001	-7.127e+000	2.810e+000
310.327346	-8.773e+001	-7.138e+000	2.839e+000
310.337664	-8.774e+001	-7.148e+000	2.869e+000
