#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2697.899714	-1.717e+002	-8.706e+000	2.573e+000
2697.912070	-1.717e+002	-8.683e+000	2.532e+000
2697.919667	-1.717e+002	-8.652e+000	2.491e+000
2697.930425	-1.717e+002	-8.622e+000	2.457e+000
2697.939584	-1.717e+002	-8.591e+000	2.417e+000
2697.949244	-1.717e+002	-8.553e+000	2.376e+000
2697.959473	-1.716e+002	-8.523e+000	2.342e+000
2697.972501	-1.716e+002	-8.479e+000	2.303e+000
2697.979496	-1.716e+002	-8.441e+000	2.263e+000
2697.989059	-1.716e+002	-8.397e+000	2.223e+000
2698.002594	-1.716e+002	-8.345e+000	2.184e+000
2698.009105	-1.716e+002	-8.300e+000	2.144e+000
2698.019299	-1.716e+002	-8.242e+000	2.106e+000
2698.028975	-1.716e+002	-8.191e+000	2.073e+000
2698.039368	-1.716e+002	-8.132e+000	2.035e+000
2698.051523	-1.716e+002	-8.074e+000	2.004e+000
2698.062073	-1.716e+002	-8.008e+000	1.972e+000
2698.072840	-1.716e+002	-7.943e+000	1.948e+000
2698.079372	-1.716e+002	-7.878e+000	1.917e+000
2698.088906	-1.715e+002	-7.807e+000	1.901e+000
2698.107306	-1.715e+002	-7.736e+000	1.884e+000
2698.108674	-1.715e+002	-7.665e+000	1.867e+000
2698.121228	-1.715e+002	-7.593e+000	1.851e+000
2698.130044	-1.715e+002	-7.523e+000	1.841e+000
2698.139291	-1.715e+002	-7.452e+000	1.825e+000
2698.153712	-1.715e+002	-7.381e+000	1.816e+000
2698.159275	-1.715e+002	-7.311e+000	1.813e+000
2698.169011	-1.715e+002	-7.240e+000	1.804e+000
2698.179898	-1.715e+002	-7.170e+000	1.801e+000
2698.188750	-1.715e+002	-7.100e+000	1.799e+000
2698.199205	-1.715e+002	-7.036e+000	1.796e+000
2698.208785	-1.714e+002	-6.973e+000	1.786e+000
2698.220116	-1.714e+002	-6.909e+000	1.783e+000
2698.230239	-1.714e+002	-6.853e+000	1.780e+000
2698.239116	-1.714e+002	-6.790e+000	1.777e+000
2698.250104	-1.714e+002	-6.733e+000	1.774e+000
2698.259553	-1.714e+002	-6.685e+000	1.777e+000
2698.269903	-1.714e+002	-6.635e+000	1.774e+000
2698.279149	-1.714e+002	-6.586e+000	1.777e+000
2698.289523	-1.714e+002	-6.538e+000	1.781e+000
2698.299072	-1.714e+002	-6.496e+000	1.790e+000
2698.309518	-1.714e+002	-6.462e+000	1.800e+000
2698.319009	-1.714e+002	-6.427e+000	1.809e+000
2698.329541	-1.714e+002	-6.394e+000	1.826e+000
2698.338993	-1.714e+002	-6.366e+000	1.842e+000
2698.349509	-1.714e+002	-6.339e+000	1.858e+000
2698.359483	-1.714e+002	-6.313e+000	1.874e+000
2698.369774	-1.714e+002	-6.293e+000	1.896e+000
2698.379006	-1.714e+002	-6.273e+000	1.912e+000
2698.389386	-1.714e+002	-6.254e+000	1.942e+000
2698.398972	-1.714e+002	-6.241e+000	1.964e+000
2698.409953	-1.714e+002	-6.230e+000	1.993e+000
2698.419002	-1.714e+002	-6.224e+000	2.022e+000
2698.431527	-1.714e+002	-6.220e+000	2.057e+000
2698.438892	-1.714e+002	-6.221e+000	2.079e+000
2698.452132	-1.714e+002	-6.230e+000	2.106e+000
2698.460373	-1.715e+002	-6.232e+000	2.128e+000
2698.470728	-1.715e+002	-6.248e+000	2.155e+000
2698.478929	-1.715e+002	-6.257e+000	2.183e+000
2698.489289	-1.715e+002	-6.272e+000	2.210e+000
2698.501022	-1.715e+002	-6.295e+000	2.237e+000
2698.509266	-1.715e+002	-6.318e+000	2.271e+000
2698.518932	-1.715e+002	-6.341e+000	2.298e+000
2698.529455	-1.715e+002	-6.364e+000	2.331e+000
2698.539332	-1.715e+002	-6.395e+000	2.365e+000
2698.551097	-1.715e+002	-6.418e+000	2.406e+000
2698.558800	-1.715e+002	-6.449e+000	2.446e+000
2698.570227	-1.715e+002	-6.473e+000	2.487e+000
2698.578844	-1.715e+002	-6.504e+000	2.534e+000
2698.589230	-1.715e+002	-6.535e+000	2.574e+000
2698.617997	-1.715e+002	-6.566e+000	2.621e+000
2698.618563	-1.715e+002	-6.597e+000	2.668e+000
2698.619119	-1.715e+002	-6.628e+000	2.708e+000
2698.629487	-1.716e+002	-6.659e+000	2.755e+000
2698.639070	-1.716e+002	-6.698e+000	2.802e+000
2698.650893	-1.716e+002	-6.729e+000	2.849e+000
2698.672872	-1.716e+002	-6.766e+000	2.889e+000
2698.673336	-1.716e+002	-6.804e+000	2.921e+000
2698.679929	-1.716e+002	-6.835e+000	2.961e+000
2698.688817	-1.716e+002	-6.872e+000	2.994e+000
2698.699886	-1.716e+002	-6.909e+000	3.026e+000
2698.708555	-1.716e+002	-6.946e+000	3.059e+000
2698.718907	-1.716e+002	-6.983e+000	3.084e+000
2698.730888	-1.716e+002	-7.019e+000	3.103e+000
2698.740403	-1.716e+002	-7.056e+000	3.129e+000
2698.765504	-1.716e+002	-7.128e+000	3.159e+000
2698.770162	-1.716e+002	-7.165e+000	3.170e+000
2698.780796	-1.716e+002	-7.200e+000	3.175e+000
2698.791444	-1.716e+002	-7.228e+000	3.187e+000
2698.798663	-1.716e+002	-7.264e+000	3.191e+000
2698.823619	-1.716e+002	-7.292e+000	3.196e+000
2698.824482	-1.716e+002	-7.328e+000	3.201e+000
2698.831017	-1.716e+002	-7.356e+000	3.213e+000
2698.838081	-1.716e+002	-7.385e+000	3.218e+000
2698.848974	-1.716e+002	-7.407e+000	3.230e+000
2698.874329	-1.716e+002	-7.436e+000	3.242e+000
2698.876514	-1.716e+002	-7.464e+000	3.254e+000
2698.877934	-1.716e+002	-7.487e+000	3.267e+000
2698.889678	-1.716e+002	-7.515e+000	3.271e+000
2698.897926	-1.716e+002	-7.536e+000	3.277e+000
2698.911633	-1.716e+002	-7.566e+000	3.289e+000
2698.917879	-1.716e+002	-7.594e+000	3.286e+000
2698.929680	-1.716e+002	-7.615e+000	3.292e+000
2698.943096	-1.716e+002	-7.636e+000	3.290e+000
2698.950927	-1.716e+002	-7.664e+000	3.281e+000
2698.957776	-1.715e+002	-7.684e+000	3.272e+000
2698.969049	-1.715e+002	-7.698e+000	3.264e+000
2698.977895	-1.715e+002	-7.718e+000	3.256e+000
2698.988131	-1.715e+002	-7.731e+000	3.241e+000
2698.997713	-1.715e+002	-7.744e+000	3.226e+000
2699.010691	-1.715e+002	-7.757e+000	3.210e+000
2699.017779	-1.715e+002	-7.770e+000	3.188e+000
2699.029225	-1.715e+002	-7.775e+000	3.167e+000
2699.037798	-1.715e+002	-7.787e+000	3.138e+000
2699.048152	-1.715e+002	-7.792e+000	3.110e+000
2699.058593	-1.715e+002	-7.797e+000	3.081e+000
2699.068171	-1.715e+002	-7.803e+000	3.053e+000
2699.079084	-1.715e+002	-7.801e+000	3.025e+000
2699.088280	-1.715e+002	-7.806e+000	2.997e+000
2699.098733	-1.715e+002	-7.803e+000	2.962e+000
2699.108216	-1.715e+002	-7.802e+000	2.934e+000
2699.118730	-1.715e+002	-7.800e+000	2.906e+000
2699.128252	-1.715e+002	-7.797e+000	2.871e+000
2699.141527	-1.715e+002	-7.795e+000	2.843e+000
2699.148321	-1.716e+002	-7.793e+000	2.815e+000
2699.160117	-1.715e+002	-7.784e+000	2.788e+000
2699.168097	-1.715e+002	-7.782e+000	2.760e+000
2699.178681	-1.716e+002	-7.774e+000	2.733e+000
2699.188100	-1.715e+002	-7.765e+000	2.705e+000
2699.198520	-1.715e+002	-7.755e+000	2.677e+000
2699.208091	-1.715e+002	-7.740e+000	2.657e+000
2699.218847	-1.715e+002	-7.732e+000	2.637e+000
2699.227991	-1.715e+002	-7.716e+000	2.609e+000
2699.238495	-1.715e+002	-7.701e+000	2.589e+000
2699.248520	-1.715e+002	-7.692e+000	2.569e+000
2699.259127	-1.715e+002	-7.677e+000	2.548e+000
2699.267823	-1.715e+002	-7.662e+000	2.535e+000
2699.283090	-1.715e+002	-7.641e+000	2.529e+000
2699.288430	-1.715e+002	-7.626e+000	2.516e+000
2699.298394	-1.715e+002	-7.612e+000	2.510e+000
2699.307932	-1.715e+002	-7.590e+000	2.497e+000
2699.318354	-1.715e+002	-7.576e+000	2.491e+000
2699.327825	-1.715e+002	-7.554e+000	2.478e+000
2699.338284	-1.715e+002	-7.533e+000	2.472e+000
2699.355399	-1.715e+002	-7.511e+000	2.459e+000
2699.358567	-1.715e+002	-7.489e+000	2.453e+000
2699.367758	-1.715e+002	-7.475e+000	2.446e+000
2699.378236	-1.715e+002	-7.454e+000	2.440e+000
2699.387739	-1.715e+002	-7.432e+000	2.435e+000
2699.398186	-1.714e+002	-7.411e+000	2.428e+000
2699.407678	-1.714e+002	-7.384e+000	2.430e+000
2699.426979	-1.714e+002	-7.369e+000	2.424e+000
2699.427627	-1.714e+002	-7.348e+000	2.424e+000
2699.438138	-1.714e+002	-7.327e+000	2.418e+000
2699.448412	-1.714e+002	-7.306e+000	2.419e+000
2699.458070	-1.714e+002	-7.286e+000	2.420e+000
2699.467696	-1.714e+002	-7.265e+000	2.428e+000
2699.478173	-1.714e+002	-7.245e+000	2.429e+000
2699.487651	-1.714e+002	-7.231e+000	2.429e+000
2699.498024	-1.714e+002	-7.217e+000	2.430e+000
2699.507509	-1.713e+002	-7.204e+000	2.437e+000
2699.525478	-1.713e+002	-7.191e+000	2.444e+000
2699.527408	-1.713e+002	-7.177e+000	2.451e+000
2699.537950	-1.713e+002	-7.171e+000	2.452e+000
2699.549272	-1.713e+002	-7.157e+000	2.452e+000
2699.557904	-1.713e+002	-7.151e+000	2.458e+000
2699.567495	-1.713e+002	-7.144e+000	2.465e+000
2699.577897	-1.713e+002	-7.138e+000	2.465e+000
2699.587549	-1.713e+002	-7.138e+000	2.465e+000
2699.597853	-1.712e+002	-7.131e+000	2.464e+000
2699.607519	-1.712e+002	-7.132e+000	2.464e+000
2699.617815	-1.712e+002	-7.125e+000	2.464e+000
2699.627351	-1.712e+002	-7.125e+000	2.463e+000
2699.637734	-1.712e+002	-7.118e+000	2.463e+000
2699.651104	-1.712e+002	-7.112e+000	2.470e+000
2699.657772	-1.712e+002	-7.112e+000	2.469e+000
2699.671710	-1.712e+002	-7.113e+000	2.476e+000
2699.677529	-1.712e+002	-7.107e+000	2.489e+000
2699.687178	-1.712e+002	-7.108e+000	2.496e+000
2699.697607	-1.711e+002	-7.109e+000	2.510e+000
2699.708417	-1.711e+002	-7.117e+000	2.522e+000
2699.717659	-1.711e+002	-7.119e+000	2.536e+000
2699.727246	-1.711e+002	-7.120e+000	2.549e+000
2699.737555	-1.711e+002	-7.121e+000	2.562e+000
2699.747210	-1.711e+002	-7.122e+000	2.575e+000
2699.757553	-1.711e+002	-7.124e+000	2.589e+000
2699.768028	-1.711e+002	-7.125e+000	2.602e+000
2699.779953	-1.711e+002	-7.126e+000	2.616e+000
2699.787145	-1.711e+002	-7.134e+000	2.622e+000
2699.797535	-1.710e+002	-7.134e+000	2.621e+000
2699.808225	-1.710e+002	-7.135e+000	2.627e+000
2699.817504	-1.710e+002	-7.135e+000	2.627e+000
2699.827995	-1.710e+002	-7.135e+000	2.626e+000
2699.837543	-1.710e+002	-7.135e+000	2.626e+000
2699.847900	-1.710e+002	-7.129e+000	2.626e+000
2699.857451	-1.710e+002	-7.129e+000	2.626e+000
2699.867911	-1.710e+002	-7.128e+000	2.618e+000
2699.879605	-1.710e+002	-7.129e+000	2.625e+000
2699.887800	-1.710e+002	-7.129e+000	2.624e+000
2699.897371	-1.710e+002	-7.122e+000	2.624e+000
2699.907734	-1.710e+002	-7.123e+000	2.631e+000
2699.917331	-1.710e+002	-7.117e+000	2.638e+000
2699.927819	-1.710e+002	-7.117e+000	2.638e+000
2699.937251	-1.709e+002	-7.110e+000	2.645e+000
2699.947960	-1.709e+002	-7.111e+000	2.652e+000
2699.957235	-1.709e+002	-7.105e+000	2.659e+000
2699.967800	-1.709e+002	-7.105e+000	2.665e+000
2699.977255	-1.709e+002	-7.099e+000	2.679e+000
2699.988552	-1.709e+002	-7.100e+000	2.686e+000
2699.997222	-1.709e+002	-7.094e+000	2.693e+000
2700.007597	-1.709e+002	-7.095e+000	2.700e+000
2700.017340	-1.709e+002	-7.088e+000	2.700e+000
2700.027621	-1.709e+002	-7.089e+000	2.706e+000
2700.037133	-1.709e+002	-7.089e+000	2.706e+000
2700.047529	-1.709e+002	-7.082e+000	2.714e+000
2700.057110	-1.709e+002	-7.082e+000	2.714e+000
2700.068876	-1.709e+002	-7.082e+000	2.714e+000
2700.077100	-1.709e+002	-7.082e+000	2.713e+000
2700.087507	-1.709e+002	-7.075e+000	2.707e+000
2700.098391	-1.709e+002	-7.075e+000	2.707e+000
2700.121254	-1.709e+002	-7.068e+000	2.707e+000
2700.121678	-1.709e+002	-7.060e+000	2.701e+000
2700.127853	-1.709e+002	-7.060e+000	2.694e+000
2700.137046	-1.709e+002	-7.053e+000	2.694e+000
2700.147476	-1.709e+002	-7.045e+000	2.688e+000
2700.157213	-1.709e+002	-7.044e+000	2.674e+000
2700.168339	-1.709e+002	-7.036e+000	2.668e+000
2700.178554	-1.709e+002	-7.036e+000	2.662e+000
2700.187417	-1.709e+002	-7.028e+000	2.655e+000
2700.197280	-1.709e+002	-7.027e+000	2.642e+000
2700.207365	-1.709e+002	-7.026e+000	2.628e+000
2700.219271	-1.709e+002	-7.018e+000	2.622e+000
2700.229202	-1.709e+002	-7.016e+000	2.601e+000
2700.241578	-1.709e+002	-7.015e+000	2.588e+000
2700.247950	-1.709e+002	-7.014e+000	2.574e+000
2700.272713	-1.710e+002	-7.006e+000	2.562e+000
2700.273344	-1.710e+002	-7.005e+000	2.548e+000
2700.277106	-1.710e+002	-7.003e+000	2.535e+000
2700.297952	-1.710e+002	-7.001e+000	2.515e+000
2700.298627	-1.710e+002	-7.007e+000	2.501e+000
2700.308598	-1.710e+002	-7.005e+000	2.481e+000
2700.317044	-1.710e+002	-7.011e+000	2.467e+000
2700.327066	-1.710e+002	-7.009e+000	2.447e+000
2700.340983	-1.711e+002	-7.014e+000	2.427e+000
2700.347003	-1.711e+002	-7.020e+000	2.413e+000
2700.359526	-1.711e+002	-7.025e+000	2.392e+000
2700.373764	-1.711e+002	-7.030e+000	2.372e+000
2700.376556	-1.711e+002	-7.035e+000	2.352e+000
2700.403910	-1.711e+002	-7.048e+000	2.338e+000
2700.404590	-1.712e+002	-7.052e+000	2.317e+000
2700.417294	-1.712e+002	-7.070e+000	2.284e+000
2700.442967	-1.712e+002	-7.082e+000	2.263e+000
2700.443922	-1.712e+002	-7.095e+000	2.249e+000
2700.464353	-1.713e+002	-7.119e+000	2.215e+000
2700.468791	-1.713e+002	-7.132e+000	2.202e+000
2700.479536	-1.713e+002	-7.144e+000	2.181e+000
2700.486997	-1.714e+002	-7.163e+000	2.167e+000
2700.496515	-1.714e+002	-7.176e+000	2.154e+000
2700.509186	-1.714e+002	-7.188e+000	2.141e+000
2700.516462	-1.714e+002	-7.207e+000	2.127e+000
2700.526764	-1.715e+002	-7.220e+000	2.113e+000
2700.536292	-1.715e+002	-7.233e+000	2.100e+000
2700.546856	-1.715e+002	-7.252e+000	2.086e+000
2700.557204	-1.715e+002	-7.265e+000	2.073e+000
2700.566825	-1.716e+002	-7.277e+000	2.060e+000
2700.580719	-1.716e+002	-7.297e+000	2.053e+000
2700.587685	-1.716e+002	-7.309e+000	2.040e+000
2700.597181	-1.717e+002	-7.329e+000	2.033e+000
2700.608326	-1.717e+002	-7.342e+000	2.027e+000
2700.617204	-1.717e+002	-7.356e+000	2.028e+000
2700.627651	-1.717e+002	-7.369e+000	2.022e+000
2700.637105	-1.718e+002	-7.382e+000	2.023e+000
2700.646639	-1.718e+002	-7.395e+000	2.017e+000
2700.656959	-1.718e+002	-7.409e+000	2.025e+000
2700.670022	-1.719e+002	-7.423e+000	2.025e+000
2700.677211	-1.719e+002	-7.430e+000	2.034e+000
2700.686513	-1.719e+002	-7.443e+000	2.042e+000
2700.697018	-1.719e+002	-7.450e+000	2.043e+000
2700.707068	-1.720e+002	-7.464e+000	2.058e+000
2700.716820	-1.720e+002	-7.471e+000	2.066e+000
2700.726281	-1.720e+002	-7.479e+000	2.082e+000
2700.736797	-1.721e+002	-7.485e+000	2.090e+000
2700.746251	-1.721e+002	-7.485e+000	2.099e+000
2700.756698	-1.721e+002	-7.492e+000	2.108e+000
2700.767165	-1.722e+002	-7.493e+000	2.123e+000
2700.776709	-1.722e+002	-7.500e+000	2.132e+000
2700.786441	-1.722e+002	-7.499e+000	2.140e+000
2700.799053	-1.722e+002	-7.499e+000	2.143e+000
2700.806329	-1.723e+002	-7.506e+000	2.151e+000
2700.816774	-1.723e+002	-7.499e+000	2.160e+000
2700.826255	-1.723e+002	-7.498e+000	2.163e+000
2700.836729	-1.724e+002	-7.491e+000	2.165e+000
2700.846352	-1.724e+002	-7.491e+000	2.174e+000
2700.856659	-1.724e+002	-7.483e+000	2.176e+000
2700.867633	-1.725e+002	-7.476e+000	2.186e+000
2700.876706	-1.725e+002	-7.469e+000	2.196e+000
2700.887463	-1.725e+002	-7.454e+000	2.206e+000
2700.896667	-1.726e+002	-7.447e+000	2.208e+000
2700.906249	-1.726e+002	-7.432e+000	2.218e+000
2700.916626	-1.726e+002	-7.418e+000	2.228e+000
2700.926678	-1.726e+002	-7.404e+000	2.238e+000
2700.936580	-1.727e+002	-7.390e+000	2.248e+000
2700.946191	-1.727e+002	-7.376e+000	2.258e+000
2700.956630	-1.727e+002	-7.354e+000	2.261e+000
2700.966157	-1.728e+002	-7.340e+000	2.271e+000
2700.976682	-1.728e+002	-7.325e+000	2.274e+000
2700.986103	-1.728e+002	-7.304e+000	2.284e+000
2700.996470	-1.729e+002	-7.290e+000	2.287e+000
2701.009347	-1.729e+002	-7.268e+000	2.291e+000
2701.017727	-1.729e+002	-7.246e+000	2.294e+000
2701.026008	-1.730e+002	-7.231e+000	2.297e+000
2701.036584	-1.730e+002	-7.210e+000	2.301e+000
2701.046029	-1.731e+002	-7.181e+000	2.305e+000
2701.057023	-1.731e+002	-7.159e+000	2.308e+000
2701.065987	-1.731e+002	-7.137e+000	2.311e+000
2701.076492	-1.732e+002	-7.109e+000	2.308e+000
2701.085964	-1.732e+002	-7.087e+000	2.312e+000
2701.097009	-1.732e+002	-7.058e+000	2.316e+000
2701.106724	-1.733e+002	-7.029e+000	2.312e+000
2701.116414	-1.733e+002	-7.007e+000	2.316e+000
2701.125799	-1.734e+002	-6.978e+000	2.313e+000
2701.136397	-1.734e+002	-6.956e+000	2.316e+000
2701.145820	-1.734e+002	-6.927e+000	2.313e+000
2701.156937	-1.735e+002	-6.898e+000	2.310e+000
2701.165830	-1.735e+002	-6.876e+000	2.307e+000
2701.176350	-1.736e+002	-6.847e+000	2.297e+000
2701.185800	-1.736e+002	-6.817e+000	2.293e+000
2701.196303	-1.736e+002	-6.788e+000	2.290e+000
2701.205791	-1.737e+002	-6.759e+000	2.281e+000
2701.217129	-1.737e+002	-6.729e+000	2.277e+000
2701.225760	-1.738e+002	-6.707e+000	2.267e+000
2701.236230	-1.738e+002	-6.677e+000	2.257e+000
2701.245582	-1.738e+002	-6.648e+000	2.247e+000
2701.256195	-1.739e+002	-6.625e+000	2.229e+000
2701.267894	-1.739e+002	-6.596e+000	2.219e+000
2701.276095	-1.740e+002	-6.573e+000	2.209e+000
2701.285635	-1.740e+002	-6.543e+000	2.192e+000
2701.297125	-1.741e+002	-6.520e+000	2.174e+000
2701.305587	-1.741e+002	-6.497e+000	2.157e+000
2701.316136	-1.741e+002	-6.475e+000	2.147e+000
2701.325467	-1.742e+002	-6.452e+000	2.129e+000
2701.336077	-1.742e+002	-6.429e+000	2.105e+000
2701.345454	-1.743e+002	-6.406e+000	2.087e+000
2701.356040	-1.743e+002	-6.383e+000	2.063e+000
2701.366466	-1.744e+002	-6.367e+000	2.038e+000
2701.376005	-1.744e+002	-6.343e+000	2.007e+000
2701.386384	-1.745e+002	-6.327e+000	1.982e+000
2701.395975	-1.745e+002	-6.311e+000	1.958e+000
2701.406447	-1.746e+002	-6.288e+000	1.927e+000
2701.415942	-1.746e+002	-6.272e+000	1.902e+000
2701.426341	-1.747e+002	-6.256e+000	1.878e+000
2701.435922	-1.747e+002	-6.247e+000	1.853e+000
2701.446817	-1.748e+002	-6.231e+000	1.828e+000
2701.455872	-1.748e+002	-6.215e+000	1.803e+000
2701.466290	-1.749e+002	-6.206e+000	1.786e+000
2701.475882	-1.749e+002	-6.197e+000	1.761e+000
2701.486288	-1.750e+002	-6.188e+000	1.743e+000
2701.495825	-1.751e+002	-6.180e+000	1.732e+000
2701.506282	-1.751e+002	-6.171e+000	1.715e+000
2701.515770	-1.752e+002	-6.163e+000	1.704e+000
2701.526063	-1.752e+002	-6.162e+000	1.700e+000
2701.535765	-1.753e+002	-6.160e+000	1.688e+000
2701.546221	-1.753e+002	-6.159e+000	1.684e+000
2701.555815	-1.754e+002	-6.159e+000	1.687e+000
2701.568631	-1.754e+002	-6.157e+000	1.683e+000
2701.579092	-1.755e+002	-6.163e+000	1.679e+000
2701.590108	-1.755e+002	-6.163e+000	1.682e+000
2701.598832	-1.756e+002	-6.169e+000	1.684e+000
2701.607561	-1.756e+002	-6.175e+000	1.687e+000
2701.633195	-1.757e+002	-6.181e+000	1.690e+000
2701.633615	-1.758e+002	-6.187e+000	1.692e+000
2701.635668	-1.758e+002	-6.194e+000	1.702e+000
2701.647161	-1.759e+002	-6.207e+000	1.705e+000
2701.669148	-1.759e+002	-6.213e+000	1.707e+000
2701.669820	-1.760e+002	-6.227e+000	1.717e+000
2701.675377	-1.760e+002	-6.240e+000	1.720e+000
2701.685964	-1.761e+002	-6.246e+000	1.729e+000
2701.713595	-1.761e+002	-6.259e+000	1.732e+000
2701.715383	-1.762e+002	-6.280e+000	1.741e+000
2701.716024	-1.763e+002	-6.293e+000	1.750e+000
2701.727316	-1.763e+002	-6.307e+000	1.767e+000
2701.749027	-1.764e+002	-6.347e+000	1.786e+000
2701.756957	-1.765e+002	-6.361e+000	1.803e+000
2701.765766	-1.765e+002	-6.381e+000	1.819e+000
2701.775365	-1.766e+002	-6.402e+000	1.828e+000
2701.785831	-1.766e+002	-6.422e+000	1.845e+000
2701.796369	-1.767e+002	-6.450e+000	1.861e+000
2701.807199	-1.768e+002	-6.470e+000	1.878e+000
2701.817147	-1.768e+002	-6.491e+000	1.894e+000
2701.840346	-1.769e+002	-6.518e+000	1.918e+000
2701.840977	-1.769e+002	-6.539e+000	1.934e+000
2701.846421	-1.770e+002	-6.566e+000	1.950e+000
2701.855146	-1.770e+002	-6.593e+000	1.967e+000
2701.867846	-1.771e+002	-6.621e+000	1.983e+000
2701.883141	-1.771e+002	-6.648e+000	2.000e+000
2701.885706	-1.772e+002	-6.668e+000	2.016e+000
2701.895961	-1.772e+002	-6.696e+000	2.025e+000
2701.915475	-1.773e+002	-6.723e+000	2.042e+000
2701.916264	-1.773e+002	-6.751e+000	2.058e+000
2701.930499	-1.774e+002	-6.778e+000	2.068e+000
2701.941768	-1.774e+002	-6.805e+000	2.078e+000
2701.946346	-1.775e+002	-6.832e+000	2.094e+000
2701.958804	-1.775e+002	-6.866e+000	2.103e+000
2701.965658	-1.776e+002	-6.894e+000	2.113e+000
2701.976638	-1.776e+002	-6.928e+000	2.122e+000
2701.985443	-1.777e+002	-6.955e+000	2.139e+000
2701.994963	-1.778e+002	-6.982e+000	2.149e+000
2702.005364	-1.778e+002	-7.009e+000	2.158e+000
2702.014808	-1.779e+002	-7.037e+000	2.175e+000
2702.025501	-1.779e+002	-7.064e+000	2.191e+000
2702.035036	-1.780e+002	-7.091e+000	2.201e+000
2702.045630	-1.780e+002	-7.125e+000	2.218e+000
2702.054949	-1.781e+002	-7.153e+000	2.227e+000
2702.065426	-1.781e+002	-7.180e+000	2.244e+000
2702.078561	-1.782e+002	-7.207e+000	2.254e+000
2702.085399	-1.782e+002	-7.241e+000	2.263e+000
2702.094927	-1.783e+002	-7.268e+000	2.273e+000
2702.105368	-1.783e+002	-7.302e+000	2.276e+000
2702.115722	-1.784e+002	-7.329e+000	2.279e+000
2702.125303	-1.784e+002	-7.356e+000	2.288e+000
2702.135848	-1.785e+002	-7.383e+000	2.291e+000
2702.146752	-1.785e+002	-7.410e+000	2.301e+000
2702.155746	-1.785e+002	-7.437e+000	2.304e+000
2702.168564	-1.786e+002	-7.464e+000	2.307e+000
2702.175811	-1.786e+002	-7.491e+000	2.317e+000
2702.185251	-1.787e+002	-7.511e+000	2.319e+000
2702.195672	-1.787e+002	-7.531e+000	2.322e+000
2702.205291	-1.788e+002	-7.558e+000	2.325e+000
2702.215691	-1.788e+002	-7.578e+000	2.335e+000
2702.225484	-1.789e+002	-7.599e+000	2.338e+000
2702.236998	-1.789e+002	-7.626e+000	2.341e+000
2702.245170	-1.790e+002	-7.646e+000	2.351e+000
2702.255681	-1.790e+002	-7.666e+000	2.362e+000
2702.265155	-1.791e+002	-7.686e+000	2.371e+000
2702.276170	-1.791e+002	-7.706e+000	2.381e+000
2702.284995	-1.792e+002	-7.726e+000	2.391e+000
2702.295548	-1.792e+002	-7.746e+000	2.394e+000
2702.305079	-1.793e+002	-7.766e+000	2.404e+000
2702.315535	-1.793e+002	-7.786e+000	2.407e+000
2702.326046	-1.793e+002	-7.799e+000	2.410e+000
2702.335897	-1.794e+002	-7.819e+000	2.420e+000
2702.345056	-1.794e+002	-7.833e+000	2.423e+000
2702.356058	-1.795e+002	-7.846e+000	2.426e+000
2702.365037	-1.795e+002	-7.859e+000	2.429e+000
2702.375506	-1.796e+002	-7.865e+000	2.432e+000
2702.384988	-1.796e+002	-7.878e+000	2.434e+000
2702.395430	-1.797e+002	-7.884e+000	2.430e+000
2702.404960	-1.797e+002	-7.897e+000	2.434e+000
2702.415400	-1.797e+002	-7.903e+000	2.437e+000
2702.425002	-1.798e+002	-7.909e+000	2.432e+000
2702.435432	-1.798e+002	-7.915e+000	2.435e+000
2702.446185	-1.799e+002	-7.921e+000	2.431e+000
2702.462527	-1.799e+002	-7.927e+000	2.434e+000
2702.464854	-1.800e+002	-7.933e+000	2.437e+000
2702.475350	-1.800e+002	-7.932e+000	2.433e+000
2702.484819	1.800e+002	-7.939e+000	2.436e+000
2702.495269	1.799e+002	-7.945e+000	2.432e+000
2702.504788	1.799e+002	-7.944e+000	2.435e+000
2702.515148	1.798e+002	-7.950e+000	2.431e+000
2702.524764	1.798e+002	-7.949e+000	2.434e+000
2702.535262	1.797e+002	-7.948e+000	2.430e+000
2702.544812	1.797e+002	-7.947e+000	2.432e+000
2702.555206	1.797e+002	-7.940e+000	2.435e+000
2702.564641	1.796e+002	-7.939e+000	2.431e+000
2702.575203	1.796e+002	-7.931e+000	2.434e+000
2702.584667	1.795e+002	-7.923e+000	2.437e+000
2702.595993	1.795e+002	-7.915e+000	2.433e+000
2702.604886	1.795e+002	-7.907e+000	2.435e+000
2702.615017	1.794e+002	-7.899e+000	2.438e+000
2702.624669	1.794e+002	-7.884e+000	2.434e+000
2702.634920	1.793e+002	-7.876e+000	2.430e+000
2702.644427	1.793e+002	-7.861e+000	2.433e+000
2702.655003	1.792e+002	-7.854e+000	2.429e+000
2702.664536	1.792e+002	-7.839e+000	2.431e+000
2702.675117	1.792e+002	-7.824e+000	2.427e+000
