#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1795.032536	-2.165e+001	-1.076e+001	-2.800e+000
1795.047549	-2.164e+001	-1.078e+001	-2.812e+000
1795.054994	-2.163e+001	-1.080e+001	-2.823e+000
1795.065314	-2.162e+001	-1.082e+001	-2.820e+000
1795.072505	-2.161e+001	-1.084e+001	-2.838e+000
1795.083680	-2.160e+001	-1.087e+001	-2.834e+000
1795.096315	-2.159e+001	-1.089e+001	-2.825e+000
1795.105313	-2.158e+001	-1.090e+001	-2.823e+000
1795.112415	-2.157e+001	-1.093e+001	-2.826e+000
1795.122792	-2.156e+001	-1.097e+001	-2.828e+000
1795.141875	-2.155e+001	-1.100e+001	-2.844e+000
1795.143383	-2.154e+001	-1.103e+001	-2.854e+000
1795.153322	-2.153e+001	-1.106e+001	-2.864e+000
1795.163326	-2.152e+001	-1.110e+001	-2.879e+000
1795.177936	-2.151e+001	-1.113e+001	-2.909e+000
1795.182740	-2.150e+001	-1.116e+001	-2.933e+000
1795.206698	-2.149e+001	-1.122e+001	-2.994e+000
1795.221142	-2.149e+001	-1.126e+001	-3.031e+000
1795.222596	-2.149e+001	-1.129e+001	-3.061e+000
1795.244753	-2.148e+001	-1.133e+001	-3.085e+000
1795.245513	-2.147e+001	-1.136e+001	-3.106e+000
1795.252973	-2.147e+001	-1.140e+001	-3.129e+000
1795.275948	-2.146e+001	-1.144e+001	-3.145e+000
1795.276888	-2.146e+001	-1.147e+001	-3.161e+000
1795.282883	-2.146e+001	-1.150e+001	-3.169e+000
1795.292082	-2.145e+001	-1.153e+001	-3.179e+000
1795.305257	-2.144e+001	-1.157e+001	-3.186e+000
1795.312167	-2.144e+001	-1.161e+001	-3.194e+000
1795.322593	-2.144e+001	-1.164e+001	-3.210e+000
1795.333244	-2.143e+001	-1.168e+001	-3.233e+000
1795.342539	-2.143e+001	-1.171e+001	-3.249e+000
1795.353504	-2.142e+001	-1.174e+001	-3.279e+000
1795.366292	-2.142e+001	-1.177e+001	-3.302e+000
1795.372125	-2.142e+001	-1.181e+001	-3.324e+000
1795.382548	-2.142e+001	-1.184e+001	-3.354e+000
1795.391897	-2.141e+001	-1.187e+001	-3.377e+000
1795.402423	-2.141e+001	-1.190e+001	-3.393e+000
1795.411782	-2.141e+001	-1.194e+001	-3.409e+000
1795.422212	-2.142e+001	-1.197e+001	-3.423e+000
1795.431704	-2.141e+001	-1.200e+001	-3.433e+000
1795.442187	-2.142e+001	-1.203e+001	-3.441e+000
1795.452224	-2.141e+001	-1.206e+001	-3.444e+000
1795.462158	-2.141e+001	-1.209e+001	-3.438e+000
1795.472336	-2.142e+001	-1.212e+001	-3.433e+000
1795.482100	-2.142e+001	-1.215e+001	-3.428e+000
1795.491606	-2.142e+001	-1.217e+001	-3.417e+000
1795.502083	-2.142e+001	-1.219e+001	-3.406e+000
1795.511559	-2.142e+001	-1.222e+001	-3.387e+000
1795.522103	-2.142e+001	-1.224e+001	-3.369e+000
1795.531658	-2.143e+001	-1.226e+001	-3.351e+000
1795.542223	-2.143e+001	-1.229e+001	-3.332e+000
1795.552625	-2.143e+001	-1.231e+001	-3.307e+000
1795.562162	-2.143e+001	-1.233e+001	-3.289e+000
1795.571826	-2.143e+001	-1.235e+001	-3.271e+000
1795.583041	-2.143e+001	-1.236e+001	-3.247e+000
1795.591585	-2.143e+001	-1.238e+001	-3.223e+000
1795.602110	-2.143e+001	-1.239e+001	-3.199e+000
1795.611783	-2.143e+001	-1.240e+001	-3.176e+000
1795.622073	-2.143e+001	-1.240e+001	-3.154e+000
1795.631531	-2.144e+001	-1.241e+001	-3.138e+000
1795.645260	-2.144e+001	-1.241e+001	-3.117e+000
1795.652452	-2.144e+001	-1.241e+001	-3.102e+000
1795.662069	-2.145e+001	-1.240e+001	-3.082e+000
1795.671505	-2.145e+001	-1.240e+001	-3.069e+000
1795.683792	-2.145e+001	-1.239e+001	-3.049e+000
1795.691281	-2.145e+001	-1.238e+001	-3.029e+000
1795.701838	-2.146e+001	-1.237e+001	-3.001e+000
1795.711383	-2.146e+001	-1.236e+001	-2.981e+000
1795.721895	-2.146e+001	-1.236e+001	-2.954e+000
1795.731420	-2.146e+001	-1.234e+001	-2.927e+000
1795.743666	-2.146e+001	-1.233e+001	-2.907e+000
1795.752574	-2.147e+001	-1.232e+001	-2.880e+000
1795.763241	-2.147e+001	-1.230e+001	-2.856e+000
1795.773513	-2.147e+001	-1.228e+001	-2.825e+000
1795.781914	-2.147e+001	-1.225e+001	-2.792e+000
1795.791299	-2.147e+001	-1.223e+001	-2.754e+000
1795.801842	-2.147e+001	-1.221e+001	-2.716e+000
1795.811307	-2.147e+001	-1.218e+001	-2.677e+000
1795.822139	-2.146e+001	-1.216e+001	-2.633e+000
1795.831381	-2.146e+001	-1.213e+001	-2.588e+000
1795.841689	-2.147e+001	-1.210e+001	-2.543e+000
1795.851675	-2.146e+001	-1.207e+001	-2.499e+000
1795.861677	-2.146e+001	-1.203e+001	-2.456e+000
1795.871215	-2.146e+001	-1.200e+001	-2.411e+000
1795.881605	-2.145e+001	-1.196e+001	-2.369e+000
1795.891079	-2.145e+001	-1.193e+001	-2.325e+000
1795.901602	-2.145e+001	-1.189e+001	-2.289e+000
1795.911214	-2.145e+001	-1.186e+001	-2.246e+000
1795.921605	-2.144e+001	-1.182e+001	-2.203e+000
1795.931174	-2.144e+001	-1.178e+001	-2.160e+000
1795.941459	-2.144e+001	-1.175e+001	-2.116e+000
1795.952425	-2.144e+001	-1.171e+001	-2.082e+000
1795.961619	-2.143e+001	-1.167e+001	-2.068e+000
1795.971109	-2.142e+001	-1.162e+001	-2.063e+000
1795.981601	-2.143e+001	-1.157e+001	-2.043e+000
1795.992659	-2.142e+001	-1.152e+001	-2.016e+000
1796.001458	-2.142e+001	-1.148e+001	-1.988e+000
1796.010971	-2.142e+001	-1.144e+001	-1.960e+000
1796.021430	-2.142e+001	-1.140e+001	-1.953e+000
1796.031604	-2.142e+001	-1.136e+001	-1.981e+000
1796.041420	-2.141e+001	-1.131e+001	-1.997e+000
1796.050925	-2.141e+001	-1.127e+001	-1.991e+000
1796.061358	-2.141e+001	-1.122e+001	-1.985e+000
1796.070865	-2.142e+001	-1.118e+001	-1.970e+000
1796.081418	-2.141e+001	-1.113e+001	-1.958e+000
1796.090772	-2.142e+001	-1.109e+001	-1.943e+000
1796.101296	-2.141e+001	-1.106e+001	-1.929e+000
1796.110826	-2.141e+001	-1.102e+001	-1.907e+000
1796.121246	-2.141e+001	-1.098e+001	-1.886e+000
1796.130876	-2.141e+001	-1.094e+001	-1.863e+000
1796.141117	-2.140e+001	-1.091e+001	-1.834e+000
1796.150784	-2.141e+001	-1.088e+001	-1.805e+000
1796.161410	-2.140e+001	-1.084e+001	-1.775e+000
1796.174812	-2.140e+001	-1.081e+001	-1.760e+000
1796.181208	-2.139e+001	-1.078e+001	-1.745e+000
1796.190793	-2.139e+001	-1.075e+001	-1.729e+000
1796.201113	-2.140e+001	-1.073e+001	-1.719e+000
1796.210788	-2.139e+001	-1.069e+001	-1.703e+000
1796.221076	-2.139e+001	-1.067e+001	-1.700e+000
1796.231649	-2.139e+001	-1.065e+001	-1.697e+000
1796.240967	-2.139e+001	-1.063e+001	-1.701e+000
1796.250837	-2.139e+001	-1.062e+001	-1.703e+000
1796.261080	-2.139e+001	-1.060e+001	-1.705e+000
1796.270828	-2.139e+001	-1.059e+001	-1.708e+000
1796.287692	-2.139e+001	-1.058e+001	-1.717e+000
1796.298112	-2.140e+001	-1.057e+001	-1.718e+000
1796.300840	-2.140e+001	-1.057e+001	-1.746e+000
1796.310628	-2.140e+001	-1.056e+001	-1.776e+000
1796.320920	-2.140e+001	-1.056e+001	-1.783e+000
1796.330586	-2.140e+001	-1.055e+001	-1.798e+000
1796.341003	-2.141e+001	-1.056e+001	-1.810e+000
1796.350637	-2.140e+001	-1.055e+001	-1.806e+000
1796.360867	-2.141e+001	-1.057e+001	-1.816e+000
1796.370634	-2.142e+001	-1.057e+001	-1.817e+000
1796.381678	-2.141e+001	-1.058e+001	-1.829e+000
1796.390545	-2.141e+001	-1.060e+001	-1.847e+000
1796.401239	-2.141e+001	-1.061e+001	-1.851e+000
1796.410448	-2.141e+001	-1.064e+001	-1.861e+000
1796.420788	-2.141e+001	-1.066e+001	-1.879e+000
1796.430423	-2.142e+001	-1.068e+001	-1.896e+000
1796.440784	-2.142e+001	-1.070e+001	-1.928e+000
1796.451607	-2.142e+001	-1.072e+001	-1.960e+000
1796.462607	-2.142e+001	-1.074e+001	-1.976e+000
1796.475160	-2.142e+001	-1.077e+001	-2.000e+000
1796.481002	-2.142e+001	-1.080e+001	-2.009e+000
1796.492968	-2.142e+001	-1.083e+001	-2.033e+000
1796.503001	-2.143e+001	-1.086e+001	-2.062e+000
1796.513526	-2.143e+001	-1.089e+001	-2.085e+000
1796.521431	-2.143e+001	-1.093e+001	-2.107e+000
1796.531039	-2.144e+001	-1.096e+001	-2.122e+000
1796.540971	-2.144e+001	-1.099e+001	-2.138e+000
1796.560042	-2.144e+001	-1.103e+001	-2.159e+000
1796.560663	-2.144e+001	-1.107e+001	-2.180e+000
1796.570682	-2.145e+001	-1.111e+001	-2.201e+000
1796.581654	-2.144e+001	-1.114e+001	-2.231e+000
1796.590493	-2.145e+001	-1.118e+001	-2.258e+000
1796.600511	-2.146e+001	-1.122e+001	-2.294e+000
1796.610484	-2.146e+001	-1.125e+001	-2.323e+000
1796.621392	-2.147e+001	-1.129e+001	-2.337e+000
1796.643233	-2.147e+001	-1.133e+001	-2.366e+000
1796.644156	-2.147e+001	-1.137e+001	-2.402e+000
1796.650021	-2.148e+001	-1.141e+001	-2.423e+000
1796.660157	-2.148e+001	-1.145e+001	-2.457e+000
1796.690662	-2.150e+001	-1.154e+001	-2.510e+000
1796.690981	-2.151e+001	-1.160e+001	-2.535e+000
1796.700323	-2.151e+001	-1.165e+001	-2.562e+000
1796.718511	-2.152e+001	-1.169e+001	-2.587e+000
1796.720199	-2.153e+001	-1.174e+001	-2.622e+000
1796.730221	-2.154e+001	-1.178e+001	-2.663e+000
1796.740039	-2.155e+001	-1.181e+001	-2.692e+000
1796.751659	-2.156e+001	-1.184e+001	-2.706e+000
1796.762222	-2.158e+001	-1.188e+001	-2.719e+000
1796.769927	-2.159e+001	-1.191e+001	-2.727e+000
1796.780811	-2.160e+001	-1.194e+001	-2.728e+000
1796.790458	-2.161e+001	-1.197e+001	-2.743e+000
1796.800676	-2.163e+001	-1.200e+001	-2.743e+000
1796.810082	-2.164e+001	-1.203e+001	-2.750e+000
1796.820075	-2.166e+001	-1.207e+001	-2.749e+000
1796.829533	-2.167e+001	-1.210e+001	-2.750e+000
1796.839053	-2.168e+001	-1.213e+001	-2.750e+000
1796.849550	-2.170e+001	-1.215e+001	-2.752e+000
1796.859043	-2.172e+001	-1.216e+001	-2.748e+000
1796.869534	-2.173e+001	-1.219e+001	-2.742e+000
1796.879061	-2.175e+001	-1.220e+001	-2.731e+000
1796.889423	-2.177e+001	-1.221e+001	-2.726e+000
1796.898935	-2.179e+001	-1.222e+001	-2.717e+000
1796.909368	-2.181e+001	-1.223e+001	-2.713e+000
1796.919000	-2.183e+001	-1.223e+001	-2.696e+000
1796.933319	-2.185e+001	-1.224e+001	-2.679e+000
1796.938888	-2.187e+001	-1.223e+001	-2.656e+000
1796.949347	-2.189e+001	-1.224e+001	-2.639e+000
1796.958865	-2.191e+001	-1.224e+001	-2.630e+000
1796.971501	-2.193e+001	-1.224e+001	-2.620e+000
1796.978897	-2.195e+001	-1.223e+001	-2.606e+000
1796.991862	-2.198e+001	-1.223e+001	-2.596e+000
1797.000954	-2.200e+001	-1.221e+001	-2.589e+000
1797.009237	-2.203e+001	-1.221e+001	-2.581e+000
1797.018946	-2.205e+001	-1.219e+001	-2.581e+000
1797.030472	-2.208e+001	-1.218e+001	-2.573e+000
1797.038725	-2.210e+001	-1.217e+001	-2.566e+000
1797.049112	-2.213e+001	-1.216e+001	-2.558e+000
1797.058687	-2.214e+001	-1.215e+001	-2.545e+000
1797.069152	-2.217e+001	-1.214e+001	-2.528e+000
1797.078978	-2.219e+001	-1.214e+001	-2.520e+000
1797.089461	-2.222e+001	-1.213e+001	-2.512e+000
1797.098948	-2.224e+001	-1.211e+001	-2.505e+000
1797.109516	-2.227e+001	-1.210e+001	-2.505e+000
1797.119488	-2.229e+001	-1.209e+001	-2.512e+000
1797.129481	-2.231e+001	-1.208e+001	-2.526e+000
1797.138882	-2.234e+001	-1.206e+001	-2.548e+000
1797.149334	-2.236e+001	-1.204e+001	-2.563e+000
1797.158850	-2.238e+001	-1.202e+001	-2.586e+000
1797.169261	-2.240e+001	-1.200e+001	-2.608e+000
1797.178893	-2.244e+001	-1.200e+001	-2.628e+000
1797.189288	-2.246e+001	-1.198e+001	-2.643e+000
1797.198830	-2.249e+001	-1.197e+001	-2.656e+000
1797.210255	-2.251e+001	-1.196e+001	-2.671e+000
1797.219323	-2.254e+001	-1.195e+001	-2.684e+000
1797.229120	-2.257e+001	-1.194e+001	-2.704e+000
1797.238641	-2.260e+001	-1.192e+001	-2.719e+000
1797.249212	-2.263e+001	-1.191e+001	-2.739e+000
1797.258677	-2.266e+001	-1.189e+001	-2.754e+000
1797.269166	-2.268e+001	-1.188e+001	-2.768e+000
1797.278920	-2.270e+001	-1.187e+001	-2.783e+000
1797.288807	-2.273e+001	-1.186e+001	-2.796e+000
1797.298699	-2.276e+001	-1.184e+001	-2.811e+000
1797.309039	-2.279e+001	-1.183e+001	-2.824e+000
1797.318573	-2.282e+001	-1.182e+001	-2.838e+000
1797.328962	-2.285e+001	-1.181e+001	-2.845e+000
1797.338538	-2.287e+001	-1.179e+001	-2.853e+000
1797.352691	-2.289e+001	-1.178e+001	-2.852e+000
1797.359778	-2.292e+001	-1.177e+001	-2.858e+000
1797.368979	-2.295e+001	-1.176e+001	-2.864e+000
1797.378409	-2.298e+001	-1.175e+001	-2.870e+000
1797.389589	-2.301e+001	-1.174e+001	-2.884e+000
1797.398406	-2.303e+001	-1.173e+001	-2.898e+000
1797.409325	-2.306e+001	-1.172e+001	-2.918e+000
1797.418343	-2.309e+001	-1.171e+001	-2.932e+000
1797.428711	-2.311e+001	-1.170e+001	-2.946e+000
1797.438377	-2.314e+001	-1.168e+001	-2.961e+000
1797.448751	-2.317e+001	-1.168e+001	-2.981e+000
1797.458359	-2.319e+001	-1.166e+001	-2.996e+000
1797.468815	-2.322e+001	-1.165e+001	-3.010e+000
1797.478177	-2.325e+001	-1.164e+001	-3.015e+000
1797.488708	-2.328e+001	-1.164e+001	-3.020e+000
1797.498276	-2.330e+001	-1.163e+001	-3.028e+000
1797.508708	-2.333e+001	-1.162e+001	-3.040e+000
1797.518250	-2.335e+001	-1.162e+001	-3.044e+000
1797.528527	-2.338e+001	-1.162e+001	-3.057e+000
1797.539122	-2.341e+001	-1.161e+001	-3.063e+000
1797.548568	-2.344e+001	-1.161e+001	-3.067e+000
1797.558189	-2.346e+001	-1.161e+001	-3.073e+000
1797.568614	-2.348e+001	-1.161e+001	-3.071e+000
1797.578083	-2.351e+001	-1.161e+001	-3.075e+000
1797.588438	-2.353e+001	-1.161e+001	-3.073e+000
1797.597877	-2.355e+001	-1.161e+001	-3.071e+000
1797.610598	-2.358e+001	-1.161e+001	-3.061e+000
1797.618815	-2.360e+001	-1.162e+001	-3.057e+000
1797.630906	-2.362e+001	-1.162e+001	-3.055e+000
1797.638018	-2.365e+001	-1.163e+001	-3.052e+000
1797.648418	-2.367e+001	-1.163e+001	-3.048e+000
1797.658022	-2.369e+001	-1.164e+001	-3.051e+000
1797.668449	-2.371e+001	-1.165e+001	-3.055e+000
1797.678097	-2.374e+001	-1.165e+001	-3.059e+000
1797.688112	-2.376e+001	-1.166e+001	-3.069e+000
1797.697668	-2.378e+001	-1.167e+001	-3.079e+000
1797.708374	-2.380e+001	-1.169e+001	-3.088e+000
1797.717761	-2.382e+001	-1.170e+001	-3.092e+000
1797.728194	-2.384e+001	-1.171e+001	-3.093e+000
1797.737838	-2.386e+001	-1.173e+001	-3.089e+000
1797.748740	-2.389e+001	-1.175e+001	-3.089e+000
1797.757862	-2.391e+001	-1.177e+001	-3.083e+000
1797.768274	-2.393e+001	-1.179e+001	-3.085e+000
1797.777848	-2.395e+001	-1.181e+001	-3.086e+000
1797.788254	-2.397e+001	-1.183e+001	-3.087e+000
1797.797764	-2.399e+001	-1.186e+001	-3.088e+000
1797.808557	-2.401e+001	-1.188e+001	-3.095e+000
1797.819679	-2.403e+001	-1.190e+001	-3.096e+000
1797.828114	-2.405e+001	-1.193e+001	-3.097e+000
1797.839133	-2.406e+001	-1.195e+001	-3.098e+000
1797.848159	-2.408e+001	-1.198e+001	-3.097e+000
1797.857715	-2.410e+001	-1.201e+001	-3.103e+000
1797.868124	-2.412e+001	-1.204e+001	-3.102e+000
1797.877841	-2.414e+001	-1.207e+001	-3.109e+000
1797.888677	-2.416e+001	-1.210e+001	-3.108e+000
1797.897582	-2.418e+001	-1.214e+001	-3.113e+000
1797.908065	-2.420e+001	-1.217e+001	-3.119e+000
1797.917427	-2.422e+001	-1.220e+001	-3.125e+000
1797.927988	-2.424e+001	-1.223e+001	-3.132e+000
1797.938233	-2.426e+001	-1.227e+001	-3.136e+000
1797.947922	-2.427e+001	-1.230e+001	-3.148e+000
1797.957541	-2.429e+001	-1.233e+001	-3.156e+000
1797.968016	-2.431e+001	-1.237e+001	-3.145e+000
1797.981998	-2.433e+001	-1.241e+001	-3.143e+000
1797.989581	-2.434e+001	-1.245e+001	-3.156e+000
1798.014861	-2.438e+001	-1.252e+001	-3.158e+000
1798.017215	-2.440e+001	-1.255e+001	-3.185e+000
1798.028225	-2.442e+001	-1.260e+001	-3.181e+000
1798.037299	-2.444e+001	-1.264e+001	-3.194e+000
1798.047759	-2.445e+001	-1.268e+001	-3.219e+000
1798.057373	-2.447e+001	-1.272e+001	-3.224e+000
1798.069513	-2.449e+001	-1.275e+001	-3.251e+000
1798.080113	-2.450e+001	-1.279e+001	-3.276e+000
1798.101542	-2.454e+001	-1.287e+001	-3.314e+000
1798.107799	-2.456e+001	-1.291e+001	-3.340e+000
1798.152629	-2.459e+001	-1.299e+001	-3.391e+000
1798.153140	-2.462e+001	-1.303e+001	-3.409e+000
1798.153819	-2.464e+001	-1.307e+001	-3.427e+000
1798.161073	-2.466e+001	-1.312e+001	-3.445e+000
1798.168802	-2.468e+001	-1.316e+001	-3.463e+000
1798.177329	-2.470e+001	-1.320e+001	-3.481e+000
1798.188700	-2.472e+001	-1.323e+001	-3.501e+000
1798.196981	-2.474e+001	-1.327e+001	-3.512e+000
1798.221142	-2.476e+001	-1.330e+001	-3.532e+000
1798.221864	-2.478e+001	-1.334e+001	-3.545e+000
1798.227506	-2.480e+001	-1.338e+001	-3.556e+000
1798.251722	-2.482e+001	-1.341e+001	-3.569e+000
1798.252302	-2.484e+001	-1.344e+001	-3.581e+000
1798.257016	-2.486e+001	-1.347e+001	-3.587e+000
1798.267494	-2.488e+001	-1.350e+001	-3.600e+000
1798.280960	-2.490e+001	-1.353e+001	-3.599e+000
1798.289971	-2.492e+001	-1.356e+001	-3.604e+000
1798.298305	-2.494e+001	-1.359e+001	-3.618e+000
1798.307415	-2.496e+001	-1.362e+001	-3.611e+000
1798.318321	-2.499e+001	-1.364e+001	-3.617e+000
1798.329221	-2.500e+001	-1.366e+001	-3.618e+000
1798.336813	-2.503e+001	-1.369e+001	-3.617e+000
1798.347215	-2.505e+001	-1.370e+001	-3.626e+000
1798.356824	-2.507e+001	-1.372e+001	-3.641e+000
1798.367857	-2.509e+001	-1.375e+001	-3.648e+000
1798.376930	-2.511e+001	-1.376e+001	-3.658e+000
1798.387293	-2.514e+001	-1.377e+001	-3.666e+000
1798.396700	-2.516e+001	-1.379e+001	-3.675e+000
1798.410102	-2.519e+001	-1.379e+001	-3.686e+000
1798.418043	-2.521e+001	-1.380e+001	-3.682e+000
1798.427223	-2.524e+001	-1.380e+001	-3.685e+000
1798.436755	-2.526e+001	-1.381e+001	-3.681e+000
1798.447095	-2.528e+001	-1.381e+001	-3.679e+000
1798.456780	-2.531e+001	-1.381e+001	-3.675e+000
1798.467123	-2.533e+001	-1.381e+001	-3.666e+000
1798.476809	-2.536e+001	-1.380e+001	-3.664e+000
1798.488229	-2.538e+001	-1.380e+001	-3.641e+000
1798.496566	-2.540e+001	-1.380e+001	-3.624e+000
1798.508392	-2.543e+001	-1.379e+001	-3.601e+000
1798.516599	-2.545e+001	-1.378e+001	-3.579e+000
1798.527279	-2.547e+001	-1.377e+001	-3.558e+000
1798.536429	-2.550e+001	-1.376e+001	-3.529e+000
