#time[s]	yaw[degree]	pitch[degree]	roll[degree]
46.542195	7.262e+001	-6.633e+000	2.897e+000
46.553593	7.265e+001	-6.616e+000	2.883e+000
46.560977	7.267e+001	-6.600e+000	2.859e+000
46.572285	7.270e+001	-6.574e+000	2.833e+000
46.580924	7.273e+001	-6.558e+000	2.809e+000
46.592363	7.276e+001	-6.544e+000	2.776e+000
46.602162	7.277e+001	-6.519e+000	2.741e+000
46.611339	7.279e+001	-6.504e+000	2.708e+000
46.620905	7.282e+001	-6.482e+000	2.664e+000
46.631414	7.283e+001	-6.468e+000	2.621e+000
46.640848	7.285e+001	-6.444e+000	2.586e+000
46.651332	7.287e+001	-6.425e+000	2.547e+000
46.660929	7.287e+001	-6.411e+000	2.505e+000
46.671285	7.289e+001	-6.392e+000	2.466e+000
46.680818	7.290e+001	-6.381e+000	2.439e+000
46.691347	7.292e+001	-6.371e+000	2.412e+000
46.704499	7.293e+001	-6.364e+000	2.390e+000
46.711314	7.294e+001	-6.356e+000	2.378e+000
46.721693	7.296e+001	-6.348e+000	2.366e+000
46.731218	7.297e+001	-6.340e+000	2.354e+000
46.740776	7.298e+001	-6.336e+000	2.348e+000
46.752894	7.299e+001	-6.327e+000	2.346e+000
46.760712	7.301e+001	-6.327e+000	2.345e+000
46.771184	7.302e+001	-6.327e+000	2.345e+000
46.780759	7.303e+001	-6.327e+000	2.344e+000
46.791234	7.304e+001	-6.328e+000	2.343e+000
46.800729	7.305e+001	-6.328e+000	2.342e+000
46.811113	7.307e+001	-6.328e+000	2.342e+000
46.820709	7.308e+001	-6.328e+000	2.341e+000
46.831109	7.309e+001	-6.324e+000	2.335e+000
46.841549	7.310e+001	-6.315e+000	2.333e+000
46.851153	7.311e+001	-6.311e+000	2.327e+000
46.861395	7.313e+001	-6.301e+000	2.325e+000
46.871067	7.314e+001	-6.292e+000	2.322e+000
46.881524	7.315e+001	-6.282e+000	2.320e+000
46.891087	7.315e+001	-6.272e+000	2.318e+000
46.901390	7.316e+001	-6.267e+000	2.322e+000
46.911021	7.318e+001	-6.252e+000	2.324e+000
46.924378	7.318e+001	-6.246e+000	2.328e+000
46.931030	7.319e+001	-6.252e+000	2.324e+000
46.941364	7.319e+001	-6.248e+000	2.318e+000
46.950955	7.320e+001	-6.254e+000	2.313e+000
46.961661	7.320e+001	-6.253e+000	2.323e+000
46.971077	7.320e+001	-6.257e+000	2.328e+000
46.981249	7.321e+001	-6.251e+000	2.332e+000
46.991422	7.321e+001	-6.246e+000	2.336e+000
47.003459	7.322e+001	-6.240e+000	2.340e+000
47.012646	7.322e+001	-6.236e+000	2.334e+000
47.021269	7.322e+001	-6.235e+000	2.344e+000
47.030912	7.323e+001	-6.233e+000	2.353e+000
47.041181	7.323e+001	-6.238e+000	2.359e+000
47.050851	7.324e+001	-6.238e+000	2.358e+000
47.061145	7.324e+001	-6.244e+000	2.354e+000
47.070841	7.325e+001	-6.246e+000	2.334e+000
47.081046	7.326e+001	-6.251e+000	2.305e+000
47.091104	7.326e+001	-6.255e+000	2.275e+000
47.101072	7.326e+001	-6.254e+000	2.250e+000
47.112861	7.328e+001	-6.257e+000	2.230e+000
47.121027	7.328e+001	-6.260e+000	2.210e+000
47.130853	7.328e+001	-6.257e+000	2.195e+000
47.141019	7.328e+001	-6.259e+000	2.185e+000
47.150770	7.328e+001	-6.259e+000	2.185e+000
47.160962	7.329e+001	-6.263e+000	2.190e+000
47.170957	7.329e+001	-6.267e+000	2.195e+000
47.180978	7.330e+001	-6.272e+000	2.201e+000
47.190984	7.330e+001	-6.276e+000	2.206e+000
47.202959	7.331e+001	-6.276e+000	2.206e+000
47.210689	7.332e+001	-6.282e+000	2.201e+000
47.220891	7.333e+001	-6.282e+000	2.201e+000
47.230730	7.334e+001	-6.282e+000	2.200e+000
47.240868	7.335e+001	-6.292e+000	2.201e+000
47.250358	7.335e+001	-6.292e+000	2.201e+000
47.261621	7.336e+001	-6.298e+000	2.196e+000
47.270354	7.337e+001	-6.298e+000	2.195e+000
47.280774	7.338e+001	-6.308e+000	2.196e+000
47.292086	7.338e+001	-6.320e+000	2.188e+000
47.300750	7.339e+001	-6.331e+000	2.179e+000
47.310317	7.341e+001	-6.334e+000	2.159e+000
47.320680	7.341e+001	-6.348e+000	2.131e+000
47.330274	7.342e+001	-6.353e+000	2.101e+000
47.340711	7.344e+001	-6.363e+000	2.067e+000
47.350235	7.344e+001	-6.377e+000	2.039e+000
47.360625	7.345e+001	-6.386e+000	2.015e+000
47.370153	7.345e+001	-6.400e+000	1.986e+000
47.380638	7.346e+001	-6.409e+000	1.962e+000
47.390203	7.347e+001	-6.417e+000	1.938e+000
47.400610	7.348e+001	-6.426e+000	1.914e+000
47.410208	7.349e+001	-6.434e+000	1.890e+000
47.421343	7.350e+001	-6.443e+000	1.865e+000
47.430084	7.352e+001	-6.452e+000	1.841e+000
47.440517	7.352e+001	-6.460e+000	1.817e+000
47.450088	7.353e+001	-6.473e+000	1.798e+000
47.460523	7.355e+001	-6.476e+000	1.778e+000
47.470035	7.356e+001	-6.479e+000	1.757e+000
47.480469	7.357e+001	-6.482e+000	1.737e+000
47.490111	7.358e+001	-6.489e+000	1.723e+000
47.501615	7.360e+001	-6.492e+000	1.703e+000
47.510034	7.361e+001	-6.495e+000	1.682e+000
47.520445	7.362e+001	-6.500e+000	1.652e+000
47.531019	7.364e+001	-6.504e+000	1.623e+000
47.540310	7.365e+001	-6.510e+000	1.583e+000
47.550846	7.367e+001	-6.516e+000	1.543e+000
47.560469	7.368e+001	-6.526e+000	1.509e+000
47.570953	7.368e+001	-6.531e+000	1.469e+000
47.580333	7.370e+001	-6.537e+000	1.430e+000
47.591012	7.371e+001	-6.538e+000	1.394e+000
47.600342	7.371e+001	-6.542e+000	1.365e+000
47.610777	7.373e+001	-6.541e+000	1.339e+000
47.620251	7.374e+001	-6.539e+000	1.313e+000
47.630752	7.374e+001	-6.542e+000	1.294e+000
47.640252	7.375e+001	-6.544e+000	1.283e+000
47.652168	7.376e+001	-6.540e+000	1.277e+000
47.660333	7.378e+001	-6.541e+000	1.267e+000
47.670665	7.378e+001	-6.541e+000	1.266e+000
47.680162	7.379e+001	-6.541e+000	1.266e+000
47.690665	7.380e+001	-6.540e+000	1.275e+000
47.700121	7.381e+001	-6.544e+000	1.280e+000
47.710558	7.382e+001	-6.539e+000	1.284e+000
47.720064	7.383e+001	-6.539e+000	1.283e+000
47.730556	7.383e+001	-6.532e+000	1.297e+000
47.743689	7.384e+001	-6.527e+000	1.300e+000
47.750561	7.386e+001	-6.521e+000	1.304e+000
47.760185	7.387e+001	-6.516e+000	1.307e+000
47.772836	7.387e+001	-6.500e+000	1.310e+000
47.779820	7.388e+001	-6.495e+000	1.313e+000
47.790400	7.389e+001	-6.489e+000	1.317e+000
47.801200	7.389e+001	-6.489e+000	1.317e+000
47.810204	7.390e+001	-6.480e+000	1.315e+000
47.819728	7.390e+001	-6.470e+000	1.313e+000
47.830563	7.392e+001	-6.466e+000	1.307e+000
47.839718	7.392e+001	-6.462e+000	1.302e+000
47.850179	7.392e+001	-6.452e+000	1.300e+000
47.859683	7.392e+001	-6.446e+000	1.304e+000
47.870131	7.393e+001	-6.437e+000	1.303e+000
47.879606	7.393e+001	-6.425e+000	1.311e+000
47.891312	7.393e+001	-6.414e+000	1.319e+000
47.899670	7.393e+001	-6.402e+000	1.338e+000
47.910079	7.392e+001	-6.393e+000	1.362e+000
47.921274	7.392e+001	-6.385e+000	1.385e+000
47.930058	7.391e+001	-6.371e+000	1.413e+000
47.939595	7.391e+001	-6.362e+000	1.437e+000
47.950152	7.391e+001	-6.352e+000	1.471e+000
47.959563	7.391e+001	-6.348e+000	1.500e+000
47.970062	7.390e+001	-6.348e+000	1.535e+000
47.979652	7.389e+001	-6.338e+000	1.569e+000
47.990139	7.389e+001	-6.334e+000	1.599e+000
47.999498	7.388e+001	-6.330e+000	1.628e+000
48.010112	7.388e+001	-6.324e+000	1.668e+000
48.019657	7.387e+001	-6.320e+000	1.697e+000
48.029936	7.386e+001	-6.311e+000	1.721e+000
48.039630	7.385e+001	-6.313e+000	1.747e+000
48.050060	7.384e+001	-6.314e+000	1.772e+000
48.059580	7.383e+001	-6.311e+000	1.793e+000
48.071458	7.382e+001	-6.312e+000	1.818e+000
48.079507	7.381e+001	-6.309e+000	1.839e+000
48.089831	7.379e+001	-6.310e+000	1.864e+000
48.099472	7.378e+001	-6.313e+000	1.880e+000
48.109830	7.377e+001	-6.320e+000	1.902e+000
48.121022	7.375e+001	-6.317e+000	1.922e+000
48.131380	7.374e+001	-6.324e+000	1.944e+000
48.139332	7.372e+001	-6.330e+000	1.966e+000
48.149783	7.371e+001	-6.341e+000	1.993e+000
48.159293	7.370e+001	-6.348e+000	2.015e+000
48.169770	7.367e+001	-6.364e+000	2.038e+000
48.179366	7.366e+001	-6.371e+000	2.060e+000
48.191378	7.364e+001	-6.388e+000	2.083e+000
48.199503	7.363e+001	-6.399e+000	2.110e+000
48.209651	7.360e+001	-6.411e+000	2.128e+000
48.219130	7.359e+001	-6.427e+000	2.151e+000
48.229577	7.357e+001	-6.444e+000	2.175e+000
48.240143	7.355e+001	-6.465e+000	2.194e+000
48.249631	7.353e+001	-6.478e+000	2.212e+000
48.260203	7.352e+001	-6.504e+000	2.237e+000
48.269530	7.349e+001	-6.526e+000	2.256e+000
48.280165	7.348e+001	-6.548e+000	2.275e+000
48.289529	7.346e+001	-6.566e+000	2.288e+000
48.300589	7.344e+001	-6.593e+000	2.303e+000
48.309522	7.342e+001	-6.617e+000	2.313e+000
48.319916	7.341e+001	-6.641e+000	2.322e+000
48.329405	7.339e+001	-6.670e+000	2.328e+000
48.339909	7.337e+001	-6.693e+000	2.337e+000
48.349412	7.336e+001	-6.722e+000	2.342e+000
48.359839	7.333e+001	-6.751e+000	2.348e+000
48.371128	7.332e+001	-6.774e+000	2.357e+000
48.380029	7.330e+001	-6.803e+000	2.363e+000
48.390149	7.328e+001	-6.836e+000	2.373e+000
48.399893	7.326e+001	-6.865e+000	2.379e+000
48.409358	7.325e+001	-6.895e+000	2.384e+000
48.420685	7.323e+001	-6.924e+000	2.390e+000
48.429373	7.322e+001	-6.963e+000	2.396e+000
48.439768	7.319e+001	-6.997e+000	2.397e+000
48.449291	7.318e+001	-7.030e+000	2.408e+000
48.459770	7.316e+001	-7.071e+000	2.405e+000
48.469398	7.315e+001	-7.110e+000	2.412e+000
48.479661	7.314e+001	-7.144e+000	2.412e+000
48.489265	7.313e+001	-7.170e+000	2.412e+000
48.499696	7.312e+001	-7.200e+000	2.407e+000
48.509188	7.311e+001	-7.229e+000	2.412e+000
48.521271	7.310e+001	-7.264e+000	2.413e+000
48.529338	7.309e+001	-7.295e+000	2.408e+000
48.539696	7.309e+001	-7.324e+000	2.413e+000
48.549127	7.308e+001	-7.359e+000	2.413e+000
48.560814	7.307e+001	-7.394e+000	2.414e+000
48.570026	7.307e+001	-7.434e+000	2.410e+000
48.580455	7.306e+001	-7.465e+000	2.405e+000
48.589324	7.306e+001	-7.497e+000	2.391e+000
48.599834	7.306e+001	-7.524e+000	2.380e+000
48.609423	7.305e+001	-7.560e+000	2.370e+000
48.619889	7.305e+001	-7.583e+000	2.354e+000
48.632464	7.305e+001	-7.609e+000	2.343e+000
48.639701	7.305e+001	-7.636e+000	2.332e+000
48.650072	7.305e+001	-7.663e+000	2.321e+000
48.659995	7.305e+001	-7.688e+000	2.320e+000
48.669176	7.306e+001	-7.715e+000	2.308e+000
48.679629	7.306e+001	-7.737e+000	2.292e+000
48.689177	7.306e+001	-7.754e+000	2.279e+000
48.699904	7.307e+001	-7.771e+000	2.266e+000
48.709084	7.308e+001	-7.794e+000	2.249e+000
48.719774	7.308e+001	-7.807e+000	2.231e+000
48.731510	7.310e+001	-7.824e+000	2.218e+000
48.739518	7.311e+001	-7.837e+000	2.199e+000
48.749119	7.311e+001	-7.848e+000	2.190e+000
48.759499	7.312e+001	-7.860e+000	2.181e+000
48.769112	7.313e+001	-7.871e+000	2.172e+000
48.779550	7.314e+001	-7.873e+000	2.162e+000
48.789240	7.316e+001	-7.884e+000	2.152e+000
48.803651	7.318e+001	-7.882e+000	2.136e+000
48.808968	7.319e+001	-7.889e+000	2.121e+000
48.819577	7.321e+001	-7.887e+000	2.104e+000
48.828983	7.322e+001	-7.880e+000	2.082e+000
48.839451	7.324e+001	-7.878e+000	2.066e+000
48.851340	7.326e+001	-7.870e+000	2.053e+000
48.859390	7.327e+001	-7.857e+000	2.036e+000
48.869579	7.330e+001	-7.850e+000	2.023e+000
48.879400	7.331e+001	-7.832e+000	2.009e+000
48.888884	7.334e+001	-7.814e+000	1.996e+000
48.900172	7.335e+001	-7.800e+000	1.987e+000
48.908905	7.338e+001	-7.777e+000	1.977e+000
48.919456	7.339e+001	-7.753e+000	1.968e+000
48.929665	7.342e+001	-7.725e+000	1.962e+000
48.939224	7.343e+001	-7.701e+000	1.952e+000
48.949790	7.346e+001	-7.668e+000	1.941e+000
48.959410	7.348e+001	-7.633e+000	1.939e+000
48.969802	7.351e+001	-7.600e+000	1.928e+000
48.979087	7.352e+001	-7.561e+000	1.921e+000
48.989732	7.355e+001	-7.522e+000	1.913e+000
49.001667	7.358e+001	-7.484e+000	1.906e+000
49.009583	7.359e+001	-7.435e+000	1.898e+000
49.019818	7.362e+001	-7.386e+000	1.889e+000
49.036041	7.365e+001	-7.338e+000	1.881e+000
49.039109	7.367e+001	-7.289e+000	1.872e+000
49.049586	7.369e+001	-7.234e+000	1.868e+000
49.059657	7.372e+001	-7.180e+000	1.863e+000
49.069675	7.374e+001	-7.122e+000	1.853e+000
49.079213	7.377e+001	-7.062e+000	1.853e+000
49.089492	7.379e+001	-6.998e+000	1.847e+000
49.100156	7.381e+001	-6.934e+000	1.842e+000
49.109953	7.384e+001	-6.874e+000	1.842e+000
49.119201	7.387e+001	-6.805e+000	1.841e+000
49.129559	7.389e+001	-6.735e+000	1.839e+000
49.140047	7.391e+001	-6.660e+000	1.842e+000
49.149332	7.394e+001	-6.590e+000	1.841e+000
49.158973	7.396e+001	-6.520e+000	1.840e+000
49.169555	7.398e+001	-6.451e+000	1.838e+000
49.178801	7.401e+001	-6.376e+000	1.842e+000
49.189309	7.403e+001	-6.306e+000	1.841e+000
49.198845	7.405e+001	-6.236e+000	1.839e+000
49.209438	7.407e+001	-6.167e+000	1.839e+000
49.218797	7.409e+001	-6.093e+000	1.832e+000
49.229284	7.411e+001	-6.019e+000	1.825e+000
49.242466	7.413e+001	-5.945e+000	1.819e+000
49.249370	7.415e+001	-5.867e+000	1.807e+000
49.259883	7.416e+001	-5.804e+000	1.793e+000
49.269262	7.418e+001	-5.737e+000	1.773e+000
49.278678	7.419e+001	-5.674e+000	1.759e+000
49.289587	7.421e+001	-5.627e+000	1.742e+000
49.298675	7.421e+001	-5.569e+000	1.723e+000
49.309158	7.423e+001	-5.526e+000	1.712e+000
49.318629	7.423e+001	-5.484e+000	1.691e+000
49.329227	7.425e+001	-5.442e+000	1.669e+000
49.338709	7.425e+001	-5.404e+000	1.654e+000
49.349146	7.426e+001	-5.362e+000	1.633e+000
49.358732	7.427e+001	-5.329e+000	1.623e+000
49.369219	7.427e+001	-5.289e+000	1.617e+000
49.378661	7.428e+001	-5.260e+000	1.613e+000
49.388977	7.428e+001	-5.230e+000	1.618e+000
49.398511	7.428e+001	-5.199e+000	1.624e+000
49.409115	7.430e+001	-5.178e+000	1.630e+000
49.419467	7.430e+001	-5.157e+000	1.638e+000
49.428904	7.431e+001	-5.146e+000	1.646e+000
49.439946	7.431e+001	-5.135e+000	1.654e+000
49.448912	7.432e+001	-5.134e+000	1.663e+000
49.458484	7.432e+001	-5.138e+000	1.669e+000
49.469096	7.433e+001	-5.147e+000	1.680e+000
49.478397	7.433e+001	-5.151e+000	1.685e+000
49.489523	7.433e+001	-5.166e+000	1.682e+000
49.499803	7.434e+001	-5.176e+000	1.683e+000
49.508760	7.434e+001	-5.191e+000	1.680e+000
49.518375	7.434e+001	-5.207e+000	1.677e+000
49.528931	7.434e+001	-5.228e+000	1.670e+000
49.538477	7.435e+001	-5.249e+000	1.663e+000
49.548628	7.435e+001	-5.270e+000	1.656e+000
49.559258	7.435e+001	-5.295e+000	1.654e+000
49.568828	7.436e+001	-5.320e+000	1.652e+000
49.578173	7.436e+001	-5.346e+000	1.651e+000
49.588829	7.435e+001	-5.375e+000	1.655e+000
49.598186	7.436e+001	-5.409e+000	1.664e+000
49.608701	7.436e+001	-5.442e+000	1.673e+000
49.619066	7.437e+001	-5.482e+000	1.678e+000
49.628755	7.438e+001	-5.521e+000	1.684e+000
49.639166	7.438e+001	-5.570e+000	1.690e+000
49.648643	7.438e+001	-5.614e+000	1.701e+000
49.659052	7.439e+001	-5.663e+000	1.707e+000
49.668508	7.440e+001	-5.718e+000	1.709e+000
49.678934	7.441e+001	-5.772e+000	1.711e+000
49.688651	7.442e+001	-5.833e+000	1.709e+000
49.698875	7.443e+001	-5.887e+000	1.711e+000
49.708520	7.444e+001	-5.938e+000	1.707e+000
49.718893	7.444e+001	-5.998e+000	1.705e+000
49.728416	7.445e+001	-6.057e+000	1.713e+000
49.739385	7.446e+001	-6.118e+000	1.710e+000
49.748469	7.448e+001	-6.184e+000	1.704e+000
49.758857	7.449e+001	-6.248e+000	1.707e+000
49.768550	7.450e+001	-6.308e+000	1.704e+000
49.778789	7.452e+001	-6.368e+000	1.712e+000
49.788574	7.452e+001	-6.431e+000	1.724e+000
49.798825	7.454e+001	-6.490e+000	1.731e+000
49.808441	7.456e+001	-6.552e+000	1.754e+000
49.819037	7.457e+001	-6.615e+000	1.767e+000
49.828297	7.459e+001	-6.673e+000	1.783e+000
49.838957	7.460e+001	-6.737e+000	1.795e+000
49.848318	7.462e+001	-6.794e+000	1.812e+000
49.858836	7.464e+001	-6.858e+000	1.824e+000
49.868467	7.466e+001	-6.921e+000	1.837e+000
49.878820	7.469e+001	-6.991e+000	1.844e+000
49.889570	7.470e+001	-7.055e+000	1.847e+000
49.898749	7.472e+001	-7.120e+000	1.850e+000
49.908289	7.474e+001	-7.181e+000	1.846e+000
49.918821	7.476e+001	-7.241e+000	1.843e+000
49.928231	7.478e+001	-7.296e+000	1.844e+000
49.938539	7.480e+001	-7.357e+000	1.841e+000
49.948331	7.482e+001	-7.410e+000	1.852e+000
49.958560	7.485e+001	-7.464e+000	1.862e+000
49.968087	7.487e+001	-7.512e+000	1.877e+000
49.978597	7.489e+001	-7.566e+000	1.888e+000
49.988118	7.491e+001	-7.610e+000	1.897e+000
49.998501	7.492e+001	-7.658e+000	1.912e+000
50.018653	7.497e+001	-7.751e+000	1.926e+000
50.027928	7.499e+001	-7.794e+000	1.945e+000
50.038448	7.502e+001	-7.838e+000	1.954e+000
50.047976	7.504e+001	-7.877e+000	1.968e+000
50.058394	7.506e+001	-7.919e+000	1.986e+000
50.068056	7.508e+001	-7.957e+000	2.000e+000
50.078390	7.511e+001	-7.995e+000	2.023e+000
50.087885	7.512e+001	-8.033e+000	2.036e+000
50.099412	7.514e+001	-8.066e+000	2.053e+000
50.107865	7.516e+001	-8.099e+000	2.071e+000
50.118468	7.518e+001	-8.127e+000	2.083e+000
50.127791	7.521e+001	-8.156e+000	2.095e+000
50.138364	7.523e+001	-8.185e+000	2.107e+000
50.147842	7.525e+001	-8.209e+000	2.114e+000
50.158244	7.526e+001	-8.227e+000	2.125e+000
50.167750	7.528e+001	-8.247e+000	2.126e+000
50.178423	7.530e+001	-8.272e+000	2.133e+000
50.187748	7.532e+001	-8.287e+000	2.138e+000
50.198221	7.533e+001	-8.305e+000	2.149e+000
50.207745	7.535e+001	-8.319e+000	2.155e+000
50.219397	7.536e+001	-8.328e+000	2.165e+000
50.227812	7.538e+001	-8.342e+000	2.180e+000
50.238253	7.539e+001	-8.345e+000	2.195e+000
50.247812	7.540e+001	-8.352e+000	2.214e+000
50.258064	7.542e+001	-8.350e+000	2.233e+000
50.268686	7.543e+001	-8.358e+000	2.253e+000
50.278189	7.544e+001	-8.354e+000	2.281e+000
50.288583	7.545e+001	-8.352e+000	2.300e+000
50.298005	7.546e+001	-8.348e+000	2.328e+000
50.308472	7.548e+001	-8.346e+000	2.347e+000
50.318164	7.549e+001	-8.338e+000	2.370e+000
50.328614	7.550e+001	-8.326e+000	2.387e+000
50.337928	7.551e+001	-8.314e+000	2.405e+000
50.348491	7.551e+001	-8.296e+000	2.427e+000
50.358073	7.552e+001	-8.280e+000	2.439e+000
50.369688	7.553e+001	-8.258e+000	2.455e+000
50.378098	7.554e+001	-8.241e+000	2.467e+000
50.388344	7.555e+001	-8.215e+000	2.478e+000
50.401235	7.556e+001	-8.194e+000	2.485e+000
50.408469	7.556e+001	-8.164e+000	2.491e+000
50.417827	7.556e+001	-8.137e+000	2.502e+000
50.428884	7.557e+001	-8.107e+000	2.507e+000
50.437938	7.557e+001	-8.076e+000	2.514e+000
50.448388	7.558e+001	-8.040e+000	2.524e+000
50.457767	7.558e+001	-8.005e+000	2.524e+000
50.468426	7.558e+001	-7.964e+000	2.528e+000
50.477803	7.558e+001	-7.924e+000	2.533e+000
50.488237	7.559e+001	-7.887e+000	2.543e+000
50.497812	7.559e+001	-7.841e+000	2.552e+000
50.508308	7.559e+001	-7.795e+000	2.561e+000
50.517861	7.559e+001	-7.744e+000	2.574e+000
50.528292	7.560e+001	-7.698e+000	2.583e+000
50.537832	7.560e+001	-7.641e+000	2.601e+000
50.548171	7.560e+001	-7.590e+000	2.604e+000
50.557605	7.560e+001	-7.533e+000	2.622e+000
50.567999	7.561e+001	-7.482e+000	2.635e+000
50.577402	7.561e+001	-7.422e+000	2.638e+000
50.587860	7.561e+001	-7.366e+000	2.645e+000
50.597419	7.562e+001	-7.306e+000	2.648e+000
50.609366	7.561e+001	-7.245e+000	2.650e+000
50.618060	7.561e+001	-7.190e+000	2.658e+000
50.627983	7.562e+001	-7.125e+000	2.655e+000
50.637731	7.561e+001	-7.070e+000	2.653e+000
50.647847	7.562e+001	-7.006e+000	2.650e+000
50.657466	7.562e+001	-6.943e+000	2.637e+000
50.667806	7.562e+001	-6.870e+000	2.623e+000
50.677328	7.561e+001	-6.806e+000	2.610e+000
50.687813	7.562e+001	-6.739e+000	2.592e+000
50.697998	7.561e+001	-6.671e+000	2.574e+000
50.707671	7.561e+001	-6.605e+000	2.546e+000
50.717426	7.560e+001	-6.543e+000	2.524e+000
50.727737	7.560e+001	-6.472e+000	2.491e+000
50.737358	7.559e+001	-6.411e+000	2.458e+000
50.747623	7.559e+001	-6.350e+000	2.427e+000
50.757322	7.557e+001	-6.289e+000	2.395e+000
50.767764	7.557e+001	-6.228e+000	2.362e+000
50.777279	7.556e+001	-6.167e+000	2.331e+000
50.787613	7.556e+001	-6.111e+000	2.304e+000
50.797120	7.554e+001	-6.054e+000	2.278e+000
50.807685	7.553e+001	-5.997e+000	2.251e+000
50.817289	7.553e+001	-5.946e+000	2.221e+000
50.827469	7.551e+001	-5.889e+000	2.194e+000
50.837195	7.551e+001	-5.837e+000	2.173e+000
50.849644	7.550e+001	-5.786e+000	2.142e+000
50.859178	7.549e+001	-5.740e+000	2.117e+000
50.868504	7.547e+001	-5.702e+000	2.093e+000
50.876982	7.547e+001	-5.656e+000	2.068e+000
50.887554	7.546e+001	-5.619e+000	2.044e+000
50.897001	7.544e+001	-5.587e+000	2.016e+000
50.909728	7.543e+001	-5.551e+000	1.982e+000
50.916948	7.541e+001	-5.520e+000	1.954e+000
50.927494	7.541e+001	-5.490e+000	1.916e+000
50.939188	7.539e+001	-5.465e+000	1.874e+000
50.947248	7.538e+001	-5.435e+000	1.836e+000
50.957992	7.536e+001	-5.416e+000	1.789e+000
50.967429	7.534e+001	-5.397e+000	1.743e+000
50.977931	7.532e+001	-5.382e+000	1.703e+000
50.987271	7.531e+001	-5.363e+000	1.656e+000
51.001469	7.529e+001	-5.348e+000	1.615e+000
51.007399	7.527e+001	-5.334e+000	1.565e+000
51.017888	7.525e+001	-5.321e+000	1.515e+000
51.027192	7.523e+001	-5.306e+000	1.474e+000
51.037783	7.521e+001	-5.300e+000	1.444e+000
51.047220	7.519e+001	-5.295e+000	1.405e+000
51.057736	7.516e+001	-5.292e+000	1.381e+000
51.067098	7.514e+001	-5.296e+000	1.353e+000
51.077564	7.511e+001	-5.294e+000	1.329e+000
51.087259	7.508e+001	-5.298e+000	1.301e+000
51.097680	7.506e+001	-5.301e+000	1.272e+000
51.108330	7.504e+001	-5.315e+000	1.245e+000
51.117526	7.500e+001	-5.328e+000	1.219e+000
51.127123	7.497e+001	-5.341e+000	1.192e+000
51.137648	7.495e+001	-5.360e+000	1.161e+000
51.149315	7.491e+001	-5.384e+000	1.136e+000
51.157399	7.488e+001	-5.402e+000	1.105e+000
51.167005	7.485e+001	-5.421e+000	1.074e+000
51.177492	7.482e+001	-5.439e+000	1.054e+000
51.188298	7.478e+001	-5.462e+000	1.028e+000
51.197354	7.475e+001	-5.486e+000	1.004e+000
51.206938	7.471e+001	-5.514e+000	9.744e-001
51.217385	7.468e+001	-5.542e+000	9.548e-001
51.226908	7.464e+001	-5.575e+000	9.314e-001
51.237382	7.461e+001	-5.597e+000	9.162e-001
51.246995	7.457e+001	-5.629e+000	9.026e-001
51.258992	7.454e+001	-5.655e+000	8.929e-001
51.267017	7.449e+001	-5.687e+000	8.795e-001
51.277245	7.446e+001	-5.713e+000	8.699e-001
51.286788	7.442e+001	-5.749e+000	8.619e-001
51.299714	7.437e+001	-5.785e+000	8.542e-001
51.306872	7.434e+001	-5.821e+000	8.463e-001
51.317180	7.429e+001	-5.857e+000	8.386e-001
51.326730	7.425e+001	-5.895e+000	8.209e-001
51.337220	7.421e+001	-5.931e+000	8.133e-001
51.346861	7.416e+001	-5.963e+000	8.004e-001
51.357142	7.412e+001	-6.006e+000	7.787e-001
51.367499	7.408e+001	-6.038e+000	7.658e-001
51.377453	7.403e+001	-6.075e+000	7.485e-001
51.386776	7.398e+001	-6.113e+000	7.316e-001
51.397243	7.393e+001	-6.139e+000	7.231e-001
51.406805	7.389e+001	-6.176e+000	7.058e-001
51.419649	7.384e+001	-6.203e+000	6.974e-001
51.426701	7.379e+001	-6.233e+000	6.945e-001
51.437002	7.374e+001	-6.259e+000	6.863e-001
51.446653	7.369e+001	-6.289e+000	6.932e-001
51.457167	7.364e+001	-6.319e+000	6.908e-001
51.467215	7.358e+001	-6.344e+000	6.924e-001
51.476958	7.353e+001	-6.369e+000	6.939e-001
51.486490	7.347e+001	-6.389e+000	6.899e-001
51.496962	7.342e+001	-6.409e+000	6.959e-001
51.506484	7.336e+001	-6.432e+000	7.078e-001
51.517085	7.331e+001	-6.457e+000	7.095e-001
51.526529	7.325e+001	-6.478e+000	7.060e-001
51.539488	7.319e+001	-6.493e+000	7.067e-001
51.546353	7.313e+001	-6.508e+000	7.074e-001
51.556848	7.307e+001	-6.517e+000	7.123e-001
51.566397	7.301e+001	-6.533e+000	7.133e-001
51.576814	7.294e+001	-6.543e+000	7.087e-001
51.587350	7.288e+001	-6.557e+000	7.195e-001
51.596766	7.281e+001	-6.572e+000	7.205e-001
