#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1697.188597	-2.314e+001	-7.376e+000	1.928e+000
1697.200176	-2.316e+001	-7.385e+000	1.918e+000
1697.208470	-2.319e+001	-7.393e+000	1.914e+000
1697.219022	-2.322e+001	-7.394e+000	1.909e+000
1697.228441	-2.325e+001	-7.402e+000	1.905e+000
1697.240302	-2.327e+001	-7.403e+000	1.900e+000
1697.248471	-2.329e+001	-7.409e+000	1.903e+000
1697.258784	-2.332e+001	-7.417e+000	1.899e+000
1697.268537	-2.335e+001	-7.423e+000	1.902e+000
1697.279671	-2.338e+001	-7.431e+000	1.899e+000
1697.288975	-2.341e+001	-7.438e+000	1.902e+000
1697.298730	-2.344e+001	-7.444e+000	1.905e+000
1697.308320	-2.345e+001	-7.450e+000	1.908e+000
1697.318699	-2.348e+001	-7.455e+000	1.918e+000
1697.328275	-2.351e+001	-7.462e+000	1.921e+000
1697.339806	-2.354e+001	-7.468e+000	1.925e+000
1697.348320	-2.357e+001	-7.475e+000	1.928e+000
1697.358645	-2.359e+001	-7.480e+000	1.938e+000
1697.368486	-2.362e+001	-7.485e+000	1.948e+000
1697.378611	-2.365e+001	-7.489e+000	1.958e+000
1697.388632	-2.368e+001	-7.501e+000	1.969e+000
1697.398574	-2.371e+001	-7.506e+000	1.979e+000
1697.409026	-2.374e+001	-7.510e+000	1.996e+000
1697.418605	-2.376e+001	-7.522e+000	2.008e+000
1697.429000	-2.379e+001	-7.526e+000	2.018e+000
1697.438569	-2.382e+001	-7.530e+000	2.035e+000
1697.448967	-2.384e+001	-7.535e+000	2.045e+000
1697.460888	-2.387e+001	-7.540e+000	2.055e+000
1697.468929	-2.390e+001	-7.536e+000	2.070e+000
1697.478466	-2.393e+001	-7.539e+000	2.087e+000
1697.491341	-2.395e+001	-7.543e+000	2.104e+000
1697.498384	-2.398e+001	-7.547e+000	2.121e+000
1697.508874	-2.401e+001	-7.550e+000	2.138e+000
1697.518443	-2.404e+001	-7.553e+000	2.155e+000
1697.530735	-2.407e+001	-7.550e+000	2.171e+000
1697.538359	-2.410e+001	-7.553e+000	2.188e+000
1697.555551	-2.412e+001	-7.555e+000	2.212e+000
1697.559335	-2.415e+001	-7.552e+000	2.227e+000
1697.571154	-2.418e+001	-7.554e+000	2.251e+000
1697.578305	-2.421e+001	-7.557e+000	2.268e+000
1697.588746	-2.423e+001	-7.558e+000	2.292e+000
1697.598260	-2.426e+001	-7.552e+000	2.321e+000
1697.608690	-2.429e+001	-7.554e+000	2.345e+000
1697.618375	-2.432e+001	-7.556e+000	2.369e+000
1697.628682	-2.434e+001	-7.557e+000	2.393e+000
1697.638167	-2.437e+001	-7.561e+000	2.410e+000
1697.650356	-2.439e+001	-7.556e+000	2.432e+000
1697.658303	-2.442e+001	-7.559e+000	2.449e+000
1697.669717	-2.445e+001	-7.556e+000	2.464e+000
1697.680700	-2.448e+001	-7.559e+000	2.481e+000
1697.688591	-2.451e+001	-7.561e+000	2.505e+000
1697.698379	-2.454e+001	-7.557e+000	2.521e+000
1697.708953	-2.456e+001	-7.560e+000	2.537e+000
1697.720607	-2.459e+001	-7.556e+000	2.553e+000
1697.728530	-2.462e+001	-7.553e+000	2.569e+000
1697.738253	-2.465e+001	-7.556e+000	2.586e+000
1697.749361	-2.467e+001	-7.554e+000	2.594e+000
1697.760167	-2.470e+001	-7.550e+000	2.610e+000
1697.768470	-2.473e+001	-7.542e+000	2.617e+000
1697.778372	-2.475e+001	-7.539e+000	2.625e+000
1697.788783	-2.478e+001	-7.537e+000	2.634e+000
1697.800863	-2.481e+001	-7.528e+000	2.641e+000
1697.808381	-2.484e+001	-7.526e+000	2.650e+000
1697.820999	-2.487e+001	-7.515e+000	2.664e+000
1697.836316	-2.489e+001	-7.506e+000	2.671e+000
1697.838140	-2.492e+001	-7.494e+000	2.692e+000
1697.850140	-2.495e+001	-7.490e+000	2.707e+000
1697.857892	-2.497e+001	-7.478e+000	2.728e+000
1697.868336	-2.500e+001	-7.475e+000	2.743e+000
1697.882159	-2.502e+001	-7.465e+000	2.757e+000
1697.889278	-2.504e+001	-7.459e+000	2.779e+000
1697.897835	-2.506e+001	-7.449e+000	2.793e+000
1697.908242	-2.509e+001	-7.438e+000	2.807e+000
1697.918652	-2.511e+001	-7.435e+000	2.822e+000
1697.929784	-2.513e+001	-7.424e+000	2.835e+000
1697.937770	-2.516e+001	-7.413e+000	2.849e+000
1697.948318	-2.518e+001	-7.405e+000	2.856e+000
1697.958870	-2.520e+001	-7.402e+000	2.864e+000
1697.969271	-2.522e+001	-7.393e+000	2.871e+000
1697.980857	-2.525e+001	-7.386e+000	2.871e+000
1697.988647	-2.527e+001	-7.372e+000	2.870e+000
1697.998300	-2.530e+001	-7.363e+000	2.876e+000
1698.009065	-2.532e+001	-7.357e+000	2.869e+000
1698.020182	-2.534e+001	-7.343e+000	2.868e+000
1698.041409	-2.536e+001	-7.336e+000	2.868e+000
1698.042925	-2.539e+001	-7.321e+000	2.866e+000
1698.048031	-2.541e+001	-7.314e+000	2.866e+000
1698.059943	-2.543e+001	-7.306e+000	2.866e+000
1698.068044	-2.545e+001	-7.292e+000	2.864e+000
1698.078635	-2.547e+001	-7.285e+000	2.864e+000
1698.088026	-2.549e+001	-7.270e+000	2.862e+000
1698.098502	-2.552e+001	-7.263e+000	2.862e+000
1698.107982	-2.553e+001	-7.256e+000	2.862e+000
1698.118368	-2.556e+001	-7.240e+000	2.867e+000
1698.127928	-2.558e+001	-7.235e+000	2.860e+000
1698.138332	-2.559e+001	-7.227e+000	2.860e+000
1698.147845	-2.562e+001	-7.215e+000	2.851e+000
1698.158286	-2.564e+001	-7.202e+000	2.842e+000
1698.167869	-2.565e+001	-7.189e+000	2.834e+000
1698.178314	-2.567e+001	-7.183e+000	2.827e+000
1698.187940	-2.569e+001	-7.172e+000	2.811e+000
1698.198899	-2.572e+001	-7.163e+000	2.789e+000
1698.207779	-2.573e+001	-7.145e+000	2.772e+000
1698.218197	-2.576e+001	-7.134e+000	2.756e+000
1698.227761	-2.578e+001	-7.125e+000	2.734e+000
1698.246847	-2.580e+001	-7.109e+000	2.710e+000
1698.247724	-2.582e+001	-7.099e+000	2.688e+000
1698.258145	-2.584e+001	-7.083e+000	2.664e+000
1698.267682	-2.586e+001	-7.067e+000	2.640e+000
1698.278240	-2.588e+001	-7.051e+000	2.616e+000
1698.287624	-2.590e+001	-7.029e+000	2.584e+000
1698.298133	-2.592e+001	-7.013e+000	2.560e+000
1698.309508	-2.595e+001	-6.997e+000	2.537e+000
1698.318152	-2.597e+001	-6.973e+000	2.511e+000
1698.330470	-2.599e+001	-6.959e+000	2.481e+000
1698.338063	-2.601e+001	-6.936e+000	2.455e+000
1698.347645	-2.603e+001	-6.913e+000	2.430e+000
1698.358766	-2.606e+001	-6.892e+000	2.398e+000
1698.367627	-2.608e+001	-6.875e+000	2.374e+000
1698.378480	-2.610e+001	-6.852e+000	2.348e+000
1698.387600	-2.612e+001	-6.831e+000	2.316e+000
1698.397934	-2.615e+001	-6.810e+000	2.284e+000
1698.407775	-2.617e+001	-6.780e+000	2.257e+000
1698.417999	-2.619e+001	-6.758e+000	2.225e+000
1698.427426	-2.621e+001	-6.736e+000	2.199e+000
1698.437829	-2.624e+001	-6.714e+000	2.167e+000
1698.447426	-2.626e+001	-6.684e+000	2.140e+000
1698.457800	-2.628e+001	-6.661e+000	2.115e+000
1698.469158	-2.631e+001	-6.634e+000	2.081e+000
1698.477866	-2.633e+001	-6.611e+000	2.055e+000
1698.487371	-2.636e+001	-6.581e+000	2.029e+000
1698.497784	-2.638e+001	-6.558e+000	2.003e+000
1698.507370	-2.640e+001	-6.534e+000	1.985e+000
1698.522198	-2.643e+001	-6.504e+000	1.958e+000
1698.527292	-2.645e+001	-6.479e+000	1.939e+000
1698.537731	-2.647e+001	-6.456e+000	1.914e+000
1698.547307	-2.650e+001	-6.432e+000	1.895e+000
1698.557659	-2.652e+001	-6.407e+000	1.876e+000
1698.568347	-2.655e+001	-6.383e+000	1.858e+000
1698.577754	-2.658e+001	-6.357e+000	1.846e+000
1698.587222	-2.660e+001	-6.332e+000	1.828e+000
1698.598149	-2.663e+001	-6.308e+000	1.809e+000
1698.607566	-2.665e+001	-6.289e+000	1.799e+000
1698.621118	-2.668e+001	-6.263e+000	1.787e+000
1698.627130	-2.671e+001	-6.244e+000	1.777e+000
1698.637540	-2.673e+001	-6.216e+000	1.772e+000
1698.647099	-2.676e+001	-6.197e+000	1.762e+000
1698.657506	-2.679e+001	-6.176e+000	1.758e+000
1698.667080	-2.681e+001	-6.155e+000	1.755e+000
1698.677456	-2.684e+001	-6.134e+000	1.752e+000
1698.689974	-2.687e+001	-6.118e+000	1.757e+000
1698.697492	-2.690e+001	-6.097e+000	1.754e+000
1698.713637	-2.692e+001	-6.082e+000	1.758e+000
1698.717931	-2.695e+001	-6.065e+000	1.770e+000
1698.726994	-2.697e+001	-6.042e+000	1.774e+000
1698.737652	-2.700e+001	-6.031e+000	1.787e+000
1698.746947	-2.703e+001	-6.014e+000	1.799e+000
1698.757411	-2.706e+001	-5.997e+000	1.811e+000
1698.768140	-2.709e+001	-5.986e+000	1.824e+000
1698.777398	-2.711e+001	-5.974e+000	1.845e+000
1698.795003	-2.714e+001	-5.962e+000	1.865e+000
1698.797448	-2.717e+001	-5.951e+000	1.878e+000
1698.807775	-2.720e+001	-5.946e+000	1.900e+000
1698.817432	-2.723e+001	-5.932e+000	1.927e+000
1698.827865	-2.726e+001	-5.927e+000	1.949e+000
1698.837328	-2.729e+001	-5.914e+000	1.970e+000
1698.847745	-2.732e+001	-5.907e+000	1.998e+000
1698.857300	-2.734e+001	-5.902e+000	2.020e+000
1698.867733	-2.737e+001	-5.901e+000	2.050e+000
1698.877238	-2.740e+001	-5.896e+000	2.073e+000
1698.887741	-2.743e+001	-5.890e+000	2.094e+000
1698.898875	-2.746e+001	-5.890e+000	2.125e+000
1698.907656	-2.749e+001	-5.891e+000	2.148e+000
1698.919480	-2.752e+001	-5.891e+000	2.178e+000
1698.928233	-2.755e+001	-5.885e+000	2.201e+000
1698.937296	-2.758e+001	-5.893e+000	2.226e+000
1698.947586	-2.760e+001	-5.894e+000	2.249e+000
1698.957140	-2.764e+001	-5.895e+000	2.273e+000
1698.975930	-2.767e+001	-5.903e+000	2.298e+000
1698.977094	-2.770e+001	-5.904e+000	2.322e+000
1698.987757	-2.773e+001	-5.914e+000	2.340e+000
1698.997102	-2.776e+001	-5.922e+000	2.365e+000
1699.007563	-2.779e+001	-5.924e+000	2.382e+000
1699.017112	-2.782e+001	-5.943e+000	2.396e+000
1699.027496	-2.785e+001	-5.952e+000	2.414e+000
1699.037783	-2.788e+001	-5.962e+000	2.433e+000
1699.047499	-2.791e+001	-5.973e+000	2.445e+000
1699.057051	-2.795e+001	-5.984e+000	2.457e+000
1699.067663	-2.798e+001	-5.995e+000	2.469e+000
1699.077535	-2.802e+001	-6.013e+000	2.482e+000
1699.087525	-2.804e+001	-6.024e+000	2.494e+000
1699.098384	-2.808e+001	-6.036e+000	2.506e+000
1699.107494	-2.811e+001	-6.055e+000	2.513e+000
1699.117147	-2.814e+001	-6.066e+000	2.524e+000
1699.144786	-2.818e+001	-6.086e+000	2.531e+000
1699.145399	-2.821e+001	-6.104e+000	2.545e+000
1699.147433	-2.824e+001	-6.124e+000	2.552e+000
1699.160583	-2.827e+001	-6.135e+000	2.563e+000
1699.167653	-2.831e+001	-6.156e+000	2.563e+000
1699.189493	-2.834e+001	-6.176e+000	2.570e+000
1699.190171	-2.838e+001	-6.197e+000	2.571e+000
1699.198019	-2.841e+001	-6.218e+000	2.570e+000
1699.207369	-2.845e+001	-6.240e+000	2.571e+000
1699.235773	-2.847e+001	-6.261e+000	2.571e+000
1699.236309	-2.850e+001	-6.276e+000	2.569e+000
1699.237390	-2.854e+001	-6.299e+000	2.562e+000
1699.248469	-2.857e+001	-6.320e+000	2.563e+000
1699.292406	-2.864e+001	-6.371e+000	2.558e+000
1699.293035	-2.868e+001	-6.394e+000	2.552e+000
1699.293684	-2.871e+001	-6.418e+000	2.545e+000
1699.298179	-2.874e+001	-6.440e+000	2.538e+000
1699.307995	-2.879e+001	-6.464e+000	2.532e+000
1699.317952	-2.881e+001	-6.487e+000	2.525e+000
1699.329668	-2.885e+001	-6.510e+000	2.519e+000
1699.343204	-2.889e+001	-6.542e+000	2.507e+000
1699.349953	-2.892e+001	-6.565e+000	2.501e+000
1699.357731	-2.895e+001	-6.588e+000	2.494e+000
1699.367338	-2.899e+001	-6.611e+000	2.488e+000
1699.379307	-2.902e+001	-6.634e+000	2.482e+000
1699.391550	-2.905e+001	-6.659e+000	2.468e+000
1699.402647	-2.909e+001	-6.682e+000	2.462e+000
1699.421743	-2.912e+001	-6.705e+000	2.455e+000
1699.422725	-2.916e+001	-6.730e+000	2.442e+000
1699.428975	-2.919e+001	-6.754e+000	2.436e+000
1699.436756	-2.922e+001	-6.779e+000	2.423e+000
1699.448883	-2.926e+001	-6.801e+000	2.416e+000
1699.456767	-2.929e+001	-6.827e+000	2.403e+000
1699.469747	-2.933e+001	-6.851e+000	2.390e+000
1699.477297	-2.936e+001	-6.870e+000	2.375e+000
1699.495820	-2.939e+001	-6.895e+000	2.362e+000
1699.496879	-2.943e+001	-6.918e+000	2.356e+000
1699.507968	-2.946e+001	-6.936e+000	2.341e+000
1699.519636	-2.949e+001	-6.961e+000	2.328e+000
1699.532070	-2.953e+001	-6.980e+000	2.313e+000
1699.536867	-2.956e+001	-6.998e+000	2.298e+000
1699.547188	-2.959e+001	-7.014e+000	2.290e+000
1699.556898	-2.962e+001	-7.039e+000	2.277e+000
1699.567213	-2.966e+001	-7.058e+000	2.263e+000
1699.576634	-2.969e+001	-7.074e+000	2.254e+000
1699.589028	-2.972e+001	-7.091e+000	2.246e+000
1699.596612	-2.975e+001	-7.107e+000	2.238e+000
1699.608417	-2.979e+001	-7.126e+000	2.223e+000
1699.618564	-2.981e+001	-7.136e+000	2.213e+000
1699.626972	-2.984e+001	-7.152e+000	2.205e+000
1699.636580	-2.987e+001	-7.169e+000	2.197e+000
1699.647007	-2.990e+001	-7.178e+000	2.187e+000
1699.656613	-2.993e+001	-7.190e+000	2.171e+000
1699.667554	-2.996e+001	-7.200e+000	2.161e+000
1699.676495	-2.999e+001	-7.210e+000	2.150e+000
1699.688542	-3.002e+001	-7.220e+000	2.141e+000
1699.698457	-3.005e+001	-7.223e+000	2.129e+000
1699.706984	-3.008e+001	-7.233e+000	2.119e+000
1699.716462	-3.010e+001	-7.236e+000	2.107e+000
1699.727126	-3.013e+001	-7.239e+000	2.095e+000
1699.736521	-3.016e+001	-7.242e+000	2.084e+000
1699.746999	-3.019e+001	-7.246e+000	2.072e+000
1699.756529	-3.021e+001	-7.248e+000	2.060e+000
1699.766919	-3.024e+001	-7.252e+000	2.048e+000
1699.776480	-3.027e+001	-7.255e+000	2.036e+000
1699.787069	-3.029e+001	-7.250e+000	2.029e+000
1699.798680	-3.032e+001	-7.246e+000	2.015e+000
1699.807574	-3.034e+001	-7.248e+000	2.010e+000
1699.816389	-3.037e+001	-7.244e+000	1.997e+000
1699.826807	-3.039e+001	-7.241e+000	1.983e+000
1699.836440	-3.042e+001	-7.235e+000	1.976e+000
1699.846937	-3.044e+001	-7.225e+000	1.960e+000
1699.857036	-3.047e+001	-7.221e+000	1.946e+000
1699.866812	-3.049e+001	-7.211e+000	1.931e+000
1699.876329	-3.052e+001	-7.199e+000	1.922e+000
1699.886912	-3.055e+001	-7.196e+000	1.908e+000
1699.896342	-3.057e+001	-7.183e+000	1.899e+000
1699.906864	-3.059e+001	-7.173e+000	1.883e+000
1699.918798	-3.061e+001	-7.163e+000	1.868e+000
1699.926701	-3.064e+001	-7.151e+000	1.859e+000
1699.936335	-3.066e+001	-7.134e+000	1.841e+000
1699.946810	-3.068e+001	-7.122e+000	1.832e+000
1699.957989	-3.071e+001	-7.112e+000	1.817e+000
1699.966769	-3.074e+001	-7.095e+000	1.799e+000
1699.976493	-3.075e+001	-7.076e+000	1.788e+000
1699.986733	-3.078e+001	-7.066e+000	1.773e+000
1699.996342	-3.081e+001	-7.049e+000	1.755e+000
1700.006727	-3.084e+001	-7.030e+000	1.745e+000
1700.018539	-3.085e+001	-7.020e+000	1.729e+000
1700.028889	-3.088e+001	-7.001e+000	1.718e+000
1700.038367	-3.091e+001	-6.982e+000	1.708e+000
1700.046667	-3.093e+001	-6.966e+000	1.690e+000
1700.056253	-3.095e+001	-6.949e+000	1.672e+000
1700.066988	-3.098e+001	-6.937e+000	1.663e+000
1700.076177	-3.100e+001	-6.918e+000	1.653e+000
1700.086668	-3.103e+001	-6.899e+000	1.642e+000
1700.096151	-3.105e+001	-6.887e+000	1.633e+000
1700.106627	-3.108e+001	-6.870e+000	1.615e+000
1700.116114	-3.110e+001	-6.856e+000	1.613e+000
1700.127332	-3.112e+001	-6.838e+000	1.602e+000
1700.136511	-3.115e+001	-6.826e+000	1.593e+000
1700.146534	-3.117e+001	-6.807e+000	1.582e+000
1700.156095	-3.119e+001	-6.795e+000	1.573e+000
1700.166567	-3.122e+001	-6.783e+000	1.564e+000
1700.176130	-3.124e+001	-6.763e+000	1.560e+000
1700.186502	-3.127e+001	-6.751e+000	1.551e+000
1700.196029	-3.129e+001	-6.739e+000	1.542e+000
1700.206536	-3.131e+001	-6.725e+000	1.540e+000
1700.216057	-3.134e+001	-6.713e+000	1.531e+000
1700.226420	-3.136e+001	-6.699e+000	1.528e+000
1700.235927	-3.139e+001	-6.694e+000	1.521e+000
1700.251503	-3.142e+001	-6.680e+000	1.519e+000
1700.256119	-3.144e+001	-6.673e+000	1.519e+000
1700.266937	-3.147e+001	-6.666e+000	1.518e+000
1700.275982	-3.149e+001	-6.657e+000	1.525e+000
1700.286412	-3.151e+001	-6.650e+000	1.524e+000
1700.295927	-3.154e+001	-6.641e+000	1.530e+000
1700.306350	-3.156e+001	-6.634e+000	1.530e+000
1700.315927	-3.159e+001	-6.632e+000	1.538e+000
1700.327649	-3.161e+001	-6.629e+000	1.546e+000
1700.341852	-3.164e+001	-6.625e+000	1.561e+000
1700.346385	-3.167e+001	-6.623e+000	1.570e+000
1700.355918	-3.169e+001	-6.621e+000	1.578e+000
1700.366385	-3.172e+001	-6.616e+000	1.593e+000
1700.375925	-3.175e+001	-6.619e+000	1.610e+000
1700.386369	-3.178e+001	-6.615e+000	1.625e+000
1700.395843	-3.180e+001	-6.617e+000	1.642e+000
1700.406336	-3.183e+001	-6.618e+000	1.665e+000
1700.415848	-3.186e+001	-6.620e+000	1.682e+000
1700.431105	-3.188e+001	-6.628e+000	1.708e+000
1700.435743	-3.191e+001	-6.630e+000	1.725e+000
1700.446285	-3.194e+001	-6.637e+000	1.750e+000
1700.455843	-3.197e+001	-6.645e+000	1.776e+000
1700.466429	-3.200e+001	-6.652e+000	1.802e+000
1700.476326	-3.202e+001	-6.659e+000	1.827e+000
1700.486386	-3.206e+001	-6.665e+000	1.860e+000
1700.495820	-3.208e+001	-6.678e+000	1.887e+000
1700.508607	-3.211e+001	-6.685e+000	1.913e+000
1700.515766	-3.215e+001	-6.697e+000	1.948e+000
1700.526411	-3.218e+001	-6.711e+000	1.975e+000
1700.535715	-3.220e+001	-6.716e+000	2.008e+000
1700.546070	-3.224e+001	-6.728e+000	2.042e+000
1700.555615	-3.226e+001	-6.740e+000	2.077e+000
1700.566110	-3.230e+001	-6.759e+000	2.113e+000
1700.575608	-3.233e+001	-6.770e+000	2.148e+000
1700.586077	-3.237e+001	-6.782e+000	2.183e+000
1700.595500	-3.239e+001	-6.800e+000	2.219e+000
1700.606100	-3.242e+001	-6.812e+000	2.253e+000
1700.615530	-3.246e+001	-6.829e+000	2.297e+000
1700.627900	-3.249e+001	-6.838e+000	2.338e+000
1700.635464	-3.252e+001	-6.857e+000	2.375e+000
1700.645904	-3.256e+001	-6.866e+000	2.416e+000
1700.655516	-3.259e+001	-6.885e+000	2.453e+000
1700.665901	-3.262e+001	-6.901e+000	2.496e+000
1700.675540	-3.266e+001	-6.910e+000	2.538e+000
1700.685932	-3.269e+001	-6.929e+000	2.574e+000
1700.695385	-3.272e+001	-6.945e+000	2.618e+000
1700.705980	-3.276e+001	-6.961e+000	2.661e+000
1700.715387	-3.279e+001	-6.972e+000	2.696e+000
1700.725833	-3.283e+001	-6.989e+000	2.739e+000
1700.735387	-3.286e+001	-7.000e+000	2.774e+000
1700.745897	-3.290e+001	-7.016e+000	2.818e+000
1700.755437	-3.293e+001	-7.027e+000	2.853e+000
1700.765825	-3.297e+001	-7.045e+000	2.890e+000
1700.781571	-3.301e+001	-7.056e+000	2.925e+000
1700.786365	-3.304e+001	-7.067e+000	2.960e+000
1700.796455	-3.308e+001	-7.085e+000	2.997e+000
1700.807633	-3.312e+001	-7.097e+000	3.032e+000
1700.815605	-3.315e+001	-7.108e+000	3.067e+000
1700.826903	-3.319e+001	-7.121e+000	3.095e+000
1700.835356	-3.322e+001	-7.132e+000	3.130e+000
1700.846647	-3.326e+001	-7.138e+000	3.157e+000
1700.870187	-3.333e+001	-7.164e+000	3.213e+000
1700.875305	-3.337e+001	-7.173e+000	3.233e+000
1700.885795	-3.340e+001	-7.179e+000	3.259e+000
1700.897270	-3.344e+001	-7.188e+000	3.278e+000
1700.905748	-3.347e+001	-7.196e+000	3.298e+000
1700.916678	-3.351e+001	-7.197e+000	3.316e+000
1700.926500	-3.355e+001	-7.208e+000	3.329e+000
1700.935627	-3.358e+001	-7.209e+000	3.346e+000
1700.954572	-3.361e+001	-7.213e+000	3.357e+000
1700.955218	-3.365e+001	-7.217e+000	3.368e+000
1700.971037	-3.369e+001	-7.220e+000	3.379e+000
1700.977008	-3.372e+001	-7.217e+000	3.388e+000
1700.995793	-3.376e+001	-7.223e+000	3.392e+000
1700.996623	-3.379e+001	-7.222e+000	3.394e+000
1701.005690	-3.383e+001	-7.216e+000	3.388e+000
1701.015682	-3.386e+001	-7.217e+000	3.383e+000
1701.031411	-3.389e+001	-7.211e+000	3.376e+000
1701.035355	-3.393e+001	-7.206e+000	3.370e+000
1701.053202	-3.396e+001	-7.202e+000	3.357e+000
1701.055462	-3.399e+001	-7.199e+000	3.343e+000
1701.069163	-3.403e+001	-7.197e+000	3.324e+000
1701.075290	-3.406e+001	-7.182e+000	3.299e+000
1701.085848	-3.410e+001	-7.174e+000	3.278e+000
1701.095296	-3.413e+001	-7.166e+000	3.255e+000
1701.105585	-3.416e+001	-7.151e+000	3.231e+000
1701.115105	-3.420e+001	-7.138e+000	3.200e+000
1701.126062	-3.423e+001	-7.126e+000	3.169e+000
1701.135997	-3.427e+001	-7.113e+000	3.139e+000
1701.148018	-3.430e+001	-7.101e+000	3.108e+000
1701.157491	-3.433e+001	-7.081e+000	3.075e+000
1701.165447	-3.436e+001	-7.062e+000	3.042e+000
1701.180924	-3.438e+001	-7.045e+000	3.002e+000
1701.185685	-3.441e+001	-7.026e+000	2.968e+000
1701.195145	-3.444e+001	-7.002e+000	2.927e+000
1701.205434	-3.447e+001	-6.980e+000	2.878e+000
1701.222305	-3.450e+001	-6.956e+000	2.836e+000
1701.225456	-3.453e+001	-6.935e+000	2.787e+000
1701.234895	-3.455e+001	-6.913e+000	2.738e+000
1701.264080	-3.458e+001	-6.885e+000	2.688e+000
1701.265020	-3.461e+001	-6.857e+000	2.637e+000
1701.265969	-3.463e+001	-6.837e+000	2.581e+000
1701.274936	-3.466e+001	-6.811e+000	2.524e+000
1701.285460	-3.469e+001	-6.779e+000	2.464e+000
1701.294905	-3.471e+001	-6.753e+000	2.406e+000
1701.305396	-3.474e+001	-6.729e+000	2.342e+000
1701.315559	-3.477e+001	-6.696e+000	2.282e+000
1701.325499	-3.479e+001	-6.670e+000	2.224e+000
1701.335078	-3.482e+001	-6.640e+000	2.158e+000
1701.352403	-3.483e+001	-6.607e+000	2.098e+000
1701.356656	-3.486e+001	-6.581e+000	2.040e+000
1701.365287	-3.489e+001	-6.549e+000	1.981e+000
1701.374879	-3.491e+001	-6.523e+000	1.923e+000
1701.385364	-3.493e+001	-6.491e+000	1.863e+000
1701.394849	-3.495e+001	-6.465e+000	1.805e+000
1701.405312	-3.498e+001	-6.433e+000	1.745e+000
1701.414774	-3.500e+001	-6.407e+000	1.687e+000
1701.425340	-3.502e+001	-6.379e+000	1.635e+000
1701.434877	-3.504e+001	-6.358e+000	1.586e+000
1701.445427	-3.506e+001	-6.328e+000	1.541e+000
1701.454773	-3.509e+001	-6.301e+000	1.490e+000
1701.466863	-3.510e+001	-6.273e+000	1.438e+000
1701.475363	-3.512e+001	-6.250e+000	1.396e+000
1701.485391	-3.515e+001	-6.227e+000	1.353e+000
1701.494936	-3.516e+001	-6.202e+000	1.317e+000
1701.505202	-3.518e+001	-6.185e+000	1.276e+000
1701.514898	-3.519e+001	-6.167e+000	1.242e+000
1701.525304	-3.522e+001	-6.151e+000	1.201e+000
1701.534849	-3.523e+001	-6.132e+000	1.167e+000
1701.545219	-3.525e+001	-6.116e+000	1.126e+000
1701.554738	-3.527e+001	-6.104e+000	1.094e+000
1701.565255	-3.529e+001	-6.092e+000	1.062e+000
1701.574731	-3.530e+001	-6.081e+000	1.030e+000
1701.585283	-3.532e+001	-6.069e+000	9.981e-001
1701.594676	-3.534e+001	-6.057e+000	9.662e-001
1701.605119	-3.536e+001	-6.052e+000	9.362e-001
1701.614738	-3.538e+001	-6.045e+000	9.131e-001
1701.625060	-3.539e+001	-6.038e+000	8.896e-001
1701.634656	-3.542e+001	-6.037e+000	8.687e-001
1701.645234	-3.543e+001	-6.037e+000	8.474e-001
1701.655553	-3.546e+001	-6.035e+000	8.332e-001
1701.665165	-3.547e+001	-6.039e+000	8.205e-001
1701.674771	-3.549e+001	-6.034e+000	8.129e-001
1701.685695	-3.551e+001	-6.045e+000	8.029e-001
1701.694604	-3.553e+001	-6.047e+000	7.971e-001
1701.705286	-3.555e+001	-6.053e+000	8.004e-001
1701.715801	-3.557e+001	-6.067e+000	8.055e-001
1701.724973	-3.559e+001	-6.073e+000	8.087e-001
1701.737385	-3.561e+001	-6.086e+000	8.142e-001
1701.744977	-3.563e+001	-6.104e+000	8.280e-001
1701.758248	-3.565e+001	-6.115e+000	8.401e-001
1701.764963	-3.567e+001	-6.133e+000	8.543e-001
1701.774498	-3.569e+001	-6.151e+000	8.682e-001
1701.785060	-3.571e+001	-6.175e+000	8.846e-001
1701.794494	-3.574e+001	-6.190e+000	9.054e-001
1701.805653	-3.576e+001	-6.213e+000	9.285e-001
1701.814459	-3.578e+001	-6.237e+000	9.448e-001
1701.825102	-3.580e+001	-6.259e+000	9.679e-001
1701.834439	-3.583e+001	-6.288e+000	9.932e-001
1701.848314	-3.585e+001	-6.317e+000	1.018e+000
1701.854428	-3.587e+001	-6.339e+000	1.041e+000
1701.865028	-3.591e+001	-6.366e+000	1.074e+000
1701.874377	-3.593e+001	-6.392e+000	1.106e+000
1701.885016	-3.595e+001	-6.425e+000	1.140e+000
1701.894383	-3.598e+001	-6.452e+000	1.172e+000
1701.904861	-3.601e+001	-6.485e+000	1.206e+000
1701.914323	-3.604e+001	-6.510e+000	1.245e+000
1701.924897	-3.606e+001	-6.543e+000	1.279e+000
1701.934412	-3.609e+001	-6.574e+000	1.321e+000
1701.947414	-3.612e+001	-6.605e+000	1.362e+000
1701.954399	-3.615e+001	-6.636e+000	1.403e+000
1701.964896	-3.618e+001	-6.673e+000	1.446e+000
