#time[s]	yaw[degree]	pitch[degree]	roll[degree]
3090.350585	-1.269e+002	2.156e+000	3.331e-001
3090.359777	-1.269e+002	2.180e+000	3.304e-001
3090.370290	-1.269e+002	2.212e+000	3.307e-001
3090.379857	-1.269e+002	2.240e+000	3.216e-001
3090.390483	-1.269e+002	2.271e+000	3.219e-001
3090.401513	-1.268e+002	2.299e+000	3.129e-001
3090.410852	-1.268e+002	2.334e+000	3.069e-001
3090.420008	-1.268e+002	2.355e+000	2.947e-001
3090.431331	-1.268e+002	2.387e+000	2.794e-001
3090.439858	-1.268e+002	2.415e+000	2.705e-001
3090.450416	-1.268e+002	2.446e+000	2.552e-001
3090.459963	-1.267e+002	2.474e+000	2.463e-001
3090.470831	-1.267e+002	2.496e+000	2.341e-001
3090.479912	-1.267e+002	2.527e+000	2.189e-001
3090.490275	-1.267e+002	2.559e+000	2.036e-001
3090.499922	-1.267e+002	2.593e+000	1.978e-001
3090.510330	-1.266e+002	2.618e+000	1.953e-001
3090.519902	-1.266e+002	2.649e+000	1.957e-001
3090.530365	-1.266e+002	2.681e+000	1.961e-001
3090.539918	-1.266e+002	2.712e+000	1.965e-001
3090.550541	-1.266e+002	2.743e+000	1.972e-001
3090.559878	-1.266e+002	2.771e+000	2.039e-001
3090.572112	-1.265e+002	2.799e+000	2.107e-001
3090.579920	-1.265e+002	2.821e+000	2.144e-001
3090.590161	-1.265e+002	2.852e+000	2.149e-001
3090.599836	-1.265e+002	2.877e+000	2.124e-001
3090.610317	-1.265e+002	2.902e+000	2.097e-001
3090.619827	-1.264e+002	2.927e+000	2.072e-001
3090.630848	-1.264e+002	2.955e+000	2.141e-001
3090.639793	-1.264e+002	2.980e+000	2.114e-001
3090.650944	-1.264e+002	3.006e+000	2.089e-001
3090.660935	-1.264e+002	3.031e+000	2.064e-001
3090.672114	-1.263e+002	3.056e+000	2.038e-001
3090.679773	-1.263e+002	3.081e+000	2.012e-001
3090.690269	-1.263e+002	3.096e+000	2.020e-001
3090.701176	-1.263e+002	3.118e+000	2.056e-001
3090.715417	-1.263e+002	3.140e+000	2.093e-001
3090.726589	-1.262e+002	3.162e+000	2.131e-001
3090.730481	-1.262e+002	3.180e+000	2.231e-001
3090.739906	-1.262e+002	3.199e+000	2.330e-001
3090.752305	-1.262e+002	3.218e+000	2.431e-001
3090.759622	-1.262e+002	3.237e+000	2.532e-001
3090.781266	-1.261e+002	3.252e+000	2.695e-001
3090.781732	-1.261e+002	3.271e+000	2.797e-001
3090.791272	-1.261e+002	3.286e+000	2.959e-001
3090.838769	-1.261e+002	3.314e+000	3.191e-001
3090.839167	-1.260e+002	3.333e+000	3.293e-001
3090.839705	-1.260e+002	3.348e+000	3.457e-001
3090.840367	-1.260e+002	3.361e+000	3.525e-001
3090.860724	-1.260e+002	3.373e+000	3.595e-001
3090.861276	-1.260e+002	3.392e+000	3.696e-001
3090.870486	-1.259e+002	3.404e+000	3.766e-001
3090.889089	-1.259e+002	3.423e+000	3.869e-001
3090.894047	-1.259e+002	3.435e+000	3.937e-001
3090.917424	-1.259e+002	3.450e+000	4.101e-001
3090.917908	-1.259e+002	3.460e+000	4.232e-001
3090.919299	-1.258e+002	3.475e+000	4.397e-001
3090.941454	-1.258e+002	3.491e+000	4.559e-001
3090.942308	-1.258e+002	3.506e+000	4.724e-001
3090.950491	-1.258e+002	3.518e+000	4.951e-001
3090.960338	-1.257e+002	3.534e+000	5.115e-001
3090.980122	-1.257e+002	3.546e+000	5.341e-001
3090.980945	-1.257e+002	3.558e+000	5.569e-001
3090.989919	-1.257e+002	3.567e+000	5.856e-001
3091.011578	-1.257e+002	3.586e+000	6.116e-001
3091.012255	-1.256e+002	3.594e+000	6.405e-001
3091.019474	-1.256e+002	3.613e+000	6.662e-001
3091.030316	-1.256e+002	3.622e+000	6.952e-001
3091.041232	-1.256e+002	3.637e+000	7.117e-001
3091.051762	-1.256e+002	3.646e+000	7.250e-001
3091.059409	-1.255e+002	3.662e+000	7.414e-001
3091.069828	-1.255e+002	3.671e+000	7.545e-001
3091.079467	-1.255e+002	3.689e+000	7.806e-001
3091.089826	-1.255e+002	3.701e+000	8.031e-001
3091.099687	-1.254e+002	3.713e+000	8.260e-001
3091.109553	-1.254e+002	3.729e+000	8.423e-001
3091.119105	-1.254e+002	3.741e+000	8.651e-001
3091.129586	-1.254e+002	3.753e+000	8.879e-001
3091.140484	-1.254e+002	3.759e+000	9.230e-001
3091.149528	-1.253e+002	3.764e+000	9.581e-001
3091.159054	-1.253e+002	3.776e+000	9.963e-001
3091.169546	-1.253e+002	3.782e+000	1.032e+000
3091.179330	-1.253e+002	3.796e+000	1.064e+000
3091.189822	-1.253e+002	3.799e+000	1.090e+000
3091.199944	-1.252e+002	3.808e+000	1.118e+000
3091.211238	-1.252e+002	3.810e+000	1.144e+000
3091.222589	-1.252e+002	3.816e+000	1.164e+000
3091.229716	-1.252e+002	3.819e+000	1.190e+000
3091.239065	-1.251e+002	3.821e+000	1.215e+000
3091.249694	-1.251e+002	3.827e+000	1.251e+000
3091.259244	-1.251e+002	3.835e+000	1.280e+000
3091.269463	-1.251e+002	3.841e+000	1.315e+000
3091.281040	-1.251e+002	3.856e+000	1.347e+000
3091.289662	-1.250e+002	3.858e+000	1.373e+000
3091.299215	-1.250e+002	3.867e+000	1.402e+000
3091.309655	-1.250e+002	3.876e+000	1.431e+000
3091.319179	-1.250e+002	3.884e+000	1.460e+000
3091.329684	-1.249e+002	3.887e+000	1.486e+000
3091.338960	-1.249e+002	3.889e+000	1.512e+000
3091.349643	-1.249e+002	3.898e+000	1.541e+000
3091.360848	-1.249e+002	3.900e+000	1.567e+000
3091.369618	-1.248e+002	3.912e+000	1.589e+000
3091.379743	-1.248e+002	3.920e+000	1.619e+000
3091.405631	-1.248e+002	3.926e+000	1.638e+000
3091.407782	-1.248e+002	3.932e+000	1.658e+000
3091.409298	-1.247e+002	3.931e+000	1.674e+000
3091.419109	-1.247e+002	3.943e+000	1.698e+000
3091.435625	-1.247e+002	3.945e+000	1.724e+000
3091.450996	-1.247e+002	3.951e+000	1.743e+000
3091.451639	-1.246e+002	3.959e+000	1.772e+000
3091.459022	-1.246e+002	3.964e+000	1.792e+000
3091.471424	-1.246e+002	3.976e+000	1.815e+000
3091.496149	-1.246e+002	3.988e+000	1.838e+000
3091.496722	-1.245e+002	3.993e+000	1.858e+000
3091.499027	-1.245e+002	4.002e+000	1.872e+000
3091.509443	-1.245e+002	4.010e+000	1.886e+000
3091.518999	-1.244e+002	4.022e+000	1.909e+000
3091.530297	-1.244e+002	4.031e+000	1.922e+000
3091.539058	-1.244e+002	4.036e+000	1.942e+000
3091.549409	-1.244e+002	4.051e+000	1.959e+000
3091.558986	-1.243e+002	4.063e+000	1.982e+000
3091.569654	-1.243e+002	4.071e+000	1.996e+000
3091.578986	-1.243e+002	4.080e+000	2.010e+000
3091.589391	-1.242e+002	4.094e+000	2.027e+000
3091.598945	-1.242e+002	4.103e+000	2.041e+000
3091.609435	-1.242e+002	4.108e+000	2.061e+000
3091.631625	-1.241e+002	4.123e+000	2.078e+000
3091.632050	-1.241e+002	4.131e+000	2.091e+000
3091.639034	-1.241e+002	4.146e+000	2.109e+000
3091.649318	-1.241e+002	4.155e+000	2.123e+000
3091.658858	-1.240e+002	4.169e+000	2.140e+000
3091.671655	-1.240e+002	4.174e+000	2.160e+000
3091.678664	-1.239e+002	4.186e+000	2.168e+000
3091.689240	-1.239e+002	4.194e+000	2.182e+000
3091.698787	-1.239e+002	4.212e+000	2.193e+000
3091.709479	-1.238e+002	4.221e+000	2.207e+000
3091.718816	-1.238e+002	4.232e+000	2.215e+000
3091.729364	-1.238e+002	4.244e+000	2.222e+000
3091.738814	-1.237e+002	4.252e+000	2.237e+000
3091.749308	-1.237e+002	4.264e+000	2.244e+000
3091.758764	-1.237e+002	4.276e+000	2.253e+000
3091.769204	-1.236e+002	4.287e+000	2.260e+000
3091.778727	-1.236e+002	4.299e+000	2.269e+000
3091.790408	-1.235e+002	4.307e+000	2.283e+000
3091.798746	-1.235e+002	4.319e+000	2.291e+000
3091.809489	-1.235e+002	4.327e+000	2.305e+000
3091.818673	-1.234e+002	4.335e+000	2.319e+000
3091.838513	-1.234e+002	4.343e+000	2.333e+000
3091.839166	-1.233e+002	4.355e+000	2.342e+000
3091.849209	-1.233e+002	4.366e+000	2.350e+000
3091.858691	-1.233e+002	4.378e+000	2.358e+000
3091.869126	-1.232e+002	4.389e+000	2.366e+000
3091.881787	-1.232e+002	4.395e+000	2.371e+000
3091.889117	-1.231e+002	4.406e+000	2.379e+000
3091.899686	-1.231e+002	4.411e+000	2.384e+000
3091.909072	-1.231e+002	4.423e+000	2.392e+000
3091.918656	-1.230e+002	4.425e+000	2.404e+000
3091.929135	-1.230e+002	4.436e+000	2.412e+000
3091.938662	-1.229e+002	4.451e+000	2.414e+000
3091.951996	-1.229e+002	4.456e+000	2.419e+000
3091.958727	-1.228e+002	4.461e+000	2.424e+000
3091.968969	-1.228e+002	4.466e+000	2.429e+000
3091.978647	-1.227e+002	4.469e+000	2.425e+000
3091.994870	-1.227e+002	4.477e+000	2.424e+000
3091.998669	-1.227e+002	4.482e+000	2.429e+000
3092.009067	-1.226e+002	4.482e+000	2.430e+000
3092.019022	-1.226e+002	4.490e+000	2.429e+000
3092.028979	-1.225e+002	4.495e+000	2.435e+000
3092.040937	-1.225e+002	4.495e+000	2.436e+000
3092.049027	-1.224e+002	4.500e+000	2.442e+000
3092.058496	-1.224e+002	4.505e+000	2.447e+000
3092.068934	-1.223e+002	4.506e+000	2.458e+000
3092.078553	-1.223e+002	4.506e+000	2.460e+000
3092.091161	-1.222e+002	4.507e+000	2.471e+000
3092.098702	-1.222e+002	4.509e+000	2.482e+000
3092.108971	-1.222e+002	4.511e+000	2.494e+000
3092.118242	-1.221e+002	4.512e+000	2.505e+000
3092.128629	-1.221e+002	4.508e+000	2.513e+000
3092.138172	-1.220e+002	4.509e+000	2.525e+000
3092.148661	-1.220e+002	4.511e+000	2.536e+000
3092.160243	-1.219e+002	4.510e+000	2.538e+000
3092.168568	-1.219e+002	4.506e+000	2.546e+000
3092.178217	-1.218e+002	4.505e+000	2.548e+000
3092.188906	-1.218e+002	4.500e+000	2.556e+000
3092.198741	-1.217e+002	4.499e+000	2.558e+000
3092.208868	-1.217e+002	4.504e+000	2.563e+000
3092.218237	-1.216e+002	4.500e+000	2.571e+000
3092.234123	-1.216e+002	4.499e+000	2.573e+000
3092.242038	-1.215e+002	4.494e+000	2.581e+000
3092.248864	-1.215e+002	4.496e+000	2.592e+000
3092.260342	-1.214e+002	4.494e+000	2.594e+000
3092.270222	-1.214e+002	4.496e+000	2.606e+000
3092.283002	-1.213e+002	4.491e+000	2.614e+000
3092.288806	-1.213e+002	4.487e+000	2.622e+000
3092.298778	-1.212e+002	4.485e+000	2.624e+000
3092.310505	-1.212e+002	4.481e+000	2.632e+000
3092.364429	-1.211e+002	4.478e+000	2.652e+000
3092.365103	-1.210e+002	4.483e+000	2.657e+000
3092.369207	-1.210e+002	4.484e+000	2.669e+000
3092.369859	-1.209e+002	4.483e+000	2.671e+000
3092.372149	-1.209e+002	4.478e+000	2.679e+000
3092.378524	-1.208e+002	4.483e+000	2.684e+000
3092.388718	-1.208e+002	4.479e+000	2.692e+000
3092.400785	-1.207e+002	4.480e+000	2.704e+000
3092.426132	-1.206e+002	4.486e+000	2.721e+000
3092.428648	-1.206e+002	4.488e+000	2.732e+000
3092.440675	-1.205e+002	4.493e+000	2.738e+000
3092.448637	-1.205e+002	4.497e+000	2.743e+000
3092.458211	-1.204e+002	4.499e+000	2.755e+000
3092.469588	-1.203e+002	4.503e+000	2.760e+000
3092.480523	-1.203e+002	4.508e+000	2.766e+000
3092.495020	-1.202e+002	4.510e+000	2.778e+000
3092.505516	-1.202e+002	4.514e+000	2.783e+000
3092.508493	-1.201e+002	4.519e+000	2.789e+000
3092.518006	-1.201e+002	4.521e+000	2.785e+000
3092.530884	-1.200e+002	4.526e+000	2.790e+000
3092.538978	-1.200e+002	4.528e+000	2.786e+000
3092.548604	-1.199e+002	4.533e+000	2.792e+000
3092.558092	-1.199e+002	4.535e+000	2.788e+000
3092.568514	-1.198e+002	4.543e+000	2.788e+000
3092.578020	-1.198e+002	4.552e+000	2.787e+000
3092.590654	-1.197e+002	4.560e+000	2.787e+000
3092.598976	-1.196e+002	4.565e+000	2.792e+000
3092.608557	-1.196e+002	4.573e+000	2.792e+000
3092.618028	-1.195e+002	4.581e+000	2.792e+000
3092.628530	-1.195e+002	4.584e+000	2.788e+000
3092.637900	-1.194e+002	4.592e+000	2.787e+000
3092.648507	-1.194e+002	4.597e+000	2.793e+000
3092.657949	-1.193e+002	4.605e+000	2.792e+000
3092.681775	-1.193e+002	4.610e+000	2.798e+000
3092.682792	-1.192e+002	4.618e+000	2.798e+000
3092.688306	-1.192e+002	4.620e+000	2.794e+000
3092.700184	-1.191e+002	4.628e+000	2.793e+000
3092.708293	-1.191e+002	4.633e+000	2.799e+000
3092.717922	-1.190e+002	4.636e+000	2.795e+000
3092.728851	-1.190e+002	4.640e+000	2.801e+000
3092.737866	-1.189e+002	4.643e+000	2.797e+000
3092.748400	-1.189e+002	4.651e+000	2.796e+000
3092.757857	-1.188e+002	4.653e+000	2.793e+000
3092.768348	-1.188e+002	4.659e+000	2.783e+000
3092.777954	-1.187e+002	4.659e+000	2.769e+000
3092.788262	-1.187e+002	4.659e+000	2.755e+000
3092.798771	-1.186e+002	4.661e+000	2.752e+000
3092.808278	-1.185e+002	4.661e+000	2.738e+000
3092.817793	-1.185e+002	4.663e+000	2.734e+000
3092.828321	-1.185e+002	4.666e+000	2.730e+000
3092.838789	-1.184e+002	4.662e+000	2.722e+000
3092.848619	-1.184e+002	4.665e+000	2.718e+000
3092.857835	-1.183e+002	4.667e+000	2.714e+000
3092.868275	-1.183e+002	4.666e+000	2.716e+000
3092.877750	-1.182e+002	4.662e+000	2.709e+000
3092.888336	-1.182e+002	4.661e+000	2.711e+000
3092.897752	-1.181e+002	4.654e+000	2.709e+000
3092.908667	-1.181e+002	4.653e+000	2.711e+000
3092.917553	-1.180e+002	4.649e+000	2.703e+000
3092.928228	-1.180e+002	4.642e+000	2.702e+000
3092.937701	-1.179e+002	4.645e+000	2.697e+000
3092.948196	-1.179e+002	4.638e+000	2.696e+000
3092.957675	-1.178e+002	4.634e+000	2.688e+000
3092.968120	-1.178e+002	4.625e+000	2.677e+000
3092.977661	-1.177e+002	4.618e+000	2.675e+000
3092.989155	-1.177e+002	4.610e+000	2.673e+000
3092.997606	-1.176e+002	4.613e+000	2.669e+000
3093.008253	-1.176e+002	4.610e+000	2.662e+000
3093.017691	-1.176e+002	4.606e+000	2.654e+000
3093.028144	-1.175e+002	4.597e+000	2.642e+000
3093.038112	-1.175e+002	4.594e+000	2.634e+000
3093.048088	-1.174e+002	4.590e+000	2.627e+000
3093.060342	-1.174e+002	4.581e+000	2.615e+000
3093.068149	-1.173e+002	4.577e+000	2.607e+000
3093.077629	-1.173e+002	4.568e+000	2.596e+000
3093.088738	-1.172e+002	4.565e+000	2.588e+000
3093.097595	-1.172e+002	4.562e+000	2.580e+000
3093.108045	-1.172e+002	4.562e+000	2.566e+000
3093.117516	-1.171e+002	4.553e+000	2.555e+000
3093.128026	-1.171e+002	4.549e+000	2.547e+000
3093.138832	-1.170e+002	4.546e+000	2.539e+000
3093.148271	-1.170e+002	4.537e+000	2.527e+000
3093.157453	-1.169e+002	4.534e+000	2.519e+000
3093.167984	-1.169e+002	4.537e+000	2.515e+000
3093.177463	-1.169e+002	4.537e+000	2.501e+000
3093.187815	-1.168e+002	4.528e+000	2.490e+000
3093.197380	-1.168e+002	4.528e+000	2.476e+000
3093.207883	-1.167e+002	4.529e+000	2.462e+000
3093.217421	-1.167e+002	4.529e+000	2.448e+000
3093.227870	-1.167e+002	4.530e+000	2.434e+000
3093.238164	-1.166e+002	4.524e+000	2.416e+000
3093.250521	-1.166e+002	4.525e+000	2.402e+000
3093.257393	-1.165e+002	4.519e+000	2.384e+000
3093.267702	-1.165e+002	4.520e+000	2.370e+000
3093.277363	-1.165e+002	4.521e+000	2.356e+000
3093.290602	-1.164e+002	4.521e+000	2.342e+000
3093.297342	-1.164e+002	4.516e+000	2.324e+000
3093.307844	-1.164e+002	4.513e+000	2.316e+000
3093.318473	-1.163e+002	4.514e+000	2.302e+000
3093.330917	-1.163e+002	4.508e+000	2.284e+000
3093.337380	-1.162e+002	4.503e+000	2.266e+000
3093.351192	-1.162e+002	4.498e+000	2.248e+000
3093.357249	-1.162e+002	4.493e+000	2.231e+000
3093.367763	-1.161e+002	4.488e+000	2.213e+000
3093.377340	-1.161e+002	4.483e+000	2.195e+000
3093.388990	-1.161e+002	4.484e+000	2.180e+000
3093.397762	-1.160e+002	4.478e+000	2.162e+000
3093.407606	-1.160e+002	4.473e+000	2.145e+000
3093.417251	-1.160e+002	4.468e+000	2.126e+000
3093.427732	-1.159e+002	4.463e+000	2.109e+000
3093.437163	-1.159e+002	4.458e+000	2.091e+000
3093.447630	-1.159e+002	4.453e+000	2.072e+000
3093.457108	-1.159e+002	4.444e+000	2.061e+000
3093.467614	-1.158e+002	4.439e+000	2.042e+000
3093.477529	-1.158e+002	4.437e+000	2.034e+000
3093.487575	-1.158e+002	4.428e+000	2.022e+000
3093.497119	-1.157e+002	4.419e+000	2.010e+000
3093.512501	-1.157e+002	4.420e+000	1.995e+000
3093.516964	-1.157e+002	4.412e+000	1.983e+000
3093.527499	-1.156e+002	4.403e+000	1.971e+000
3093.539907	-1.156e+002	4.400e+000	1.962e+000
3093.547464	-1.156e+002	4.392e+000	1.950e+000
3093.556825	-1.156e+002	4.387e+000	1.931e+000
3093.567257	-1.155e+002	4.384e+000	1.923e+000
3093.576908	-1.155e+002	4.376e+000	1.910e+000
3093.587443	-1.155e+002	4.373e+000	1.902e+000
3093.597951	-1.155e+002	4.368e+000	1.884e+000
3093.607332	-1.154e+002	4.360e+000	1.871e+000
3093.616910	-1.154e+002	4.357e+000	1.862e+000
3093.627445	-1.154e+002	4.349e+000	1.850e+000
3093.637459	-1.154e+002	4.344e+000	1.832e+000
3093.647306	-1.153e+002	4.342e+000	1.823e+000
3093.660801	-1.153e+002	4.333e+000	1.810e+000
3093.687697	-1.153e+002	4.320e+000	1.779e+000
3093.688336	-1.153e+002	4.317e+000	1.771e+000
3093.696479	-1.152e+002	4.309e+000	1.758e+000
3093.707097	-1.152e+002	4.301e+000	1.746e+000
3093.716676	-1.152e+002	4.298e+000	1.737e+000
3093.727187	-1.152e+002	4.286e+000	1.730e+000
3093.741826	-1.152e+002	4.278e+000	1.717e+000
3093.749435	-1.151e+002	4.275e+000	1.708e+000
3093.756628	-1.151e+002	4.269e+000	1.705e+000
3093.771361	-1.151e+002	4.263e+000	1.702e+000
3093.777839	-1.151e+002	4.251e+000	1.696e+000
3093.789215	-1.151e+002	4.248e+000	1.686e+000
3093.796593	-1.150e+002	4.248e+000	1.687e+000
3093.807351	-1.150e+002	4.236e+000	1.680e+000
3093.819161	-1.150e+002	4.230e+000	1.677e+000
3093.832155	-1.150e+002	4.224e+000	1.674e+000
3093.838038	-1.150e+002	4.218e+000	1.671e+000
3093.846931	-1.150e+002	4.212e+000	1.668e+000
3093.857303	-1.149e+002	4.199e+000	1.661e+000
3093.868113	-1.149e+002	4.193e+000	1.658e+000
3093.879370	-1.149e+002	4.185e+000	1.645e+000
3093.892526	-1.149e+002	4.179e+000	1.641e+000
3093.897391	-1.149e+002	4.167e+000	1.634e+000
3093.908419	-1.149e+002	4.165e+000	1.625e+000
3093.923774	-1.149e+002	4.159e+000	1.622e+000
3093.929946	-1.149e+002	4.152e+000	1.619e+000
3093.937314	-1.148e+002	4.146e+000	1.615e+000
3093.977396	-1.148e+002	4.134e+000	1.609e+000
3093.978216	-1.148e+002	4.124e+000	1.611e+000
3093.979236	-1.148e+002	4.120e+000	1.617e+000
3093.988918	-1.148e+002	4.114e+000	1.614e+000
3093.998744	-1.148e+002	4.105e+000	1.617e+000
3094.013583	-1.148e+002	4.095e+000	1.619e+000
3094.020518	-1.148e+002	4.085e+000	1.622e+000
3094.027560	-1.147e+002	4.079e+000	1.618e+000
3094.037960	-1.147e+002	4.069e+000	1.621e+000
3094.053467	-1.147e+002	4.065e+000	1.627e+000
3094.057117	-1.147e+002	4.055e+000	1.629e+000
3094.067494	-1.147e+002	4.046e+000	1.632e+000
3094.077914	-1.147e+002	4.036e+000	1.634e+000
3094.088895	-1.147e+002	4.026e+000	1.637e+000
3094.100614	-1.147e+002	4.020e+000	1.633e+000
3094.106720	-1.147e+002	4.011e+000	1.635e+000
3094.117813	-1.147e+002	4.001e+000	1.638e+000
3094.126723	-1.147e+002	3.991e+000	1.640e+000
3094.137049	-1.147e+002	3.981e+000	1.642e+000
3094.146797	-1.147e+002	3.971e+000	1.645e+000
3094.157023	-1.147e+002	3.962e+000	1.647e+000
3094.166727	-1.146e+002	3.952e+000	1.649e+000
3094.177128	-1.146e+002	3.942e+000	1.652e+000
3094.186587	-1.146e+002	3.932e+000	1.654e+000
3094.196941	-1.146e+002	3.923e+000	1.656e+000
3094.206500	-1.146e+002	3.919e+000	1.663e+000
3094.216915	-1.146e+002	3.909e+000	1.665e+000
3094.226376	-1.146e+002	3.893e+000	1.663e+000
3094.236984	-1.146e+002	3.884e+000	1.665e+000
3094.246424	-1.146e+002	3.874e+000	1.668e+000
3094.256803	-1.146e+002	3.864e+000	1.670e+000
3094.266385	-1.146e+002	3.858e+000	1.666e+000
3094.276741	-1.146e+002	3.843e+000	1.665e+000
3094.286937	-1.146e+002	3.837e+000	1.661e+000
3094.296868	-1.146e+002	3.827e+000	1.663e+000
3094.307007	-1.146e+002	3.815e+000	1.656e+000
3094.317368	-1.146e+002	3.806e+000	1.658e+000
3094.326227	-1.146e+002	3.796e+000	1.660e+000
3094.336647	-1.146e+002	3.786e+000	1.662e+000
3094.346279	-1.146e+002	3.776e+000	1.664e+000
3094.356731	-1.146e+002	3.771e+000	1.661e+000
3094.366245	-1.146e+002	3.761e+000	1.663e+000
3094.376607	-1.146e+002	3.748e+000	1.671e+000
3094.386291	-1.146e+002	3.742e+000	1.667e+000
3094.396592	-1.146e+002	3.732e+000	1.669e+000
3094.406908	-1.146e+002	3.722e+000	1.671e+000
3094.416473	-1.146e+002	3.710e+000	1.664e+000
3094.426695	-1.146e+002	3.705e+000	1.660e+000
3094.437028	-1.146e+002	3.699e+000	1.656e+000
3094.446007	-1.146e+002	3.689e+000	1.658e+000
3094.457105	-1.146e+002	3.683e+000	1.655e+000
3094.466107	-1.146e+002	3.681e+000	1.645e+000
3094.476499	-1.146e+002	3.675e+000	1.641e+000
3094.486149	-1.146e+002	3.663e+000	1.634e+000
3094.496563	-1.146e+002	3.658e+000	1.630e+000
3094.505965	-1.146e+002	3.655e+000	1.620e+000
3094.516486	-1.146e+002	3.644e+000	1.613e+000
3094.525927	-1.146e+002	3.638e+000	1.609e+000
3094.536755	-1.146e+002	3.636e+000	1.599e+000
3094.545745	-1.146e+002	3.630e+000	1.595e+000
3094.556546	-1.146e+002	3.628e+000	1.585e+000
3094.565679	-1.146e+002	3.622e+000	1.582e+000
3094.577351	-1.146e+002	3.620e+000	1.572e+000
3094.585982	-1.146e+002	3.614e+000	1.568e+000
3094.597948	-1.146e+002	3.608e+000	1.564e+000
3094.605879	-1.146e+002	3.606e+000	1.554e+000
3094.618287	-1.146e+002	3.600e+000	1.551e+000
3094.626657	-1.146e+002	3.598e+000	1.541e+000
3094.636096	-1.146e+002	3.586e+000	1.533e+000
3094.646632	-1.146e+002	3.584e+000	1.523e+000
3094.656282	-1.146e+002	3.582e+000	1.514e+000
3094.666606	-1.146e+002	3.570e+000	1.506e+000
3094.676034	-1.146e+002	3.568e+000	1.496e+000
3094.688092	-1.146e+002	3.560e+000	1.483e+000
3094.696112	-1.146e+002	3.558e+000	1.473e+000
3094.706635	-1.147e+002	3.553e+000	1.469e+000
3094.717395	-1.147e+002	3.545e+000	1.456e+000
3094.727122	-1.147e+002	3.539e+000	1.452e+000
3094.736877	-1.147e+002	3.527e+000	1.444e+000
3094.746876	-1.147e+002	3.525e+000	1.434e+000
3094.756012	-1.147e+002	3.513e+000	1.427e+000
3094.767898	-1.147e+002	3.505e+000	1.413e+000
3094.776005	-1.147e+002	3.493e+000	1.406e+000
3094.795673	-1.147e+002	3.486e+000	1.392e+000
3094.796200	-1.147e+002	3.478e+000	1.379e+000
3094.809649	-1.147e+002	3.466e+000	1.371e+000
3094.815991	-1.147e+002	3.454e+000	1.363e+000
3094.826674	-1.147e+002	3.446e+000	1.350e+000
3094.835937	-1.147e+002	3.440e+000	1.346e+000
3094.847251	-1.147e+002	3.428e+000	1.338e+000
3094.855950	-1.147e+002	3.423e+000	1.334e+000
3094.866434	-1.147e+002	3.407e+000	1.333e+000
3094.875830	-1.147e+002	3.397e+000	1.335e+000
3094.888003	-1.147e+002	3.386e+000	1.327e+000
3094.895947	-1.147e+002	3.376e+000	1.329e+000
3094.906961	-1.147e+002	3.364e+000	1.321e+000
3094.915877	-1.147e+002	3.349e+000	1.320e+000
3094.926124	-1.147e+002	3.337e+000	1.312e+000
3094.935844	-1.147e+002	3.325e+000	1.304e+000
3094.946270	-1.147e+002	3.314e+000	1.297e+000
3094.955774	-1.147e+002	3.298e+000	1.295e+000
3094.966247	-1.147e+002	3.280e+000	1.284e+000
3094.975771	-1.148e+002	3.265e+000	1.282e+000
3094.987730	-1.148e+002	3.259e+000	1.278e+000
3094.995761	-1.148e+002	3.244e+000	1.276e+000
3095.008779	-1.148e+002	3.228e+000	1.275e+000
3095.015719	-1.148e+002	3.212e+000	1.273e+000
3095.026656	-1.148e+002	3.203e+000	1.275e+000
3095.035576	-1.148e+002	3.187e+000	1.273e+000
3095.047900	-1.148e+002	3.176e+000	1.266e+000
3095.055661	-1.148e+002	3.160e+000	1.264e+000
3095.066015	-1.148e+002	3.144e+000	1.262e+000
3095.075651	-1.148e+002	3.129e+000	1.261e+000
3095.086134	-1.148e+002	3.119e+000	1.263e+000
3095.095530	-1.148e+002	3.104e+000	1.261e+000
3095.106026	-1.148e+002	3.084e+000	1.265e+000
3095.116080	-1.148e+002	3.069e+000	1.263e+000
3095.126027	-1.148e+002	3.056e+000	1.271e+000
3095.135457	-1.148e+002	3.036e+000	1.276e+000
3095.145895	-1.148e+002	3.019e+000	1.289e+000
3095.155508	-1.148e+002	3.000e+000	1.294e+000
3095.165866	-1.148e+002	2.986e+000	1.301e+000
3095.175391	-1.148e+002	2.973e+000	1.309e+000
3095.185981	-1.148e+002	2.954e+000	1.314e+000
3095.195380	-1.148e+002	2.940e+000	1.322e+000
