#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2833.129485	3.606e+001	1.717e+000	3.149e+000
2833.141043	3.612e+001	1.695e+000	3.143e+000
2833.149901	3.617e+001	1.681e+000	3.140e+000
2833.161923	3.623e+001	1.666e+000	3.136e+000
2833.169058	3.629e+001	1.649e+000	3.140e+000
2833.180338	3.634e+001	1.638e+000	3.145e+000
2833.188767	3.640e+001	1.624e+000	3.141e+000
2833.201467	3.645e+001	1.609e+000	3.138e+000
2833.208872	3.650e+001	1.594e+000	3.134e+000
2833.219653	3.656e+001	1.584e+000	3.139e+000
2833.242249	3.661e+001	1.574e+000	3.144e+000
2833.242760	3.666e+001	1.559e+000	3.141e+000
2833.248829	3.671e+001	1.553e+000	3.132e+000
2833.259511	3.676e+001	1.541e+000	3.122e+000
2833.270545	3.681e+001	1.533e+000	3.121e+000
2833.284637	3.686e+001	1.520e+000	3.110e+000
2833.296256	3.690e+001	1.508e+000	3.100e+000
2833.310916	3.700e+001	1.483e+000	3.079e+000
2833.320689	3.704e+001	1.478e+000	3.070e+000
2833.329484	3.709e+001	1.470e+000	3.069e+000
2833.339127	3.713e+001	1.456e+000	3.065e+000
2833.350427	3.717e+001	1.450e+000	3.057e+000
2833.360735	3.722e+001	1.442e+000	3.055e+000
2833.368752	3.726e+001	1.434e+000	3.053e+000
2833.381857	3.730e+001	1.429e+000	3.045e+000
2833.390638	3.735e+001	1.421e+000	3.043e+000
2833.399211	3.738e+001	1.409e+000	3.033e+000
2833.408717	3.742e+001	1.404e+000	3.024e+000
2833.426602	3.746e+001	1.399e+000	3.016e+000
2833.429367	3.749e+001	1.391e+000	3.014e+000
2833.439261	3.753e+001	1.386e+000	3.006e+000
2833.462279	3.756e+001	1.380e+000	2.997e+000
2833.463195	3.760e+001	1.377e+000	2.982e+000
2833.470431	3.763e+001	1.370e+000	2.958e+000
2833.479275	3.767e+001	1.367e+000	2.943e+000
2833.488611	3.769e+001	1.358e+000	2.925e+000
2833.508291	3.772e+001	1.355e+000	2.910e+000
2833.509177	3.774e+001	1.343e+000	2.899e+000
2833.519201	3.778e+001	1.338e+000	2.891e+000
2833.528591	3.781e+001	1.327e+000	2.880e+000
2833.539138	3.783e+001	1.324e+000	2.865e+000
2833.548527	3.786e+001	1.314e+000	2.847e+000
2833.559510	3.789e+001	1.303e+000	2.837e+000
2833.568525	3.792e+001	1.287e+000	2.839e+000
2833.579123	3.794e+001	1.277e+000	2.844e+000
2833.588476	3.797e+001	1.268e+000	2.848e+000
2833.599025	3.799e+001	1.258e+000	2.853e+000
2833.608397	3.802e+001	1.248e+000	2.858e+000
2833.619013	3.804e+001	1.250e+000	2.873e+000
2833.628363	3.807e+001	1.240e+000	2.900e+000
2833.639013	3.809e+001	1.235e+000	2.913e+000
2833.650416	3.812e+001	1.227e+000	2.934e+000
2833.658954	3.815e+001	1.222e+000	2.947e+000
2833.668458	3.817e+001	1.217e+000	2.961e+000
2833.680414	3.819e+001	1.201e+000	2.985e+000
2833.688474	3.821e+001	1.195e+000	2.998e+000
2833.698937	3.824e+001	1.186e+000	3.003e+000
2833.708397	3.826e+001	1.176e+000	3.008e+000
2833.718950	3.829e+001	1.169e+000	3.006e+000
2833.728421	3.831e+001	1.157e+000	3.017e+000
2833.739416	3.833e+001	1.154e+000	3.024e+000
2833.748333	3.835e+001	1.141e+000	3.019e+000
2833.758912	3.837e+001	1.131e+000	3.024e+000
2833.768327	3.840e+001	1.124e+000	3.022e+000
2833.778926	3.842e+001	1.112e+000	3.033e+000
2833.789784	3.844e+001	1.107e+000	3.046e+000
2833.799887	3.846e+001	1.099e+000	3.066e+000
2833.808270	3.848e+001	1.094e+000	3.080e+000
2833.818844	3.850e+001	1.087e+000	3.100e+000
2833.828404	3.852e+001	1.079e+000	3.120e+000
2833.839468	3.855e+001	1.072e+000	3.140e+000
2833.848292	3.857e+001	1.064e+000	3.160e+000
2833.859786	3.859e+001	1.059e+000	3.173e+000
2833.868189	3.861e+001	1.051e+000	3.193e+000
2833.879276	3.863e+001	1.046e+000	3.206e+000
2833.888207	3.865e+001	1.034e+000	3.218e+000
2833.899231	3.867e+001	1.031e+000	3.224e+000
2833.908170	3.869e+001	1.022e+000	3.229e+000
2833.919355	3.871e+001	1.019e+000	3.236e+000
2833.928213	3.873e+001	1.010e+000	3.240e+000
2833.938738	3.875e+001	1.007e+000	3.247e+000
2833.948142	3.876e+001	9.973e-001	3.251e+000
2833.958939	3.878e+001	9.880e-001	3.256e+000
2833.969001	3.880e+001	9.852e-001	3.262e+000
2833.978743	3.882e+001	9.799e-001	3.276e+000
2833.988103	3.883e+001	9.748e-001	3.289e+000
2833.998658	3.886e+001	9.653e-001	3.294e+000
2834.008108	3.887e+001	9.602e-001	3.307e+000
2834.019284	3.889e+001	9.508e-001	3.311e+000
2834.028246	3.890e+001	9.455e-001	3.325e+000
2834.038683	3.892e+001	9.404e-001	3.338e+000
2834.048146	3.894e+001	9.285e-001	3.349e+000
2834.058398	3.896e+001	9.257e-001	3.356e+000
2834.068035	3.897e+001	9.206e-001	3.369e+000
2834.080034	3.900e+001	9.176e-001	3.376e+000
2834.088533	3.901e+001	9.149e-001	3.383e+000
2834.098450	3.903e+001	9.053e-001	3.387e+000
2834.107964	3.904e+001	9.025e-001	3.394e+000
2834.118512	3.906e+001	8.955e-001	3.391e+000
2834.128013	3.908e+001	8.861e-001	3.396e+000
2834.138537	3.910e+001	8.854e-001	3.396e+000
2834.148067	3.912e+001	8.761e-001	3.400e+000
2834.158499	3.913e+001	8.690e-001	3.398e+000
2834.167934	3.914e+001	8.644e-001	3.389e+000
2834.178630	3.916e+001	8.597e-001	3.381e+000
2834.188033	3.917e+001	8.527e-001	3.378e+000
2834.198463	3.919e+001	8.499e-001	3.385e+000
2834.207866	3.920e+001	8.405e-001	3.389e+000
2834.218447	3.922e+001	8.377e-001	3.396e+000
2834.227955	3.923e+001	8.307e-001	3.394e+000
2834.238571	3.925e+001	8.213e-001	3.398e+000
2834.247912	3.926e+001	8.209e-001	3.398e+000
2834.258407	3.927e+001	8.157e-001	3.411e+000
2834.267940	3.929e+001	8.087e-001	3.409e+000
2834.278440	3.931e+001	8.059e-001	3.416e+000
2834.289002	3.932e+001	7.989e-001	3.414e+000
2834.298368	3.933e+001	7.942e-001	3.405e+000
2834.307835	3.935e+001	7.896e-001	3.396e+000
2834.318430	3.937e+001	7.849e-001	3.387e+000
2834.327910	3.938e+001	7.737e-001	3.376e+000
2834.339599	3.939e+001	7.739e-001	3.354e+000
2834.347804	3.940e+001	7.651e-001	3.336e+000
2834.358342	3.942e+001	7.628e-001	3.321e+000
2834.367846	3.943e+001	7.539e-001	3.303e+000
2834.378815	3.944e+001	7.519e-001	3.287e+000
2834.387895	3.945e+001	7.407e-001	3.276e+000
2834.398270	3.947e+001	7.384e-001	3.261e+000
2834.407774	3.948e+001	7.340e-001	3.252e+000
2834.418250	3.949e+001	7.293e-001	3.243e+000
2834.427685	3.951e+001	7.249e-001	3.234e+000
2834.438730	3.952e+001	7.179e-001	3.232e+000
2834.447786	3.953e+001	7.067e-001	3.221e+000
2834.458023	3.954e+001	7.023e-001	3.212e+000
2834.467767	3.956e+001	7.000e-001	3.196e+000
2834.478214	3.956e+001	6.891e-001	3.185e+000
2834.487715	3.958e+001	6.844e-001	3.176e+000
2834.498144	3.959e+001	6.824e-001	3.161e+000
2834.507566	3.960e+001	6.736e-001	3.143e+000
2834.518237	3.961e+001	6.650e-001	3.125e+000
2834.527792	3.962e+001	6.630e-001	3.109e+000
2834.538671	3.963e+001	6.565e-001	3.085e+000
2834.547677	3.964e+001	6.545e-001	3.069e+000
2834.558149	3.964e+001	6.459e-001	3.052e+000
2834.567663	3.966e+001	6.439e-001	3.036e+000
2834.578146	3.966e+001	6.442e-001	3.014e+000
2834.587760	3.967e+001	6.380e-001	2.990e+000
2834.598057	3.969e+001	6.358e-001	2.974e+000
2834.607706	3.969e+001	6.362e-001	2.952e+000
2834.619884	3.970e+001	6.342e-001	2.936e+000
2834.632645	3.971e+001	6.280e-001	2.912e+000
2834.652720	3.972e+001	6.284e-001	2.890e+000
2834.653139	3.972e+001	6.245e-001	2.859e+000
2834.666654	3.973e+001	6.249e-001	2.837e+000
2834.667375	3.974e+001	6.163e-001	2.819e+000
2834.678102	3.975e+001	6.167e-001	2.797e+000
2834.687854	3.975e+001	6.148e-001	2.781e+000
2834.697759	3.975e+001	6.153e-001	2.759e+000
2834.713394	3.977e+001	6.157e-001	2.737e+000
2834.720941	3.977e+001	6.203e-001	2.724e+000
2834.728391	3.978e+001	6.207e-001	2.702e+000
2834.739925	3.978e+001	6.189e-001	2.686e+000
2834.749946	3.978e+001	6.259e-001	2.667e+000
2834.757866	3.980e+001	6.263e-001	2.645e+000
2834.768727	3.980e+001	6.268e-001	2.623e+000
2834.781674	3.980e+001	6.338e-001	2.603e+000
2834.789594	3.980e+001	6.386e-001	2.590e+000
2834.797832	3.981e+001	6.392e-001	2.568e+000
2834.807512	3.981e+001	6.462e-001	2.548e+000
2834.818513	3.981e+001	6.533e-001	2.528e+000
2834.836673	3.981e+001	6.605e-001	2.508e+000
2834.847395	3.981e+001	6.742e-001	2.491e+000
2834.848118	3.981e+001	6.813e-001	2.471e+000
2834.858574	3.981e+001	6.885e-001	2.452e+000
2834.867310	3.981e+001	6.957e-001	2.432e+000
2834.879665	3.980e+001	7.012e-001	2.397e+000
2834.892193	3.981e+001	7.155e-001	2.357e+000
2834.908919	3.981e+001	7.208e-001	2.322e+000
2834.909750	3.980e+001	7.305e-001	2.296e+000
2834.919661	3.980e+001	7.400e-001	2.269e+000
2834.931591	3.979e+001	7.497e-001	2.243e+000
2834.942354	3.979e+001	7.528e-001	2.214e+000
2834.948565	3.978e+001	7.671e-001	2.175e+000
2834.967331	3.978e+001	7.810e-001	2.157e+000
2834.968403	3.977e+001	7.882e-001	2.138e+000
2834.978310	3.977e+001	7.996e-001	2.127e+000
2834.987051	3.976e+001	8.134e-001	2.109e+000
2835.002049	3.976e+001	8.273e-001	2.092e+000
2835.007032	3.975e+001	8.388e-001	2.081e+000
2835.019211	3.974e+001	8.544e-001	2.079e+000
2835.026999	3.974e+001	8.725e-001	2.071e+000
2835.037526	3.973e+001	8.905e-001	2.062e+000
2835.047129	3.972e+001	9.044e-001	2.045e+000
2835.058005	3.971e+001	9.183e-001	2.027e+000
2835.067172	3.970e+001	9.387e-001	2.012e+000
2835.077595	3.970e+001	9.526e-001	1.995e+000
2835.088711	3.968e+001	9.689e-001	1.971e+000
2835.097572	3.967e+001	9.851e-001	1.947e+000
2835.107189	3.966e+001	1.001e+000	1.923e+000
2835.118109	3.964e+001	1.018e+000	1.899e+000
2835.127099	3.963e+001	1.034e+000	1.875e+000
2835.137535	3.962e+001	1.055e+000	1.860e+000
2835.147084	3.961e+001	1.068e+000	1.842e+000
2835.157513	3.959e+001	1.091e+000	1.820e+000
2835.167057	3.958e+001	1.112e+000	1.805e+000
2835.177491	3.957e+001	1.130e+000	1.797e+000
2835.187331	3.955e+001	1.150e+000	1.781e+000
2835.197976	3.954e+001	1.169e+000	1.773e+000
2835.207052	3.952e+001	1.196e+000	1.760e+000
2835.217628	3.951e+001	1.214e+000	1.751e+000
2835.226730	3.949e+001	1.232e+000	1.743e+000
2835.237423	3.947e+001	1.252e+000	1.727e+000
2835.246924	3.946e+001	1.280e+000	1.715e+000
2835.257437	3.944e+001	1.303e+000	1.693e+000
2835.266988	3.942e+001	1.323e+000	1.678e+000
2835.277448	3.940e+001	1.344e+000	1.662e+000
2835.286953	3.938e+001	1.360e+000	1.638e+000
2835.297374	3.936e+001	1.383e+000	1.616e+000
2835.309038	3.933e+001	1.406e+000	1.594e+000
2835.317394	3.931e+001	1.426e+000	1.579e+000
2835.327342	3.928e+001	1.449e+000	1.557e+000
2835.337437	3.926e+001	1.470e+000	1.542e+000
2835.346888	3.923e+001	1.493e+000	1.520e+000
2835.357350	3.921e+001	1.520e+000	1.506e+000
2835.366950	3.918e+001	1.540e+000	1.491e+000
2835.377291	3.916e+001	1.559e+000	1.482e+000
2835.386893	3.914e+001	1.583e+000	1.476e+000
2835.397241	3.911e+001	1.602e+000	1.467e+000
2835.406934	3.908e+001	1.626e+000	1.460e+000
2835.417269	3.905e+001	1.649e+000	1.460e+000
2835.426876	3.903e+001	1.671e+000	1.460e+000
2835.437298	3.901e+001	1.691e+000	1.467e+000
2835.446843	3.898e+001	1.711e+000	1.474e+000
2835.457251	3.895e+001	1.734e+000	1.474e+000
2835.466798	3.893e+001	1.761e+000	1.483e+000
2835.477204	3.890e+001	1.781e+000	1.489e+000
2835.486603	3.888e+001	1.801e+000	1.496e+000
2835.497245	3.885e+001	1.821e+000	1.502e+000
2835.506838	3.882e+001	1.843e+000	1.502e+000
2835.517839	3.880e+001	1.864e+000	1.509e+000
2835.526856	3.877e+001	1.893e+000	1.511e+000
2835.537187	3.874e+001	1.915e+000	1.511e+000
2835.546745	3.871e+001	1.933e+000	1.502e+000
2835.557161	3.868e+001	1.961e+000	1.489e+000
2835.566782	3.866e+001	1.985e+000	1.482e+000
2835.577229	3.862e+001	2.004e+000	1.473e+000
2835.586710	3.859e+001	2.029e+000	1.466e+000
2835.597144	3.856e+001	2.049e+000	1.450e+000
2835.607473	3.853e+001	2.067e+000	1.441e+000
2835.617040	3.849e+001	2.085e+000	1.432e+000
2835.626674	3.846e+001	2.108e+000	1.431e+000
2835.637093	3.843e+001	2.124e+000	1.429e+000
2835.646637	3.840e+001	2.142e+000	1.420e+000
2835.657072	3.837e+001	2.165e+000	1.419e+000
2835.667101	3.834e+001	2.178e+000	1.423e+000
2835.676888	3.831e+001	2.201e+000	1.423e+000
2835.686697	3.828e+001	2.221e+000	1.429e+000
2835.696981	3.825e+001	2.235e+000	1.433e+000
2835.706427	3.821e+001	2.257e+000	1.433e+000
2835.717025	3.818e+001	2.271e+000	1.437e+000
2835.727195	3.816e+001	2.291e+000	1.443e+000
2835.737000	3.812e+001	2.304e+000	1.447e+000
2835.746424	3.809e+001	2.327e+000	1.447e+000
2835.756981	3.806e+001	2.343e+000	1.444e+000
2835.766587	3.803e+001	2.359e+000	1.441e+000
2835.777033	3.799e+001	2.375e+000	1.438e+000
2835.786577	3.796e+001	2.391e+000	1.436e+000
2835.796933	3.793e+001	2.406e+000	1.433e+000
2835.806524	3.789e+001	2.425e+000	1.424e+000
2835.819275	3.786e+001	2.434e+000	1.418e+000
2835.826263	3.782e+001	2.452e+000	1.409e+000
2835.836906	3.779e+001	2.468e+000	1.406e+000
2835.846764	3.775e+001	2.478e+000	1.401e+000
2835.856875	3.772e+001	2.496e+000	1.391e+000
2835.866425	3.768e+001	2.507e+000	1.380e+000
2835.876778	3.764e+001	2.523e+000	1.377e+000
2835.886409	3.761e+001	2.533e+000	1.372e+000
2835.896837	3.758e+001	2.542e+000	1.367e+000
2835.906380	3.754e+001	2.558e+000	1.364e+000
2835.916812	3.751e+001	2.569e+000	1.352e+000
2835.926384	3.747e+001	2.578e+000	1.347e+000
2835.936801	3.744e+001	2.588e+000	1.342e+000
2835.946349	3.740e+001	2.597e+000	1.336e+000
2835.956674	3.737e+001	2.609e+000	1.325e+000
2835.967022	3.733e+001	2.618e+000	1.319e+000
2835.976809	3.730e+001	2.629e+000	1.307e+000
2835.986397	3.726e+001	2.641e+000	1.296e+000
2835.996787	3.723e+001	2.650e+000	1.290e+000
2836.006293	3.719e+001	2.655e+000	1.276e+000
2836.017089	3.715e+001	2.667e+000	1.264e+000
2836.026277	3.712e+001	2.671e+000	1.250e+000
2836.036711	3.708e+001	2.683e+000	1.238e+000
2836.046280	3.704e+001	2.686e+000	1.231e+000
2836.056557	3.700e+001	2.695e+000	1.225e+000
2836.066136	3.696e+001	2.698e+000	1.218e+000
2836.076772	3.693e+001	2.700e+000	1.211e+000
2836.086301	3.689e+001	2.709e+000	1.205e+000
2836.096927	3.685e+001	2.710e+000	1.204e+000
2836.108570	3.681e+001	2.712e+000	1.197e+000
2836.119931	3.677e+001	2.713e+000	1.196e+000
2836.126035	3.674e+001	2.715e+000	1.188e+000
2836.137002	3.670e+001	2.716e+000	1.187e+000
2836.145851	3.666e+001	2.718e+000	1.180e+000
2836.156400	3.662e+001	2.721e+000	1.172e+000
2836.166006	3.658e+001	2.717e+000	1.162e+000
2836.176958	3.654e+001	2.722e+000	1.148e+000
2836.187525	3.650e+001	2.724e+000	1.141e+000
2836.213036	3.643e+001	2.721e+000	1.108e+000
2836.216453	3.638e+001	2.721e+000	1.085e+000
2836.248942	3.634e+001	2.719e+000	1.068e+000
2836.249590	3.630e+001	2.717e+000	1.052e+000
2836.250299	3.626e+001	2.715e+000	1.035e+000
2836.257169	3.622e+001	2.711e+000	1.026e+000
2836.267098	3.618e+001	2.709e+000	1.009e+000
2836.276161	3.614e+001	2.705e+000	9.995e-001
2836.286047	3.610e+001	2.692e+000	9.941e-001
2836.307238	3.606e+001	2.695e+000	9.866e-001
2836.307918	3.601e+001	2.688e+000	9.834e-001
2836.317446	3.597e+001	2.684e+000	9.735e-001
2836.331162	3.594e+001	2.678e+000	9.706e-001
2836.347061	3.589e+001	2.669e+000	9.740e-001
2836.347829	3.585e+001	2.663e+000	9.710e-001
2836.357923	3.581e+001	2.661e+000	9.766e-001
2836.368613	3.576e+001	2.655e+000	9.734e-001
2836.392880	3.572e+001	2.646e+000	9.771e-001
2836.393582	3.568e+001	2.640e+000	9.740e-001
2836.396337	3.564e+001	2.634e+000	9.708e-001
2836.409683	3.560e+001	2.628e+000	9.678e-001
2836.419538	3.556e+001	2.623e+000	9.580e-001
2836.428361	3.551e+001	2.613e+000	9.461e-001
2836.436865	3.547e+001	2.600e+000	9.408e-001
2836.445861	3.543e+001	2.595e+000	9.311e-001
2836.457118	3.538e+001	2.585e+000	9.192e-001
2836.465977	3.535e+001	2.580e+000	9.096e-001
2836.477379	3.530e+001	2.578e+000	8.931e-001
2836.487243	3.526e+001	2.567e+000	8.812e-001
2836.496322	3.521e+001	2.561e+000	8.781e-001
2836.506330	3.517e+001	2.548e+000	8.730e-001
2836.516370	3.513e+001	2.542e+000	8.699e-001
2836.525846	3.508e+001	2.535e+000	8.668e-001
2836.538750	3.504e+001	2.529e+000	8.638e-001
2836.545718	3.501e+001	2.521e+000	8.676e-001
2836.556427	3.496e+001	2.512e+000	8.712e-001
2836.565684	3.492e+001	2.504e+000	8.748e-001
2836.576068	3.487e+001	2.497e+000	8.717e-001
2836.585481	3.483e+001	2.489e+000	8.753e-001
2836.595831	3.478e+001	2.480e+000	8.789e-001
2836.605885	3.474e+001	2.474e+000	8.759e-001
2836.615781	3.470e+001	2.466e+000	8.796e-001
2836.625288	3.465e+001	2.459e+000	8.766e-001
2836.635729	3.461e+001	2.458e+000	8.823e-001
2836.645330	3.456e+001	2.451e+000	8.793e-001
2836.656467	3.452e+001	2.443e+000	8.829e-001
2836.665237	3.447e+001	2.443e+000	8.820e-001
2836.676222	3.443e+001	2.437e+000	8.790e-001
2836.685272	3.438e+001	2.428e+000	8.826e-001
2836.695688	3.434e+001	2.429e+000	8.817e-001
2836.705244	3.429e+001	2.427e+000	8.874e-001
2836.715666	3.424e+001	2.419e+000	8.910e-001
2836.725193	3.420e+001	2.419e+000	8.901e-001
2836.735725	3.416e+001	2.417e+000	8.959e-001
2836.746299	3.411e+001	2.409e+000	8.996e-001
2836.755613	3.407e+001	2.407e+000	9.053e-001
2836.765184	3.402e+001	2.406e+000	9.111e-001
2836.775776	3.398e+001	2.411e+000	9.189e-001
2836.785750	3.393e+001	2.407e+000	9.313e-001
2836.795761	3.388e+001	2.405e+000	9.369e-001
2836.805194	3.384e+001	2.404e+000	9.428e-001
2836.815877	3.380e+001	2.407e+000	9.572e-001
2836.825196	3.375e+001	2.405e+000	9.630e-001
2836.836073	3.370e+001	2.408e+000	9.773e-001
2836.845295	3.366e+001	2.406e+000	9.831e-001
2836.855823	3.361e+001	2.409e+000	9.976e-001
2836.865201	3.356e+001	2.412e+000	1.012e+000
2836.875874	3.352e+001	2.411e+000	1.018e+000
2836.886332	3.347e+001	2.414e+000	1.032e+000
2836.895806	3.342e+001	2.417e+000	1.046e+000
2836.905391	3.338e+001	2.420e+000	1.061e+000
2836.915828	3.333e+001	2.423e+000	1.075e+000
2836.925308	3.329e+001	2.426e+000	1.090e+000
2836.935695	3.323e+001	2.429e+000	1.104e+000
2836.945041	3.319e+001	2.433e+000	1.119e+000
2836.963189	3.314e+001	2.436e+000	1.133e+000
2836.964977	3.309e+001	2.439e+000	1.147e+000
2836.984012	3.304e+001	2.440e+000	1.168e+000
2836.984961	3.300e+001	2.443e+000	1.183e+000
2836.995420	3.295e+001	2.455e+000	1.192e+000
2837.006152	3.291e+001	2.459e+000	1.207e+000
2837.015426	3.285e+001	2.462e+000	1.221e+000
2837.024948	3.281e+001	2.467e+000	1.229e+000
2837.036322	3.276e+001	2.470e+000	1.243e+000
2837.044890	3.271e+001	2.474e+000	1.258e+000
2837.087683	3.266e+001	2.486e+000	1.267e+000
2837.088348	3.261e+001	2.489e+000	1.281e+000
2837.089066	3.256e+001	2.492e+000	1.296e+000
2837.089715	3.251e+001	2.497e+000	1.303e+000
2837.104190	3.247e+001	2.508e+000	1.320e+000
2837.105049	3.242e+001	2.511e+000	1.334e+000
2837.115395	3.237e+001	2.514e+000	1.348e+000
2837.125083	3.232e+001	2.523e+000	1.371e+000
2837.135631	3.227e+001	2.526e+000	1.386e+000
2837.145097	3.222e+001	2.534e+000	1.409e+000
2837.155543	3.217e+001	2.538e+000	1.423e+000
2837.169392	3.212e+001	2.539e+000	1.444e+000
2837.175608	3.207e+001	2.547e+000	1.467e+000
2837.185143	3.202e+001	2.549e+000	1.488e+000
2837.195678	3.197e+001	2.552e+000	1.502e+000
2837.205048	3.191e+001	2.561e+000	1.525e+000
2837.215466	3.187e+001	2.563e+000	1.546e+000
2837.224774	3.182e+001	2.566e+000	1.560e+000
2837.235199	3.177e+001	2.568e+000	1.581e+000
2837.245949	3.172e+001	2.571e+000	1.595e+000
2837.255502	3.167e+001	2.575e+000	1.610e+000
2837.264901	3.162e+001	2.579e+000	1.624e+000
2837.275502	3.156e+001	2.582e+000	1.638e+000
2837.285045	3.151e+001	2.586e+000	1.652e+000
2837.295474	3.146e+001	2.583e+000	1.664e+000
2837.304963	3.140e+001	2.587e+000	1.679e+000
2837.315293	3.135e+001	2.583e+000	1.691e+000
2837.325005	3.130e+001	2.582e+000	1.696e+000
2837.337710	3.125e+001	2.586e+000	1.711e+000
2837.344995	3.119e+001	2.581e+000	1.730e+000
2837.355431	3.114e+001	2.578e+000	1.742e+000
2837.367318	3.109e+001	2.582e+000	1.756e+000
2837.375406	3.104e+001	2.579e+000	1.768e+000
2837.384964	3.098e+001	2.574e+000	1.787e+000
2837.398194	3.093e+001	2.571e+000	1.800e+000
2837.404931	3.087e+001	2.567e+000	1.819e+000
2837.415273	3.082e+001	2.564e+000	1.831e+000
2837.427669	3.077e+001	2.559e+000	1.850e+000
2837.436489	3.071e+001	2.556e+000	1.862e+000
2837.444893	3.066e+001	2.547e+000	1.873e+000
2837.455339	3.060e+001	2.542e+000	1.892e+000
2837.465972	3.055e+001	2.539e+000	1.904e+000
2837.478272	3.049e+001	2.530e+000	1.915e+000
2837.484921	3.043e+001	2.527e+000	1.927e+000
2837.495292	3.038e+001	2.516e+000	1.944e+000
2837.510324	3.032e+001	2.506e+000	1.954e+000
2837.518007	3.027e+001	2.497e+000	1.965e+000
2837.524827	3.021e+001	2.487e+000	1.975e+000
2837.535144	3.016e+001	2.478e+000	1.986e+000
2837.546343	3.010e+001	2.477e+000	1.991e+000
2837.554918	3.004e+001	2.467e+000	2.002e+000
2837.564470	2.999e+001	2.458e+000	2.012e+000
2837.576733	2.993e+001	2.450e+000	2.016e+000
2837.584520	2.988e+001	2.441e+000	2.027e+000
2837.594871	2.982e+001	2.427e+000	2.029e+000
2837.604560	2.977e+001	2.417e+000	2.039e+000
2837.615068	2.971e+001	2.403e+000	2.041e+000
2837.624611	2.965e+001	2.394e+000	2.052e+000
2837.635213	2.959e+001	2.380e+000	2.054e+000
2837.644560	2.954e+001	2.370e+000	2.064e+000
2837.656923	2.948e+001	2.354e+000	2.073e+000
2837.677516	2.942e+001	2.340e+000	2.075e+000
2837.678058	2.936e+001	2.324e+000	2.084e+000
2837.689512	2.931e+001	2.308e+000	2.093e+000
2837.695190	2.925e+001	2.292e+000	2.102e+000
2837.718061	2.913e+001	2.260e+000	2.119e+000
2837.736334	2.908e+001	2.244e+000	2.128e+000
2837.737070	2.902e+001	2.230e+000	2.131e+000
2837.750968	2.896e+001	2.214e+000	2.139e+000
2837.758086	2.890e+001	2.191e+000	2.146e+000
2837.766572	2.884e+001	2.170e+000	2.147e+000
2837.777419	2.878e+001	2.156e+000	2.149e+000
2837.784629	2.872e+001	2.133e+000	2.156e+000
2837.797719	2.866e+001	2.112e+000	2.157e+000
2837.805097	2.860e+001	2.091e+000	2.157e+000
2837.815777	2.855e+001	2.077e+000	2.160e+000
2837.827169	2.848e+001	2.049e+000	2.158e+000
2837.848476	2.842e+001	2.028e+000	2.159e+000
2837.849215	2.836e+001	2.006e+000	2.166e+000
2837.855016	2.830e+001	1.985e+000	2.167e+000
2837.870583	2.824e+001	1.957e+000	2.166e+000
2837.877294	2.817e+001	1.936e+000	2.166e+000
2837.885231	2.811e+001	1.915e+000	2.167e+000
2837.894903	2.805e+001	1.888e+000	2.166e+000
2837.914250	2.799e+001	1.860e+000	2.165e+000
2837.915166	2.792e+001	1.832e+000	2.164e+000
2837.924199	2.786e+001	1.810e+000	2.172e+000
2837.934689	2.780e+001	1.782e+000	2.171e+000
2837.947800	2.773e+001	1.753e+000	2.177e+000
2837.954614	2.767e+001	1.732e+000	2.177e+000
2837.994416	2.760e+001	1.703e+000	2.183e+000
2837.995418	2.754e+001	1.675e+000	2.182e+000
