#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1888.364042	-7.997e+000	-9.872e+000	3.719e-001
1888.373483	-7.981e+000	-9.850e+000	3.901e-001
1888.384004	-7.966e+000	-9.828e+000	4.014e-001
1888.393482	-7.950e+000	-9.813e+000	4.062e-001
1888.403907	-7.935e+000	-9.798e+000	4.179e-001
1888.413415	-7.913e+000	-9.784e+000	4.291e-001
1888.423881	-7.897e+000	-9.776e+000	4.343e-001
1888.433482	-7.881e+000	-9.761e+000	4.461e-001
1888.445196	-7.861e+000	-9.754e+000	4.439e-001
1888.453385	-7.845e+000	-9.747e+000	4.422e-001
1888.463886	-7.825e+000	-9.741e+000	4.330e-001
1888.473346	-7.811e+000	-9.734e+000	4.244e-001
1888.483709	-7.791e+000	-9.728e+000	4.082e-001
1888.493541	-7.770e+000	-9.722e+000	3.920e-001
1888.503939	-7.751e+000	-9.717e+000	3.689e-001
1888.513667	-7.739e+000	-9.718e+000	3.469e-001
1888.523846	-7.720e+000	-9.720e+000	3.243e-001
1888.533573	-7.701e+000	-9.722e+000	2.947e-001
1888.545474	-7.680e+000	-9.730e+000	2.724e-001
1888.553465	-7.669e+000	-9.739e+000	2.439e-001
1888.564046	-7.650e+000	-9.748e+000	2.148e-001
1888.573770	-7.632e+000	-9.757e+000	1.787e-001
1888.583935	-7.614e+000	-9.773e+000	1.430e-001
1888.593399	-7.589e+000	-9.783e+000	1.063e-001
1888.603720	-7.571e+000	-9.799e+000	7.070e-002
1888.613379	-7.553e+000	-9.815e+000	3.504e-002
1888.623870	-7.536e+000	-9.832e+000	-7.570e-003
1888.633342	-7.519e+000	-9.849e+000	-5.019e-002
1888.643895	-7.501e+000	-9.866e+000	-9.281e-002
1888.654008	-7.476e+000	-9.882e+000	-1.291e-001
1888.663881	-7.459e+000	-9.899e+000	-1.717e-001
1888.673223	-7.441e+000	-9.922e+000	-2.070e-001
1888.683786	-7.424e+000	-9.945e+000	-2.492e-001
1888.693313	-7.399e+000	-9.961e+000	-2.855e-001
1888.703751	-7.382e+000	-9.985e+000	-3.277e-001
1888.713284	-7.364e+000	-1.000e+001	-3.703e-001
1888.723666	-7.341e+000	-1.003e+001	-4.132e-001
1888.733247	-7.324e+000	-1.005e+001	-4.554e-001
1888.743683	-7.307e+000	-1.007e+001	-4.976e-001
1888.753025	-7.290e+000	-1.009e+001	-5.403e-001
1888.763692	-7.265e+000	-1.011e+001	-5.762e-001
1888.773211	-7.248e+000	-1.013e+001	-6.189e-001
1888.783625	-7.230e+000	-1.015e+001	-6.543e-001
1888.793203	-7.205e+000	-1.017e+001	-6.906e-001
1888.803397	-7.187e+000	-1.019e+001	-7.260e-001
1888.813123	-7.170e+000	-1.021e+001	-7.613e-001
1888.823477	-7.151e+000	-1.023e+001	-7.901e-001
1888.833085	-7.126e+000	-1.024e+001	-8.265e-001
1888.843823	-7.108e+000	-1.026e+001	-8.554e-001
1888.853084	-7.090e+000	-1.028e+001	-8.911e-001
1888.863549	-7.065e+000	-1.029e+001	-9.206e-001
1888.872926	-7.047e+000	-1.030e+001	-9.568e-001
1888.883523	-7.028e+000	-1.032e+001	-9.857e-001
1888.893033	-7.002e+000	-1.033e+001	-1.008e+000
1888.903443	-6.985e+000	-1.034e+001	-1.038e+000
1888.912955	-6.966e+000	-1.036e+001	-1.059e+000
1888.924030	-6.946e+000	-1.036e+001	-1.082e+000
1888.932913	-6.926e+000	-1.037e+001	-1.097e+000
1888.943362	-6.906e+000	-1.038e+001	-1.113e+000
1888.952915	-6.886e+000	-1.039e+001	-1.128e+000
1888.963388	-6.866e+000	-1.039e+001	-1.136e+000
1888.972799	-6.846e+000	-1.039e+001	-1.152e+000
1888.983284	-6.826e+000	-1.039e+001	-1.168e+000
1888.992884	-6.806e+000	-1.039e+001	-1.184e+000
1889.003290	-6.786e+000	-1.039e+001	-1.193e+000
1889.012787	-6.764e+000	-1.038e+001	-1.202e+000
1889.023146	-6.744e+000	-1.038e+001	-1.211e+000
1889.032764	-6.723e+000	-1.037e+001	-1.220e+000
1889.043173	-6.709e+000	-1.037e+001	-1.222e+000
1889.052748	-6.689e+000	-1.037e+001	-1.231e+000
1889.063118	-6.666e+000	-1.036e+001	-1.233e+000
1889.072588	-6.652e+000	-1.035e+001	-1.235e+000
1889.083043	-6.631e+000	-1.034e+001	-1.238e+000
1889.092667	-6.608e+000	-1.033e+001	-1.240e+000
1889.103113	-6.594e+000	-1.032e+001	-1.242e+000
1889.112624	-6.573e+000	-1.031e+001	-1.244e+000
1889.122986	-6.558e+000	-1.030e+001	-1.239e+000
1889.133907	-6.536e+000	-1.028e+001	-1.242e+000
1889.143018	-6.521e+000	-1.026e+001	-1.245e+000
1889.152902	-6.508e+000	-1.025e+001	-1.254e+000
1889.162965	-6.492e+000	-1.023e+001	-1.256e+000
1889.172525	-6.471e+000	-1.020e+001	-1.259e+000
1889.182955	-6.455e+000	-1.018e+001	-1.262e+000
1889.192440	-6.441e+000	-1.015e+001	-1.264e+000
1889.204878	-6.425e+000	-1.013e+001	-1.260e+000
1889.212473	-6.410e+000	-1.010e+001	-1.262e+000
1889.222686	-6.402e+000	-1.008e+001	-1.258e+000
1889.232430	-6.386e+000	-1.005e+001	-1.253e+000
1889.244745	-6.371e+000	-1.003e+001	-1.248e+000
1889.252394	-6.355e+000	-1.001e+001	-1.237e+000
1889.262836	-6.338e+000	-9.989e+000	-1.225e+000
1889.273393	-6.330e+000	-9.968e+000	-1.213e+000
1889.282931	-6.314e+000	-9.946e+000	-1.209e+000
1889.292233	-6.298e+000	-9.924e+000	-1.190e+000
1889.302699	-6.289e+000	-9.902e+000	-1.178e+000
1889.312081	-6.273e+000	-9.887e+000	-1.166e+000
1889.322525	-6.264e+000	-9.865e+000	-1.147e+000
1889.336167	-6.247e+000	-9.843e+000	-1.128e+000
1889.345160	-6.237e+000	-9.827e+000	-1.109e+000
1889.352794	-6.229e+000	-9.805e+000	-1.097e+000
1889.369817	-6.214e+000	-9.791e+000	-1.085e+000
1889.371983	-6.203e+000	-9.768e+000	-1.065e+000
1889.382900	-6.188e+000	-9.753e+000	-1.054e+000
1889.396232	-6.180e+000	-9.746e+000	-1.041e+000
1889.402612	-6.171e+000	-9.731e+000	-1.028e+000
1889.414507	-6.155e+000	-9.723e+000	-1.016e+000
1889.445938	-6.147e+000	-9.715e+000	-1.003e+000
1889.446485	-6.138e+000	-9.707e+000	-9.827e-001
1889.447775	-6.123e+000	-9.699e+000	-9.704e-001
1889.453916	-6.114e+000	-9.691e+000	-9.505e-001
1889.472396	-6.105e+000	-9.690e+000	-9.302e-001
1889.473203	-6.090e+000	-9.689e+000	-9.175e-001
1889.482396	-6.080e+000	-9.695e+000	-8.968e-001
1889.494768	-6.071e+000	-9.694e+000	-8.765e-001
1889.502432	-6.056e+000	-9.699e+000	-8.564e-001
1889.512025	-6.040e+000	-9.712e+000	-8.360e-001
1889.522265	-6.031e+000	-9.718e+000	-8.154e-001
1889.533554	-6.016e+000	-9.738e+000	-7.946e-001
1889.542290	-6.001e+000	-9.751e+000	-7.811e-001
1889.551922	-5.993e+000	-9.765e+000	-7.601e-001
1889.562397	-5.978e+000	-9.777e+000	-7.397e-001
1889.571724	-5.963e+000	-9.798e+000	-7.259e-001
1889.582370	-5.948e+000	-9.811e+000	-7.125e-001
1889.592305	-5.940e+000	-9.831e+000	-6.981e-001
1889.602271	-5.925e+000	-9.851e+000	-6.843e-001
1889.611820	-5.910e+000	-9.871e+000	-6.705e-001
1889.622353	-5.895e+000	-9.891e+000	-6.567e-001
1889.631833	-5.881e+000	-9.920e+000	-6.496e-001
1889.642176	-5.866e+000	-9.947e+000	-6.354e-001
1889.651784	-5.852e+000	-9.967e+000	-6.286e-001
1889.662286	-5.837e+000	-9.994e+000	-6.145e-001
1889.671789	-5.816e+000	-1.002e+001	-6.080e-001
1889.681989	-5.802e+000	-1.006e+001	-6.005e-001
1889.692057	-5.788e+000	-1.008e+001	-5.934e-001
1889.702151	-5.773e+000	-1.012e+001	-5.789e-001
1889.711690	-5.753e+000	-1.015e+001	-5.724e-001
1889.722110	-5.738e+000	-1.018e+001	-5.650e-001
1889.731651	-5.717e+000	-1.022e+001	-5.582e-001
1889.742087	-5.702e+000	-1.024e+001	-5.441e-001
1889.751551	-5.689e+000	-1.028e+001	-5.367e-001
1889.762119	-5.667e+000	-1.031e+001	-5.230e-001
1889.772551	-5.645e+000	-1.035e+001	-5.162e-001
1889.781968	-5.632e+000	-1.037e+001	-5.091e-001
1889.792291	-5.612e+000	-1.040e+001	-5.236e-001
1889.801898	-5.592e+000	-1.043e+001	-5.381e-001
1889.811538	-5.581e+000	-1.046e+001	-5.589e-001
1889.822015	-5.563e+000	-1.048e+001	-5.876e-001
1889.831507	-5.547e+000	-1.050e+001	-6.445e-001
1889.841869	-5.536e+000	-1.052e+001	-7.501e-001
1889.851543	-5.536e+000	-1.053e+001	-9.114e-001
1889.861888	-5.538e+000	-1.053e+001	-1.087e+000
1889.871483	-5.539e+000	-1.053e+001	-1.262e+000
1889.882794	-5.554e+000	-1.054e+001	-1.415e+000
1889.893400	-5.565e+000	-1.055e+001	-1.540e+000
1889.901893	-5.575e+000	-1.057e+001	-1.637e+000
1889.911400	-5.585e+000	-1.058e+001	-1.741e+000
1889.921833	-5.593e+000	-1.060e+001	-1.831e+000
1889.931384	-5.600e+000	-1.061e+001	-1.900e+000
1889.941773	-5.605e+000	-1.061e+001	-1.949e+000
1889.951321	-5.607e+000	-1.062e+001	-1.976e+000
1889.961775	-5.608e+000	-1.062e+001	-1.983e+000
1889.971303	-5.606e+000	-1.062e+001	-1.962e+000
1889.981568	-5.605e+000	-1.061e+001	-1.949e+000
1889.991226	-5.602e+000	-1.059e+001	-1.936e+000
1890.001679	-5.600e+000	-1.056e+001	-1.916e+000
1890.011207	-5.596e+000	-1.054e+001	-1.882e+000
1890.021671	-5.599e+000	-1.052e+001	-1.855e+000
1890.031164	-5.596e+000	-1.050e+001	-1.828e+000
1890.041533	-5.601e+000	-1.048e+001	-1.800e+000
1890.051145	-5.605e+000	-1.046e+001	-1.780e+000
1890.061624	-5.609e+000	-1.043e+001	-1.760e+000
1890.071112	-5.613e+000	-1.040e+001	-1.733e+000
1890.081609	-5.624e+000	-1.038e+001	-1.704e+000
1890.094214	-5.627e+000	-1.035e+001	-1.677e+000
1890.101509	-5.631e+000	-1.032e+001	-1.643e+000
1890.111051	-5.634e+000	-1.028e+001	-1.616e+000
1890.121521	-5.645e+000	-1.026e+001	-1.589e+000
1890.131002	-5.654e+000	-1.023e+001	-1.540e+000
1890.141353	-5.655e+000	-1.019e+001	-1.485e+000
1890.150957	-5.664e+000	-1.016e+001	-1.437e+000
1890.161418	-5.673e+000	-1.013e+001	-1.395e+000
1890.170859	-5.684e+000	-1.010e+001	-1.368e+000
1890.181357	-5.695e+000	-1.007e+001	-1.333e+000
1890.190815	-5.705e+000	-1.003e+001	-1.306e+000
1890.201336	-5.716e+000	-1.000e+001	-1.278e+000
1890.210863	-5.734e+000	-9.968e+000	-1.250e+000
1890.221292	-5.746e+000	-9.932e+000	-1.244e+000
1890.230825	-5.760e+000	-9.904e+000	-1.244e+000
1890.241082	-5.775e+000	-9.870e+000	-1.258e+000
1890.250798	-5.795e+000	-9.835e+000	-1.265e+000
1890.261221	-5.809e+000	-9.808e+000	-1.272e+000
1890.270777	-5.829e+000	-9.780e+000	-1.272e+000
1890.281210	-5.843e+000	-9.752e+000	-1.272e+000
1890.291185	-5.856e+000	-9.724e+000	-1.265e+000
1890.301157	-5.876e+000	-9.703e+000	-1.265e+000
1890.310701	-5.888e+000	-9.681e+000	-1.244e+000
1890.321051	-5.907e+000	-9.666e+000	-1.222e+000
1890.330618	-5.919e+000	-9.658e+000	-1.193e+000
1890.341122	-5.931e+000	-9.650e+000	-1.171e+000
1890.350572	-5.943e+000	-9.642e+000	-1.150e+000
1890.362673	-5.956e+000	-9.628e+000	-1.142e+000
1890.370779	-5.974e+000	-9.613e+000	-1.106e+000
1890.381025	-5.986e+000	-9.598e+000	-1.085e+000
1890.390588	-6.000e+000	-9.577e+000	-1.078e+000
1890.401129	-6.011e+000	-9.555e+000	-1.064e+000
1890.410697	-6.025e+000	-9.541e+000	-1.064e+000
1890.420962	-6.040e+000	-9.521e+000	-1.077e+000
1890.430547	-6.054e+000	-9.500e+000	-1.077e+000
1890.441041	-6.075e+000	-9.486e+000	-1.083e+000
1890.450469	-6.089e+000	-9.472e+000	-1.083e+000
1890.460896	-6.103e+000	-9.459e+000	-1.089e+000
1890.470380	-6.125e+000	-9.446e+000	-1.095e+000
1890.480879	-6.139e+000	-9.439e+000	-1.102e+000
1890.490517	-6.161e+000	-9.432e+000	-1.107e+000
1890.500833	-6.175e+000	-9.426e+000	-1.113e+000
1890.510303	-6.190e+000	-9.419e+000	-1.120e+000
1890.520556	-6.211e+000	-9.413e+000	-1.125e+000
1890.530501	-6.225e+000	-9.406e+000	-1.124e+000
1890.540531	-6.246e+000	-9.406e+000	-1.123e+000
1890.550608	-6.261e+000	-9.400e+000	-1.122e+000
1890.560566	-6.275e+000	-9.400e+000	-1.121e+000
1890.572690	-6.296e+000	-9.393e+000	-1.119e+000
1890.580617	-6.310e+000	-9.386e+000	-1.119e+000
1890.590002	-6.331e+000	-9.386e+000	-1.117e+000
1890.600442	-6.345e+000	-9.379e+000	-1.116e+000
1890.610043	-6.359e+000	-9.366e+000	-1.116e+000
1890.620475	-6.380e+000	-9.359e+000	-1.121e+000
1890.630011	-6.395e+000	-9.353e+000	-1.128e+000
1890.640527	-6.409e+000	-9.346e+000	-1.134e+000
1890.651750	-6.424e+000	-9.347e+000	-1.147e+000
1890.660329	-6.439e+000	-9.347e+000	-1.152e+000
1890.670670	-6.460e+000	-9.348e+000	-1.158e+000
1890.680531	-6.476e+000	-9.349e+000	-1.164e+000
1890.689900	-6.490e+000	-9.356e+000	-1.162e+000
1890.702744	-6.504e+000	-9.363e+000	-1.160e+000
1890.718179	-6.519e+000	-9.370e+000	-1.166e+000
1890.720190	-6.533e+000	-9.384e+000	-1.164e+000
1890.738891	-6.549e+000	-9.392e+000	-1.169e+000
1890.740269	-6.564e+000	-9.400e+000	-1.175e+000
1890.749724	-6.579e+000	-9.414e+000	-1.180e+000
1890.760171	-6.593e+000	-9.422e+000	-1.185e+000
1890.770874	-6.602e+000	-9.430e+000	-1.191e+000
1890.780437	-6.617e+000	-9.444e+000	-1.196e+000
1890.794061	-6.632e+000	-9.452e+000	-1.209e+000
1890.800032	-6.640e+000	-9.459e+000	-1.221e+000
1890.809652	-6.656e+000	-9.475e+000	-1.240e+000
1890.829729	-6.682e+000	-9.505e+000	-1.279e+000
1890.840128	-6.698e+000	-9.521e+000	-1.298e+000
1890.849505	-6.715e+000	-9.536e+000	-1.310e+000
1890.876352	-6.733e+000	-9.573e+000	-1.348e+000
1890.880057	-6.750e+000	-9.589e+000	-1.374e+000
1890.909770	-6.759e+000	-9.611e+000	-1.393e+000
1890.910394	-6.768e+000	-9.633e+000	-1.405e+000
1890.911082	-6.785e+000	-9.655e+000	-1.417e+000
1890.923369	-6.793e+000	-9.684e+000	-1.428e+000
1890.930776	-6.803e+000	-9.706e+000	-1.441e+000
1890.941440	-6.811e+000	-9.728e+000	-1.453e+000
1890.958903	-6.821e+000	-9.757e+000	-1.471e+000
1890.959716	-6.830e+000	-9.779e+000	-1.476e+000
1890.969394	-6.838e+000	-9.808e+000	-1.488e+000
1890.988685	-6.848e+000	-9.837e+000	-1.500e+000
1890.989352	-6.857e+000	-9.859e+000	-1.512e+000
1890.999792	-6.859e+000	-9.887e+000	-1.524e+000
1891.009711	-6.868e+000	-9.917e+000	-1.536e+000
1891.021148	-6.878e+000	-9.939e+000	-1.555e+000
1891.032040	-6.888e+000	-9.968e+000	-1.566e+000
1891.042803	-6.896e+000	-9.997e+000	-1.578e+000
1891.049385	-6.898e+000	-1.002e+001	-1.591e+000
1891.059733	-6.908e+000	-1.005e+001	-1.602e+000
1891.070269	-6.916e+000	-1.007e+001	-1.607e+000
1891.079759	-6.916e+000	-1.010e+001	-1.606e+000
1891.089250	-6.925e+000	-1.013e+001	-1.603e+000
1891.099743	-6.932e+000	-1.015e+001	-1.594e+000
1891.109158	-6.933e+000	-1.018e+001	-1.586e+000
1891.119833	-6.934e+000	-1.020e+001	-1.584e+000
1891.129187	-6.940e+000	-1.023e+001	-1.568e+000
1891.139617	-6.940e+000	-1.025e+001	-1.560e+000
1891.149233	-6.940e+000	-1.027e+001	-1.545e+000
1891.159550	-6.940e+000	-1.029e+001	-1.529e+000
1891.169098	-6.939e+000	-1.031e+001	-1.514e+000
1891.179480	-6.938e+000	-1.032e+001	-1.500e+000
1891.188914	-6.938e+000	-1.034e+001	-1.477e+000
1891.200431	-6.937e+000	-1.036e+001	-1.463e+000
1891.210319	-6.936e+000	-1.038e+001	-1.448e+000
1891.219501	-6.935e+000	-1.039e+001	-1.433e+000
1891.228971	-6.934e+000	-1.041e+001	-1.411e+000
1891.239397	-6.926e+000	-1.042e+001	-1.397e+000
1891.249029	-6.924e+000	-1.044e+001	-1.375e+000
1891.259398	-6.924e+000	-1.045e+001	-1.360e+000
1891.268944	-6.916e+000	-1.046e+001	-1.346e+000
1891.279311	-6.915e+000	-1.048e+001	-1.331e+000
1891.288650	-6.914e+000	-1.048e+001	-1.317e+000
1891.299365	-6.907e+000	-1.049e+001	-1.310e+000
1891.308661	-6.906e+000	-1.049e+001	-1.296e+000
1891.319319	-6.898e+000	-1.049e+001	-1.290e+000
1891.328832	-6.898e+000	-1.049e+001	-1.283e+000
1891.339329	-6.896e+000	-1.050e+001	-1.268e+000
1891.348867	-6.889e+000	-1.050e+001	-1.262e+000
1891.359242	-6.888e+000	-1.050e+001	-1.248e+000
1891.368893	-6.886e+000	-1.050e+001	-1.234e+000
1891.379193	-6.878e+000	-1.050e+001	-1.221e+000
1891.388734	-6.877e+000	-1.049e+001	-1.214e+000
1891.399227	-6.868e+000	-1.049e+001	-1.201e+000
1891.408730	-6.867e+000	-1.048e+001	-1.188e+000
1891.419093	-6.865e+000	-1.047e+001	-1.174e+000
1891.428656	-6.857e+000	-1.046e+001	-1.161e+000
1891.439089	-6.856e+000	-1.046e+001	-1.148e+000
1891.448703	-6.854e+000	-1.045e+001	-1.134e+000
1891.459078	-6.846e+000	-1.043e+001	-1.122e+000
1891.468737	-6.843e+000	-1.043e+001	-1.101e+000
1891.479028	-6.841e+000	-1.041e+001	-1.088e+000
1891.488562	-6.833e+000	-1.040e+001	-1.076e+000
1891.499067	-6.831e+000	-1.039e+001	-1.055e+000
1891.508554	-6.829e+000	-1.037e+001	-1.042e+000
1891.518928	-6.827e+000	-1.036e+001	-1.029e+000
1891.528476	-6.825e+000	-1.034e+001	-1.016e+000
1891.538930	-6.824e+000	-1.033e+001	-1.003e+000
1891.548499	-6.822e+000	-1.031e+001	-9.905e-001
1891.558969	-6.828e+000	-1.029e+001	-9.837e-001
1891.568491	-6.826e+000	-1.027e+001	-9.710e-001
1891.578854	-6.824e+000	-1.026e+001	-9.580e-001
1891.588381	-6.830e+000	-1.023e+001	-9.516e-001
1891.598829	-6.829e+000	-1.022e+001	-9.385e-001
1891.610435	-6.833e+000	-1.020e+001	-9.248e-001
1891.618809	-6.832e+000	-1.018e+001	-9.191e-001
1891.629456	-6.838e+000	-1.017e+001	-8.984e-001
1891.638757	-6.843e+000	-1.015e+001	-8.852e-001
1891.648281	-6.841e+000	-1.013e+001	-8.651e-001
1891.659012	-6.845e+000	-1.012e+001	-8.444e-001
1891.668072	-6.850e+000	-1.009e+001	-8.242e-001
1891.678436	-6.855e+000	-1.008e+001	-8.036e-001
1891.687974	-6.860e+000	-1.006e+001	-7.833e-001
1891.698401	-6.865e+000	-1.004e+001	-7.627e-001
1891.707925	-6.869e+000	-1.003e+001	-7.420e-001
1891.718424	-6.874e+000	-1.000e+001	-7.218e-001
1891.727868	-6.886e+000	-9.989e+000	-7.075e-001
1891.738322	-6.892e+000	-9.974e+000	-6.938e-001
1891.747877	-6.897e+000	-9.966e+000	-6.727e-001
1891.758305	-6.909e+000	-9.951e+000	-6.515e-001
1891.767891	-6.915e+000	-9.943e+000	-6.374e-001
1891.778549	-6.928e+000	-9.936e+000	-6.227e-001
1891.788100	-6.933e+000	-9.921e+000	-6.090e-001
1891.800648	-6.946e+000	-9.913e+000	-5.943e-001
1891.808008	-6.959e+000	-9.905e+000	-5.796e-001
1891.818518	-6.972e+000	-9.898e+000	-5.649e-001
1891.827939	-6.984e+000	-9.896e+000	-5.428e-001
1891.837535	-6.997e+000	-9.889e+000	-5.281e-001
1891.847950	-7.010e+000	-9.888e+000	-5.200e-001
1891.857489	-7.024e+000	-9.888e+000	-5.187e-001
1891.867975	-7.038e+000	-9.888e+000	-5.106e-001
1891.877458	-7.051e+000	-9.887e+000	-5.024e-001
1891.887910	-7.065e+000	-9.880e+000	-5.016e-001
1891.898823	-7.079e+000	-9.880e+000	-5.004e-001
1891.907936	-7.101e+000	-9.881e+000	-4.917e-001
1891.917469	-7.115e+000	-9.881e+000	-4.905e-001
1891.927826	-7.129e+000	-9.881e+000	-4.962e-001
1891.937371	-7.150e+000	-9.881e+000	-4.944e-001
1891.947804	-7.164e+000	-9.888e+000	-4.928e-001
1891.957337	-7.179e+000	-9.895e+000	-4.911e-001
1891.967857	-7.202e+000	-9.903e+000	-4.958e-001
1891.977347	-7.216e+000	-9.910e+000	-5.011e-001
1891.987745	-7.231e+000	-9.918e+000	-5.134e-001
1891.997268	-7.246e+000	-9.925e+000	-5.187e-001
1892.009380	-7.269e+000	-9.940e+000	-5.230e-001
1892.017239	-7.284e+000	-9.948e+000	-5.283e-001
1892.027738	-7.299e+000	-9.962e+000	-5.401e-001
1892.037199	-7.315e+000	-9.970e+000	-5.454e-001
1892.047448	-7.330e+000	-9.985e+000	-5.502e-001
1892.056988	-7.352e+000	-9.999e+000	-5.614e-001
1892.067457	-7.367e+000	-1.001e+001	-5.667e-001
1892.077014	-7.383e+000	-1.002e+001	-5.715e-001
1892.087514	-7.398e+000	-1.004e+001	-5.833e-001
1892.097083	-7.414e+000	-1.005e+001	-5.951e-001
1892.108086	-7.431e+000	-1.007e+001	-6.138e-001
1892.117076	-7.446e+000	-1.008e+001	-6.256e-001
1892.127530	-7.462e+000	-1.010e+001	-6.374e-001
1892.137036	-7.478e+000	-1.011e+001	-6.492e-001
1892.147470	-7.494e+000	-1.013e+001	-6.605e-001
1892.176172	-7.519e+000	-1.016e+001	-6.846e-001
1892.176946	-7.535e+000	-1.019e+001	-7.029e-001
1892.187885	-7.552e+000	-1.020e+001	-7.146e-001
1892.196717	-7.560e+000	-1.022e+001	-7.265e-001
1892.211292	-7.576e+000	-1.024e+001	-7.383e-001
1892.216906	-7.586e+000	-1.026e+001	-7.571e-001
1892.227378	-7.602e+000	-1.028e+001	-7.758e-001
1892.236725	-7.611e+000	-1.030e+001	-7.947e-001
1892.260369	-7.622e+000	-1.031e+001	-8.209e-001
1892.260923	-7.631e+000	-1.034e+001	-8.398e-001
1892.267355	-7.647e+000	-1.035e+001	-8.584e-001
1892.278203	-7.658e+000	-1.037e+001	-8.773e-001
1892.287240	-7.667e+000	-1.040e+001	-9.030e-001
1892.296783	-7.670e+000	-1.041e+001	-9.299e-001
1892.307207	-7.681e+000	-1.044e+001	-9.557e-001
1892.316860	-7.690e+000	-1.045e+001	-9.750e-001
1892.329061	-7.700e+000	-1.047e+001	-1.001e+000
1892.336681	-7.711e+000	-1.049e+001	-1.027e+000
1892.347253	-7.714e+000	-1.051e+001	-1.053e+000
1892.358193	-7.724e+000	-1.053e+001	-1.080e+000
1892.367190	-7.727e+000	-1.054e+001	-1.100e+000
1892.376757	-7.736e+000	-1.057e+001	-1.118e+000
1892.387162	-7.739e+000	-1.058e+001	-1.145e+000
1892.396621	-7.741e+000	-1.060e+001	-1.165e+000
1892.407055	-7.752e+000	-1.062e+001	-1.184e+000
1892.416474	-7.754e+000	-1.064e+001	-1.211e+000
1892.427478	-7.756e+000	-1.066e+001	-1.230e+000
1892.438541	-7.760e+000	-1.067e+001	-1.250e+000
1892.452288	-7.762e+000	-1.069e+001	-1.270e+000
1892.459383	-7.764e+000	-1.071e+001	-1.290e+000
1892.472206	-7.759e+000	-1.073e+001	-1.310e+000
1892.476482	-7.763e+000	-1.074e+001	-1.330e+000
1892.492240	-7.765e+000	-1.076e+001	-1.350e+000
1892.496467	-7.767e+000	-1.078e+001	-1.369e+000
1892.527843	-7.762e+000	-1.080e+001	-1.390e+000
1892.528534	-7.766e+000	-1.082e+001	-1.402e+000
1892.529320	-7.761e+000	-1.083e+001	-1.423e+000
1892.536917	-7.762e+000	-1.085e+001	-1.435e+000
1892.546736	-7.756e+000	-1.088e+001	-1.442e+000
1892.556341	-7.752e+000	-1.090e+001	-1.455e+000
1892.566864	-7.754e+000	-1.091e+001	-1.468e+000
1892.576304	-7.748e+000	-1.093e+001	-1.474e+000
1892.589427	-7.743e+000	-1.096e+001	-1.487e+000
1892.596275	-7.745e+000	-1.098e+001	-1.493e+000
1892.606708	-7.738e+000	-1.099e+001	-1.492e+000
1892.616274	-7.732e+000	-1.101e+001	-1.499e+000
1892.626669	-7.733e+000	-1.103e+001	-1.504e+000
1892.636199	-7.729e+000	-1.106e+001	-1.510e+000
1892.648867	-7.722e+000	-1.108e+001	-1.510e+000
1892.656174	-7.716e+000	-1.109e+001	-1.516e+000
1892.666684	-7.717e+000	-1.111e+001	-1.515e+000
1892.676140	-7.711e+000	-1.113e+001	-1.514e+000
1892.686687	-7.705e+000	-1.115e+001	-1.514e+000
1892.696099	-7.698e+000	-1.118e+001	-1.513e+000
1892.706634	-7.699e+000	-1.120e+001	-1.511e+000
1892.716101	-7.694e+000	-1.122e+001	-1.511e+000
1892.726600	-7.687e+000	-1.124e+001	-1.510e+000
1892.736063	-7.680e+000	-1.127e+001	-1.509e+000
1892.746462	-7.680e+000	-1.129e+001	-1.501e+000
1892.756023	-7.675e+000	-1.131e+001	-1.500e+000
1892.766543	-7.669e+000	-1.133e+001	-1.499e+000
1892.776002	-7.669e+000	-1.135e+001	-1.498e+000
1892.786503	-7.662e+000	-1.137e+001	-1.497e+000
1892.796056	-7.664e+000	-1.139e+001	-1.489e+000
1892.806403	-7.657e+000	-1.141e+001	-1.488e+000
1892.815936	-7.657e+000	-1.143e+001	-1.480e+000
1892.826436	-7.650e+000	-1.145e+001	-1.479e+000
1892.835893	-7.652e+000	-1.148e+001	-1.478e+000
1892.846336	-7.645e+000	-1.149e+001	-1.477e+000
1892.855915	-7.646e+000	-1.151e+001	-1.476e+000
1892.866381	-7.645e+000	-1.152e+001	-1.468e+000
1892.875831	-7.645e+000	-1.154e+001	-1.467e+000
1892.886282	-7.646e+000	-1.155e+001	-1.459e+000
1892.895602	-7.647e+000	-1.157e+001	-1.459e+000
1892.906233	-7.646e+000	-1.157e+001	-1.451e+000
1892.915772	-7.646e+000	-1.159e+001	-1.450e+000
1892.926201	-7.646e+000	-1.159e+001	-1.443e+000
1892.935734	-7.645e+000	-1.160e+001	-1.435e+000
1892.946187	-7.645e+000	-1.161e+001	-1.428e+000
1892.956532	-7.653e+000	-1.161e+001	-1.420e+000
1892.966207	-7.652e+000	-1.162e+001	-1.412e+000
1892.975739	-7.659e+000	-1.162e+001	-1.405e+000
1892.986098	-7.657e+000	-1.162e+001	-1.390e+000
1892.995726	-7.663e+000	-1.162e+001	-1.376e+000
1893.006061	-7.662e+000	-1.162e+001	-1.362e+000
1893.015594	-7.667e+000	-1.162e+001	-1.348e+000
1893.026027	-7.671e+000	-1.161e+001	-1.327e+000
1893.035576	-7.668e+000	-1.159e+001	-1.307e+000
