#time[s]	yaw[degree]	pitch[degree]	roll[degree]
1119.055028	-1.665e+002	-6.247e+000	1.613e+000
1119.065295	-1.665e+002	-6.233e+000	1.607e+000
1119.076290	-1.665e+002	-6.224e+000	1.594e+000
1119.084510	-1.665e+002	-6.208e+000	1.574e+000
1119.094944	-1.665e+002	-6.199e+000	1.554e+000
1119.104750	-1.665e+002	-6.184e+000	1.549e+000
1119.115170	-1.665e+002	-6.182e+000	1.528e+000
1119.129437	-1.665e+002	-6.174e+000	1.522e+000
1119.142507	-1.665e+002	-6.164e+000	1.501e+000
1119.144986	-1.665e+002	-6.155e+000	1.481e+000
1119.155323	-1.665e+002	-6.147e+000	1.475e+000
1119.164643	-1.665e+002	-6.138e+000	1.455e+000
1119.175135	-1.665e+002	-6.130e+000	1.449e+000
1119.194884	-1.665e+002	-6.121e+000	1.436e+000
1119.195560	-1.665e+002	-6.113e+000	1.423e+000
1119.204651	-1.665e+002	-6.111e+000	1.409e+000
1119.215637	-1.665e+002	-6.110e+000	1.395e+000
1119.224601	-1.665e+002	-6.108e+000	1.382e+000
1119.239783	-1.665e+002	-6.107e+000	1.375e+000
1119.245213	-1.665e+002	-6.106e+000	1.361e+000
1119.255002	-1.665e+002	-6.106e+000	1.368e+000
1119.264503	-1.665e+002	-6.105e+000	1.355e+000
1119.275044	-1.665e+002	-6.112e+000	1.354e+000
1119.284507	-1.665e+002	-6.110e+000	1.340e+000
1119.297146	-1.665e+002	-6.116e+000	1.332e+000
1119.304363	-1.665e+002	-6.123e+000	1.332e+000
1119.314848	-1.665e+002	-6.129e+000	1.324e+000
1119.324444	-1.665e+002	-6.131e+000	1.339e+000
1119.355412	-1.665e+002	-6.131e+000	1.339e+000
1119.355858	-1.665e+002	-6.138e+000	1.345e+000
1119.356236	-1.665e+002	-6.138e+000	1.345e+000
1119.364348	-1.666e+002	-6.144e+000	1.338e+000
1119.374818	-1.666e+002	-6.146e+000	1.352e+000
1119.384319	-1.666e+002	-6.153e+000	1.351e+000
1119.394840	-1.666e+002	-6.160e+000	1.358e+000
1119.404333	-1.666e+002	-6.168e+000	1.364e+000
1119.414679	-1.666e+002	-6.176e+000	1.371e+000
1119.425695	-1.666e+002	-6.183e+000	1.377e+000
1119.449100	-1.666e+002	-6.197e+000	1.376e+000
1119.449546	-1.666e+002	-6.206e+000	1.389e+000
1119.454726	-1.666e+002	-6.213e+000	1.389e+000
1119.464128	-1.666e+002	-6.220e+000	1.388e+000
1119.474695	-1.666e+002	-6.226e+000	1.388e+000
1119.484131	-1.666e+002	-6.239e+000	1.380e+000
1119.494682	-1.666e+002	-6.253e+000	1.379e+000
1119.505793	-1.667e+002	-6.273e+000	1.370e+000
1119.514599	-1.667e+002	-6.288e+000	1.376e+000
1119.525025	-1.667e+002	-6.303e+000	1.389e+000
1119.536745	-1.667e+002	-6.312e+000	1.403e+000
1119.556920	-1.667e+002	-6.312e+000	1.410e+000
1119.557469	-1.667e+002	-6.326e+000	1.409e+000
1119.564968	-1.667e+002	-6.334e+000	1.423e+000
1119.574518	-1.667e+002	-6.357e+000	1.442e+000
1119.584966	-1.667e+002	-6.368e+000	1.477e+000
1119.594552	-1.667e+002	-6.384e+000	1.496e+000
1119.604901	-1.668e+002	-6.401e+000	1.523e+000
1119.614309	-1.668e+002	-6.410e+000	1.537e+000
1119.624935	-1.668e+002	-6.425e+000	1.550e+000
1119.634350	-1.668e+002	-6.440e+000	1.563e+000
1119.653981	-1.668e+002	-6.464e+000	1.582e+000
1119.654477	-1.668e+002	-6.487e+000	1.601e+000
1119.664724	-1.668e+002	-6.508e+000	1.606e+000
1119.681355	-1.668e+002	-6.536e+000	1.604e+000
1119.684657	-1.668e+002	-6.556e+000	1.595e+000
1119.698116	-1.669e+002	-6.578e+000	1.607e+000
1119.704484	-1.669e+002	-6.588e+000	1.636e+000
1119.714421	-1.669e+002	-6.603e+000	1.649e+000
1119.727506	-1.669e+002	-6.625e+000	1.654e+000
1119.734350	-1.669e+002	-6.652e+000	1.645e+000
1119.753624	-1.669e+002	-6.672e+000	1.643e+000
1119.754071	-1.669e+002	-6.709e+000	1.661e+000
1119.764586	-1.670e+002	-6.727e+000	1.695e+000
1119.774306	-1.670e+002	-6.752e+000	1.735e+000
1119.784649	-1.670e+002	-6.769e+000	1.762e+000
1119.794411	-1.670e+002	-6.799e+000	1.781e+000
1119.804733	-1.670e+002	-6.828e+000	1.792e+000
1119.814165	-1.670e+002	-6.851e+000	1.812e+000
1119.824631	-1.670e+002	-6.889e+000	1.843e+000
1119.834084	-1.670e+002	-6.913e+000	1.869e+000
1119.858889	-1.671e+002	-6.945e+000	1.902e+000
1119.859343	-1.671e+002	-6.965e+000	1.900e+000
1119.864399	-1.671e+002	-6.973e+000	1.907e+000
1119.874156	-1.671e+002	-6.979e+000	1.901e+000
1119.884453	-1.671e+002	-6.977e+000	1.895e+000
1119.894075	-1.671e+002	-6.977e+000	1.896e+000
1119.904550	-1.671e+002	-6.969e+000	1.890e+000
1119.914037	-1.672e+002	-6.975e+000	1.877e+000
1119.924516	-1.672e+002	-6.966e+000	1.865e+000
1119.935651	-1.672e+002	-6.965e+000	1.866e+000
1119.944412	-1.672e+002	-6.958e+000	1.868e+000
1119.963289	-1.672e+002	-6.951e+000	1.870e+000
1119.964565	-1.673e+002	-6.944e+000	1.871e+000
1119.973955	-1.673e+002	-6.937e+000	1.873e+000
1119.984424	-1.673e+002	-6.942e+000	1.867e+000
1119.993960	-1.673e+002	-6.942e+000	1.868e+000
1120.004409	-1.673e+002	-6.950e+000	1.875e+000
1120.013927	-1.673e+002	-6.956e+000	1.875e+000
1120.024306	-1.674e+002	-6.956e+000	1.883e+000
1120.033781	-1.674e+002	-6.956e+000	1.884e+000
1120.044440	-1.674e+002	-6.955e+000	1.871e+000
1120.063959	-1.674e+002	-6.955e+000	1.879e+000
1120.064373	-1.674e+002	-6.948e+000	1.881e+000
1120.073727	-1.674e+002	-6.945e+000	1.861e+000
1120.086737	-1.675e+002	-6.944e+000	1.855e+000
1120.098873	-1.675e+002	-6.936e+000	1.843e+000
1120.104113	-1.675e+002	-6.935e+000	1.844e+000
1120.114243	-1.675e+002	-6.914e+000	1.847e+000
1120.124186	-1.675e+002	-6.894e+000	1.857e+000
1120.133678	-1.675e+002	-6.873e+000	1.860e+000
1120.144128	-1.676e+002	-6.858e+000	1.856e+000
1120.154612	-1.676e+002	-6.837e+000	1.866e+000
1120.165361	-1.676e+002	-6.829e+000	1.861e+000
1120.175547	-1.676e+002	-6.821e+000	1.849e+000
1120.185209	-1.676e+002	-6.806e+000	1.844e+000
1120.194759	-1.676e+002	-6.804e+000	1.831e+000
1120.203952	-1.677e+002	-6.795e+000	1.819e+000
1120.214764	-1.677e+002	-6.787e+000	1.814e+000
1120.224021	-1.677e+002	-6.779e+000	1.809e+000
1120.238680	-1.677e+002	-6.763e+000	1.798e+000
1120.244015	-1.677e+002	-6.748e+000	1.786e+000
1120.265924	-1.678e+002	-6.732e+000	1.775e+000
1120.266639	-1.678e+002	-6.710e+000	1.764e+000
1120.274175	-1.678e+002	-6.693e+000	1.746e+000
1120.283922	-1.678e+002	-6.677e+000	1.735e+000
1120.294133	-1.678e+002	-6.663e+000	1.730e+000
1120.303898	-1.679e+002	-6.641e+000	1.734e+000
1120.314141	-1.679e+002	-6.633e+000	1.729e+000
1120.323836	-1.679e+002	-6.617e+000	1.718e+000
1120.334084	-1.679e+002	-6.603e+000	1.713e+000
1120.343859	-1.679e+002	-6.593e+000	1.694e+000
1120.370434	-1.680e+002	-6.585e+000	1.690e+000
1120.370716	-1.680e+002	-6.576e+000	1.678e+000
1120.373985	-1.680e+002	-6.575e+000	1.672e+000
1120.383673	-1.680e+002	-6.574e+000	1.660e+000
1120.394039	-1.681e+002	-6.566e+000	1.662e+000
1120.403342	-1.681e+002	-6.551e+000	1.658e+000
1120.413708	-1.681e+002	-6.536e+000	1.654e+000
1120.423339	-1.681e+002	-6.522e+000	1.656e+000
1120.433723	-1.682e+002	-6.507e+000	1.652e+000
1120.443318	-1.682e+002	-6.500e+000	1.654e+000
1120.453744	-1.682e+002	-6.492e+000	1.656e+000
1120.468844	-1.682e+002	-6.485e+000	1.665e+000
1120.479193	-1.683e+002	-6.480e+000	1.682e+000
1120.483248	-1.683e+002	-6.473e+000	1.691e+000
1120.493630	-1.683e+002	-6.467e+000	1.707e+000
1120.503250	-1.683e+002	-6.467e+000	1.715e+000
1120.513902	-1.684e+002	-6.461e+000	1.731e+000
1120.526131	-1.684e+002	-6.461e+000	1.733e+000
1120.533612	-1.684e+002	-6.461e+000	1.735e+000
1120.543188	-1.685e+002	-6.459e+000	1.730e+000
1120.553523	-1.685e+002	-6.464e+000	1.717e+000
1120.575073	-1.685e+002	-6.470e+000	1.711e+000
1120.575822	-1.686e+002	-6.475e+000	1.698e+000
1120.583507	-1.686e+002	-6.475e+000	1.700e+000
1120.593968	-1.686e+002	-6.474e+000	1.695e+000
1120.603071	-1.687e+002	-6.474e+000	1.704e+000
1120.614634	-1.687e+002	-6.467e+000	1.714e+000
1120.626890	-1.687e+002	-6.460e+000	1.724e+000
1120.633381	-1.688e+002	-6.460e+000	1.732e+000
1120.643845	-1.688e+002	-6.461e+000	1.748e+000
1120.653539	-1.688e+002	-6.462e+000	1.764e+000
1120.665836	-1.689e+002	-6.463e+000	1.787e+000
1120.673360	-1.689e+002	-6.472e+000	1.809e+000
1120.682883	-1.689e+002	-6.479e+000	1.817e+000
1120.694667	-1.690e+002	-6.486e+000	1.825e+000
1120.702926	-1.690e+002	-6.499e+000	1.826e+000
1120.715453	-1.690e+002	-6.505e+000	1.821e+000
1120.722950	-1.691e+002	-6.512e+000	1.829e+000
1120.734994	-1.691e+002	-6.525e+000	1.823e+000
1120.748939	-1.692e+002	-6.524e+000	1.825e+000
1120.753680	-1.692e+002	-6.537e+000	1.819e+000
1120.763281	-1.692e+002	-6.543e+000	1.821e+000
1120.781581	-1.693e+002	-6.543e+000	1.830e+000
1120.783438	-1.693e+002	-6.549e+000	1.831e+000
1120.793647	-1.694e+002	-6.542e+000	1.834e+000
1120.802812	-1.694e+002	-6.548e+000	1.836e+000
1120.813249	-1.694e+002	-6.548e+000	1.838e+000
1120.822820	-1.695e+002	-6.547e+000	1.840e+000
1120.833125	-1.695e+002	-6.555e+000	1.856e+000
1120.842751	-1.695e+002	-6.554e+000	1.858e+000
1120.889424	-1.696e+002	-6.562e+000	1.880e+000
1120.889867	-1.696e+002	-6.570e+000	1.902e+000
1120.890354	-1.696e+002	-6.571e+000	1.918e+000
1120.890981	-1.697e+002	-6.579e+000	1.941e+000
1120.895475	-1.697e+002	-6.579e+000	1.943e+000
1120.902547	-1.698e+002	-6.586e+000	1.951e+000
1120.913612	-1.698e+002	-6.586e+000	1.960e+000
1120.922611	-1.698e+002	-6.592e+000	1.968e+000
1120.936206	-1.699e+002	-6.593e+000	1.977e+000
1120.943924	-1.699e+002	-6.592e+000	1.979e+000
1120.956011	-1.699e+002	-6.591e+000	1.981e+000
1120.963445	-1.700e+002	-6.584e+000	1.984e+000
1120.984727	-1.700e+002	-6.583e+000	1.979e+000
1120.985225	-1.700e+002	-6.582e+000	1.981e+000
1120.992948	-1.701e+002	-6.581e+000	1.983e+000
1121.003360	-1.701e+002	-6.574e+000	1.986e+000
1121.012852	-1.701e+002	-6.573e+000	1.988e+000
1121.023344	-1.702e+002	-6.566e+000	1.990e+000
1121.034053	-1.702e+002	-6.558e+000	1.993e+000
1121.045412	-1.702e+002	-6.550e+000	1.995e+000
1121.052825	-1.703e+002	-6.544e+000	2.005e+000
1121.063698	-1.703e+002	-6.536e+000	2.007e+000
1121.097074	-1.703e+002	-6.528e+000	2.009e+000
1121.097654	-1.704e+002	-6.527e+000	1.997e+000
1121.098234	-1.704e+002	-6.526e+000	1.993e+000
1121.105412	-1.704e+002	-6.524e+000	1.980e+000
1121.112799	-1.705e+002	-6.522e+000	1.968e+000
1121.123125	-1.705e+002	-6.521e+000	1.963e+000
1121.132631	-1.705e+002	-6.519e+000	1.951e+000
1121.143167	-1.706e+002	-6.518e+000	1.939e+000
1121.153116	-1.706e+002	-6.523e+000	1.927e+000
1121.165572	-1.706e+002	-6.528e+000	1.907e+000
1121.172623	-1.707e+002	-6.533e+000	1.887e+000
1121.193942	-1.707e+002	-6.537e+000	1.868e+000
1121.194390	-1.707e+002	-6.550e+000	1.854e+000
1121.203088	-1.708e+002	-6.562e+000	1.841e+000
1121.212607	-1.708e+002	-6.575e+000	1.835e+000
1121.223076	-1.708e+002	-6.595e+000	1.835e+000
1121.232531	-1.709e+002	-6.609e+000	1.836e+000
1121.243033	-1.709e+002	-6.629e+000	1.836e+000
1121.253912	-1.709e+002	-6.643e+000	1.837e+000
1121.263013	-1.710e+002	-6.657e+000	1.844e+000
1121.272555	-1.710e+002	-6.678e+000	1.858e+000
1121.287943	-1.710e+002	-6.693e+000	1.872e+000
1121.293524	-1.710e+002	-6.714e+000	1.879e+000
1121.303536	-1.711e+002	-6.742e+000	1.885e+000
1121.312513	-1.711e+002	-6.771e+000	1.899e+000
1121.325036	-1.711e+002	-6.792e+000	1.906e+000
1121.332831	-1.711e+002	-6.820e+000	1.912e+000
1121.345595	-1.712e+002	-6.841e+000	1.919e+000
1121.352995	-1.712e+002	-6.869e+000	1.925e+000
1121.362785	-1.712e+002	-6.889e+000	1.925e+000
1121.372375	-1.712e+002	-6.911e+000	1.932e+000
1121.387605	-1.713e+002	-6.932e+000	1.939e+000
1121.398952	-1.713e+002	-6.953e+000	1.952e+000
1121.403217	-1.713e+002	-6.981e+000	1.959e+000
1121.412351	-1.713e+002	-7.009e+000	1.965e+000
1121.423357	-1.713e+002	-7.030e+000	1.972e+000
1121.432327	-1.714e+002	-7.058e+000	1.971e+000
1121.442811	-1.714e+002	-7.086e+000	1.978e+000
1121.453964	-1.714e+002	-7.121e+000	1.984e+000
1121.462641	-1.714e+002	-7.155e+000	1.983e+000
1121.472244	-1.715e+002	-7.190e+000	1.989e+000
1121.497238	-1.715e+002	-7.218e+000	1.995e+000
1121.497776	-1.715e+002	-7.253e+000	2.001e+000
1121.502568	-1.715e+002	-7.281e+000	2.008e+000
1121.512166	-1.716e+002	-7.317e+000	2.021e+000
1121.522560	-1.716e+002	-7.345e+000	2.034e+000
1121.534006	-1.716e+002	-7.374e+000	2.048e+000
1121.543600	-1.716e+002	-7.403e+000	2.068e+000
1121.552752	-1.716e+002	-7.431e+000	2.081e+000
1121.562494	-1.717e+002	-7.460e+000	2.102e+000
1121.572005	-1.717e+002	-7.490e+000	2.129e+000
1121.584330	-1.717e+002	-7.519e+000	2.156e+000
1121.600517	-1.717e+002	-7.550e+000	2.190e+000
1121.605176	-1.717e+002	-7.579e+000	2.224e+000
1121.612366	-1.718e+002	-7.609e+000	2.252e+000
1121.622379	-1.718e+002	-7.638e+000	2.272e+000
1121.633934	-1.718e+002	-7.667e+000	2.300e+000
1121.642436	-1.718e+002	-7.689e+000	2.320e+000
1121.652802	-1.718e+002	-7.718e+000	2.341e+000
1121.662390	-1.719e+002	-7.739e+000	2.355e+000
1121.672794	-1.719e+002	-7.768e+000	2.368e+000
1121.682312	-1.719e+002	-7.797e+000	2.382e+000
1121.692679	-1.719e+002	-7.818e+000	2.389e+000
1121.706507	-1.720e+002	-7.845e+000	2.396e+000
1121.712663	-1.720e+002	-7.873e+000	2.402e+000
1121.722224	-1.720e+002	-7.895e+000	2.417e+000
1121.732707	-1.720e+002	-7.922e+000	2.416e+000
1121.742454	-1.720e+002	-7.943e+000	2.424e+000
1121.754853	-1.721e+002	-7.965e+000	2.438e+000
1121.762137	-1.721e+002	-7.986e+000	2.451e+000
1121.772659	-1.721e+002	-8.007e+000	2.466e+000
1121.782139	-1.721e+002	-8.029e+000	2.487e+000
1121.809123	-1.721e+002	-8.044e+000	2.508e+000
1121.809580	-1.722e+002	-8.066e+000	2.529e+000
1121.813159	-1.722e+002	-8.081e+000	2.551e+000
1121.822145	-1.722e+002	-8.096e+000	2.572e+000
1121.832594	-1.722e+002	-8.117e+000	2.593e+000
1121.843597	-1.722e+002	-8.132e+000	2.614e+000
1121.852863	-1.723e+002	-8.147e+000	2.636e+000
1121.862074	-1.723e+002	-8.162e+000	2.657e+000
1121.872467	-1.723e+002	-8.177e+000	2.678e+000
1121.882069	-1.723e+002	-8.184e+000	2.693e+000
1121.907841	-1.723e+002	-8.199e+000	2.707e+000
1121.912242	-1.723e+002	-8.206e+000	2.715e+000
1121.912693	-1.724e+002	-8.213e+000	2.730e+000
1121.921927	-1.724e+002	-8.220e+000	2.738e+000
1121.932449	-1.724e+002	-8.227e+000	2.745e+000
1121.941996	-1.724e+002	-8.228e+000	2.761e+000
1121.954721	-1.724e+002	-8.235e+000	2.768e+000
1121.964643	-1.724e+002	-8.236e+000	2.783e+000
1121.972354	-1.725e+002	-8.229e+000	2.792e+000
1121.981897	-1.725e+002	-8.229e+000	2.800e+000
1121.993590	-1.725e+002	-8.228e+000	2.808e+000
1122.013904	-1.725e+002	-8.221e+000	2.809e+000
1122.014416	-1.725e+002	-8.221e+000	2.810e+000
1122.021865	-1.725e+002	-8.214e+000	2.812e+000
1122.032313	-1.725e+002	-8.213e+000	2.813e+000
1122.041776	-1.726e+002	-8.199e+000	2.808e+000
1122.053131	-1.726e+002	-8.191e+000	2.809e+000
1122.062457	-1.726e+002	-8.183e+000	2.804e+000
1122.072194	-1.726e+002	-8.169e+000	2.798e+000
1122.085918	-1.726e+002	-8.161e+000	2.800e+000
1122.092233	-1.726e+002	-8.146e+000	2.795e+000
1122.107017	-1.726e+002	-8.132e+000	2.789e+000
1122.114815	-1.726e+002	-8.117e+000	2.784e+000
1122.121617	-1.727e+002	-8.102e+000	2.771e+000
1122.132155	-1.727e+002	-8.080e+000	2.767e+000
1122.143430	-1.727e+002	-8.066e+000	2.761e+000
1122.153170	-1.727e+002	-8.051e+000	2.749e+000
1122.161651	-1.727e+002	-8.028e+000	2.737e+000
1122.172432	-1.727e+002	-8.014e+000	2.724e+000
1122.181807	-1.727e+002	-7.999e+000	2.712e+000
1122.192008	-1.727e+002	-7.976e+000	2.700e+000
1122.207149	-1.727e+002	-7.961e+000	2.688e+000
1122.217157	-1.728e+002	-7.939e+000	2.669e+000
1122.221504	-1.728e+002	-7.924e+000	2.656e+000
1122.233491	-1.728e+002	-7.902e+000	2.644e+000
1122.241542	-1.728e+002	-7.880e+000	2.625e+000
1122.251929	-1.728e+002	-7.858e+000	2.613e+000
1122.263467	-1.728e+002	-7.835e+000	2.594e+000
1122.271870	-1.728e+002	-7.813e+000	2.582e+000
1122.281637	-1.728e+002	-7.791e+000	2.563e+000
1122.291806	-1.728e+002	-7.769e+000	2.551e+000
1122.310187	-1.728e+002	-7.747e+000	2.539e+000
1122.319616	-1.729e+002	-7.725e+000	2.526e+000
1122.321257	-1.729e+002	-7.710e+000	2.514e+000
1122.331860	-1.729e+002	-7.687e+000	2.495e+000
1122.341374	-1.729e+002	-7.673e+000	2.482e+000
1122.351823	-1.729e+002	-7.665e+000	2.469e+000
1122.361295	-1.729e+002	-7.649e+000	2.449e+000
1122.371733	-1.729e+002	-7.634e+000	2.429e+000
1122.381256	-1.729e+002	-7.626e+000	2.409e+000
1122.391684	-1.729e+002	-7.610e+000	2.390e+000
1122.418477	-1.729e+002	-7.595e+000	2.377e+000
1122.418799	-1.729e+002	-7.573e+000	2.358e+000
1122.422181	-1.729e+002	-7.558e+000	2.338e+000
1122.432362	-1.729e+002	-7.543e+000	2.325e+000
1122.442452	-1.730e+002	-7.521e+000	2.313e+000
1122.451578	-1.730e+002	-7.498e+000	2.294e+000
1122.462719	-1.730e+002	-7.484e+000	2.288e+000
1122.473433	-1.730e+002	-7.462e+000	2.275e+000
1122.482134	-1.730e+002	-7.447e+000	2.270e+000
1122.491792	-1.730e+002	-7.433e+000	2.263e+000
1122.502111	-1.730e+002	-7.419e+000	2.258e+000
1122.515609	-1.730e+002	-7.404e+000	2.252e+000
1122.526763	-1.730e+002	-7.390e+000	2.246e+000
1122.533430	-1.730e+002	-7.382e+000	2.233e+000
1122.541974	-1.730e+002	-7.374e+000	2.226e+000
1122.551553	-1.730e+002	-7.366e+000	2.213e+000
1122.562072	-1.730e+002	-7.352e+000	2.200e+000
1122.571382	-1.730e+002	-7.344e+000	2.194e+000
1122.582041	-1.730e+002	-7.336e+000	2.173e+000
1122.591364	-1.730e+002	-7.321e+000	2.160e+000
1122.601957	-1.730e+002	-7.306e+000	2.141e+000
1122.625218	-1.730e+002	-7.298e+000	2.127e+000
1122.626855	-1.730e+002	-7.283e+000	2.114e+000
1122.631874	-1.730e+002	-7.268e+000	2.095e+000
1122.645909	-1.730e+002	-7.253e+000	2.089e+000
1122.652631	-1.730e+002	-7.246e+000	2.076e+000
1122.661868	-1.730e+002	-7.230e+000	2.063e+000
1122.671686	-1.731e+002	-7.216e+000	2.050e+000
1122.681850	-1.731e+002	-7.208e+000	2.037e+000
1122.691330	-1.731e+002	-7.200e+000	2.030e+000
1122.701848	-1.731e+002	-7.193e+000	2.017e+000
1122.725782	-1.731e+002	-7.184e+000	1.997e+000
1122.726294	-1.731e+002	-7.183e+000	1.983e+000
1122.731258	-1.731e+002	-7.175e+000	1.970e+000
1122.741771	-1.731e+002	-7.174e+000	1.957e+000
1122.751226	-1.731e+002	-7.173e+000	1.936e+000
1122.764563	-1.731e+002	-7.179e+000	1.915e+000
1122.771142	-1.731e+002	-7.177e+000	1.888e+000
1122.781771	-1.731e+002	-7.182e+000	1.860e+000
1122.791169	-1.731e+002	-7.188e+000	1.832e+000
1122.801662	-1.731e+002	-7.193e+000	1.804e+000
1122.813232	-1.732e+002	-7.198e+000	1.770e+000
1122.829639	-1.732e+002	-7.203e+000	1.742e+000
1122.831243	-1.732e+002	-7.201e+000	1.715e+000
1122.841622	-1.732e+002	-7.200e+000	1.694e+000
1122.851079	-1.732e+002	-7.191e+000	1.675e+000
1122.863748	-1.732e+002	-7.190e+000	1.654e+000
1122.870964	-1.732e+002	-7.189e+000	1.641e+000
1122.891630	-1.732e+002	-7.189e+000	1.627e+000
1122.892169	-1.732e+002	-7.195e+000	1.614e+000
1122.901585	-1.733e+002	-7.201e+000	1.600e+000
1122.911659	-1.733e+002	-7.207e+000	1.586e+000
1122.935693	-1.733e+002	-7.220e+000	1.572e+000
1122.936788	-1.733e+002	-7.225e+000	1.558e+000
1122.941448	-1.733e+002	-7.239e+000	1.544e+000
1122.950870	-1.733e+002	-7.251e+000	1.523e+000
1122.961417	-1.733e+002	-7.264e+000	1.502e+000
1122.972036	-1.733e+002	-7.270e+000	1.481e+000
1122.985765	-1.733e+002	-7.276e+000	1.467e+000
1122.990811	-1.734e+002	-7.288e+000	1.446e+000
1123.001362	-1.734e+002	-7.287e+000	1.426e+000
1123.010767	-1.734e+002	-7.287e+000	1.420e+000
1123.025783	-1.734e+002	-7.286e+000	1.406e+000
1123.036874	-1.734e+002	-7.285e+000	1.400e+000
1123.041637	-1.734e+002	-7.285e+000	1.394e+000
1123.050765	-1.734e+002	-7.284e+000	1.388e+000
1123.061783	-1.734e+002	-7.284e+000	1.381e+000
1123.074018	-1.734e+002	-7.284e+000	1.389e+000
1123.081229	-1.734e+002	-7.284e+000	1.396e+000
1123.090718	-1.735e+002	-7.284e+000	1.404e+000
1123.101278	-1.735e+002	-7.284e+000	1.405e+000
1123.111728	-1.735e+002	-7.284e+000	1.399e+000
1123.135591	-1.735e+002	-7.284e+000	1.399e+000
1123.136568	-1.735e+002	-7.291e+000	1.400e+000
1123.141159	-1.735e+002	-7.297e+000	1.393e+000
1123.155787	-1.735e+002	-7.296e+000	1.380e+000
1123.161118	-1.735e+002	-7.302e+000	1.366e+000
1123.171521	-1.736e+002	-7.308e+000	1.353e+000
1123.181160	-1.736e+002	-7.314e+000	1.339e+000
1123.193644	-1.736e+002	-7.321e+000	1.326e+000
1123.201121	-1.736e+002	-7.319e+000	1.313e+000
1123.211477	-1.736e+002	-7.311e+000	1.300e+000
1123.222883	-1.736e+002	-7.311e+000	1.287e+000
1123.238400	-1.736e+002	-7.311e+000	1.288e+000
1123.240991	-1.737e+002	-7.303e+000	1.289e+000
1123.251413	-1.737e+002	-7.297e+000	1.297e+000
1123.260961	-1.737e+002	-7.298e+000	1.319e+000
1123.271387	-1.737e+002	-7.299e+000	1.340e+000
1123.280925	-1.737e+002	-7.300e+000	1.362e+000
1123.291218	-1.737e+002	-7.301e+000	1.384e+000
1123.300651	-1.737e+002	-7.302e+000	1.412e+000
1123.311342	-1.737e+002	-7.303e+000	1.434e+000
1123.320688	-1.737e+002	-7.297e+000	1.455e+000
1123.331206	-1.737e+002	-7.291e+000	1.478e+000
1123.344985	-1.737e+002	-7.285e+000	1.499e+000
1123.351279	-1.738e+002	-7.285e+000	1.514e+000
1123.361517	-1.738e+002	-7.286e+000	1.522e+000
1123.376069	-1.738e+002	-7.286e+000	1.522e+000
1123.380783	-1.738e+002	-7.292e+000	1.516e+000
1123.391225	-1.738e+002	-7.299e+000	1.516e+000
1123.400978	-1.738e+002	-7.298e+000	1.503e+000
1123.411221	-1.738e+002	-7.304e+000	1.490e+000
1123.420769	-1.738e+002	-7.310e+000	1.476e+000
1123.433302	-1.739e+002	-7.309e+000	1.463e+000
1123.446974	-1.739e+002	-7.302e+000	1.464e+000
1123.451514	-1.739e+002	-7.302e+000	1.472e+000
1123.460738	-1.739e+002	-7.296e+000	1.487e+000
1123.471143	-1.739e+002	-7.290e+000	1.510e+000
1123.481483	-1.739e+002	-7.284e+000	1.539e+000
1123.493302	-1.739e+002	-7.278e+000	1.567e+000
1123.500575	-1.739e+002	-7.273e+000	1.597e+000
1123.511509	-1.740e+002	-7.274e+000	1.632e+000
1123.520635	-1.740e+002	-7.275e+000	1.661e+000
1123.535203	-1.740e+002	-7.277e+000	1.697e+000
1123.549635	-1.740e+002	-7.278e+000	1.733e+000
1123.550844	-1.740e+002	-7.287e+000	1.768e+000
1123.560778	-1.740e+002	-7.289e+000	1.803e+000
1123.573885	-1.740e+002	-7.296e+000	1.825e+000
1123.580508	-1.740e+002	-7.298e+000	1.853e+000
1123.590952	-1.740e+002	-7.305e+000	1.868e+000
1123.601480	-1.741e+002	-7.306e+000	1.890e+000
1123.610942	-1.741e+002	-7.313e+000	1.898e+000
1123.620482	-1.741e+002	-7.313e+000	1.906e+000
1123.650641	-1.741e+002	-7.320e+000	1.914e+000
1123.651178	-1.741e+002	-7.321e+000	1.928e+000
1123.651754	-1.741e+002	-7.320e+000	1.937e+000
1123.660375	-1.742e+002	-7.320e+000	1.945e+000
1123.670844	-1.742e+002	-7.321e+000	1.960e+000
1123.687892	-1.742e+002	-7.328e+000	1.982e+000
1123.690801	-1.742e+002	-7.329e+000	1.997e+000
1123.700121	-1.742e+002	-7.336e+000	2.012e+000
1123.710711	-1.743e+002	-7.336e+000	2.028e+000
1123.720300	-1.743e+002	-7.344e+000	2.042e+000
1123.730737	-1.743e+002	-7.351e+000	2.064e+000
1123.754036	-1.743e+002	-7.359e+000	2.087e+000
1123.754527	-1.743e+002	-7.366e+000	2.101e+000
1123.760385	-1.744e+002	-7.380e+000	2.116e+000
1123.770704	-1.744e+002	-7.395e+000	2.131e+000
1123.782774	-1.744e+002	-7.409e+000	2.145e+000
1123.790712	-1.744e+002	-7.429e+000	2.146e+000
1123.800077	-1.744e+002	-7.450e+000	2.153e+000
1123.810684	-1.745e+002	-7.471e+000	2.168e+000
