#time[s]	yaw[degree]	pitch[degree]	roll[degree]
2984.342649	-5.711e+001	-3.409e+000	-1.924e-001
2984.351610	-5.711e+001	-3.418e+000	-1.798e-001
2984.361948	-5.711e+001	-3.421e+000	-1.705e-001
2984.371494	-5.710e+001	-3.433e+000	-1.639e-001
2984.387009	-5.709e+001	-3.442e+000	-1.513e-001
2984.391671	-5.708e+001	-3.454e+000	-1.449e-001
2984.402020	-5.708e+001	-3.457e+000	-1.356e-001
2984.411652	-5.707e+001	-3.466e+000	-1.230e-001
2984.421912	-5.706e+001	-3.475e+000	-1.104e-001
2984.431407	-5.705e+001	-3.481e+000	-1.074e-001
2984.443657	-5.705e+001	-3.487e+000	-1.042e-001
2984.453101	-5.704e+001	-3.499e+000	-9.782e-002
2984.461961	-5.703e+001	-3.502e+000	-8.853e-002
2984.471370	-5.702e+001	-3.508e+000	-8.549e-002
2984.481961	-5.702e+001	-3.518e+000	-8.849e-002
2984.491310	-5.701e+001	-3.524e+000	-8.544e-002
2984.503768	-5.700e+001	-3.530e+000	-8.230e-002
2984.511312	-5.699e+001	-3.540e+000	-8.540e-002
2984.521936	-5.699e+001	-3.540e+000	-8.559e-002
2984.531363	-5.698e+001	-3.546e+000	-8.255e-002
2984.545605	-5.697e+001	-3.552e+000	-7.941e-002
2984.551290	-5.696e+001	-3.558e+000	-7.637e-002
2984.563041	-5.696e+001	-3.564e+000	-7.324e-002
2984.571122	-5.695e+001	-3.567e+000	-6.405e-002
2984.580645	-5.694e+001	-3.573e+000	-6.092e-002
2984.591141	-5.693e+001	-3.576e+000	-5.173e-002
2984.600922	-5.693e+001	-3.588e+000	-4.527e-002
2984.611551	-5.692e+001	-3.591e+000	-3.609e-002
2984.620916	-5.691e+001	-3.604e+000	-2.963e-002
2984.631049	-5.690e+001	-3.606e+000	-2.045e-002
2984.642722	-5.690e+001	-3.613e+000	-1.731e-002
2984.654197	-5.689e+001	-3.619e+000	-1.429e-002
2984.702413	-5.687e+001	-3.625e+000	-1.145e-002
2984.703120	-5.686e+001	-3.631e+000	-8.427e-003
2984.703726	-5.685e+001	-3.641e+000	-1.164e-002
2984.704392	-5.684e+001	-3.650e+000	-1.477e-002
2984.712316	-5.684e+001	-3.650e+000	-1.496e-002
2984.720537	-5.683e+001	-3.659e+000	-1.809e-002
2984.738289	-5.681e+001	-3.669e+000	-2.122e-002
2984.740485	-5.681e+001	-3.672e+000	-2.757e-002
2984.750936	-5.680e+001	-3.682e+000	-3.090e-002
2984.762718	-5.678e+001	-3.688e+000	-2.788e-002
2984.770890	-5.678e+001	-3.697e+000	-3.091e-002
2984.780437	-5.677e+001	-3.703e+000	-2.789e-002
2984.791249	-5.676e+001	-3.710e+000	-2.497e-002
2984.804072	-5.675e+001	-3.719e+000	-2.811e-002
2984.813320	-5.674e+001	-3.731e+000	-2.178e-002
2984.820378	-5.673e+001	-3.741e+000	-2.502e-002
2984.831110	-5.672e+001	-3.747e+000	-2.201e-002
2984.852817	-5.670e+001	-3.759e+000	-1.589e-002
2984.853449	-5.669e+001	-3.765e+000	-1.288e-002
2984.860359	-5.669e+001	-3.775e+000	-1.592e-002
2984.870796	-5.667e+001	-3.787e+000	-9.805e-003
2984.882169	-5.666e+001	-3.793e+000	-6.803e-003
2984.893168	-5.666e+001	-3.806e+000	-3.790e-004
2984.921481	-5.663e+001	-3.828e+000	2.570e-003
2984.922197	-5.662e+001	-3.837e+000	-7.952e-004
2984.958816	-5.661e+001	-3.843e+000	2.310e-003
2984.959625	-5.660e+001	-3.856e+000	8.407e-003
2984.960804	-5.659e+001	-3.865e+000	5.242e-003
2984.961473	-5.657e+001	-3.877e+000	1.133e-002
2984.972823	-5.657e+001	-3.893e+000	1.159e-002
2984.986706	-5.655e+001	-3.903e+000	8.206e-003
2984.994056	-5.654e+001	-3.915e+000	1.429e-002
2985.000341	-5.653e+001	-3.924e+000	1.111e-002
2985.010565	-5.651e+001	-3.940e+000	1.103e-002
2985.020100	-5.650e+001	-3.952e+000	1.722e-002
2985.030524	-5.649e+001	-3.962e+000	1.404e-002
2985.040305	-5.648e+001	-3.974e+000	2.010e-002
2985.050511	-5.646e+001	-3.984e+000	1.671e-002
2985.060103	-5.645e+001	-3.999e+000	1.661e-002
2985.070486	-5.643e+001	-4.009e+000	1.320e-002
2985.080055	-5.642e+001	-4.021e+000	1.926e-002
2985.091566	-5.640e+001	-4.037e+000	1.936e-002
2985.101138	-5.639e+001	-4.043e+000	2.211e-002
2985.110812	-5.637e+001	-4.058e+000	2.199e-002
2985.119995	-5.636e+001	-4.071e+000	2.803e-002
2985.130637	-5.635e+001	-4.083e+000	3.419e-002
2985.140228	-5.634e+001	-4.102e+000	4.352e-002
2985.150683	-5.632e+001	-4.114e+000	4.955e-002
2985.160060	-5.631e+001	-4.126e+000	5.558e-002
2985.170554	-5.629e+001	-4.139e+000	6.160e-002
2985.182646	-5.628e+001	-4.145e+000	6.455e-002
2985.190615	-5.626e+001	-4.157e+000	7.057e-002
2985.200156	-5.625e+001	-4.170e+000	7.658e-002
2985.210610	-5.623e+001	-4.185e+000	7.643e-002
2985.219958	-5.622e+001	-4.198e+000	8.221e-002
2985.230655	-5.620e+001	-4.207e+000	7.876e-002
2985.240154	-5.619e+001	-4.220e+000	8.476e-002
2985.252173	-5.617e+001	-4.232e+000	9.076e-002
2985.260839	-5.615e+001	-4.247e+000	9.046e-002
2985.270306	-5.613e+001	-4.260e+000	9.644e-002
2985.279976	-5.611e+001	-4.272e+000	1.022e-001
2985.291475	-5.610e+001	-4.285e+000	1.082e-001
2985.300099	-5.608e+001	-4.294e+000	1.047e-001
2985.310433	-5.606e+001	-4.307e+000	1.105e-001
2985.319957	-5.605e+001	-4.322e+000	1.103e-001
2985.330467	-5.602e+001	-4.328e+000	1.128e-001
2985.345546	-5.601e+001	-4.344e+000	1.124e-001
2985.352471	-5.599e+001	-4.350e+000	1.151e-001
2985.359895	-5.598e+001	-4.366e+000	1.148e-001
2985.370352	-5.596e+001	-4.372e+000	1.173e-001
2985.379810	-5.593e+001	-4.381e+000	1.137e-001
2985.391022	-5.591e+001	-4.394e+000	1.194e-001
2985.399910	-5.590e+001	-4.410e+000	1.191e-001
2985.410288	-5.588e+001	-4.422e+000	1.251e-001
2985.419855	-5.586e+001	-4.428e+000	1.275e-001
2985.430439	-5.584e+001	-4.440e+000	1.333e-001
2985.439885	-5.582e+001	-4.453e+000	1.390e-001
2985.449588	-5.581e+001	-4.462e+000	1.511e-001
2985.461133	-5.578e+001	-4.474e+000	1.567e-001
2985.469591	-5.576e+001	-4.484e+000	1.685e-001
2985.481371	-5.575e+001	-4.496e+000	1.744e-001
2985.489582	-5.572e+001	-4.505e+000	1.861e-001
2985.500055	-5.570e+001	-4.511e+000	1.885e-001
2985.509267	-5.569e+001	-4.521e+000	1.850e-001
2985.529248	-5.566e+001	-4.527e+000	1.873e-001
2985.529449	-5.564e+001	-4.537e+000	1.835e-001
2985.539700	-5.561e+001	-4.546e+000	1.796e-001
2985.554256	-5.559e+001	-4.559e+000	1.852e-001
2985.559669	-5.557e+001	-4.568e+000	1.813e-001
2985.569456	-5.555e+001	-4.578e+000	1.775e-001
2985.583367	-5.553e+001	-4.581e+000	1.704e-001
2985.589467	-5.550e+001	-4.590e+000	1.667e-001
2985.599654	-5.548e+001	-4.600e+000	1.628e-001
2985.609364	-5.546e+001	-4.606e+000	1.652e-001
2985.621430	-5.544e+001	-4.619e+000	1.708e-001
2985.630079	-5.541e+001	-4.625e+000	1.730e-001
2985.639620	-5.539e+001	-4.637e+000	1.786e-001
2985.649693	-5.537e+001	-4.643e+000	1.808e-001
2985.659812	-5.534e+001	-4.652e+000	1.925e-001
2985.669081	-5.532e+001	-4.653e+000	1.914e-001
2985.681554	-5.529e+001	-4.659e+000	1.936e-001
2985.689205	-5.527e+001	-4.665e+000	1.959e-001
2985.699427	-5.524e+001	-4.668e+000	1.887e-001
2985.709456	-5.522e+001	-4.672e+000	1.815e-001
2985.720185	-5.520e+001	-4.681e+000	1.776e-001
2985.729180	-5.517e+001	-4.684e+000	1.704e-001
2985.739494	-5.514e+001	-4.694e+000	1.662e-001
2985.749338	-5.512e+001	-4.694e+000	1.653e-001
2985.759404	-5.509e+001	-4.703e+000	1.613e-001
2985.769699	-5.506e+001	-4.713e+000	1.570e-001
2985.779462	-5.504e+001	-4.722e+000	1.531e-001
2985.789536	-5.501e+001	-4.722e+000	1.519e-001
2985.799492	-5.498e+001	-4.726e+000	1.446e-001
2985.809063	-5.496e+001	-4.732e+000	1.312e-001
2985.819404	-5.493e+001	-4.736e+000	1.238e-001
2985.830217	-5.491e+001	-4.736e+000	1.072e-001
2985.839504	-5.488e+001	-4.739e+000	9.967e-002
2985.850267	-5.485e+001	-4.745e+000	8.622e-002
2985.859257	-5.482e+001	-4.746e+000	6.930e-002
2985.869117	-5.479e+001	-4.752e+000	5.573e-002
2985.879287	-5.477e+001	-4.752e+000	3.906e-002
2985.890834	-5.474e+001	-4.759e+000	2.535e-002
2985.899358	-5.471e+001	-4.765e+000	1.163e-002
2985.911246	-5.468e+001	-4.772e+000	-1.828e-003
2985.919274	-5.465e+001	-4.775e+000	-9.340e-003
2985.928785	-5.462e+001	-4.781e+000	-2.307e-002
2985.939293	-5.458e+001	-4.785e+000	-4.621e-002
2985.949158	-5.456e+001	-4.788e+000	-5.346e-002
2985.959296	-5.453e+001	-4.794e+000	-6.707e-002
2985.969011	-5.450e+001	-4.801e+000	-8.080e-002
2985.979246	-5.447e+001	-4.804e+000	-1.040e-001
2985.988952	-5.444e+001	-4.807e+000	-1.271e-001
2985.999202	-5.441e+001	-4.811e+000	-1.500e-001
2986.008708	-5.438e+001	-4.817e+000	-1.637e-001
2986.019081	-5.435e+001	-4.820e+000	-1.869e-001
2986.028818	-5.432e+001	-4.830e+000	-2.069e-001
2986.040236	-5.429e+001	-4.830e+000	-2.238e-001
2986.049027	-5.426e+001	-4.833e+000	-2.470e-001
2986.064294	-5.422e+001	-4.843e+000	-2.670e-001
2986.068794	-5.419e+001	-4.843e+000	-2.839e-001
2986.079748	-5.416e+001	-4.852e+000	-3.039e-001
2986.088509	-5.413e+001	-4.858e+000	-3.177e-001
2986.099343	-5.410e+001	-4.862e+000	-3.408e-001
2986.108454	-5.407e+001	-4.865e+000	-3.640e-001
2986.118800	-5.404e+001	-4.868e+000	-3.872e-001
2986.128421	-5.400e+001	-4.871e+000	-4.104e-001
2986.138829	-5.397e+001	-4.877e+000	-4.398e-001
2986.149349	-5.394e+001	-4.881e+000	-4.633e-001
2986.159058	-5.391e+001	-4.887e+000	-4.927e-001
2986.168755	-5.387e+001	-4.884e+000	-5.191e-001
2986.184706	-5.383e+001	-4.887e+000	-5.423e-001
2986.188695	-5.380e+001	-4.890e+000	-5.655e-001
2986.198985	-5.377e+001	-4.899e+000	-5.858e-001
2986.210574	-5.374e+001	-4.905e+000	-5.996e-001
2986.218179	-5.371e+001	-4.911e+000	-6.134e-001
2986.232109	-5.367e+001	-4.911e+000	-6.307e-001
2986.238342	-5.364e+001	-4.921e+000	-6.507e-001
2986.250493	-5.361e+001	-4.921e+000	-6.677e-001
2986.260624	-5.356e+001	-4.917e+000	-6.788e-001
2986.282452	-5.350e+001	-4.920e+000	-7.193e-001
2986.289295	-5.346e+001	-4.923e+000	-7.425e-001
2986.300426	-5.342e+001	-4.923e+000	-7.598e-001
2986.318784	-5.335e+001	-4.925e+000	-8.003e-001
2986.329127	-5.332e+001	-4.928e+000	-8.235e-001
2986.339873	-5.328e+001	-4.928e+000	-8.409e-001
2986.350859	-5.324e+001	-4.928e+000	-8.581e-001
2986.358065	-5.321e+001	-4.928e+000	-8.751e-001
2986.369026	-5.317e+001	-4.927e+000	-8.925e-001
2986.383000	-5.313e+001	-4.927e+000	-9.097e-001
2986.390576	-5.310e+001	-4.920e+000	-9.298e-001
2986.398127	-5.306e+001	-4.914e+000	-9.503e-001
2986.408456	-5.302e+001	-4.910e+000	-9.769e-001
2986.418025	-5.299e+001	-4.910e+000	-9.942e-001
2986.441607	-5.291e+001	-4.903e+000	-1.032e+000
2986.454657	-5.287e+001	-4.902e+000	-1.049e+000
2986.459029	-5.283e+001	-4.899e+000	-1.060e+000
2986.470065	-5.279e+001	-4.898e+000	-1.077e+000
2986.477833	-5.275e+001	-4.889e+000	-1.091e+000
2986.488315	-5.271e+001	-4.879e+000	-1.106e+000
2986.497883	-5.267e+001	-4.872e+000	-1.110e+000
2986.508921	-5.263e+001	-4.862e+000	-1.124e+000
2986.535602	-5.259e+001	-4.853e+000	-1.139e+000
2986.536438	-5.255e+001	-4.849e+000	-1.150e+000
2986.537535	-5.251e+001	-4.839e+000	-1.164e+000
2986.572858	-5.247e+001	-4.832e+000	-1.169e+000
2986.573549	-5.242e+001	-4.819e+000	-1.177e+000
2986.574468	-5.238e+001	-4.816e+000	-1.188e+000
2986.577703	-5.234e+001	-4.803e+000	-1.196e+000
2986.588298	-5.230e+001	-4.793e+000	-1.210e+000
2986.597762	-5.226e+001	-4.783e+000	-1.224e+000
2986.608217	-5.221e+001	-4.770e+000	-1.232e+000
2986.621855	-5.217e+001	-4.763e+000	-1.237e+000
2986.628210	-5.213e+001	-4.750e+000	-1.245e+000
2986.637777	-5.209e+001	-4.737e+000	-1.252e+000
2986.648696	-5.204e+001	-4.727e+000	-1.251e+000
2986.657820	-5.199e+001	-4.714e+000	-1.259e+000
2986.668180	-5.195e+001	-4.704e+000	-1.258e+000
2986.677487	-5.191e+001	-4.695e+000	-1.256e+000
2986.691588	-5.186e+001	-4.678e+000	-1.258e+000
2986.697648	-5.182e+001	-4.665e+000	-1.266e+000
2986.708114	-5.177e+001	-4.649e+000	-1.267e+000
2986.718083	-5.172e+001	-4.639e+000	-1.266e+000
2986.730143	-5.168e+001	-4.623e+000	-1.268e+000
2986.737661	-5.163e+001	-4.610e+000	-1.276e+000
2986.747997	-5.158e+001	-4.594e+000	-1.277e+000
2986.757557	-5.153e+001	-4.580e+000	-1.285e+000
2986.768630	-5.149e+001	-4.571e+000	-1.284e+000
2986.777705	-5.144e+001	-4.554e+000	-1.286e+000
2986.788064	-5.139e+001	-4.545e+000	-1.284e+000
2986.797635	-5.134e+001	-4.535e+000	-1.283e+000
2986.808034	-5.130e+001	-4.515e+000	-1.278e+000
2986.817498	-5.125e+001	-4.503e+000	-1.270e+000
2986.828045	-5.120e+001	-4.483e+000	-1.266e+000
2986.837572	-5.116e+001	-4.471e+000	-1.258e+000
2986.847937	-5.111e+001	-4.451e+000	-1.253e+000
2986.857621	-5.106e+001	-4.436e+000	-1.239e+000
2986.868017	-5.101e+001	-4.413e+000	-1.228e+000
2986.877536	-5.096e+001	-4.401e+000	-1.220e+000
2986.888717	-5.091e+001	-4.388e+000	-1.213e+000
2986.897422	-5.086e+001	-4.378e+000	-1.196e+000
2986.907940	-5.080e+001	-4.362e+000	-1.182e+000
2986.917467	-5.076e+001	-4.349e+000	-1.174e+000
2986.927927	-5.071e+001	-4.334e+000	-1.160e+000
2986.937419	-5.066e+001	-4.312e+000	-1.149e+000
2986.947772	-5.060e+001	-4.296e+000	-1.135e+000
2986.957395	-5.055e+001	-4.280e+000	-1.121e+000
2986.966923	-5.050e+001	-4.267e+000	-1.113e+000
2986.977320	-5.045e+001	-4.245e+000	-1.102e+000
2986.986895	-5.039e+001	-4.232e+000	-1.095e+000
2986.997137	-5.034e+001	-4.216e+000	-1.080e+000
2987.006965	-5.029e+001	-4.197e+000	-1.076e+000
2987.030941	-5.023e+001	-4.181e+000	-1.062e+000
2987.031433	-5.018e+001	-4.166e+000	-1.047e+000
2987.037351	-5.013e+001	-4.144e+000	-1.036e+000
2987.046733	-5.007e+001	-4.128e+000	-1.022e+000
2987.077015	-5.002e+001	-4.109e+000	-1.002e+000
2987.077552	-4.996e+001	-4.094e+000	-9.878e-001
2987.078103	-4.990e+001	-4.078e+000	-9.736e-001
2987.086773	-4.985e+001	-4.060e+000	-9.531e-001
2987.097194	-4.979e+001	-4.044e+000	-9.392e-001
2987.123014	-4.974e+001	-4.028e+000	-9.250e-001
2987.123411	-4.968e+001	-4.010e+000	-9.045e-001
2987.126653	-4.963e+001	-3.991e+000	-8.840e-001
2987.139469	-4.956e+001	-3.975e+000	-8.700e-001
2987.146523	-4.951e+001	-3.960e+000	-8.558e-001
2987.167945	-4.945e+001	-3.941e+000	-8.354e-001
2987.168428	-4.939e+001	-3.926e+000	-8.212e-001
2987.177126	-4.933e+001	-3.910e+000	-8.071e-001
2987.186645	-4.927e+001	-3.888e+000	-7.960e-001
2987.197629	-4.921e+001	-3.870e+000	-7.753e-001
2987.206576	-4.915e+001	-3.855e+000	-7.613e-001
2987.217931	-4.909e+001	-3.839e+000	-7.472e-001
2987.226604	-4.903e+001	-3.824e+000	-7.328e-001
2987.237030	-4.897e+001	-3.808e+000	-7.187e-001
2987.247707	-4.891e+001	-3.790e+000	-6.982e-001
2987.256807	-4.885e+001	-3.775e+000	-6.840e-001
2987.266192	-4.878e+001	-3.759e+000	-6.698e-001
2987.276675	-4.872e+001	-3.744e+000	-6.556e-001
2987.286202	-4.866e+001	-3.726e+000	-6.350e-001
2987.296713	-4.860e+001	-3.710e+000	-6.208e-001
2987.306158	-4.854e+001	-3.695e+000	-6.065e-001
2987.316621	-4.847e+001	-3.679e+000	-5.923e-001
2987.326160	-4.841e+001	-3.671e+000	-5.751e-001
2987.336587	-4.835e+001	-3.655e+000	-5.610e-001
2987.346218	-4.828e+001	-3.646e+000	-5.439e-001
2987.356687	-4.822e+001	-3.631e+000	-5.296e-001
2987.366320	-4.815e+001	-3.616e+000	-5.154e-001
2987.376877	-4.809e+001	-3.607e+000	-4.982e-001
2987.386476	-4.802e+001	-3.592e+000	-4.840e-001
2987.396784	-4.796e+001	-3.577e+000	-4.697e-001
2987.406387	-4.789e+001	-3.564e+000	-4.619e-001
2987.416749	-4.782e+001	-3.558e+000	-4.510e-001
2987.426926	-4.776e+001	-3.549e+000	-4.496e-001
2987.436900	-4.769e+001	-3.543e+000	-4.387e-001
2987.446155	-4.763e+001	-3.531e+000	-4.308e-001
2987.456801	-4.756e+001	-3.528e+000	-4.266e-001
2987.466863	-4.749e+001	-3.522e+000	-4.159e-001
2987.476682	-4.742e+001	-3.516e+000	-4.052e-001
2987.486291	-4.736e+001	-3.510e+000	-3.943e-001
2987.496875	-4.729e+001	-3.507e+000	-3.900e-001
2987.506104	-4.722e+001	-3.501e+000	-3.793e-001
2987.516531	-4.715e+001	-3.504e+000	-3.722e-001
2987.526223	-4.708e+001	-3.501e+000	-3.679e-001
2987.537531	-4.701e+001	-3.498e+000	-3.636e-001
2987.546250	-4.695e+001	-3.496e+000	-3.592e-001
2987.580231	-4.688e+001	-3.493e+000	-3.549e-001
2987.580912	-4.681e+001	-3.496e+000	-3.478e-001
2987.581305	-4.674e+001	-3.493e+000	-3.437e-001
2987.586245	-4.667e+001	-3.499e+000	-3.430e-001
2987.596982	-4.660e+001	-3.496e+000	-3.387e-001
2987.606174	-4.653e+001	-3.502e+000	-3.380e-001
2987.616505	-4.646e+001	-3.509e+000	-3.374e-001
2987.626391	-4.639e+001	-3.506e+000	-3.333e-001
2987.636537	-4.632e+001	-3.512e+000	-3.326e-001
2987.646144	-4.625e+001	-3.518e+000	-3.320e-001
2987.656556	-4.617e+001	-3.518e+000	-3.343e-001
2987.666606	-4.610e+001	-3.524e+000	-3.337e-001
2987.676223	-4.603e+001	-3.530e+000	-3.333e-001
2987.685759	-4.596e+001	-3.537e+000	-3.326e-001
2987.696258	-4.589e+001	-3.543e+000	-3.320e-001
2987.706064	-4.582e+001	-3.549e+000	-3.317e-001
2987.718852	-4.575e+001	-3.549e+000	-3.338e-001
2987.726097	-4.567e+001	-3.558e+000	-3.399e-001
2987.744667	-4.560e+001	-3.564e+000	-3.393e-001
2987.745795	-4.553e+001	-3.566e+000	-3.481e-001
2987.756316	-4.546e+001	-3.573e+000	-3.475e-001
2987.765922	-4.538e+001	-3.582e+000	-3.536e-001
2987.787728	-4.531e+001	-3.591e+000	-3.595e-001
2987.788128	-4.525e+001	-3.591e+000	-3.618e-001
2987.801951	-4.518e+001	-3.599e+000	-3.677e-001
2987.821051	-4.503e+001	-3.615e+000	-3.736e-001
2987.829407	-4.496e+001	-3.623e+000	-3.795e-001
2987.838377	-4.488e+001	-3.636e+000	-3.766e-001
2987.849283	-4.481e+001	-3.642e+000	-3.761e-001
2987.855930	-4.474e+001	-3.649e+000	-3.758e-001
2987.878457	-4.467e+001	-3.651e+000	-3.845e-001
2987.879032	-4.459e+001	-3.653e+000	-3.934e-001
2987.886096	-4.452e+001	-3.662e+000	-3.994e-001
2987.895929	-4.445e+001	-3.662e+000	-4.017e-001
2987.907311	-4.438e+001	-3.664e+000	-4.104e-001
2987.921581	-4.431e+001	-3.673e+000	-4.166e-001
2987.928997	-4.424e+001	-3.676e+000	-4.253e-001
2987.935322	-4.416e+001	-3.684e+000	-4.316e-001
2987.946532	-4.409e+001	-3.687e+000	-4.403e-001
2987.958261	-4.402e+001	-3.696e+000	-4.465e-001
2987.968706	-4.395e+001	-3.702e+000	-4.461e-001
2987.975357	-4.388e+001	-3.702e+000	-4.485e-001
2987.985478	-4.381e+001	-3.708e+000	-4.481e-001
2987.996829	-4.373e+001	-3.710e+000	-4.571e-001
2988.006201	-4.367e+001	-3.710e+000	-4.592e-001
2988.018571	-4.359e+001	-3.716e+000	-4.591e-001
2988.025418	-4.352e+001	-3.716e+000	-4.613e-001
2988.035158	-4.345e+001	-3.722e+000	-4.611e-001
2988.045570	-4.338e+001	-3.722e+000	-4.633e-001
2988.055107	-4.331e+001	-3.728e+000	-4.630e-001
2988.088648	-4.317e+001	-3.729e+000	-4.520e-001
2988.090383	-4.310e+001	-3.728e+000	-4.542e-001
2988.095144	-4.303e+001	-3.726e+000	-4.502e-001
2988.105490	-4.296e+001	-3.725e+000	-4.523e-001
2988.122865	-4.289e+001	-3.729e+000	-4.455e-001
2988.125232	-4.282e+001	-3.729e+000	-4.480e-001
2988.135085	-4.275e+001	-3.728e+000	-4.501e-001
2988.145252	-4.268e+001	-3.732e+000	-4.433e-001
2988.154792	-4.261e+001	-3.729e+000	-4.390e-001
2988.165174	-4.254e+001	-3.733e+000	-4.324e-001
2988.174755	-4.247e+001	-3.739e+000	-4.320e-001
2988.185197	-4.241e+001	-3.737e+000	-4.277e-001
2988.194823	-4.234e+001	-3.740e+000	-4.209e-001
2988.207110	-4.227e+001	-3.742e+000	-4.075e-001
2988.215700	-4.220e+001	-3.745e+000	-4.009e-001
2988.226160	-4.213e+001	-3.740e+000	-3.901e-001
2988.234637	-4.206e+001	-3.744e+000	-3.833e-001
2988.245100	-4.199e+001	-3.745e+000	-3.699e-001
2988.254616	-4.193e+001	-3.746e+000	-3.566e-001
2988.265033	-4.185e+001	-3.748e+000	-3.435e-001
2988.274577	-4.179e+001	-3.749e+000	-3.301e-001
2988.285041	-4.171e+001	-3.750e+000	-3.168e-001
2988.294623	-4.165e+001	-3.752e+000	-3.034e-001
2988.305036	-4.158e+001	-3.756e+000	-2.966e-001
2988.314538	-4.151e+001	-3.751e+000	-2.859e-001
2988.324967	-4.144e+001	-3.755e+000	-2.791e-001
2988.334491	-4.137e+001	-3.762e+000	-2.633e-001
2988.344992	-4.131e+001	-3.766e+000	-2.565e-001
2988.354487	-4.124e+001	-3.768e+000	-2.432e-001
2988.367494	-4.117e+001	-3.776e+000	-2.274e-001
2988.375930	-4.110e+001	-3.777e+000	-2.143e-001
2988.384927	-4.103e+001	-3.786e+000	-1.985e-001
2988.395119	-4.097e+001	-3.791e+000	-1.762e-001
2988.404919	-4.090e+001	-3.793e+000	-1.629e-001
2988.414412	-4.083e+001	-3.801e+000	-1.472e-001
2988.424852	-4.076e+001	-3.802e+000	-1.339e-001
2988.435044	-4.069e+001	-3.811e+000	-1.181e-001
2988.446198	-4.062e+001	-3.819e+000	-1.026e-001
2988.454396	-4.055e+001	-3.820e+000	-8.935e-002
2988.464825	-4.049e+001	-3.831e+000	-8.017e-002
2988.474394	-4.042e+001	-3.840e+000	-6.444e-002
2988.484822	-4.035e+001	-3.848e+000	-4.881e-002
2988.494457	-4.029e+001	-3.858e+000	-3.966e-002
2988.504839	-4.022e+001	-3.867e+000	-2.419e-002
2988.514365	-4.015e+001	-3.875e+000	-8.501e-003
2988.524777	-4.008e+001	-3.886e+000	5.276e-004
2988.535753	-4.001e+001	-3.897e+000	9.624e-003
2988.544724	-3.995e+001	-3.898e+000	2.289e-002
2988.554291	-3.988e+001	-3.909e+000	3.189e-002
2988.564720	-3.981e+001	-3.920e+000	4.095e-002
2988.574250	-3.975e+001	-3.928e+000	5.658e-002
2988.584681	-3.968e+001	-3.939e+000	6.539e-002
2988.595191	-3.961e+001	-3.950e+000	7.442e-002
2988.604646	-3.954e+001	-3.968e+000	8.571e-002
2988.614257	-3.947e+001	-3.978e+000	9.471e-002
2988.624673	-3.941e+001	-3.987e+000	1.103e-001
2988.634177	-3.934e+001	-3.998e+000	1.192e-001
2988.644597	-3.928e+001	-4.002e+000	1.259e-001
2988.655117	-3.921e+001	-4.013e+000	1.348e-001
2988.664099	-3.914e+001	-4.024e+000	1.439e-001
2988.674769	-3.908e+001	-4.035e+000	1.528e-001
2988.686110	-3.901e+001	-4.046e+000	1.617e-001
2988.694529	-3.895e+001	-4.059e+000	1.641e-001
2988.703638	-3.888e+001	-4.070e+000	1.729e-001
2988.714057	-3.882e+001	-4.081e+000	1.818e-001
2988.724068	-3.875e+001	-4.094e+000	1.843e-001
2988.734099	-3.869e+001	-4.105e+000	1.932e-001
2988.744156	-3.862e+001	-4.110e+000	1.997e-001
2988.754155	-3.856e+001	-4.123e+000	2.022e-001
2988.763590	-3.850e+001	-4.134e+000	2.110e-001
2988.774210	-3.843e+001	-4.141e+000	2.109e-001
2988.783783	-3.837e+001	-4.150e+000	2.044e-001
2988.794382	-3.830e+001	-4.163e+000	2.066e-001
2988.803783	-3.825e+001	-4.170e+000	2.068e-001
2988.814280	-3.819e+001	-4.186e+000	2.026e-001
2988.823834	-3.812e+001	-4.192e+000	2.024e-001
2988.836446	-3.806e+001	-4.206e+000	2.048e-001
2988.843771	-3.800e+001	-4.217e+000	2.137e-001
2988.854152	-3.795e+001	-4.224e+000	2.139e-001
2988.864505	-3.788e+001	-4.237e+000	2.160e-001
2988.874583	-3.782e+001	-4.248e+000	2.249e-001
2988.885049	-3.777e+001	-4.255e+000	2.250e-001
2988.895371	-3.771e+001	-4.259e+000	2.317e-001
2988.907721	-3.765e+001	-4.272e+000	2.340e-001
2988.914162	-3.759e+001	-4.279e+000	2.341e-001
2988.925169	-3.753e+001	-4.293e+000	2.366e-001
2988.933952	-3.747e+001	-4.299e+000	2.366e-001
2988.943691	-3.742e+001	-4.306e+000	2.367e-001
2988.954117	-3.736e+001	-4.319e+000	2.389e-001
2988.963613	-3.731e+001	-4.329e+000	2.326e-001
2988.974661	-3.725e+001	-4.337e+000	2.259e-001
2988.983617	-3.720e+001	-4.344e+000	2.262e-001
2988.994123	-3.714e+001	-4.353e+000	2.196e-001
2989.003531	-3.709e+001	-4.362e+000	2.132e-001
2989.015137	-3.703e+001	-4.371e+000	2.065e-001
2989.023571	-3.698e+001	-4.373e+000	1.980e-001
2989.033890	-3.693e+001	-4.382e+000	1.916e-001
2989.043544	-3.687e+001	-4.391e+000	1.851e-001
2989.053930	-3.682e+001	-4.400e+000	1.788e-001
2989.063573	-3.677e+001	-4.411e+000	1.657e-001
2989.073962	-3.673e+001	-4.420e+000	1.593e-001
2989.083520	-3.667e+001	-4.429e+000	1.529e-001
2989.094004	-3.662e+001	-4.438e+000	1.464e-001
